step,tl_id,previous_state,current_state,action,reward
2646,0,[4 0 2 4 0],[0 5 2 1 1],[ 4.  0.  2.  4.  0. 17.],0.9711545395543376
2738,0,[0 5 2 1 1],[5 0 3 3 0],[ 0.  5.  2.  1.  1. 29.],0.9675488569986298
2788,0,[5 0 3 3 0],[0 4 3 0 1],[ 5.  0.  3.  3.  0. 15.],0.9747602221100454
2853,0,[0 4 3 0 1],[5 0 2 2 0],[ 0.  4.  3.  0.  1. 20.],0.9689356579815944
2936,0,[5 0 2 2 0],[0 4 4 1 1],[ 5.  0.  2.  2.  0. 26.],0.9783659046657532
3010,0,[0 4 4 1 1],[4 0 1 3 0],[ 0.  4.  4.  1.  1. 23.],0.9711545395543376
3084,0,[4 0 1 3 0],[0 4 3 1 1],[ 4.  0.  1.  3.  0. 23.],0.9747602221100454
3149,0,[0 4 3 1 1],[4 0 1 0 0],[ 0.  4.  3.  1.  1. 20.],0.9663469628133939
3205,0,[4 0 1 0 0],[0 2 3 4 1],[ 4.  0.  1.  0.  0. 17.],0.9927886348885844
3249,0,[0 2 3 4 1],[3 0 2 1 0],[ 0.  2.  3.  4.  1. 13.],0.9855772697771689
3296,0,[3 0 2 1 0],[0 2 5 2 1],[ 3.  0.  2.  1.  0. 14.],0.9891829523328766
3307,0,[0 2 5 2 1],[1 0 5 2 0],[0. 2. 5. 2. 1. 2.],0.9927886348885844
3351,0,[1 0 5 2 0],[0 2 4 5 1],[ 1.  0.  5.  2.  0. 13.],0.9891829523328766
3428,0,[0 2 4 5 1],[6 0 1 2 0],[ 0.  2.  4.  5.  1. 24.],0.961169572476993
3511,0,[6 0 1 2 0],[0 3 3 2 1],[ 6.  0.  1.  2.  0. 26.],0.9891829523328766
3540,0,[0 3 3 2 1],[3 0 0 5 0],[0. 3. 3. 2. 1. 8.],0.9855772697771689
3632,0,[3 0 0 5 0],[0 6 2 0 1],[ 3.  0.  0.  5.  0. 29.],0.9675488569986298
3700,0,[0 6 2 0 1],[4 0 3 5 0],[ 0.  6.  2.  0.  1. 21.],0.9805847862384964
3759,0,[4 0 3 5 0],[0 6 2 2 1],[ 4.  0.  3.  5.  0. 18.],0.9783659046657532
3785,0,[0 6 2 2 1],[1 0 3 2 0],[0. 6. 2. 2. 1. 7.],0.9961169572476993
3835,0,[1 0 3 2 0],[0 2 3 3 1],[ 1.  0.  3.  2.  0. 15.],0.9927886348885844
3912,0,[0 2 3 3 1],[5 0 3 2 0],[ 0.  2.  3.  3.  1. 24.],0.9711545395543376
3965,0,[5 0 3 2 0],[0 2 3 0 1],[ 5.  0.  3.  2.  0. 16.],0.9891829523328766
4039,0,[0 2 3 0 1],[8 0 2 2 0],[ 0.  2.  3.  0.  1. 23.],0.9534034869723915
4074,0,[8 0 2 2 0],[0 2 4 0 1],[ 8.  0.  2.  2.  0. 10.],0.9927886348885844
4142,0,[0 2 4 0 1],[5 0 4 3 0],[ 0.  2.  4.  0.  1. 21.],0.9711545395543376
4201,0,[5 0 4 3 0],[1 3 1 4 1],[ 5.  0.  4.  3.  0. 18.],0.9783659046657532
4227,0,[1 3 1 4 1],[2 0 2 2 0],[1. 3. 1. 4. 1. 7.],0.9891829523328766
4289,0,[2 0 2 2 0],[0 3 3 2 1],[ 2.  0.  2.  2.  0. 19.],0.981971587221461
4312,0,[0 3 3 2 1],[2 0 2 4 0],[0. 3. 3. 2. 1. 6.],0.9855772697771689
4344,0,[2 0 2 4 0],[0 4 1 2 1],[2. 0. 2. 4. 0. 9.],0.981971587221461
4403,0,[0 4 1 2 1],[1 0 3 2 0],[ 0.  4.  1.  2.  1. 18.],0.9927886348885844
4453,0,[1 0 3 2 0],[0 3 3 2 1],[ 1.  0.  3.  2.  0. 15.],0.9805847862384964
4524,0,[0 3 3 2 1],[4 1 1 3 0],[ 0.  3.  3.  2.  1. 22.],0.981971587221461
4589,0,[4 1 1 3 0],[1 7 2 1 1],[ 4.  1.  1.  3.  0. 20.],0.9675488569986298
4672,0,[1 7 2 1 1],[6 0 2 3 0],[ 1.  7.  2.  1.  1. 26.],0.961169572476993
4713,0,[6 0 2 3 0],[0 3 2 1 1],[ 6.  0.  2.  3.  0. 12.],0.9891829523328766
4763,0,[0 3 2 1 1],[2 0 2 5 0],[ 0.  3.  2.  1.  1. 15.],0.9891829523328766
4792,0,[2 0 2 5 0],[0 3 1 5 1],[2. 0. 2. 5. 0. 8.],0.9855772697771689
4851,0,[0 3 1 5 1],[3 0 2 5 0],[ 0.  3.  1.  5.  1. 18.],0.9783659046657532
4925,0,[3 0 2 5 0],[ 0 10  2  1  1],[ 3.  0.  2.  5.  0. 23.],0.9350977139972597
4978,0,[ 0 10  2  1  1],[3 0 3 3 0],[ 0. 10.  2.  1.  1. 16.],0.981971587221461
5028,0,[3 0 3 3 0],[0 5 4 2 1],[ 3.  0.  3.  3.  0. 15.],0.9728187007338951
5081,0,[0 5 4 2 1],[5 0 0 4 0],[ 0.  5.  4.  2.  1. 16.],0.9783659046657532
5167,0,[5 0 0 4 0],[0 7 6 3 1],[ 5.  0.  0.  4.  0. 27.],0.9534034869723915
5247,0,[0 7 6 3 1],[11  0  0  4  0],[ 0.  7.  6.  3.  1. 25.],0.9423090791086752
5303,0,[11  0  0  4  0],[0 5 5 3 1],[11.  0.  0.  4.  0. 17.],0.9675488569986298
5374,0,[0 5 5 3 1],[7 0 3 3 0],[ 0.  5.  5.  3.  1. 22.],0.9567318093315065
5424,0,[7 0 3 3 0],[0 3 2 2 1],[ 7.  0.  3.  3.  0. 15.],0.9767017434861958
5507,0,[0 3 2 2 1],[7 0 0 3 0],[ 0.  3.  2.  2.  1. 26.],0.9603374918872143
5548,0,[7 0 0 3 0],[0 3 3 2 1],[ 7.  0.  0.  3.  0. 12.],0.981971587221461
5604,0,[0 3 3 2 1],[3 0 4 5 0],[ 0.  3.  3.  2.  1. 17.],0.981971587221461
5654,0,[3 0 4 5 0],[0 5 3 2 1],[ 3.  0.  4.  5.  0. 15.],0.963943174442922
5707,0,[0 5 3 2 1],[3 0 3 1 0],[ 0.  5.  3.  2.  1. 16.],0.981971587221461
5754,0,[3 0 3 1 0],[1 2 3 5 1],[ 3.  0.  3.  1.  0. 14.],0.9855772697771689
5822,0,[1 2 3 5 1],[6 0 3 2 0],[ 1.  2.  3.  5.  1. 21.],0.963943174442922
5914,0,[6 0 3 2 0],[0 5 2 1 1],[ 6.  0.  3.  2.  0. 29.],0.9711545395543376
6003,0,[0 5 2 1 1],[6 0 4 4 0],[ 0.  5.  2.  1.  1. 28.],0.9675488569986298
6083,0,[6 0 4 4 0],[0 5 4 2 1],[ 6.  0.  4.  4.  0. 25.],0.9650526152292936
6142,0,[0 5 4 2 1],[4 0 0 2 0],[ 0.  5.  4.  2.  1. 18.],0.9855772697771689
6228,0,[4 0 0 2 0],[0 7 3 3 1],[ 4.  0.  0.  2.  0. 27.],0.9711545395543376
6299,0,[0 7 3 3 1],[4 0 1 3 0],[ 0.  7.  3.  3.  1. 22.],0.9747602221100454
6382,0,[4 0 1 3 0],[1 7 1 0 1],[ 4.  0.  1.  3.  0. 26.],0.9495204442200909
6405,0,[1 7 1 0 1],[2 1 1 4 0],[1. 7. 1. 0. 1. 6.],0.9891829523328766
6488,0,[2 1 1 4 0],[0 5 2 0 1],[ 2.  1.  1.  4.  0. 26.],0.9747602221100454
6529,0,[0 5 2 0 1],[2 0 3 4 0],[ 0.  5.  2.  0.  1. 12.],0.9891829523328766
6597,0,[2 0 3 4 0],[0 5 1 2 1],[ 2.  0.  3.  4.  0. 21.],0.9747602221100454
6647,0,[0 5 1 2 1],[2 0 2 2 0],[ 0.  5.  1.  2.  1. 15.],0.9844678289907972
6733,0,[2 0 2 2 0],[0 5 2 2 1],[ 2.  0.  2.  2.  0. 27.],0.9728187007338951
6750,0,[0 5 2 2 1],[1 1 2 3 0],[0. 5. 2. 2. 1. 4.],0.9891829523328766
6818,0,[1 1 2 3 0],[0 7 3 0 1],[ 1.  1.  2.  3.  0. 21.],0.963943174442922
6883,0,[0 7 3 0 1],[4 0 0 4 0],[ 0.  7.  3.  0.  1. 20.],0.9711545395543376
6972,0,[4 0 0 4 0],[0 7 2 1 1],[ 4.  0.  0.  4.  0. 28.],0.9531261267757987
7064,0,[0 7 2 1 1],[5 0 1 4 0],[ 0.  7.  2.  1.  1. 29.],0.9675488569986298
7144,0,[5 0 1 4 0],[0 7 2 4 1],[ 5.  0.  1.  4.  0. 25.],0.9567318093315065
