step,tl_id,previous_state,current_state,action,reward
4492,0,[26 28  1],[40  8  0],[26. 28.  1. 25.],0.8071600842928456
4557,0,[40  8  0],[25 18  1],[40.  8.  0. 20.],0.7417209522206999
4622,0,[25 18  1],[36  9  0],[25. 18.  1. 20.],0.7008565499226781
4696,0,[36  9  0],[17 21  1],[36.  9.  0. 23.],0.8059838305168947
4731,0,[17 21  1],[23 15  0],[17. 21.  1. 10.],0.5098835765165902
4787,0,[23 15  0],[ 9 24  1],[23. 15.  0. 17.],0.6630353437016738
4849,0,[ 9 24  1],[19 10  0],[ 9. 24.  1. 19.],0.7194987299984777
4917,0,[19 10  0],[ 8 20  1],[19. 10.  0. 21.],0.7663469628133939
5006,0,[ 8 20  1],[25  8  0],[ 8. 20.  1. 28.],0.912287364887062
5098,0,[25  8  0],[ 7 23  1],[25.  8.  0. 29.],0.9369133754797562
5169,0,[ 7 23  1],[19  8  0],[ 7. 23.  1. 22.],0.7909729734060881
5234,0,[19  8  0],[ 9 19  1],[19.  8.  0. 20.],0.7489323173321155
5314,0,[ 9 19  1],[22  7  0],[ 9. 19.  1. 25.],0.8504282749613391
5394,0,[22  7  0],[ 8 21  1],[22.  7.  0. 25.],0.8528320633318108
5474,0,[ 8 21  1],[21  7  0],[ 8. 21.  1. 25.],0.8552358517022828
5524,0,[21  7  0],[12 14  1],[21.  7.  0. 15.],0.6402249945914762
5598,0,[12 14  1],[25  8  0],[12. 14.  1. 23.],0.7987724654054791
5678,0,[25  8  0],[ 8 23  1],[25.  8.  0. 25.],0.8480244865908673
5743,0,[ 8 23  1],[18  9  0],[ 8. 23.  1. 20.],0.7489323173321155
5802,0,[18  9  0],[ 8 18  1],[18.  9.  0. 18.],0.7044878728876709
5855,0,[ 8 18  1],[18  9  0],[ 8. 18.  1. 16.],0.6600434284432265
5875,0,[18  9  0],[16 12  1],[18.  9.  0.  5.],0.4228103491101977
5919,0,[16 12  1],[25  7  0],[16. 12.  1. 13.],0.5765502431832568
5984,0,[25  7  0],[10 18  1],[25.  7.  0. 20.],0.7441247405911717
6034,0,[10 18  1],[18  8  0],[10. 18.  1. 15.],0.6378212062210044
6114,0,[18  8  0],[ 8 22  1],[18.  8.  0. 25.],0.8504282749613391
6197,0,[ 8 22  1],[23  8  0],[ 8. 22.  1. 26.],0.8726504971835612
6256,0,[23  8  0],[11 17  1],[23.  8.  0. 18.],0.7020840845171991
6327,0,[11 17  1],[21  8  0],[11. 17.  1. 22.],0.7837616082946725
6416,0,[21  8  0],[ 7 23  1],[21.  8.  0. 28.],0.9170949416280058
6481,0,[ 7 23  1],[18  9  0],[ 7. 23.  1. 20.],0.7465285289616436
6519,0,[18  9  0],[13 15  1],[18.  9.  0. 11.],0.5537398940730592
6602,0,[13 15  1],[28  9  0],[13. 15.  1. 26.],0.8558239785902582
6655,0,[28  9  0],[16 18  1],[28.  9.  0. 16.],0.6600434284432265
6747,0,[16 18  1],[33  8  0],[16. 18.  1. 29.],0.9104717034045656
6800,0,[33  8  0],[22 18  1],[33.  8.  0. 16.],0.6576396400727547
6841,0,[22 18  1],[29 11  0],[22. 18.  1. 12.],0.5399052907382034
6912,0,[29 11  0],[10 24  1],[29. 11.  0. 22.],0.7741464548127851
6995,0,[10 24  1],[24  8  0],[10. 24.  1. 26.],0.8630353437016738
7087,0,[24  8  0],[ 7 25  1],[24.  8.  0. 29.],0.9321057987388124
7173,0,[ 7 25  1],[22  8  0],[ 7. 25.  1. 27.],0.8972765077762553
7256,0,[22  8  0],[ 8 22  1],[22.  8.  0. 26.],0.875054285554033
7273,0,[ 8 22  1],[11 22  0],[ 8. 22.  1.  4.],0.3885691850356161
7353,0,[11 22  0],[ 8 37  1],[11. 22.  0. 25.],0.8143714494042612
7364,0,[ 8 37  1],[ 9 37  0],[ 8. 37.  1.  2.],0.30326033829314997
7456,0,[ 9 37  0],[ 8 55  1],[ 9. 37.  0. 29.],0.8551845708837127
7536,0,[ 8 55  1],[22 31  0],[ 8. 55.  1. 25.],0.833601756368036
7625,0,[22 31  0],[ 7 47  1],[22. 31.  0. 28.],0.8521926556252654
7666,0,[ 7 47  1],[13 40  0],[ 7. 47.  1. 12.],0.5278863488858442
7749,0,[13 40  0],[ 8 56  1],[13. 40.  0. 26.],0.7837103274761024
7802,0,[ 8 56  1],[17 45  0],[ 8. 56.  1. 16.],0.5999487191814299
7855,0,[17 45  0],[ 9 50  1],[17. 45.  0. 16.],0.5783146238471831
7929,0,[ 9 50  1],[21 31  0],[ 9. 50.  1. 23.],0.7987724654054791
7973,0,[21 31  0],[13 39  1],[21. 31.  0. 13.],0.5380896292557069
8047,0,[13 39  1],[25 18  0],[13. 39.  1. 23.],0.7915611002940635
8088,0,[25 18  0],[18 24  1],[25. 18.  0. 12.],0.5519242325905628
8159,0,[18 24  1],[32  8  0],[18. 24.  1. 22.],0.7597237245899539
8230,0,[32  8  0],[13 19  1],[32.  8.  0. 22.],0.7861653966651443
8313,0,[13 19  1],[30  8  0],[13. 19.  1. 26.],0.8534201902197863
8372,0,[30  8  0],[17 18  1],[30.  8.  0. 18.],0.7020840845171991
8422,0,[17 18  1],[26  9  0],[17. 18.  1. 15.],0.6185908992572294
8454,0,[26  9  0],[23 14  1],[26.  9.  0.  9.],0.49968029614672727
8504,0,[23 14  1],[32  8  0],[23. 14.  1. 15.],0.6041681690343982
8560,0,[32  8  0],[19 18  1],[32.  8.  0. 17.],0.677458073924505
8598,0,[19 18  1],[26 12  0],[19. 18.  1. 11.],0.5248944336273967
8630,0,[26 12  0],[23 17  1],[26. 12.  0.  9.],0.49006514266483975
8686,0,[23 17  1],[34  8  0],[23. 17.  1. 17.],0.6438050367378989
8706,0,[34  8  0],[32 11  1],[34.  8.  0.  5.],0.38434973518264787
