step,tl_id,previous_state,current_state,action,reward
6106,0,[ 8 19  1],[16 11  0],[ 8. 19.  1. 14.],0.02457793482528465
6123,0,[16 11  0],[15 14  1],[16. 11.  0.  4.],0.00039261876717707107
6179,0,[15 14  1],[25  8  0],[15. 14.  1. 17.],-0.10522182960345504
6253,0,[25  8  0],[ 9 22  1],[25.  8.  0. 23.],0.05724381625441696
6339,0,[ 9 22  1],[23  7  0],[ 9. 22.  1. 27.],-0.03455045151158225
6407,0,[23  7  0],[ 8 19  1],[23.  7.  0. 21.],0.053239104829210834
6487,0,[ 8 19  1],[22  8  0],[ 8. 19.  1. 25.],-0.038084020416175896
6567,0,[22  8  0],[ 8 22  1],[22.  8.  0. 25.],0.005575186493914409
6647,0,[ 8 22  1],[21  8  0],[ 8. 22.  1. 25.],0.007695327836670593
6727,0,[21  8  0],[ 8 22  1],[21.  8.  0. 25.],-0.010679230467216333
6816,0,[ 8 22  1],[23  8  0],[ 8. 22.  1. 28.],-0.012799371809972517
6884,0,[23  8  0],[ 8 19  1],[23.  8.  0. 21.],0.039811542991755
6973,0,[ 8 19  1],[22  7  0],[ 8. 19.  1. 28.],-0.04224577934825285
7041,0,[22  7  0],[ 9 20  1],[22.  7.  0. 21.],0.0491558696505693
7088,0,[ 9 20  1],[16 11  0],[ 9. 20.  1. 14.],0.029132312524538673
7132,0,[16 11  0],[ 8 18  1],[16. 11.  0. 13.],-0.014291323125245387
7176,0,[ 8 18  1],[16  9  0],[ 8. 18.  1. 13.],0.02049469964664311
7196,0,[16  9  0],[14 13  1],[16.  9.  0.  5.],0.0016489988221436984
7285,0,[14 13  1],[31  7  0],[14. 13.  1. 28.],-0.20910875539850804
7371,0,[31  7  0],[ 9 23  1],[31.  7.  0. 27.],0.12964271692186888
7451,0,[ 9 23  1],[24  8  0],[ 9. 23.  1. 25.],-0.0006281900274833137
7477,0,[24  8  0],[21 11  1],[24.  8.  0.  7.],0.03769140164899882
7536,0,[21 11  1],[30  8  0],[21. 11.  1. 18.],-0.14597565763643502
7604,0,[30  8  0],[14 20  1],[30.  8.  0. 21.],0.14338437377306634
7693,0,[14 20  1],[29  8  0],[14. 20.  1. 28.],-0.14071456615626227
7746,0,[29  8  0],[19 16  1],[29.  8.  0. 16.],0.1424420887318414
7829,0,[19 16  1],[33  8  0],[19. 16.  1. 26.],-0.1993718099725167
7864,0,[33  8  0],[28 14  1],[33.  8.  0. 10.],0.07765999214762466
7899,0,[28 14  1],[34  8  0],[28. 14.  1. 10.],-0.0673733804475854
7979,0,[34  8  0],[13 22  1],[34.  8.  0. 25.],0.16246564585787202
8053,0,[13 22  1],[26  8  0],[13. 22.  1. 23.],0.009579897919120534
8112,0,[26  8  0],[13 18  1],[26.  8.  0. 18.],0.03470749901845308
8186,0,[13 18  1],[27  8  0],[13. 18.  1. 23.],-0.038319591676482134
8242,0,[27  8  0],[15 17  1],[27.  8.  0. 17.],0.03989006674519042
8292,0,[15 17  1],[24  9  0],[15. 17.  1. 15.],-0.012014134275618375
8327,0,[24  9  0],[19 15  1],[24.  9.  0. 10.],0.02073027090694935
8398,0,[19 15  1],[32  8  0],[19. 15.  1. 22.],-0.0934432665881429
8457,0,[32  8  0],[18 19  1],[32.  8.  0. 18.],0.06588142913231253
8546,0,[18 19  1],[35  8  0],[18. 19.  1. 28.],-0.090616411464468
8626,0,[35  8  0],[16 22  1],[35.  8.  0. 25.],0.06368276403612093
8712,0,[16 22  1],[33  8  0],[16. 22.  1. 27.],-0.029132312524538673
8744,0,[33  8  0],[28 13  1],[33.  8.  0.  9.],0.024656458578720064
8830,0,[28 13  1],[45  8  0],[28. 13.  1. 27.],-0.18099725166862976
8877,0,[45  8  0],[36 16  1],[45.  8.  0. 14.],0.08331370239497447
8936,0,[36 16  1],[47  9  0],[36. 16.  1. 18.],-0.1127601099332548
8956,0,[47  9  0],[46 12  1],[47.  9.  0.  5.],0.009972516686297605
9039,0,[46 12  1],[62  7  0],[46. 12.  1. 26.],-0.3159795838241068
9056,0,[62  7  0],[62 10  1],[62.  7.  0.  4.],0.0138201806046329
9127,0,[62 10  1],[63  8  0],[62. 10.  1. 22.],-0.3353749509226541
9174,0,[63  8  0],[48 16  1],[63.  8.  0. 14.],0.23109540636042403
9227,0,[48 16  1],[52  9  0],[48. 16.  1. 16.],-0.11527287004318806
9274,0,[52  9  0],[43 17  1],[52.  9.  0. 14.],0.25206124852767964
9366,0,[43 17  1],[60  7  0],[43. 17.  1. 29.],-0.276403612092658
9404,0,[60  7  0],[53 13  1],[60.  7.  0. 11.],0.21193561052218296
9481,0,[53 13  1],[60  8  0],[53. 13.  1. 24.],-0.27051433058500196
9516,0,[60  8  0],[54 13  1],[60.  8.  0. 10.],0.23973301923831958
9551,0,[54 13  1],[54  8  0],[54. 13.  1. 10.],-0.10325873576756969
9613,0,[54  8  0],[38 20  1],[54.  8.  0. 19.],0.3597173144876325
9639,0,[38 20  1],[41 17  0],[38. 20.  1.  7.],-0.012406753042795446
9659,0,[41 17  0],[40 21  1],[41. 17.  0.  5.],0.028425598743619947
9727,0,[40 21  1],[53  8  0],[40. 21.  1. 21.],-0.15736160188457007
9801,0,[53  8  0],[33 20  1],[53.  8.  0. 23.],0.3069493521790342
9893,0,[33 20  1],[50  7  0],[33. 20.  1. 29.],-0.16544954848841775
9964,0,[50  7  0],[26 19  1],[50.  7.  0. 22.],0.20800942285041224
10050,0,[26 19  1],[43  8  0],[26. 19.  1. 27.],-0.13733804475853945
10079,0,[43  8  0],[39 12  1],[43.  8.  0.  8.],0.07875932469572046
10156,0,[39 12  1],[54  8  0],[39. 12.  1. 24.],-0.2912446014919513
10239,0,[54  8  0],[30 24  1],[54.  8.  0. 26.],0.30687082842559876
10322,0,[30 24  1],[45  8  0],[30. 24.  1. 26.],-0.11967020023557126
10390,0,[45  8  0],[28 19  1],[45.  8.  0. 21.],0.20416175893207694
10446,0,[28 19  1],[37  8  0],[28. 19.  1. 17.],-0.05009815469179427
10484,0,[37  8  0],[31 14  1],[37.  8.  0. 11.],0.0701217118178249
10498,0,[31 14  1],[34 12  0],[31. 14.  1.  3.],-0.015390655673341186
10560,0,[34 12  0],[19 24  1],[34. 12.  0. 19.],0.01099332548095799
10649,0,[19 24  1],[36  8  0],[19. 24.  1. 28.],-0.060698861405575184
10678,0,[36  8  0],[32 13  1],[36.  8.  0.  8.],0.044837063211621515
10764,0,[32 13  1],[47  8  0],[32. 13.  1. 27.],-0.32681586179819394
10820,0,[47  8  0],[35 18  1],[47.  8.  0. 17.],0.23227326266195525
10879,0,[35 18  1],[44  8  0],[35. 18.  1. 18.],-0.16081664703572832
10947,0,[44  8  0],[29 19  1],[44.  8.  0. 21.],0.23627797408716136
11003,0,[29 19  1],[38  9  0],[29. 19.  1. 17.],-0.08574793875147232
11029,0,[38  9  0],[35 13  1],[38.  9.  0.  7.],0.04161758932076953
11097,0,[35 13  1],[47  8  0],[35. 13.  1. 21.],-0.25810757754220653
11153,0,[47  8  0],[35 18  1],[47.  8.  0. 17.],0.2381625441696113
11236,0,[35 18  1],[50  8  0],[35. 18.  1. 26.],-0.29250098154691795
11280,0,[50  8  0],[41 15  1],[50.  8.  0. 13.],0.17495092265410286
11330,0,[41 15  1],[50  9  0],[41. 15.  1. 15.],-0.17220259128386337
11419,0,[50  9  0],[25 25  1],[50.  9.  0. 28.],0.32493129171574403
11493,0,[25 25  1],[37  8  0],[25. 25.  1. 23.],-0.07090694935217903
11555,0,[37  8  0],[22 18  1],[37.  8.  0. 19.],0.18547310561444838
11629,0,[22 18  1],[34  8  0],[22. 18.  1. 23.],-0.11967020023557126
11655,0,[34  8  0],[31 12  1],[34.  8.  0.  7.],0.04766391833529643
11687,0,[31 12  1],[37  8  0],[31. 12.  1.  9.],-0.071849234393404
11719,0,[37  8  0],[32 14  1],[37.  8.  0.  9.],0.06533176285826463
11754,0,[32 14  1],[39  8  0],[32. 14.  1. 10.],-0.08056537102473499
11807,0,[39  8  0],[27 16  1],[39.  8.  0. 16.],0.12877895563407932
11875,0,[27 16  1],[39  8  0],[27. 16.  1. 21.],-0.15210051040439734
11934,0,[39  8  0],[26 19  1],[39.  8.  0. 18.],0.15155084413034944
11963,0,[26 19  1],[31 16  0],[26. 19.  1.  8.],-0.00840204161758932
11995,0,[31 16  0],[26 22  1],[31. 16.  0.  9.],-0.001177856301531213
12084,0,[26 22  1],[42  8  0],[26. 22.  1. 28.],-0.23494307027875933
12152,0,[42  8  0],[26 20  1],[42.  8.  0. 21.],0.22418531605810757
12190,0,[26 20  1],[32 15  0],[26. 20.  1. 11.],-0.016175893207695326
12216,0,[32 15  0],[30 20  1],[32. 15.  0.  7.],-0.006595995288574794
12260,0,[30 20  1],[38 11  0],[30. 20.  1. 13.],-0.07860227718884963
12322,0,[38 11  0],[23 21  1],[38. 11.  0. 19.],0.11747153513937966
12399,0,[23 21  1],[36  8  0],[23. 21.  1. 24.],-0.10694935217903416
12473,0,[36  8  0],[17 22  1],[36.  8.  0. 23.],0.1408716136631331
12520,0,[17 22  1],[24 13  0],[17. 22.  1. 14.],0.0165685119748724
12534,0,[24 13  0],[23 16  1],[24. 13.  0.  3.],-0.011857086768747546
12563,0,[23 16  1],[29 12  0],[23. 16.  1.  8.],-0.052846486062033765
12622,0,[29 12  0],[15 21  1],[29. 12.  0. 18.],0.05480957989791912
12687,0,[15 21  1],[26  8  0],[15. 21.  1. 20.],-0.01735374950922654
12719,0,[26  8  0],[22 14  1],[26.  8.  0.  9.],0.03564978405967805
12811,0,[22 14  1],[39  8  0],[22. 14.  1. 29.],-0.2767177071063997
12849,0,[39  8  0],[34 14  1],[39.  8.  0. 11.],0.11244601491951316
12920,0,[34 14  1],[46  8  0],[34. 14.  1. 22.],-0.2757754220651747
13000,0,[46  8  0],[27 23  1],[46.  8.  0. 25.],0.317157440125638
13041,0,[27 23  1],[33 16  0],[27. 23.  1. 12.],-0.019159795838241067
13094,0,[33 16  0],[22 25  1],[33. 16.  0. 16.],0.04742834707499018
13144,0,[22 25  1],[30 14  0],[22. 25.  1. 15.],0.003769140164899882
13224,0,[30 14  0],[ 8 28  1],[30. 14.  0. 25.],-0.02701217118178249
13265,0,[ 8 28  1],[15 21  0],[ 8. 28.  1. 12.],0.08857479387514723
13327,0,[15 21  0],[ 8 32  1],[15. 21.  0. 19.],-0.14416961130742048
13404,0,[ 8 32  1],[21 13  0],[ 8. 32.  1. 24.],0.1559481743227326
13460,0,[21 13  0],[ 9 21  1],[21. 13.  0. 17.],-0.001177856301531213
13492,0,[ 9 21  1],[13 17  0],[ 9. 21.  1.  9.],0.03337259521005104
13542,0,[13 17  0],[ 8 24  1],[13. 17.  0. 15.],-0.082842559874362
13598,0,[ 8 24  1],[18 13  0],[ 8. 24.  1. 17.],0.096113074204947
13618,0,[18 13  0],[17 16  1],[18. 13.  0.  5.],-0.00691009030231645
13653,0,[17 16  1],[24 10  0],[17. 16.  1. 10.],-0.04271692186886533
13736,0,[24 10  0],[ 7 25  1],[24. 10.  0. 26.],-0.040832351786415394
13792,0,[ 7 25  1],[16 13  0],[ 7. 25.  1. 17.],0.0884177463682764
13884,0,[16 13  0],[ 7 28  1],[16. 13.  0. 29.],-0.14943070278759324
13952,0,[ 7 28  1],[19 13  0],[ 7. 28.  1. 21.],0.13317628582646251
14044,0,[19 13  0],[ 7 29  1],[19. 13.  0. 29.],-0.14613270514330584
14118,0,[ 7 29  1],[21 11  0],[ 7. 29.  1. 23.],0.13011385944248136
14183,0,[21 11  0],[ 8 21  1],[21. 11.  0. 20.],-0.0171181782489203
14233,0,[ 8 21  1],[15 10  0],[ 8. 21.  1. 15.],0.05457400863761288
14316,0,[15 10  0],[ 7 25  1],[15. 10.  0. 26.],-0.09791912053396153
14405,0,[ 7 25  1],[24  8  0],[ 7. 25.  1. 28.],0.023635649784059676
14485,0,[24  8  0],[ 7 21  1],[24.  8.  0. 25.],0.019787985865724382
14538,0,[ 7 21  1],[15 11  0],[ 7. 21.  1. 16.],0.05708676874754613
14627,0,[15 11  0],[ 8 27  1],[15. 11.  0. 28.],-0.12634471927758148
14710,0,[ 8 27  1],[23  9  0],[ 8. 27.  1. 26.],0.06093443266588143
14799,0,[23  9  0],[ 7 22  1],[23.  9.  0. 28.],-0.014526894385551629
14879,0,[ 7 22  1],[21  9  0],[ 7. 22.  1. 25.],0.03274440518256773
14935,0,[21  9  0],[10 18  1],[21.  9.  0. 17.],0.03054574008637613
15009,0,[10 18  1],[22  8  0],[10. 18.  1. 23.],-0.05001963093835885
15101,0,[22  8  0],[ 8 24  1],[22.  8.  0. 29.],-0.02127993718099725
15136,0,[ 8 24  1],[13 19  0],[ 8. 24.  1. 10.],0.06501766784452297
15219,0,[13 19  0],[ 7 35  1],[13. 19.  0. 26.],-0.2365135453474676
15296,0,[ 7 35  1],[21 16  0],[ 7. 35.  1. 24.],0.20023557126030625
15364,0,[21 16  0],[ 9 28  1],[21. 16.  0. 21.],-0.07373380447585394
15447,0,[ 9 28  1],[23  8  0],[ 9. 28.  1. 26.],0.06980761680408323
15461,0,[23  8  0],[23 10  1],[23.  8.  0.  3.],0.006517471535139379
15529,0,[23 10  1],[35  8  0],[23. 10.  1. 21.],-0.21758932076953277
15594,0,[35  8  0],[20 20  1],[35.  8.  0. 20.],0.2088731841382018
15644,0,[20 20  1],[26  9  0],[20. 20.  1. 15.],-0.053396152336081665
15691,0,[26  9  0],[18 17  1],[26.  9.  0. 14.],0.08190027483313703
15747,0,[18 17  1],[26  9  0],[18. 17.  1. 17.],-0.08025127601099333
15809,0,[26  9  0],[13 19  1],[26.  9.  0. 19.],0.09140164899882214
15877,0,[13 19  1],[23  8  0],[13. 19.  1. 21.],-0.05127601099332548
15927,0,[23  8  0],[13 15  1],[23.  8.  0. 15.],0.07585394581861013
16013,0,[13 15  1],[28  7  0],[13. 15.  1. 27.],-0.13231252453867295
16063,0,[28  7  0],[20 17  1],[28.  7.  0. 15.],0.10121711817824892
16134,0,[20 17  1],[32  9  0],[20. 17.  1. 22.],-0.1581468394189242
16223,0,[32  9  0],[10 24  1],[32.  9.  0. 28.],0.10482921083627797
16264,0,[10 24  1],[16 17  0],[10. 24.  1. 12.],0.06753042795445623
16341,0,[16 17  0],[ 7 31  1],[16. 17.  0. 24.],-0.16489988221436985
16388,0,[ 7 31  1],[15 21  0],[ 7. 31.  1. 14.],0.12626619552414606
16411,0,[15 21  0],[14 25  1],[15. 21.  0.  6.],-0.015076560659599529
16443,0,[14 25  1],[20 20  0],[14. 25.  1.  9.],-0.0004711425206124853
16523,0,[20 20  0],[ 7 36  1],[20. 20.  0. 25.],-0.19630938358853553
16615,0,[ 7 36  1],[24 10  0],[ 7. 36.  1. 29.],0.19081272084805653
16680,0,[24 10  0],[ 8 19  1],[24. 10.  0. 20.],0.02944640753828033
16736,0,[ 8 19  1],[17  9  0],[ 8. 19.  1. 17.],0.03510011778563015
16795,0,[17  9  0],[ 8 19  1],[17.  9.  0. 18.],-0.007930899096976836
16869,0,[ 8 19  1],[21  8  0],[ 8. 19.  1. 23.],-0.023243031016882607
16922,0,[21  8  0],[10 17  1],[21.  8.  0. 16.],0.04098939929328622
16996,0,[10 17  1],[23  8  0],[10. 17.  1. 23.],-0.05732234000785238
17070,0,[23  8  0],[ 8 21  1],[23.  8.  0. 23.],0.0143698468786808
17150,0,[ 8 21  1],[21  8  0],[ 8. 21.  1. 25.],-0.007381232822928936
17212,0,[21  8  0],[ 8 17  1],[21.  8.  0. 19.],0.036435021594032196
17283,0,[ 8 17  1],[21  8  0],[ 8. 17.  1. 22.],-0.02426383981154299
17375,0,[21  8  0],[ 7 24  1],[21.  8.  0. 29.],-0.0442088731841382
17413,0,[ 7 24  1],[13 17  0],[ 7. 24.  1. 11.],0.0790734197094621
17484,0,[13 17  0],[ 8 29  1],[13. 17.  0. 22.],-0.165685119748724
17516,0,[ 8 29  1],[13 26  0],[ 8. 29.  1.  9.],0.0491558696505693
17566,0,[13 26  0],[ 8 35  1],[13. 26.  0. 15.],-0.14526894385551628
17583,0,[ 8 35  1],[10 34  0],[ 8. 35.  1.  4.],0.007616804083235179
17597,0,[10 34  0],[ 9 37  1],[10. 34.  0.  3.],-0.05253239104829211
17668,0,[ 9 37  1],[23 19  0],[ 9. 37.  1. 22.],0.21476246564585788
17736,0,[23 19  0],[ 8 30  1],[23. 19.  0. 21.],-0.08001570475068709
17792,0,[ 8 30  1],[16 18  0],[ 8. 30.  1. 17.],0.14118570867687474
17845,0,[16 18  0],[ 9 26  1],[16. 18.  0. 16.],-0.07656065959952886
17937,0,[ 9 26  1],[25  8  0],[ 9. 26.  1. 29.],0.011385944248135061
18020,0,[25  8  0],[ 7 21  1],[25.  8.  0. 26.],0.04766391833529643
18079,0,[ 7 21  1],[17  9  0],[ 7. 21.  1. 18.],0.04711425206124853
18135,0,[17  9  0],[ 9 18  1],[17.  9.  0. 17.],-0.00745975657636435
18188,0,[ 9 18  1],[18  8  0],[ 9. 18.  1. 16.],0.004868472712995681
18274,0,[18  8  0],[ 7 24  1],[18.  8.  0. 27.],-0.06925795053003533
18360,0,[ 7 24  1],[24  7  0],[ 7. 24.  1. 27.],0.06336866902237927
18401,0,[24  7  0],[18 13  1],[24.  7.  0. 12.],0.014762465645857871
18481,0,[18 13  1],[34  8  0],[18. 13.  1. 25.],-0.09273655280722419
18525,0,[34  8  0],[26 16  1],[34.  8.  0. 13.],0.036277974087161366
18602,0,[26 16  1],[41  8  0],[26. 16.  1. 24.],-0.11307420494699646
18649,0,[41  8  0],[32 16  1],[41.  8.  0. 14.],0.051590106007067135
18690,0,[32 16  1],[40  9  0],[32. 16.  1. 12.],-0.0298390263054574
18764,0,[40  9  0],[23 22  1],[40.  9.  0. 23.],0.060306242638398115
18784,0,[23 22  1],[27 21  0],[23. 22.  1.  5.],0.0005496662740478995
18858,0,[27 21  0],[ 9 36  1],[27. 21.  0. 23.],-0.18916372202591283
18932,0,[ 9 36  1],[23 18  0],[ 9. 36.  1. 23.],0.24632901452689437
19021,0,[23 18  0],[ 8 32  1],[23. 18.  0. 28.],-0.207773851590106
19065,0,[ 8 32  1],[ 9 24  0],[ 8. 32.  1. 13.],0.15885355319984296
19157,0,[ 9 24  0],[ 0 40  1],[ 9. 24.  0. 29.],-0.32579505300353356
19168,0,[ 0 40  1],[ 0 40  0],[ 0. 40.  1.  2.],-0.0033765213977228112
19182,0,[ 0 40  0],[ 0 43  1],[ 0. 40.  0.  3.],-0.07444051825677267
19241,0,[ 0 43  1],[ 0 30  0],[ 0. 43.  1. 18.],0.325873576756969
19297,0,[ 0 30  0],[ 0 39  1],[ 0. 30.  0. 17.],-0.1966234786022772
19380,0,[ 0 39  1],[ 0 18  0],[ 0. 39.  1. 26.],0.375736160188457
19415,0,[ 0 18  0],[ 0 23  1],[ 0. 18.  0. 10.],-0.0646250490773459
19480,0,[ 0 23  1],[0 9 0],[ 0. 23.  1. 20.],0.08370632116215156
19566,0,[0 9 0],[ 0 23  1],[ 0.  9.  0. 27.],-0.12037691401648999
19652,0,[ 0 23  1],[0 8 0],[ 0. 23.  1. 27.],0.1204554377699254
19708,0,[0 8 0],[ 0 18  1],[ 0.  8.  0. 17.],-0.048292108362779744
19731,0,[ 0 18  1],[ 0 16  0],[ 0. 18.  1.  6.],0.026698076168040832
19823,0,[ 0 16  0],[ 0 33  1],[ 0. 16.  0. 29.],-0.2527679623085983
19903,0,[ 0 33  1],[ 0 13  0],[ 0. 33.  1. 25.],0.2720062819002748
19989,0,[ 0 13  0],[ 0 27  1],[ 0. 13.  0. 27.],-0.18492343934040048
20063,0,[ 0 27  1],[ 0 10  0],[ 0. 27.  1. 23.],0.18680800942285042
