step,tl_id,previous_state,current_state,action,reward
2104,0,[2 0 1 1 0],[0 1 1 2 1],[ 2.  0.  1.  1.  0. 11.],0.7333333333333334
2190,0,[0 1 1 2 1],[3 0 1 3 0],[ 0.  1.  1.  2.  1. 27.],-1.588888888888889
2264,0,[3 0 1 3 0],[1 5 2 1 1],[ 3.  0.  1.  3.  0. 23.],-2.311111111111111
2323,0,[1 5 2 1 1],[3 0 1 4 0],[ 1.  5.  2.  1.  1. 18.],-1.5
2343,0,[3 0 1 4 0],[0 2 3 4 1],[3. 0. 1. 4. 0. 5.],0.5333333333333333
2417,0,[0 2 3 4 1],[5 0 1 3 0],[ 0.  2.  3.  4.  1. 23.],-1.511111111111111
2473,0,[5 0 1 3 0],[0 4 2 1 1],[ 5.  0.  1.  3.  0. 17.],-0.5555555555555556
2553,0,[0 4 2 1 1],[3 0 1 3 0],[ 0.  4.  2.  1.  1. 25.],-1.088888888888889
2585,0,[3 0 1 3 0],[0 2 2 4 1],[3. 0. 1. 3. 0. 9.],0.15555555555555556
2671,0,[0 2 2 4 1],[4 0 2 2 0],[ 0.  2.  2.  4.  1. 27.],-1.0555555555555554
2718,0,[4 0 2 2 0],[0 3 3 3 1],[ 4.  0.  2.  2.  0. 14.],-0.46666666666666656
2765,0,[0 3 3 3 1],[4 0 2 1 0],[ 0.  3.  3.  3.  1. 14.],-0.1777777777777778
2788,0,[4 0 2 1 0],[0 1 3 1 1],[4. 0. 2. 1. 0. 6.],0.7444444444444445
2799,0,[0 1 3 1 1],[0 0 4 1 0],[0. 1. 3. 1. 1. 2.],1.0
2882,0,[0 0 4 1 0],[0 4 1 1 1],[ 0.  0.  4.  1.  0. 26.],-0.9111111111111112
2950,0,[0 4 1 1 1],[2 0 2 3 0],[ 0.  4.  1.  1.  1. 21.],0.05555555555555558
3036,0,[2 0 2 3 0],[0 6 1 2 1],[ 2.  0.  2.  3.  0. 27.],-2.8222222222222224
3074,0,[0 6 1 2 1],[1 0 3 2 0],[ 0.  6.  1.  2.  1. 11.],0.6777777777777778
3148,0,[1 0 3 2 0],[0 4 2 0 1],[ 1.  0.  3.  2.  0. 23.],-1.5555555555555554
3159,0,[0 4 2 0 1],[1 1 1 2 0],[0. 4. 2. 0. 1. 2.],0.05555555555555558
3209,0,[1 1 1 2 0],[0 5 3 4 1],[ 1.  1.  1.  2.  0. 15.],-2.066666666666667
3232,0,[0 5 3 4 1],[2 1 2 2 0],[0. 5. 3. 4. 1. 6.],0.3666666666666667
3270,0,[2 1 2 2 0],[0 3 3 2 1],[ 2.  1.  2.  2.  0. 11.],-0.6777777777777778
3350,0,[0 3 3 2 1],[8 0 3 5 0],[ 0.  3.  3.  2.  1. 25.],-5.2444444444444445
3367,0,[8 0 3 5 0],[4 2 4 4 1],[8. 0. 3. 5. 0. 4.],-2.3333333333333335
3450,0,[4 2 4 4 1],[10  0  3  3  0],[ 4.  2.  4.  4.  1. 26.],-15.0
3494,0,[10  0  3  3  0],[0 3 4 2 1],[10.  0.  3.  3.  0. 13.],-0.3222222222222222
3571,0,[0 3 4 2 1],[4 0 4 2 0],[ 0.  3.  4.  2.  1. 24.],-3.122222222222222
3591,0,[4 0 4 2 0],[0 2 4 0 1],[4. 0. 4. 2. 0. 5.],0.7444444444444445
3611,0,[0 2 4 0 1],[3 0 1 2 0],[0. 2. 4. 0. 1. 5.],0.5444444444444445
3688,0,[3 0 1 2 0],[0 4 4 3 1],[ 3.  0.  1.  2.  0. 24.],-0.6555555555555554
3735,0,[0 4 4 3 1],[5 1 3 2 0],[ 0.  4.  4.  3.  1. 14.],-1.7222222222222223
3812,0,[5 1 3 2 0],[1 4 3 3 1],[ 5.  1.  3.  2.  0. 24.],-3.2111111111111112
3856,0,[1 4 3 3 1],[4 0 3 3 0],[ 1.  4.  3.  3.  1. 13.],-0.6444444444444444
3903,0,[4 0 3 3 0],[0 3 4 2 1],[ 4.  0.  3.  3.  0. 14.],-1.1555555555555554
3941,0,[0 3 4 2 1],[3 0 2 1 0],[ 0.  3.  4.  2.  1. 11.],-0.07777777777777772
4003,0,[3 0 2 1 0],[0 2 7 2 1],[ 3.  0.  2.  1.  0. 19.],0.37777777777777777
4056,0,[0 2 7 2 1],[8 0 2 1 0],[ 0.  2.  7.  2.  1. 16.],-2.433333333333333
4115,0,[8 0 2 1 0],[0 3 2 2 1],[ 8.  0.  2.  1.  0. 18.],-0.47777777777777786
4141,0,[0 3 2 2 1],[1 0 4 3 0],[0. 3. 2. 2. 1. 7.],0.9222222222222223
4191,0,[1 0 4 3 0],[0 3 3 4 1],[ 1.  0.  4.  3.  0. 15.],-0.2777777777777777
4259,0,[0 3 3 4 1],[4 0 3 4 0],[ 0.  3.  3.  4.  1. 21.],-2.3777777777777778
4342,0,[4 0 3 4 0],[0 6 1 4 1],[ 4.  0.  3.  4.  0. 26.],-3.844444444444444
4359,0,[0 6 1 4 1],[0 2 1 4 0],[0. 6. 1. 4. 1. 4.],-0.2777777777777777
4373,0,[0 2 1 4 0],[0 6 1 0 1],[0. 2. 1. 4. 0. 3.],-1.7000000000000002
4447,0,[0 6 1 0 1],[5 0 3 3 0],[ 0.  6.  1.  0.  1. 23.],-0.7222222222222223
4491,0,[5 0 3 3 0],[0 3 1 4 1],[ 5.  0.  3.  3.  0. 13.],0.022222222222222254
4580,0,[0 3 1 4 1],[2 0 2 3 0],[ 0.  3.  1.  4.  1. 28.],-0.5555555555555556
4666,0,[2 0 2 3 0],[0 6 4 0 1],[ 2.  0.  2.  3.  0. 27.],-3.344444444444444
4755,0,[0 6 4 0 1],[6 0 1 5 0],[ 0.  6.  4.  0.  1. 28.],-4.444444444444445
4799,0,[6 0 1 5 0],[0 6 1 4 1],[ 6.  0.  1.  5.  0. 13.],-0.7
4882,0,[0 6 1 4 1],[4 0 2 8 0],[ 0.  6.  1.  4.  1. 26.],-2.433333333333333
4950,0,[4 0 2 8 0],[0 8 2 3 1],[ 4.  0.  2.  8.  0. 21.],-4.666666666666667
4976,0,[0 8 2 3 1],[2 3 2 3 0],[0. 8. 2. 3. 1. 7.],0.23333333333333328
5056,0,[2 3 2 3 0],[0 9 2 3 1],[ 2.  3.  2.  3.  0. 25.],-7.977777777777778
5100,0,[0 9 2 3 1],[2 0 0 2 0],[ 0.  9.  2.  3.  1. 13.],-0.03333333333333344
5120,0,[2 0 0 2 0],[0 1 2 3 1],[2. 0. 0. 2. 0. 5.],0.8777777777777778
5185,0,[0 1 2 3 1],[4 0 5 3 0],[ 0.  1.  2.  3.  1. 20.],-0.37777777777777777
5244,0,[4 0 5 3 0],[0 4 3 3 1],[ 4.  0.  5.  3.  0. 18.],-1.8444444444444446
5282,0,[0 4 3 3 1],[3 1 2 4 0],[ 0.  4.  3.  3.  1. 11.],-0.2777777777777777
5353,0,[3 1 2 4 0],[0 6 3 4 1],[ 3.  1.  2.  4.  0. 22.],-4.477777777777778
5379,0,[0 6 3 4 1],[1 1 4 3 0],[0. 6. 3. 4. 1. 7.],0.7444444444444445
5432,0,[1 1 4 3 0],[0 6 2 2 1],[ 1.  1.  4.  3.  0. 16.],-2.7111111111111112
5473,0,[0 6 2 2 1],[2 0 4 3 0],[ 0.  6.  2.  2.  1. 12.],0.7666666666666666
5562,0,[2 0 4 3 0],[0 6 2 1 1],[ 2.  0.  4.  3.  0. 28.],-4.2
5642,0,[0 6 2 1 1],[7 0 1 3 0],[ 0.  6.  2.  1.  1. 25.],-2.888888888888889
5728,0,[7 0 1 3 0],[0 4 4 3 1],[ 7.  0.  1.  3.  0. 27.],-3.2333333333333334
5811,0,[0 4 4 3 1],[6 0 4 2 0],[ 0.  4.  4.  3.  1. 26.],-4.5777777777777775
5873,0,[6 0 4 2 0],[0 5 5 3 1],[ 6.  0.  4.  2.  0. 19.],-0.6111111111111112
5944,0,[0 5 5 3 1],[6 0 1 5 0],[ 0.  5.  5.  3.  1. 22.],-2.9
6033,0,[6 0 1 5 0],[0 8 4 2 1],[ 6.  0.  1.  5.  0. 28.],-5.133333333333334
6110,0,[0 8 4 2 1],[6 0 1 4 0],[ 0.  8.  4.  2.  1. 24.],-3.9111111111111114
6145,0,[6 0 1 4 0],[0 4 2 1 1],[ 6.  0.  1.  4.  0. 10.],0.05555555555555558
6156,0,[0 4 2 1 1],[0 2 2 3 0],[0. 4. 2. 1. 1. 2.],0.7777777777777778
6212,0,[0 2 2 3 0],[0 6 3 4 1],[ 0.  2.  2.  3.  0. 17.],-1.7111111111111112
6274,0,[0 6 3 4 1],[4 0 2 4 0],[ 0.  6.  3.  4.  1. 19.],-1.8222222222222224
6360,0,[4 0 2 4 0],[0 8 2 4 1],[ 4.  0.  2.  4.  0. 27.],-4.622222222222222
6383,0,[0 8 2 4 1],[1 3 1 3 0],[0. 8. 2. 4. 1. 6.],0.25555555555555554
6430,0,[1 3 1 3 0],[0 8 1 2 1],[ 1.  3.  1.  3.  0. 14.],-3.0555555555555554
6489,0,[0 8 1 2 1],[2 0 1 0 0],[ 0.  8.  1.  2.  1. 18.],-0.11111111111111116
6572,0,[2 0 1 0 0],[0 4 0 3 1],[ 2.  0.  1.  0.  0. 26.],-0.5888888888888888
6619,0,[0 4 0 3 1],[0 0 4 3 0],[ 0.  4.  0.  3.  1. 14.],1.0
6690,0,[0 0 4 3 0],[0 4 2 2 1],[ 0.  0.  4.  3.  0. 22.],-1.577777777777778
6719,0,[0 4 2 2 1],[2 1 2 3 0],[0. 4. 2. 2. 1. 8.],0.43333333333333335
6808,0,[2 1 2 3 0],[0 9 5 3 1],[ 2.  1.  2.  3.  0. 28.],-6.533333333333333
6822,0,[0 9 5 3 1],[2 5 3 4 0],[0. 9. 5. 3. 1. 3.],-3.2555555555555555
6890,0,[2 5 3 4 0],[ 0 13  1  3  1],[ 2.  5.  3.  4.  0. 21.],-15.644444444444446
6907,0,[ 0 13  1  3  1],[0 6 4 7 0],[ 0. 13.  1.  3.  1.  4.],-9.5
6990,0,[0 6 4 7 0],[ 1 16  2  4  1],[ 0.  6.  4.  7.  0. 26.],-32.6
7034,0,[ 1 16  2  4  1],[3 1 3 9 0],[ 1. 16.  2.  4.  1. 13.],-0.5111111111111111
7111,0,[3 1 3 9 0],[ 0 17  3  1  1],[ 3.  1.  3.  9.  0. 24.],-11.755555555555556
7185,0,[ 0 17  3  1  1],[4 0 1 6 0],[ 0. 17.  3.  1.  1. 23.],-2.188888888888889
7223,0,[4 0 1 6 0],[0 6 4 4 1],[ 4.  0.  1.  6.  0. 11.],-1.0
7282,0,[0 6 4 4 1],[6 1 0 6 0],[ 0.  6.  4.  4.  1. 18.],-0.9333333333333333
7302,0,[6 1 0 6 0],[1 4 3 5 1],[6. 1. 0. 6. 0. 5.],-0.06666666666666665
7316,0,[1 4 3 5 1],[1 2 3 5 0],[1. 4. 3. 5. 1. 3.],0.25555555555555554
7330,0,[1 2 3 5 0],[0 4 3 5 1],[1. 2. 3. 5. 0. 3.],0.033333333333333326
7410,0,[0 4 3 5 1],[7 0 3 5 0],[ 0.  4.  3.  5.  1. 25.],-4.033333333333333
7421,0,[7 0 3 5 0],[3 1 5 5 1],[7. 0. 3. 5. 0. 2.],-2.1777777777777776
7432,0,[3 1 5 5 1],[7 0 1 5 0],[3. 1. 5. 5. 1. 2.],-3.144444444444445
7482,0,[7 0 1 5 0],[0 6 4 7 1],[ 7.  0.  1.  5.  0. 15.],-2.3777777777777778
7514,0,[0 6 4 7 1],[4 1 4 7 0],[0. 6. 4. 7. 1. 9.],0.16666666666666663
7543,0,[4 1 4 7 0],[0 6 4 6 1],[4. 1. 4. 7. 0. 8.],-0.47777777777777786
7584,0,[0 6 4 6 1],[4 0 5 3 0],[ 0.  6.  4.  6.  1. 12.],0.15555555555555556
7661,0,[4 0 5 3 0],[0 5 3 5 1],[ 4.  0.  5.  3.  0. 24.],-2.8444444444444446
7708,0,[0 5 3 5 1],[4 1 5 5 0],[ 0.  5.  3.  5.  1. 14.],-0.5444444444444445
7782,0,[4 1 5 5 0],[ 0 10  3  3  1],[ 4.  1.  5.  5.  0. 23.],-7.333333333333334
7871,0,[ 0 10  3  3  1],[8 0 5 6 0],[ 0. 10.  3.  3.  1. 28.],-5.288888888888889
7918,0,[8 0 5 6 0],[0 7 3 4 1],[ 8.  0.  5.  6.  0. 14.],-2.2444444444444445
7986,0,[0 7 3 4 1],[5 0 2 5 0],[ 0.  7.  3.  4.  1. 21.],-2.188888888888889
8021,0,[5 0 2 5 0],[0 4 4 6 1],[ 5.  0.  2.  5.  0. 10.],-0.38888888888888884
8095,0,[0 4 4 6 1],[10  0  1  7  0],[ 0.  4.  4.  6.  1. 23.],-3.5
8181,0,[10  0  1  7  0],[ 0 11  5  2  1],[10.  0.  1.  7.  0. 27.],-9.044444444444444
8201,0,[ 0 11  5  2  1],[4 3 2 9 0],[ 0. 11.  5.  2.  1.  5.],-4.655555555555556
8287,0,[4 3 2 9 0],[ 1 15  2  4  1],[ 4.  3.  2.  9.  0. 27.],-24.08888888888889
8346,0,[ 1 15  2  4  1],[4 0 4 8 0],[ 1. 15.  2.  4.  1. 18.],-1.688888888888889
8393,0,[4 0 4 8 0],[0 9 5 4 1],[ 4.  0.  4.  8.  0. 14.],-2.588888888888889
8404,0,[0 9 5 4 1],[1 6 5 5 0],[0. 9. 5. 4. 1. 2.],-2.2222222222222223
8427,0,[1 6 5 5 0],[ 0 10  4  3  1],[1. 6. 5. 5. 0. 6.],-5.5
8486,0,[ 0 10  4  3  1],[5 0 1 6 0],[ 0. 10.  4.  3.  1. 18.],-2.022222222222222
8572,0,[5 0 1 6 0],[0 8 5 5 1],[ 5.  0.  1.  6.  0. 27.],-7.28888888888889
8643,0,[0 8 5 5 1],[6 1 4 6 0],[ 0.  8.  5.  5.  1. 22.],-3.7777777777777777
8660,0,[6 1 4 6 0],[1 4 6 5 1],[6. 1. 4. 6. 0. 4.],-0.7333333333333334
8698,0,[1 4 6 5 1],[7 0 3 5 0],[ 1.  4.  6.  5.  1. 11.],-3.0888888888888886
8739,0,[7 0 3 5 0],[0 5 3 4 1],[ 7.  0.  3.  5.  0. 12.],-1.0666666666666669
8783,0,[0 5 3 4 1],[4 0 6 8 0],[ 0.  5.  3.  4.  1. 13.],0.0888888888888889
8806,0,[4 0 6 8 0],[2 4 2 8 1],[4. 0. 6. 8. 0. 6.],-0.14444444444444438
8844,0,[2 4 2 8 1],[4 0 1 5 0],[ 2.  4.  2.  8.  1. 11.],-1.1111111111111112
8936,0,[4 0 1 5 0],[ 1 12  1  6  1],[ 4.  0.  1.  5.  0. 29.],-10.033333333333333
8956,0,[ 1 12  1  6  1],[2 5 1 9 0],[ 1. 12.  1.  6.  1.  5.],-4.844444444444444
8985,0,[2 5 1 9 0],[ 0 14  4  3  1],[2. 5. 1. 9. 0. 8.],-9.933333333333334
8996,0,[ 0 14  4  3  1],[1 9 5 7 0],[ 0. 14.  4.  3.  1.  2.],-8.311111111111112
9067,0,[1 9 5 7 0],[ 0 23  2  5  1],[ 1.  9.  5.  7.  0. 22.],-29.011111111111113
9126,0,[ 0 23  2  5  1],[4 2 4 8 0],[ 0. 23.  2.  5.  1. 18.],-1.811111111111111
9176,0,[4 2 4 8 0],[ 0 10  3  5  1],[ 4.  2.  4.  8.  0. 15.],-4.377777777777778
9229,0,[ 0 10  3  5  1],[5 0 3 7 0],[ 0. 10.  3.  5.  1. 16.],-1.188888888888889
9297,0,[5 0 3 7 0],[1 9 5 3 1],[ 5.  0.  3.  7.  0. 21.],-4.166666666666667
9311,0,[1 9 5 3 1],[3 3 3 8 0],[1. 9. 5. 3. 1. 3.],-3.1333333333333337
9379,0,[3 3 3 8 0],[ 0 16  5  7  1],[ 3.  3.  3.  8.  0. 21.],-18.27777777777778
9441,0,[ 0 16  5  7  1],[7 1 5 6 0],[ 0. 16.  5.  7.  1. 19.],-2.466666666666667
9452,0,[7 1 5 6 0],[3 3 8 5 1],[7. 1. 5. 6. 0. 2.],-1.6777777777777776
9544,0,[3 3 8 5 1],[12  1  4  6  0],[ 3.  3.  8.  5.  1. 29.],-18.122222222222224
9585,0,[12  1  4  6  0],[1 7 5 5 1],[12.  1.  4.  6.  0. 12.],-1.511111111111111
9644,0,[1 7 5 5 1],[9 1 3 4 0],[ 1.  7.  5.  5.  1. 18.],-3.2777777777777777
9655,0,[9 1 3 4 0],[6 3 5 4 1],[9. 1. 3. 4. 0. 2.],-2.2888888888888888
9669,0,[6 3 5 4 1],[8 2 3 4 0],[6. 3. 5. 4. 1. 3.],-3.3
9707,0,[8 2 3 4 0],[0 6 4 7 1],[ 8.  2.  3.  4.  0. 11.],-1.2222222222222223
9721,0,[0 6 4 7 1],[ 0  2  5 10  0],[0. 6. 4. 7. 1. 3.],-0.011111111111111072
9813,0,[ 0  2  5 10  0],[ 0 23  7  6  1],[ 0.  2.  5. 10.  0. 29.],-23.177777777777777
9902,0,[ 0 23  7  6  1],[13  0  4  6  0],[ 0. 23.  7.  6.  1. 28.],-11.455555555555556
9928,0,[13  0  4  6  0],[ 2  5 11  4  1],[13.  0.  4.  6.  0.  7.],-3.4555555555555557
9948,0,[ 2  5 11  4  1],[11  2  5  6  0],[ 2.  5. 11.  4.  1.  5.],-5.344444444444444
10019,0,[11  2  5  6  0],[ 0 11  4  7  1],[11.  2.  5.  6.  0. 22.],-8.411111111111111
10033,0,[ 0 11  4  7  1],[ 1  6  5 10  0],[ 0. 11.  4.  7.  1.  3.],-6.4222222222222225
10056,0,[ 1  6  5 10  0],[ 0 16  5  3  1],[ 1.  6.  5. 10.  0.  6.],-11.222222222222221
10112,0,[ 0 16  5  3  1],[8 1 2 7 0],[ 0. 16.  5.  3.  1. 17.],-2.577777777777778
10141,0,[8 1 2 7 0],[0 7 5 5 1],[8. 1. 2. 7. 0. 8.],-1.2333333333333334
10155,0,[0 7 5 5 1],[ 1  2  7 10  0],[0. 7. 5. 5. 1. 3.],-0.8111111111111111
10232,0,[ 1  2  7 10  0],[ 0 20  4  7  1],[ 1.  2.  7. 10.  0. 24.],-21.633333333333333
10297,0,[ 0 20  4  7  1],[7 2 5 6 0],[ 0. 20.  4.  7.  1. 20.],-3.877777777777778
10335,0,[7 2 5 6 0],[0 8 8 4 1],[ 7.  2.  5.  6.  0. 11.],-3.3666666666666663
10415,0,[0 8 8 4 1],[14  0  3  7  0],[ 0.  8.  8.  4.  1. 25.],-11.11111111111111
10432,0,[14  0  3  7  0],[7 3 7 7 1],[14.  0.  3.  7.  0.  4.],-9.088888888888889
10488,0,[7 3 7 7 1],[17  0  3  7  0],[ 7.  3.  7.  7.  1. 17.],-24.066666666666666
10541,0,[17  0  3  7  0],[0 9 8 6 1],[17.  0.  3.  7.  0. 16.],-2.9555555555555557
10594,0,[0 9 8 6 1],[10  1  4  8  0],[ 0.  9.  8.  6.  1. 16.],-4.344444444444444
10605,0,[10  1  4  8  0],[7 3 7 8 1],[10.  1.  4.  8.  0.  2.],-3.7555555555555555
10679,0,[7 3 7 8 1],[16  1  5  7  0],[ 7.  3.  7.  8.  1. 23.],-21.555555555555557
10693,0,[16  1  5  7  0],[13  3  7  7  1],[16.  1.  5.  7.  0.  3.],-17.933333333333334
10716,0,[13  3  7  7  1],[18  1  4  7  0],[13.  3.  7.  7.  1.  6.],-24.122222222222224
10745,0,[18  1  4  7  0],[ 3  6 14  7  1],[18.  1.  4.  7.  0.  8.],-10.233333333333333
10828,0,[ 3  6 14  7  1],[22  1  3  7  0],[ 3.  6. 14.  7.  1. 26.],-36.611111111111114
10875,0,[22  1  3  7  0],[ 2  8 14  7  1],[22.  1.  3.  7.  0. 14.],-8.311111111111112
10895,0,[ 2  8 14  7  1],[13  3  6 11  0],[ 2.  8. 14.  7.  1.  5.],-9.755555555555556
10945,0,[13  3  6 11  0],[ 1 18  6  5  1],[13.  3.  6. 11.  0. 15.],-14.644444444444444
10965,0,[ 1 18  6  5  1],[ 4 10  6 12  0],[ 1. 18.  6.  5.  1.  5.],-12.966666666666667
10976,0,[ 4 10  6 12  0],[ 2 12  7 13  1],[ 4. 10.  6. 12.  0.  2.],-15.2
11011,0,[ 2 12  7 13  1],[ 8  2  4 15  0],[ 2. 12.  7. 13.  1. 10.],-8.4
11022,0,[ 8  2  4 15  0],[ 5 11  6  8  1],[ 8.  2.  4. 15.  0.  2.],-9.38888888888889
11033,0,[ 5 11  6  8  1],[9 9 4 9 0],[ 5. 11.  6.  8.  1.  2.],-11.088888888888889
11125,0,[9 9 4 9 0],[ 0 23  5  5  1],[ 9.  9.  4.  9.  0. 29.],-40.31111111111111
11151,0,[ 0 23  5  5  1],[ 3 13  7 14  0],[ 0. 23.  5.  5.  1.  7.],-30.1
11207,0,[ 3 13  7 14  0],[ 1 31  3  4  1],[ 3. 13.  7. 14.  0. 17.],-57.82222222222222
11299,0,[ 1 31  3  4  1],[10  2  5  7  0],[ 1. 31.  3.  4.  1. 29.],-7.9
11349,0,[10  2  5  7  0],[ 1 11  7  5  1],[10.  2.  5.  7.  0. 15.],-5.611111111111111
11384,0,[ 1 11  7  5  1],[ 8  1  4 10  0],[ 1. 11.  7.  5.  1. 10.],-1.2333333333333334
11416,0,[ 8  1  4 10  0],[1 9 4 8 1],[ 8.  1.  4. 10.  0.  9.],-2.7444444444444445
11502,0,[1 9 4 8 1],[14  0  3  8  0],[ 1.  9.  4.  8.  1. 27.],-7.755555555555556
11564,0,[14  0  3  8  0],[ 1 12  6  7  1],[14.  0.  3.  8.  0. 19.],-7.322222222222223
11584,0,[ 1 12  6  7  1],[ 3  5  5 13  0],[ 1. 12.  6.  7.  1.  5.],-5.311111111111111
11601,0,[ 3  5  5 13  0],[ 2 14  4  7  1],[ 3.  5.  5. 13.  0.  4.],-8.088888888888889
11672,0,[ 2 14  4  7  1],[9 1 4 7 0],[ 2. 14.  4.  7.  1. 22.],-7.377777777777778
11698,0,[9 1 4 7 0],[3 6 4 6 1],[9. 1. 4. 7. 0. 7.],-1.4444444444444446
11775,0,[3 6 4 6 1],[15  0  4  8  0],[ 3.  6.  4.  6.  1. 24.],-12.4
11801,0,[15  0  4  8  0],[ 3  6 14  6  1],[15.  0.  4.  8.  0.  7.],-6.2555555555555555
11824,0,[ 3  6 14  6  1],[15  3  4  7  0],[ 3.  6. 14.  6.  1.  6.],-9.077777777777778
11850,0,[15  3  4  7  0],[ 3  7 13  8  1],[15.  3.  4.  7.  0.  7.],-6.111111111111111
11882,0,[ 3  7 13  8  1],[16  2  4  8  0],[ 3.  7. 13.  8.  1.  9.],-8.022222222222222
11908,0,[16  2  4  8  0],[ 1  8 15  7  1],[16.  2.  4.  8.  0.  7.],-4.9
11973,0,[ 1  8 15  7  1],[18  0  6  7  0],[ 1.  8. 15.  7.  1. 20.],-15.822222222222223
12008,0,[18  0  6  7  0],[ 1  7 14  7  1],[18.  0.  6.  7.  0. 10.],-6.4222222222222225
12058,0,[ 1  7 14  7  1],[16  0  4  8  0],[ 1.  7. 14.  7.  1. 15.],-12.444444444444445
12108,0,[16  0  4  8  0],[ 0 11  5  6  1],[16.  0.  4.  8.  0. 15.],-4.677777777777778
