step,tl_id,previous_state,current_state,action,reward
3185,0,[4 0 1 2 0],[0 2 2 4 1],[ 4.  0.  1.  2.  0. 20.],1.0
3259,0,[0 2 2 4 1],[4 0 2 3 0],[ 0.  2.  2.  4.  1. 23.],0.9858657243816255
3336,0,[4 0 2 3 0],[0 4 4 4 1],[ 4.  0.  2.  3.  0. 24.],0.9858657243816255
3398,0,[0 4 4 4 1],[5 0 1 1 0],[ 0.  4.  4.  4.  1. 19.],0.9858657243816255
3478,0,[5 0 1 1 0],[0 4 3 0 1],[ 5.  0.  1.  1.  0. 25.],1.0
3558,0,[0 4 3 0 1],[6 0 2 3 0],[ 0.  4.  3.  0.  1. 25.],1.0
3608,0,[6 0 2 3 0],[0 3 3 2 1],[ 6.  0.  2.  3.  0. 15.],1.0
3691,0,[0 3 3 2 1],[5 0 3 6 0],[ 0.  3.  3.  2.  1. 26.],0.9717314487632509
3777,0,[5 0 3 6 0],[0 8 3 2 1],[ 5.  0.  3.  6.  0. 27.],1.0
3848,0,[0 8 3 2 1],[4 1 3 4 0],[ 0.  8.  3.  2.  1. 22.],0.9858657243816255
3913,0,[4 1 3 4 0],[0 5 3 1 1],[ 4.  1.  3.  4.  0. 20.],1.0
3996,0,[0 5 3 1 1],[5 0 6 2 0],[ 0.  5.  3.  1.  1. 26.],1.0
4070,0,[5 0 6 2 0],[0 4 5 2 1],[ 5.  0.  6.  2.  0. 23.],1.0
4144,0,[0 4 5 2 1],[6 0 4 3 0],[ 0.  4.  5.  2.  1. 23.],1.0
4176,0,[6 0 4 3 0],[0 3 4 1 1],[6. 0. 4. 3. 0. 9.],1.0
4253,0,[0 3 4 1 1],[4 0 4 4 0],[ 0.  3.  4.  1.  1. 24.],1.0
4345,0,[4 0 4 4 0],[0 6 1 4 1],[ 4.  0.  4.  4.  0. 29.],1.0
4410,0,[0 6 1 4 1],[1 0 4 3 0],[ 0.  6.  1.  4.  1. 20.],1.0
4454,0,[1 0 4 3 0],[0 3 3 2 1],[ 1.  0.  4.  3.  0. 13.],1.0
4546,0,[0 3 3 2 1],[4 0 2 5 0],[ 0.  3.  3.  2.  1. 29.],1.0
4620,0,[4 0 2 5 0],[0 5 3 2 1],[ 4.  0.  2.  5.  0. 23.],1.0
4637,0,[0 5 3 2 1],[0 1 3 2 0],[0. 5. 3. 2. 1. 4.],1.0
4690,0,[0 1 3 2 0],[0 4 3 4 1],[ 0.  1.  3.  2.  0. 16.],1.0
4749,0,[0 4 3 4 1],[4 0 1 4 0],[ 0.  4.  3.  4.  1. 18.],1.0
4766,0,[4 0 1 4 0],[0 2 2 4 1],[4. 0. 1. 4. 0. 4.],1.0
4804,0,[0 2 2 4 1],[2 0 1 4 0],[ 0.  2.  2.  4.  1. 11.],1.0
4851,0,[2 0 1 4 0],[0 5 3 5 1],[ 2.  0.  1.  4.  0. 14.],1.0
4934,0,[0 5 3 5 1],[5 0 0 4 0],[ 0.  5.  3.  5.  1. 26.],1.0
4960,0,[5 0 0 4 0],[1 2 2 4 1],[5. 0. 0. 4. 0. 7.],0.9858657243816255
5037,0,[1 2 2 4 1],[5 0 3 5 0],[ 1.  2.  2.  4.  1. 24.],1.0
5096,0,[5 0 3 5 0],[0 9 0 2 1],[ 5.  0.  3.  5.  0. 18.],1.0
5161,0,[0 9 0 2 1],[2 0 4 2 0],[ 0.  9.  0.  2.  1. 20.],1.0
5250,0,[2 0 4 2 0],[0 5 2 3 1],[ 2.  0.  4.  2.  0. 28.],1.0
5291,0,[0 5 2 3 1],[2 1 4 4 0],[ 0.  5.  2.  3.  1. 12.],0.9858657243816255
5338,0,[2 1 4 4 0],[0 5 4 3 1],[ 2.  1.  4.  4.  0. 14.],1.0
5424,0,[0 5 4 3 1],[7 0 0 4 0],[ 0.  5.  4.  3.  1. 27.],1.0
5498,0,[7 0 0 4 0],[0 6 2 3 1],[ 7.  0.  0.  4.  0. 23.],1.0
5581,0,[0 6 2 3 1],[6 0 2 4 0],[ 0.  6.  2.  3.  1. 26.],0.9858657243816255
5670,0,[6 0 2 4 0],[ 0 10  4  0  1],[ 6.  0.  2.  4.  0. 28.],1.0
5705,0,[ 0 10  4  0  1],[4 0 2 2 0],[ 0. 10.  4.  0.  1. 10.],1.0
5728,0,[4 0 2 2 0],[0 1 4 3 1],[4. 0. 2. 2. 0. 6.],1.0
5802,0,[0 1 4 3 1],[6 1 3 2 0],[ 0.  1.  4.  3.  1. 23.],0.9858657243816255
5891,0,[6 1 3 2 0],[0 7 2 3 1],[ 6.  1.  3.  2.  0. 28.],1.0
5962,0,[0 7 2 3 1],[4 0 2 5 0],[ 0.  7.  2.  3.  1. 22.],1.0
6036,0,[4 0 2 5 0],[0 8 4 2 1],[ 4.  0.  2.  5.  0. 23.],1.0
6122,0,[0 8 4 2 1],[7 0 0 4 0],[ 0.  8.  4.  2.  1. 27.],1.0
6154,0,[7 0 0 4 0],[0 3 2 3 1],[7. 0. 0. 4. 0. 9.],1.0
6231,0,[0 3 2 3 1],[4 0 3 4 0],[ 0.  3.  2.  3.  1. 24.],1.0
6320,0,[4 0 3 4 0],[0 9 0 3 1],[ 4.  0.  3.  4.  0. 28.],1.0
6394,0,[0 9 0 3 1],[2 0 0 3 0],[ 0.  9.  0.  3.  1. 23.],1.0
6471,0,[2 0 0 3 0],[0 5 2 0 1],[ 2.  0.  0.  3.  0. 24.],1.0
6521,0,[0 5 2 0 1],[2 0 3 3 0],[ 0.  5.  2.  0.  1. 15.],1.0
6613,0,[2 0 3 3 0],[0 7 3 3 1],[ 2.  0.  3.  3.  0. 29.],0.9858657243816255
6627,0,[0 7 3 3 1],[0 2 4 5 0],[0. 7. 3. 3. 1. 3.],0.9717314487632509
6707,0,[0 2 4 5 0],[0 9 1 2 1],[ 0.  2.  4.  5.  0. 25.],1.0
6799,0,[0 9 1 2 1],[8 0 5 5 0],[ 0.  9.  1.  2.  1. 29.],1.0
6849,0,[8 0 5 5 0],[0 5 3 3 1],[ 8.  0.  5.  5.  0. 15.],1.0
6926,0,[0 5 3 3 1],[3 0 6 3 0],[ 0.  5.  3.  3.  1. 24.],1.0
6988,0,[3 0 6 3 0],[0 4 3 4 1],[ 3.  0.  6.  3.  0. 19.],1.0
7068,0,[0 4 3 4 1],[6 0 2 7 0],[ 0.  4.  3.  4.  1. 25.],1.0
7136,0,[6 0 2 7 0],[0 9 2 5 1],[ 6.  0.  2.  7.  0. 21.],1.0
7159,0,[0 9 2 5 1],[1 3 2 9 0],[0. 9. 2. 5. 1. 6.],0.9717314487632509
7251,0,[1 3 2 9 0],[ 0 18  5  1  1],[ 1.  3.  2.  9.  0. 29.],1.0
7337,0,[ 0 18  5  1  1],[8 1 3 4 0],[ 0. 18.  5.  1.  1. 27.],0.9858657243816255
7360,0,[8 1 3 4 0],[2 2 3 5 1],[8. 1. 3. 4. 0. 6.],0.9858657243816255
7404,0,[2 2 3 5 1],[5 0 4 5 0],[ 2.  2.  3.  5.  1. 13.],1.0
7421,0,[5 0 4 5 0],[2 2 3 5 1],[5. 0. 4. 5. 0. 4.],0.9858657243816255
7513,0,[2 2 3 5 1],[10  1  4  7  0],[ 2.  2.  3.  5.  1. 29.],0.9858657243816255
7572,0,[10  1  4  7  0],[ 0 10  4  3  1],[10.  1.  4.  7.  0. 18.],1.0
7658,0,[ 0 10  4  3  1],[9 0 2 4 0],[ 0. 10.  4.  3.  1. 27.],1.0
7708,0,[9 0 2 4 0],[0 6 6 6 1],[ 9.  0.  2.  4.  0. 15.],1.0
7791,0,[0 6 6 6 1],[7 0 2 3 0],[ 0.  6.  6.  6.  1. 26.],1.0
7853,0,[7 0 2 3 0],[0 4 5 6 1],[ 7.  0.  2.  3.  0. 19.],0.9575971731448764
7891,0,[0 4 5 6 1],[4 1 5 5 0],[ 0.  4.  5.  6.  1. 11.],0.9858657243816255
7971,0,[4 1 5 5 0],[ 0 11  4  4  1],[ 4.  1.  5.  5.  0. 25.],0.9858657243816255
8054,0,[ 0 11  4  4  1],[5 0 6 4 0],[ 0. 11.  4.  4.  1. 26.],1.0
8071,0,[5 0 6 4 0],[2 3 5 5 1],[5. 0. 6. 4. 0. 4.],0.9717314487632509
8097,0,[2 3 5 5 1],[7 0 1 6 0],[2. 3. 5. 5. 1. 7.],1.0
8132,0,[7 0 1 6 0],[0 5 2 4 1],[ 7.  0.  1.  6.  0. 10.],1.0
8212,0,[0 5 2 4 1],[6 0 3 6 0],[ 0.  5.  2.  4.  1. 25.],1.0
8280,0,[6 0 3 6 0],[0 7 3 5 1],[ 6.  0.  3.  6.  0. 21.],0.9858657243816255
8330,0,[0 7 3 5 1],[3 1 3 5 0],[ 0.  7.  3.  5.  1. 15.],0.9858657243816255
8419,0,[3 1 3 5 0],[ 1 13  4  3  1],[ 3.  1.  3.  5.  0. 28.],0.9717314487632509
8448,0,[ 1 13  4  3  1],[5 2 1 8 0],[ 1. 13.  4.  3.  1.  8.],0.9717314487632509
8528,0,[5 2 1 8 0],[ 0 14  3  2  1],[ 5.  2.  1.  8.  0. 25.],1.0
8539,0,[ 0 14  3  2  1],[ 1 10  3  5  0],[ 0. 14.  3.  2.  1.  2.],0.9717314487632509
8625,0,[ 1 10  3  5  0],[ 0 23  5  4  1],[ 1. 10.  3.  5.  0. 27.],1.0
8717,0,[ 0 23  5  4  1],[9 0 0 6 0],[ 0. 23.  5.  4.  1. 29.],1.0
8779,0,[9 0 0 6 0],[0 8 7 7 1],[ 9.  0.  0.  6.  0. 19.],1.0
8799,0,[0 8 7 7 1],[ 5  2  3 12  0],[0. 8. 7. 7. 1. 5.],0.9858657243816255
8861,0,[ 5  2  3 12  0],[ 0 17  4  3  1],[ 5.  2.  3. 12.  0. 19.],0.9858657243816255
8896,0,[ 0 17  4  3  1],[ 3  2  4 13  0],[ 0. 17.  4.  3.  1. 10.],0.9717314487632509
8973,0,[ 3  2  4 13  0],[ 0 21  3  2  1],[ 3.  2.  4. 13.  0. 24.],1.0
9050,0,[ 0 21  3  2  1],[10  0  3  6  0],[ 0. 21.  3.  2.  1. 24.],1.0
9121,0,[10  0  3  6  0],[ 0 11  4  6  1],[10.  0.  3.  6.  0. 22.],1.0
9156,0,[ 0 11  4  6  1],[3 1 3 7 0],[ 0. 11.  4.  6.  1. 10.],0.9717314487632509
9227,0,[3 1 3 7 0],[ 0 12  4  2  1],[ 3.  1.  3.  7.  0. 22.],0.9858657243816255
9259,0,[ 0 12  4  2  1],[4 2 4 5 0],[ 0. 12.  4.  2.  1.  9.],0.9717314487632509
9351,0,[4 2 4 5 0],[ 0 15  2  7  1],[ 4.  2.  4.  5.  0. 29.],0.9858657243816255
9443,0,[ 0 15  2  7  1],[8 0 5 6 0],[ 0. 15.  2.  7.  1. 29.],0.9858657243816255
9496,0,[8 0 5 6 0],[0 9 6 6 1],[ 8.  0.  5.  6.  0. 16.],0.9858657243816255
9561,0,[0 9 6 6 1],[11  1  2  4  0],[ 0.  9.  6.  6.  1. 20.],0.9717314487632509
9599,0,[11  1  2  4  0],[0 5 6 6 1],[11.  1.  2.  4.  0. 11.],1.0
9628,0,[0 5 6 6 1],[4 0 4 8 0],[0. 5. 6. 6. 1. 8.],1.0
9657,0,[4 0 4 8 0],[0 6 3 4 1],[4. 0. 4. 8. 0. 8.],1.0
9686,0,[0 6 3 4 1],[2 0 3 7 0],[0. 6. 3. 4. 1. 8.],1.0
9772,0,[2 0 3 7 0],[ 0 16  7  7  1],[ 2.  0.  3.  7.  0. 27.],1.0
9822,0,[ 0 16  7  7  1],[ 9  2  5 10  0],[ 0. 16.  7.  7.  1. 15.],0.9858657243816255
9851,0,[ 9  2  5 10  0],[ 2 10  7  6  1],[ 9.  2.  5. 10.  0.  8.],0.9717314487632509
9868,0,[ 2 10  7  6  1],[ 5  4  5 10  0],[ 2. 10.  7.  6.  1.  4.],0.9575971731448764
9957,0,[ 5  4  5 10  0],[ 0 25  5  4  1],[ 5.  4.  5. 10.  0. 28.],0.9858657243816255
10010,0,[ 0 25  5  4  1],[6 2 4 9 0],[ 0. 25.  5.  4.  1. 16.],0.9717314487632509
10054,0,[6 2 4 9 0],[ 1 12  4  6  1],[ 6.  2.  4.  9.  0. 13.],0.9858657243816255
10107,0,[ 1 12  4  6  1],[7 1 3 8 0],[ 1. 12.  4.  6.  1. 16.],0.9575971731448764
10190,0,[7 1 3 8 0],[ 0 17  6  7  1],[ 7.  1.  3.  8.  0. 26.],0.9717314487632509
10237,0,[ 0 17  6  7  1],[ 8  2  4 13  0],[ 0. 17.  6.  7.  1. 14.],0.9717314487632509
10254,0,[ 8  2  4 13  0],[ 2 11  7  6  1],[ 8.  2.  4. 13.  0.  4.],0.9575971731448764
10310,0,[ 2 11  7  6  1],[12  0  4  6  0],[ 2. 11.  7.  6.  1. 17.],0.9858657243816255
10342,0,[12  0  4  6  0],[ 2  4 10  7  1],[12.  0.  4.  6.  0.  9.],0.9575971731448764
10401,0,[ 2  4 10  7  1],[17  0  3  8  0],[ 2.  4. 10.  7.  1. 18.],1.0
10472,0,[17  0  3  8  0],[ 1 14  5  7  1],[17.  0.  3.  8.  0. 22.],0.9858657243816255
10543,0,[ 1 14  5  7  1],[9 1 7 7 0],[ 1. 14.  5.  7.  1. 22.],0.9717314487632509
10575,0,[9 1 7 7 0],[1 7 8 7 1],[9. 1. 7. 7. 0. 9.],0.9858657243816255
10661,0,[1 7 8 7 1],[14  0  4  7  0],[ 1.  7.  8.  7.  1. 27.],1.0
10705,0,[14  0  4  7  0],[1 8 5 7 1],[14.  0.  4.  7.  0. 13.],1.0
10797,0,[1 8 5 7 1],[13  0  5  8  0],[ 1.  8.  5.  7.  1. 29.],1.0
10889,0,[13  0  5  8  0],[ 1 18  6  7  1],[13.  0.  5.  8.  0. 29.],0.9717314487632509
10978,0,[ 1 18  6  7  1],[16  0  4  6  0],[ 1. 18.  6.  7.  1. 28.],1.0
11031,0,[16  0  4  6  0],[1 7 5 6 1],[16.  0.  4.  6.  0. 16.],0.9858657243816255
11096,0,[1 7 5 6 1],[7 0 5 7 0],[ 1.  7.  5.  6.  1. 20.],1.0
11110,0,[7 0 5 7 0],[3 2 7 6 1],[7. 0. 5. 7. 0. 3.],0.9717314487632509
11151,0,[3 2 7 6 1],[11  0  7  8  0],[ 3.  2.  7.  6.  1. 12.],0.9858657243816255
11162,0,[11  0  7  8  0],[9 2 7 8 1],[11.  0.  7.  8.  0.  2.],0.9575971731448764
11242,0,[9 2 7 8 1],[20  0  3  6  0],[ 9.  2.  7.  8.  1. 25.],0.9858657243816255
11271,0,[20  0  3  6  0],[ 4  5 14  6  1],[20.  0.  3.  6.  0.  8.],0.9717314487632509
11345,0,[ 4  5 14  6  1],[24  0  6  8  0],[ 4.  5. 14.  6.  1. 23.],1.0
11386,0,[24  0  6  8  0],[ 3  9 17  7  1],[24.  0.  6.  8.  0. 12.],0.9575971731448764
11463,0,[ 3  9 17  7  1],[23  0  3  7  0],[ 3.  9. 17.  7.  1. 24.],1.0
11540,0,[23  0  3  7  0],[ 0 14  6  7  1],[23.  0.  3.  7.  0. 24.],1.0
11587,0,[ 0 14  6  7  1],[ 6  2  7 10  0],[ 0. 14.  6.  7.  1. 14.],0.9858657243816255
11676,0,[ 6  2  7 10  0],[ 0 22  6  6  1],[ 6.  2.  7. 10.  0. 28.],0.9858657243816255
11711,0,[ 0 22  6  6  1],[ 5  6  4 17  0],[ 0. 22.  6.  6.  1. 10.],0.9575971731448764
11743,0,[ 5  6  4 17  0],[ 0 23  9  5  1],[ 5.  6.  4. 17.  0.  9.],0.9858657243816255
11811,0,[ 0 23  9  5  1],[11  3  7  9  0],[ 0. 23.  9.  5.  1. 21.],0.9717314487632509
11894,0,[11  3  7  9  0],[ 0 19  6  7  1],[11.  3.  7.  9.  0. 26.],1.0
11923,0,[ 0 19  6  7  1],[ 4  5  6 17  0],[ 0. 19.  6.  7.  1.  8.],1.0
11979,0,[ 4  5  6 17  0],[ 0 28  6  5  1],[ 4.  5.  6. 17.  0. 17.],1.0
12029,0,[ 0 28  6  5  1],[ 7  2  4 22  0],[ 0. 28.  6.  5.  1. 15.],0.9717314487632509
12121,0,[ 7  2  4 22  0],[ 0 33  5  6  1],[ 7.  2.  4. 22.  0. 29.],1.0
12213,0,[ 0 33  5  6  1],[14  2  5 11  0],[ 0. 33.  5.  6.  1. 29.],0.9858657243816255
12224,0,[14  2  5 11  0],[11  9  8  6  1],[14.  2.  5. 11.  0.  2.],0.9717314487632509
12304,0,[11  9  8  6  1],[29  0  5  8  0],[11.  9.  8.  6.  1. 25.],1.0
12393,0,[29  0  5  8  0],[ 2 18  5  6  1],[29.  0.  5.  8.  0. 28.],1.0
12485,0,[ 2 18  5  6  1],[15  0  6  6  0],[ 2. 18.  5.  6.  1. 29.],0.9858657243816255
12499,0,[15  0  6  6  0],[11  3 10  6  1],[15.  0.  6.  6.  0.  3.],0.9434628975265018
12585,0,[11  3 10  6  1],[32  0  5  8  0],[11.  3. 10.  6.  1. 27.],1.0
12629,0,[32  0  5  8  0],[ 9  9 20  8  1],[32.  0.  5.  8.  0. 13.],0.9717314487632509
12700,0,[ 9  9 20  8  1],[37  0  5  9  0],[ 9.  9. 20.  8.  1. 22.],0.9717314487632509
12780,0,[37  0  5  9  0],[ 2 17 19  6  1],[37.  0.  5.  9.  0. 25.],0.9151943462897526
12812,0,[ 2 17 19  6  1],[21  1  4 17  0],[ 2. 17. 19.  6.  1.  9.],0.9575971731448764
12847,0,[21  1  4 17  0],[ 1 19 17  6  1],[21.  1.  4. 17.  0. 10.],0.9717314487632509
12930,0,[ 1 19 17  6  1],[28  1  5  7  0],[ 1. 19. 17.  6.  1. 26.],0.9858657243816255
12953,0,[28  1  5  7  0],[20  5 12  6  1],[28.  1.  5.  7.  0.  6.],0.9575971731448764
13030,0,[20  5 12  6  1],[42  0  5  8  0],[20.  5. 12.  6.  1. 24.],0.9858657243816255
13095,0,[42  0  5  8  0],[ 8 13 23  7  1],[42.  0.  5.  8.  0. 20.],0.9575971731448764
13133,0,[ 8 13 23  7  1],[32  1  5 12  0],[ 8. 13. 23.  7.  1. 11.],0.9575971731448764
13192,0,[32  1  5 12  0],[ 1 18 22  6  1],[32.  1.  5. 12.  0. 18.],0.9575971731448764
13266,0,[ 1 18 22  6  1],[30  0  5  8  0],[ 1. 18. 22.  6.  1. 23.],1.0
13307,0,[30  0  5  8  0],[10  9 18  5  1],[30.  0.  5.  8.  0. 12.],0.9858657243816255
13330,0,[10  9 18  5  1],[20  2 13 11  0],[10.  9. 18.  5.  1.  6.],0.9717314487632509
13350,0,[20  2 13 11  0],[20  9 10  8  1],[20.  2. 13. 11.  0.  5.],0.9575971731448764
13397,0,[20  9 10  8  1],[34  1  5  8  0],[20.  9. 10.  8.  1. 14.],0.9858657243816255
13414,0,[34  1  5  8  0],[28  4 10  8  1],[34.  1.  5.  8.  0.  4.],0.9858657243816255
13476,0,[28  4 10  8  1],[46  0  4  8  0],[28.  4. 10.  8.  1. 19.],0.9858657243816255
13526,0,[46  0  4  8  0],[22  9 18  7  1],[46.  0.  4.  8.  0. 15.],0.9858657243816255
13579,0,[22  9 18  7  1],[42  0  5  8  0],[22.  9. 18.  7.  1. 16.],0.9575971731448764
13626,0,[42  0  5  8  0],[21 10 18  6  1],[42.  0.  5.  8.  0. 14.],0.9575971731448764
13664,0,[21 10 18  6  1],[33  2 12  9  0],[21. 10. 18.  6.  1. 11.],0.9575971731448764
13738,0,[33  2 12  9  0],[ 2 18 24  6  1],[33.  2. 12.  9.  0. 23.],0.9434628975265018
13800,0,[ 2 18 24  6  1],[30  3  5  8  0],[ 2. 18. 24.  6.  1. 19.],0.9858657243816255
13847,0,[30  3  5  8  0],[ 6 13 21  5  1],[30.  3.  5.  8.  0. 14.],0.9717314487632509
13876,0,[ 6 13 21  5  1],[25  2  7 12  0],[ 6. 13. 21.  5.  1.  8.],0.9575971731448764
13947,0,[25  2  7 12  0],[ 1 21 12  7  1],[25.  2.  7. 12.  0. 22.],0.9858657243816255
13958,0,[ 1 21 12  7  1],[ 8 19  7  9  0],[ 1. 21. 12.  7.  1.  2.],0.9717314487632509
13981,0,[ 8 19  7  9  0],[ 3 24 10  9  1],[ 8. 19.  7.  9.  0.  6.],0.9293286219081272
14073,0,[ 3 24 10  9  1],[24  0  6  7  0],[ 3. 24. 10.  9.  1. 29.],1.0
14120,0,[24  0  6  7  0],[ 2  9 19  4  1],[24.  0.  6.  7.  0. 14.],0.9575971731448764
14176,0,[ 2  9 19  4  1],[26  0  5  8  0],[ 2.  9. 19.  4.  1. 17.],0.9858657243816255
14193,0,[26  0  5  8  0],[19  4 11  7  1],[26.  0.  5.  8.  0.  4.],0.9717314487632509
14285,0,[19  4 11  7  1],[43  1  4  7  0],[19.  4. 11.  7.  1. 29.],0.9717314487632509
14317,0,[43  1  4  7  0],[28  6 15  7  1],[43.  1.  4.  7.  0.  9.],0.9717314487632509
14391,0,[28  6 15  7  1],[54  0  3  9  0],[28.  6. 15.  7.  1. 23.],0.9858657243816255
14447,0,[54  0  3  9  0],[25 11 18  6  1],[54.  0.  3.  9.  0. 17.],0.9575971731448764
14515,0,[25 11 18  6  1],[45  1  4  7  0],[25. 11. 18.  6.  1. 21.],0.9858657243816255
14580,0,[45  1  4  7  0],[10 13 24  7  1],[45.  1.  4.  7.  0. 20.],0.9717314487632509
