step,tl_id,new_state
16367,0,1
16471,0,0
16503,0,1
16619,0,0
16678,0,1
16692,0,0
16814,0,1
16846,0,0
16914,0,1
16979,0,0
17101,0,1
17172,0,0
17294,0,1
17392,0,0
17481,0,1
17597,0,0
17629,0,1
17700,0,0
17762,0,1
17866,0,0
17919,0,1
17996,0,0
18028,0,1
18072,0,0
18182,0,1
18235,0,0
18351,0,1
18419,0,0
18433,0,1
18477,0,0
18503,0,1
18574,0,0
18639,0,1
18758,0,0
18871,0,1
18885,0,0
19004,0,1
19033,0,0
19122,0,1
19157,0,0
19177,0,1
19227,0,0
19331,0,1
19363,0,0
19416,0,1
19514,0,0
19531,0,1
19635,0,0
19745,0,1
19780,0,0
19857,0,1
19925,0,0
20002,0,1
20040,0,0
20162,0,1
20257,0,0
20352,0,1
20399,0,0
20479,0,1
20511,0,0
20558,0,1
20569,0,0
20589,0,1
20630,0,0
20716,0,1
20730,0,0
20753,0,1
20830,0,0
20940,0,1
20999,0,0
21055,0,1
21150,0,0
21191,0,1
21295,0,0
21357,0,1
21368,0,0
21439,0,1
21516,0,0
21626,0,1
21673,0,0
21762,0,1
21803,0,0
21850,0,1
21966,0,0
22037,0,1
22117,0,0
22191,0,1
22262,0,0
22315,0,1
22413,0,0
22502,0,1
22513,0,0
22587,0,1
22640,0,0
22714,0,1
22761,0,0
22808,0,1
22924,0,0
23007,0,1
23090,0,0
23191,0,1
23274,0,0
23375,0,1
23461,0,0
23502,0,1
23582,0,0
23686,0,1
23730,0,0
23750,0,1
23815,0,0
23871,0,1
23969,0,0
24001,0,1
24111,0,0
24197,0,1
24232,0,0
24318,0,1
24383,0,0
24457,0,1
24543,0,0
24596,0,1
24709,0,0
24795,0,1
24887,0,0
24982,0,1
25029,0,0
25061,0,1
25162,0,0
25278,0,1
25376,0,0
25480,0,1
25551,0,0
25637,0,1
25729,0,0
25851,0,1
25970,0,0
26029,0,1
26151,0,0
26246,0,1
26338,0,0
26373,0,1
26495,0,0
26590,0,1
26685,0,0
26705,0,1
26776,0,0
26808,0,1
26912,0,0
26971,0,1
27054,0,0
27122,0,1
27205,0,0
27252,0,1
27365,0,0
27418,0,1
27459,0,0
27554,0,1
27574,0,0
27603,0,1
27650,0,0
27766,0,1
27810,0,0
27830,0,1
27925,0,0
27996,0,1
28097,0,0
28153,0,1
28215,0,0
28319,0,1
28342,0,0
28416,0,1
28448,0,0
28549,0,1
28656,0,0
28688,0,1
28705,0,0
28734,0,1
28829,0,0
28948,0,1
29010,0,0
29123,0,1
29197,0,0
29274,0,1
29369,0,0
29410,0,1
29466,0,0
29570,0,1
29665,0,0
29715,0,1
29756,0,0
29782,0,1
29823,0,0
29939,0,1
29971,0,0
30045,0,1
30077,0,0
30112,0,1
30225,0,0
30287,0,1
30349,0,0
30393,0,1
30479,0,0
30598,0,1
30654,0,0
30719,0,1
30775,0,0
30822,0,1
30875,0,0
30973,0,1
31047,0,0
31079,0,1
31162,0,0
31221,0,1
31334,0,0
31348,0,1
31374,0,0
31433,0,1
31507,0,0
31578,0,1
31661,0,0
31780,0,1
31836,0,0
31901,0,1
31924,0,0
32007,0,1
32039,0,0
32071,0,1
32175,0,0
32189,0,1
32212,0,0
32274,0,1
32327,0,0
32359,0,1
32472,0,0
32567,0,1
32662,0,0
32694,0,1
32801,0,0
32827,0,1
32925,0,0
32963,0,1
33043,0,0
33162,0,1
33176,0,0
33256,0,1
33351,0,0
33383,0,1
33412,0,0
33459,0,1
33515,0,0
33613,0,1
33651,0,0
33704,0,1
33742,0,0
33864,0,1
33908,0,0
33949,0,1
34026,0,0
34061,0,1
34105,0,0
34185,0,1
34220,0,0
34240,0,1
34272,0,0
34340,0,1
34354,0,0
34422,0,1
34490,0,0
34537,0,1
34554,0,0
34586,0,1
34606,0,0
34671,0,1
34730,0,0
34825,0,1
34848,0,0
34937,0,1
35023,0,0
35109,0,1
35195,0,0
35266,0,1
35313,0,0
35429,0,1
35542,0,0
35586,0,1
35597,0,0
35650,0,1
35745,0,0
35864,0,1
35947,0,0
36030,0,1
36134,0,0
36247,0,1
36342,0,0
36458,0,1
36514,0,0
36618,0,1
36695,0,0
36793,0,1
36867,0,0
36938,0,1
36982,0,0
37011,0,1
37064,0,0
37183,0,1
37302,0,0
37379,0,1
37501,0,0
37596,0,1
37691,0,0
37786,0,1
37878,0,0
37931,0,1
37960,0,0
38082,0,1
38159,0,0
38266,0,1
38349,0,0
38432,0,1
38491,0,0
38553,0,1
38624,0,0
38653,0,1
38718,0,0
38822,0,1
38851,0,0
38928,0,1
38999,0,0
39100,0,1
39159,0,0
39230,0,1
39328,0,0
39420,0,1
39458,0,0
39538,0,1
39645,0,0
39686,0,1
39739,0,0
39765,0,1
39788,0,0
39862,0,1
39912,0,0
39965,0,1
40057,0,0
40152,0,1
40241,0,0
40345,0,1
40401,0,0
40418,0,1
40522,0,0
40641,0,1
40739,0,0
40843,0,1
40962,0,0
41063,0,1
41116,0,0
41214,0,1
41306,0,0
41347,0,1
41376,0,0
41477,0,1
41581,0,0
41661,0,1
41714,0,0
41755,0,1
41826,0,0
41873,0,1
41983,0,0
42054,0,1
42176,0,0
42244,0,1
42297,0,0
42362,0,1
42403,0,0
42447,0,1
42506,0,0
42592,0,1
42627,0,0
42689,0,1
42730,0,0
42840,0,1
42851,0,0
42904,0,1
42948,0,0
43031,0,1
43090,0,0
43122,0,1
43202,0,0
43231,0,1
43338,0,0
43433,0,1
43495,0,0
43521,0,1
43592,0,0
43669,0,1
43701,0,0
43733,0,1
43837,0,0
43863,0,1
43874,0,0
43960,0,1
44076,0,0
44102,0,1
44209,0,0
44322,0,1
44390,0,0
44458,0,1
44493,0,0
44615,0,1
44698,0,0
44733,0,1
44786,0,0
44905,0,1
45012,0,0
45116,0,1
45223,0,0
45261,0,1
45353,0,0
45391,0,1
45402,0,0
45470,0,1
45490,0,0
45516,0,1
45545,0,0
45643,0,1
45759,0,0
45785,0,1
45871,0,0
45969,0,1
46022,0,0
46132,0,1
46158,0,0
46238,0,1
46345,0,0
46386,0,1
46448,0,0
46486,0,1
46608,0,0
46697,0,1
46765,0,0
46806,0,1
46835,0,0
46942,0,1
47007,0,0
47036,0,1
47134,0,0
47172,0,1
47198,0,0
47314,0,1
47334,0,0
47414,0,1
47488,0,0
47601,0,1
47723,0,0
47839,0,1
47943,0,0
48062,0,1
48154,0,0
48249,0,1
48356,0,0
48409,0,1
48462,0,0
48524,0,1
48592,0,0
48654,0,1
48701,0,0
48721,0,1
48738,0,0
48755,0,1
48805,0,0
48864,0,1
48983,0,0
49033,0,1
49095,0,0
49145,0,1
49255,0,0
49362,0,1
49481,0,0
49576,0,1
49605,0,0
49640,0,1
49741,0,0
49764,0,1
49793,0,0
49831,0,1
49851,0,0
49958,0,1
49984,0,0
50010,0,1
50030,0,0
50110,0,1
50178,0,0
50204,0,1
50293,0,0
50361,0,1
50465,0,0
50530,0,1
50625,0,0
50726,0,1
50782,0,0
50901,0,1
50939,0,0
50980,0,1
51033,0,0
51059,0,1
51166,0,0
51192,0,1
51209,0,0
51313,0,1
51390,0,0
51509,0,1
51562,0,0
51630,0,1
51680,0,0
51754,0,1
51813,0,0
51878,0,1
51985,0,0
52071,0,1
52085,0,0
52165,0,1
52203,0,0
52289,0,1
52348,0,0
52404,0,1
52457,0,0
52537,0,1
52641,0,0
52652,0,1
52762,0,0
52836,0,1
52916,0,0
52939,0,1
52968,0,0
53030,0,1
53149,0,0
53187,0,1
53240,0,0
53353,0,1
53370,0,0
53408,0,1
53443,0,0
53523,0,1
53627,0,0
53677,0,1
53790,0,0
53828,0,1
53923,0,0
53982,0,1
54011,0,0
54103,0,1
54156,0,0
54188,0,1
54253,0,0
54348,0,1
54359,0,0
54448,0,1
54525,0,0
54572,0,1
54592,0,0
54648,0,1
54734,0,0
54763,0,1
54789,0,0
54869,0,1
54985,0,0
55008,0,1
55106,0,0
55177,0,1
55209,0,0
55328,0,1
55348,0,0
55470,0,1
55499,0,0
55597,0,1
55629,0,0
55730,0,1
55783,0,0
55866,0,1
55925,0,0
56032,0,1
56067,0,0
56102,0,1
56170,0,0
56196,0,1
56216,0,0
56245,0,1
56262,0,0
56345,0,1
56380,0,0
56490,0,1
56540,0,0
56641,0,1
56754,0,0
56843,0,1
56920,0,0
56964,0,1
56978,0,0
57040,0,1
57075,0,0
57101,0,1
57205,0,0
57282,0,1
57296,0,0
57394,0,1
57456,0,0
