step,tl_id,new_state
15049,0,1
15108,0,0
15182,0,1
15223,0,0
15264,0,1
15299,0,0
15328,0,1
15366,0,0
15443,0,1
15487,0,0
15528,0,1
15563,0,0
15580,0,1
15693,0,0
15710,0,1
15787,0,0
15882,0,1
15992,0,0
16027,0,1
16065,0,0
16151,0,1
16171,0,0
16203,0,1
16223,0,0
16330,0,1
16395,0,0
16448,0,1
16543,0,0
16572,0,1
16622,0,0
16738,0,1
16749,0,0
16850,0,1
16915,0,0
16944,0,1
17060,0,0
17101,0,1
17181,0,0
17291,0,1
17362,0,0
17418,0,1
17507,0,0
17566,0,1
17673,0,0
17696,0,1
17734,0,0
17769,0,1
17891,0,0
17986,0,1
18087,0,0
18113,0,1
18154,0,0
18216,0,1
18254,0,0
18289,0,1
18357,0,0
18446,0,1
18547,0,0
18639,0,1
18665,0,0
18685,0,1
18720,0,0
18788,0,1
18886,0,0
18900,0,1
18989,0,0
19024,0,1
19119,0,0
19157,0,1
19192,0,0
19281,0,1
19364,0,0
19399,0,1
19479,0,0
19565,0,1
19660,0,0
19695,0,1
19766,0,0
19831,0,1
19929,0,0
19973,0,1
20077,0,0
20181,0,1
20231,0,0
20350,0,1
20463,0,0
20519,0,1
20542,0,0
20562,0,1
20600,0,0
20644,0,1
20694,0,0
20708,0,1
20755,0,0
20802,0,1
20867,0,0
20878,0,1
20964,0,0
21086,0,1
21178,0,0
21234,0,1
21311,0,0
21370,0,1
21411,0,0
21488,0,1
21499,0,0
21534,0,1
21617,0,0
21658,0,1
21675,0,0
21695,0,1
21778,0,0
21840,0,1
21878,0,0
21922,0,1
21969,0,0
22040,0,1
22123,0,0
22143,0,1
22211,0,0
22303,0,1
22395,0,0
22421,0,1
22468,0,0
22524,0,1
22634,0,0
22726,0,1
22809,0,0
22919,0,1
22945,0,0
22959,0,1
22982,0,0
23041,0,1
23109,0,0
23132,0,1
23185,0,0
23241,0,1
23288,0,0
23395,0,1
23487,0,0
23591,0,1
23662,0,0
23691,0,1
23807,0,0
23899,0,1
23952,0,0
23969,0,1
24067,0,0
24105,0,1
24119,0,0
24223,0,1
24303,0,0
24353,0,1
24376,0,0
24399,0,1
24521,0,0
24637,0,1
24651,0,0
24743,0,1
24865,0,0
24915,0,1
24953,0,0
25006,0,1
25095,0,0
25133,0,1
25168,0,0
25281,0,1
25391,0,0
25507,0,1
25599,0,0
25715,0,1
25777,0,0
25824,0,1
25868,0,0
25981,0,1
26064,0,0
26114,0,1
26212,0,0
26244,0,1
26279,0,0
26368,0,1
26391,0,0
26459,0,1
26509,0,0
26574,0,1
26636,0,0
26653,0,1
26697,0,0
26777,0,1
26857,0,0
26931,0,1
26948,0,0
27067,0,1
27129,0,0
27140,0,1
27250,0,0
27348,0,1
27413,0,0
27478,0,1
27546,0,0
27569,0,1
27583,0,0
27666,0,1
27710,0,0
27754,0,1
27819,0,0
27875,0,1
27940,0,0
27963,0,1
27989,0,0
28012,0,1
28029,0,0
28136,0,1
28165,0,0
28221,0,1
28304,0,0
28384,0,1
28416,0,0
28466,0,1
28516,0,0
28527,0,1
28631,0,0
28741,0,1
28776,0,0
28892,0,1
28912,0,0
28959,0,1
29060,0,0
29089,0,1
29175,0,0
29198,0,1
29227,0,0
29247,0,1
29342,0,0
29359,0,1
29478,0,0
29579,0,1
29617,0,0
29664,0,1
29768,0,0
29806,0,1
29826,0,0
29843,0,1
29902,0,0
29934,0,1
29978,0,0
30016,0,1
30084,0,0
30107,0,1
30133,0,0
30243,0,1
30350,0,0
30466,0,1
30528,0,0
30590,0,1
30640,0,0
30744,0,1
30824,0,0
30883,0,1
30906,0,0
30971,0,1
30985,0,0
31074,0,1
31103,0,0
31195,0,1
31293,0,0
31364,0,1
31429,0,0
31545,0,1
31655,0,0
31687,0,1
31701,0,0
31769,0,1
31819,0,0
31938,0,1
31988,0,0
32023,0,1
32121,0,0
32240,0,1
32314,0,0
32370,0,1
32408,0,0
32443,0,1
32529,0,0
32543,0,1
32608,0,0
32727,0,1
32789,0,0
32809,0,1
32913,0,0
32951,0,1
32992,0,0
33006,0,1
33065,0,0
33136,0,1
33180,0,0
33200,0,1
33217,0,0
33237,0,1
33308,0,0
33409,0,1
33447,0,0
33569,0,1
33682,0,0
33750,0,1
33782,0,0
33808,0,1
33912,0,0
33929,0,1
34039,0,0
34062,0,1
34157,0,0
34180,0,1
34299,0,0
34358,0,1
34402,0,0
34422,0,1
34466,0,0
34480,0,1
34548,0,0
34646,0,1
34717,0,0
34740,0,1
34784,0,0
34870,0,1
34965,0,0
35012,0,1
35086,0,0
35100,0,1
35168,0,0
35185,0,1
35265,0,0
35324,0,1
35404,0,0
35526,0,1
35612,0,0
35722,0,1
35751,0,0
35825,0,1
35920,0,0
36012,0,1
36032,0,0
36124,0,1
36180,0,0
36266,0,1
36316,0,0
36366,0,1
36392,0,0
36511,0,1
36600,0,0
36638,0,1
36757,0,0
36774,0,1
36857,0,0
36931,0,1
36981,0,0
37001,0,1
37111,0,0
37134,0,1
37190,0,0
37288,0,1
37335,0,0
37400,0,1
37453,0,0
37482,0,1
37493,0,0
37606,0,1
37644,0,0
37673,0,1
37765,0,0
37818,0,1
37838,0,0
37873,0,1
37941,0,0
37964,0,1
38041,0,0
38094,0,1
38171,0,0
38248,0,1
38355,0,0
38468,0,1
38506,0,0
38577,0,1
38666,0,0
38677,0,1
38697,0,0
38708,0,1
38827,0,0
38892,0,1
38930,0,0
39004,0,1
39114,0,0
39152,0,1
39172,0,0
39258,0,1
39314,0,0
39400,0,1
39417,0,0
39524,0,1
39577,0,0
39654,0,1
39716,0,0
39817,0,1
39858,0,0
39914,0,1
39967,0,0
39987,0,1
40100,0,0
40168,0,1
40221,0,0
40319,0,1
40423,0,0
40437,0,1
40553,0,0
40621,0,1
40701,0,0
40718,0,1
40831,0,0
40881,0,1
40913,0,0
40933,0,1
41019,0,0
41054,0,1
41083,0,0
41160,0,1
41213,0,0
41290,0,1
41388,0,0
41471,0,1
41524,0,0
41559,0,1
41579,0,0
41590,0,1
41655,0,0
41678,0,1
41737,0,0
41859,0,1
41924,0,0
42001,0,1
42060,0,0
42092,0,1
42181,0,0
42279,0,1
42344,0,0
42451,0,1
42507,0,0
42527,0,1
42586,0,0
42627,0,1
42707,0,0
42811,0,1
42876,0,0
42989,0,1
43096,0,0
43140,0,1
43226,0,0
43240,0,1
43284,0,0
43325,0,1
43414,0,0
43515,0,1
43574,0,0
43603,0,1
43704,0,0
43817,0,1
43897,0,0
43938,0,1
43958,0,0
43978,0,1
43998,0,0
44033,0,1
44137,0,0
44211,0,1
44315,0,0
44422,0,1
44466,0,0
44531,0,1
44557,0,0
44574,0,1
44597,0,0
44716,0,1
44763,0,0
44870,0,1
44965,0,0
45000,0,1
45086,0,0
45127,0,1
45150,0,0
45170,0,1
45271,0,0
45330,0,1
45392,0,0
45433,0,1
45477,0,0
45500,0,1
45592,0,0
45618,0,1
45722,0,0
45817,0,1
45876,0,0
45893,0,1
45973,0,0
46077,0,1
46139,0,0
46177,0,1
46260,0,0
46301,0,1
46321,0,0
46371,0,1
46460,0,0
46522,0,1
46605,0,0
46628,0,1
46687,0,0
46767,0,1
46865,0,0
46918,0,1
46938,0,0
46955,0,1
46996,0,0
47055,0,1
47150,0,0
47233,0,1
47331,0,0
47405,0,1
47500,0,0
47523,0,1
47645,0,0
47704,0,1
47724,0,0
47810,0,1
47923,0,0
47934,0,1
47954,0,0
48067,0,1
48078,0,0
48107,0,1
48220,0,0
48240,0,1
48284,0,0
48304,0,1
48330,0,0
48350,0,1
48376,0,0
48462,0,1
48542,0,0
48616,0,1
48711,0,0
48731,0,1
48751,0,0
48810,0,1
48905,0,0
48925,0,1
49005,0,0
49025,0,1
49051,0,0
49110,0,1
49157,0,0
49231,0,1
49242,0,0
49286,0,1
49351,0,0
49443,0,1
49520,0,0
49606,0,1
49692,0,0
49712,0,1
49726,0,0
49803,0,1
49865,0,0
49987,0,1
50043,0,0
50105,0,1
50161,0,0
50259,0,1
50288,0,0
50305,0,1
50328,0,0
50444,0,1
50533,0,0
50586,0,1
50669,0,0
50788,0,1
50820,0,0
50927,0,1
51013,0,0
51060,0,1
51098,0,0
51196,0,1
51228,0,0
51242,0,1
51328,0,0
51423,0,1
51482,0,0
51589,0,1
51660,0,0
51752,0,1
51763,0,0
51816,0,1
51884,0,0
51964,0,1
52086,0,0
52196,0,1
52297,0,0
52350,0,1
52466,0,0
52477,0,1
52590,0,0
52640,0,1
52651,0,0
52686,0,1
52796,0,0
52843,0,1
52962,0,0
53057,0,1
53107,0,0
53136,0,1
53156,0,0
53242,0,1
53346,0,0
53405,0,1
53425,0,0
53454,0,1
53546,0,0
53626,0,1
53736,0,0
53777,0,1
53851,0,0
53898,0,1
53960,0,0
53971,0,1
54045,0,0
54131,0,1
54151,0,0
54234,0,1
54356,0,0
54472,0,1
54537,0,0
54587,0,1
54604,0,0
54651,0,1
54692,0,0
54745,0,1
54861,0,0
54965,0,1
55021,0,0
55107,0,1
55160,0,0
55273,0,1
55326,0,0
55382,0,1
55402,0,0
55476,0,1
55571,0,0
55591,0,1
55608,0,0
55652,0,1
55702,0,0
55767,0,1
55844,0,0
55855,0,1
55878,0,0
55907,0,1
55966,0,0
56055,0,1
56126,0,0
56224,0,1
56244,0,0
56306,0,1
56413,0,0
56433,0,1
56465,0,0
56509,0,1
56568,0,0
56636,0,1
56692,0,0
56787,0,1
56864,0,0
56911,0,1
