step,tl_id,previous_state,current_state,action,reward
6632,0,1_2_1,2_1_0,25,0.7475962116295282
6676,0,2_1_0,1_2_1,13,0.5427886348885844
6708,0,1_2_1,1_1_0,9,0.4737181798514459
6737,0,1_1_0,2_3_1,8,0.4594553015552511
6802,0,2_3_1,4_2_0,20,0.6498401480733637
6921,0,4_2_0,2_6_1,38,0.9330136294800605
6992,0,2_6_1,3_2_0,22,0.6807696930362251
7099,0,3_2_0,1_6_1,34,0.8591355977019783
7203,0,1_6_1,2_2_0,33,0.873718179851446
7286,0,2_2_0,2_7_1,26,0.7306098411095888
7330,0,2_7_1,3_3_0,13,0.5355772697771689
7446,0,3_3_0,2_7_1,37,0.9115393860724502
7490,0,2_7_1,3_4_0,13,0.5379810581476406
7579,0,3_4_0,2_7_1,28,0.7567318093315065
7590,0,2_7_1,3_6_0,2,0.3306098411095887
7640,0,3_6_0,1_8_1,15,0.5352575659238961
7750,0,1_8_1,4_2_0,35,0.892628782961948
7869,0,4_2_0,2_6_1,38,0.9402249945914761
7940,0,2_6_1,4_2_0,22,0.6783659046657533
8059,0,4_2_0,3_7_1,38,0.9258022643686451
8169,0,3_7_1,5_2_0,35,0.892628782961948
8270,0,5_2_0,2_6_1,32,0.840224994591476
8341,0,2_6_1,3_2_0,22,0.6879810581476407
8394,0,3_2_0,2_5_1,16,0.580769693036225
8432,0,2_5_1,3_2_0,11,0.5022439364438355
8512,0,3_2_0,1_5_1,25,0.7211545395543376
8601,0,1_5_1,4_2_0,28,0.7807696930362251
8720,0,4_2_0,1_7_1,38,0.9306098411095887
8836,0,1_7_1,4_2_0,37,0.9259621162952815
8955,0,4_2_0,1_7_1,38,0.9258022643686451
9035,0,1_7_1,5_2_0,25,0.7331734814066969
9121,0,5_2_0,2_7_1,27,0.7496802961467273
9165,0,2_7_1,2_3_0,13,0.5355772697771689
9260,0,2_3_0,2_5_1,30,0.804487872887671
9298,0,2_5_1,3_2_0,11,0.5046477248143074
9378,0,3_2_0,2_7_1,25,0.713943174442922
9422,0,2_7_1,4_5_0,13,0.5307696930362251
9466,0,4_5_0,2_7_1,13,0.5163469628133939
9510,0,2_7_1,3_4_0,13,0.5379810581476406
9629,0,3_4_0,2_9_1,38,0.9137833225162857
9670,0,2_9_1,3_6_0,12,0.5189106031105021
9693,0,3_6_0,2_7_1,6,0.3972765077762554
9737,0,2_7_1,3_4_0,13,0.5307696930362251
9856,0,3_4_0,2_11_1,38,0.9017643806639265
9957,0,2_11_1,6_2_0,32,0.8330136294800606
10034,0,6_2_0,2_6_1,24,0.7068916612581427
10105,0,2_6_1,4_3_0,22,0.6759621162952815
10176,0,4_3_0,2_7_1,22,0.6663469628133939
10205,0,2_7_1,4_6_0,8,0.4498401480733636
10288,0,4_6_0,2_11_1,26,0.7041681690343982
10389,0,2_11_1,7_2_0,32,0.8233984759981731
10418,0,7_2_0,5_4_1,8,0.4522439364438355
10438,0,5_4_1,6_3_0,5,0.3806098411095887
10512,0,6_3_0,2_8_1,23,0.6758022643686451
10547,0,2_8_1,4_7_0,10,0.4855772697771688
10645,0,4_7_0,2_11_1,31,0.7802901372563159
10746,0,2_11_1,6_3_0,32,0.8378212062210043
10820,0,6_3_0,3_6_1,23,0.6854174178505325
10942,0,3_6_1,10_3_0,39,0.9280462008124805
10965,0,10_3_0,9_4_1,6,0.3924689310353116
11042,0,9_4_1,11_2_0,24,0.6636234705896492
11074,0,11_2_0,8_3_1,9,0.4520840845171991
11178,0,8_3_1,13_3_0,33,0.7943931636258744
11204,0,13_3_0,11_5_1,7,0.38269392562678783
11257,0,11_5_1,12_3_0,16,0.5158674070334848
11328,0,12_3_0,5_7_1,22,0.6639431744429221
11420,0,5_7_1,8_3_0,29,0.7733984759981731
11542,0,8_3_0,2_10_1,39,0.9256424124420085
11661,0,2_10_1,6_3_0,38,0.9258022643686451
11750,0,6_3_0,3_8_1,28,0.7567318093315065
11842,0,3_8_1,7_3_0,29,0.775802264368645
11877,0,7_3_0,5_4_1,10,0.4807696930362251
11909,0,5_4_1,6_3_0,9,0.45448787288767095
11962,0,6_3_0,2_6_1,16,0.5735583279248094
12033,0,2_6_1,5_3_0,22,0.6759621162952815
12056,0,5_3_0,3_5_1,6,0.4141030263695584
12115,0,3_5_1,6_3_0,18,0.6044878728876709
12171,0,6_3_0,2_6_1,17,0.5902249945914761
12272,0,2_6_1,8_3_0,32,0.8233984759981731
12367,0,8_3_0,3_8_1,30,0.7900651426648397
12447,0,3_8_1,7_3_0,25,0.7163469628133939
12482,0,7_3_0,5_5_1,10,0.4759621162952814
12559,0,5_5_1,10_3_0,24,0.6780462008124805
12582,0,10_3_0,9_4_1,6,0.39006514266483977
12698,0,9_4_1,17_3_0,37,0.8418295233287661
12811,0,17_3_0,5_10_1,36,0.8732386240715367
12924,0,5_10_1,12_3_0,36,0.8588158938487056
12983,0,12_3_0,7_6_1,18,0.6020840845171991
13057,0,7_6_1,11_3_0,23,0.6493605922934546
13146,0,11_3_0,3_8_1,28,0.7543280209610347
13238,0,3_8_1,9_3_0,29,0.7709946876277013
13339,0,9_3_0,3_9_1,32,0.8209946876277012
13353,0,3_9_1,3_9_0,3,0.3424689310353117
13394,0,3_9_0,3_12_1,12,0.46602725896012115
13414,0,3_12_1,4_11_0,5,0.3565719574048701
13452,0,4_11_0,3_14_1,11,0.4349378620706233
13559,0,3_14_1,9_3_0,34,0.8447128674791471
13636,0,9_3_0,3_7_1,24,0.6996802961467271
13746,0,3_7_1,9_3_0,35,0.8637833225162858
13847,0,9_3_0,3_9_1,32,0.8185908992572294
13861,0,3_9_1,3_9_0,3,0.3376613542943679
13902,0,3_9_0,2_12_1,12,0.4636234705896493
13952,0,2_12_1,5_8_0,15,0.5568916612581428
14068,0,5_8_0,3_15_1,37,0.8562522535515974
14181,0,3_15_1,10_5_0,36,0.8732386240715367
14282,0,10_5_0,3_10_1,32,0.8041681690343981
14392,0,3_10_1,9_3_0,35,0.8685908992572294
14451,0,9_3_0,5_6_1,18,0.6092954496286147
14555,0,5_6_1,11_3_0,33,0.8232386240715367
14653,0,11_3_0,3_9_1,31,0.8043280209610346
14757,0,3_9_1,9_3_0,33,0.8352575659238961
14858,0,9_3_0,2_9_1,32,0.8185908992572294
14899,0,2_9_1,5_6_0,12,0.5116992379990866
14979,0,5_6_0,3_11_1,25,0.6875015023677316
15065,0,3_11_1,8_3_0,27,0.7400651426648398
15187,0,8_3_0,3_10_1,39,0.9256424124420085
15297,0,3_10_1,10_2_0,35,0.8637833225162858
15386,0,10_2_0,3_8_1,28,0.763943174442922
15478,0,3_8_1,8_3_0,29,0.7782060527391169
15600,0,8_3_0,3_10_1,39,0.9280462008124805
15698,0,3_10_1,9_3_0,31,0.8043280209610346
15799,0,9_3_0,3_8_1,32,0.825802264368645
15891,0,3_8_1,8_3_0,29,0.7806098411095886
16013,0,8_3_0,2_10_1,39,0.9256424124420085
16093,0,2_10_1,8_3_0,25,0.7115393860724502
16215,0,8_3_0,3_10_1,39,0.9280462008124805
16325,0,3_10_1,9_3_0,35,0.8661871108867576
16426,0,9_3_0,3_9_1,32,0.8185908992572294
16530,0,3_9_1,9_3_0,33,0.8376613542943679
16631,0,9_3_0,3_9_1,32,0.8209946876277012
16735,0,3_9_1,9_3_0,33,0.8376613542943679
16845,0,9_3_0,3_9_1,35,0.8685908992572294
16889,0,3_9_1,5_7_0,13,0.5283659046657533
16969,0,5_7_0,3_11_1,25,0.6875015023677316
17055,0,3_11_1,8_4_0,27,0.7376613542943679
17150,0,8_4_0,3_9_1,30,0.7852575659238962
17179,0,3_9_1,4_8_0,8,0.43301362948006056
17220,0,4_8_0,3_11_1,12,0.47083483570106494
17240,0,3_11_1,4_10_0,5,0.35897574577534197
17356,0,4_10_0,3_18_1,37,0.8346181582173505
17379,0,3_18_1,4_17_0,6,0.3275666450325713
17420,0,4_17_0,3_20_1,12,0.41074012643926827
17452,0,3_20_1,5_18_0,9,0.3727590682916276
17529,0,5_18_0,3_21_1,24,0.5867022427345496
17651,0,3_21_1,11_5_0,39,0.9136234705896493
17764,0,11_5_0,3_12_1,36,0.8612196822191774
17784,0,3_12_1,4_12_0,5,0.35176438066392635
17876,0,4_12_0,3_18_1,29,0.6988810365135453
17899,0,3_18_1,4_17_0,6,0.3275666450325713
17940,0,4_17_0,3_20_1,12,0.41554770318021195
17972,0,3_20_1,5_18_0,9,0.37035527992115574
18025,0,5_18_0,3_19_1,16,0.4894257349582943
18105,0,3_19_1,8_10_0,25,0.699520444220091
18176,0,8_10_0,3_15_1,22,0.6086560419220692
18289,0,3_15_1,10_3_0,36,0.8732386240715367
18312,0,10_3_0,9_4_1,6,0.3828537775534242
18428,0,9_4_1,17_3_0,37,0.8418295233287661
18442,0,17_3_0,17_4_1,3,0.27756664503257134
18564,0,17_4_1,22_3_0,39,0.8246833008821902
18578,0,22_3_0,21_4_1,3,0.2318946659936059
18625,0,21_4_1,21_3_0,14,0.42484315280882673
18717,0,21_3_0,9_9_1,29,0.7661871108867575
18800,0,9_9_1,14_3_0,26,0.6801302853296796
18850,0,14_3_0,10_6_1,15,0.5400651426648397
18924,0,10_6_1,14_3_0,23,0.6277264969592077
18974,0,14_3_0,11_6_1,15,0.5328537775534242
18991,0,11_6_1,12_5_0,4,0.3495204442200908
19065,0,12_5_0,6_10_1,23,0.6565719574048701
19139,0,6_10_1,9_4_0,23,0.6589757457753419
19153,0,9_4_0,9_5_1,3,0.3256424124420086
19257,0,9_5_1,16_3_0,33,0.7799704334030432
19367,0,16_3_0,6_9_1,35,0.858975745775342
19402,0,6_9_1,8_8_0,10,0.4447128674791472
19512,0,8_8_0,3_15_1,35,0.8253227085887359
19628,0,3_15_1,10_4_0,37,0.8923090791086753
19723,0,10_4_0,3_9_1,30,0.7828537775534242
19827,0,3_9_1,9_3_0,33,0.8352575659238961
19928,0,9_3_0,2_9_1,32,0.8233984759981731
19969,0,2_9_1,5_6_0,12,0.5165068147400302
20019,0,5_6_0,3_9_1,15,0.5280462008124805
20090,0,3_9_1,7_3_0,22,0.6615393860724502
20125,0,7_3_0,6_5_1,10,0.4783659046657533
20190,0,6_5_1,10_3_0,20,0.6113795341458138
20282,0,10_3_0,3_9_1,29,0.7685908992572293
20401,0,3_9_1,10_3_0,38,0.9137833225162857
20424,0,10_3_0,9_4_1,6,0.3924689310353116
20540,0,9_4_1,17_3_0,37,0.8418295233287661
20653,0,17_3_0,6_10_1,36,0.8732386240715367
20727,0,6_10_1,10_4_0,23,0.6541681690343982
20738,0,10_4_0,10_4_1,2,0.3041681690343982
20785,0,10_4_1,13_3_0,14,0.4873416504410952
20877,0,13_3_0,5_8_1,29,0.7685908992572293
20930,0,5_8_1,7_5_0,16,0.5567318093315065
20956,0,7_5_0,6_6_1,7,0.41634696281339395
21027,0,6_6_1,11_3_0,22,0.6375015023677316
21059,0,11_3_0,9_5_1,9,0.44487271940578355
21163,0,9_5_1,16_3_0,33,0.7847780101439868
21273,0,16_3_0,5_10_1,35,0.858975745775342
21365,0,5_10_1,11_3_0,29,0.7541681690343983
21397,0,11_3_0,9_5_1,9,0.44487271940578355
21501,0,9_5_1,16_3_0,33,0.782374221773515
21578,0,16_3_0,10_8_1,24,0.6876613542943679
21670,0,10_8_1,15_3_0,29,0.7253227085887358
21753,0,15_3_0,7_7_1,26,0.7282060527391169
21815,0,7_7_1,10_3_0,19,0.5899052907382034
21829,0,10_3_0,10_4_1,3,0.3280462008124804
21879,0,10_4_1,13_3_0,15,0.50160452873729
21914,0,13_3_0,12_5_1,10,0.44711665584961896
21943,0,12_5_1,14_3_0,8,0.39936059229345444
21972,0,14_3_0,12_5_1,8,0.40176438066392633
22001,0,12_5_1,14_4_0,8,0.39695680392298255
22087,0,14_4_0,7_9_1,27,0.7280462008124804
22119,0,7_9_1,9_8_0,9,0.418431047330593
22226,0,9_8_0,3_15_1,34,0.8062522535515972
22324,0,3_15_1,8_6_0,31,0.7995204442200908
22401,0,8_6_0,3_11_1,24,0.670834835701065
22460,0,3_11_1,6_6_0,18,0.6020840845171991
22477,0,6_6_0,6_7_1,4,0.3543280209610346
22551,0,6_7_1,11_3_0,23,0.6541681690343982
22583,0,11_3_0,10_4_1,9,0.44487271940578355
22633,0,10_4_1,13_3_0,15,0.5064121054782337
22734,0,13_3_0,3_9_1,32,0.8161871108867574
22856,0,3_9_1,11_2_0,39,0.9232386240715367
22897,0,11_2_0,8_5_1,12,0.5141030263695584
23007,0,8_5_1,15_3_0,35,0.8253227085887359
23090,0,15_3_0,7_8_1,26,0.7233984759981732
23101,0,7_8_1,8_8_0,2,0.3041681690343982
23217,0,8_8_0,3_15_1,37,0.8514446768106536
23249,0,3_15_1,5_14_0,9,0.4064121054782337
23314,0,5_14_0,3_18_1,20,0.5440734597726017
23328,0,3_18_1,4_18_0,3,0.2679514915506839
23345,0,4_18_0,4_19_1,4,0.27259921636499124
23401,0,4_19_1,7_14_0,17,0.5325340737001514
23517,0,7_14_0,3_20_1,37,0.8129840628831038
23534,0,3_20_1,4_20_0,4,0.26779163962404745
23557,0,4_20_0,3_21_1,6,0.2963173962164371
23679,0,3_21_1,11_6_0,39,0.9184310473305931
23792,0,11_6_0,3_12_1,36,0.8564121054782338
23854,0,3_12_1,6_8_0,19,0.6187507511838658
23976,0,6_8_0,3_15_1,39,0.8895855868849306
24014,0,3_15_1,5_13_0,11,0.4469568039229826
24064,0,5_13_0,3_15_1,15,0.4847780101439869
24177,0,3_15_1,11_4_0,36,0.8708348357010648
24281,0,11_4_0,3_10_1,33,0.8280462008124805
24343,0,3_10_1,7_5_0,19,0.616346962813394
24450,0,7_5_0,3_12_1,34,0.8326939256267879
24500,0,3_12_1,6_8_0,15,0.5496802961467272
24607,0,6_8_0,3_15_1,34,0.8086560419220691
24690,0,3_15_1,8_7_0,26,0.725802264368645
24779,0,8_7_0,1_12_1,28,0.7302901372563161
24853,0,1_12_1,3_6_0,23,0.6974363597028918
24903,0,3_6_0,1_8_1,15,0.5376613542943679
25013,0,1_8_1,3_3_0,35,0.8998401480733635
25129,0,3_3_0,1_10_1,37,0.8995204442200908
25179,0,1_10_1,2_6_0,15,0.571314391480974
25190,0,2_6_0,1_7_1,2,0.3354174178505325
25306,0,1_7_1,3_3_0,37,0.9379810581476407
25317,0,3_3_0,2_3_1,2,0.3570515131847792
25364,0,2_3_1,3_3_0,14,0.5498401480733636
25453,0,3_3_0,1_8_1,28,0.7591355977019784
25563,0,1_8_1,3_3_0,35,0.8998401480733635
25679,0,3_3_0,2_10_1,37,0.897116655849619
25774,0,2_10_1,3_3_0,30,0.8189106031105021
25851,0,3_3_0,2_7_1,24,0.7020840845171991
25895,0,2_7_1,3_4_0,13,0.5307696930362251
26014,0,3_4_0,1_12_1,38,0.8993605922934546
26040,0,1_12_1,2_11_0,7,0.40432802096103465
26084,0,2_11_0,1_13_1,13,0.4682711954039567
26116,0,1_13_1,1_12_0,9,0.4328537775534242
26160,0,1_12_0,2_15_1,13,0.4562522535515973
26261,0,2_15_1,4_5_0,32,0.842628782961948
26287,0,4_5_0,2_6_1,7,0.41394317444292206
26403,0,2_6_1,4_3_0,37,0.9259621162952815
26462,0,4_3_0,1_7_1,18,0.6044878728876709
26578,0,1_7_1,3_3_0,37,0.9283659046657533
26694,0,3_3_0,2_10_1,37,0.897116655849619
26708,0,2_10_1,2_10_0,3,0.3376613542943679
26725,0,2_10_0,1_11_1,4,0.3495204442200908
26742,0,1_11_1,2_11_0,4,0.347116655849619
26825,0,2_11_0,1_16_1,26,0.6657075551068484
26878,0,1_16_1,3_12_0,16,0.5543280209610346
26946,0,3_12_0,1_16_1,21,0.5799704334030432
26999,0,1_16_1,2_12_0,16,0.5519242325905628
27064,0,2_12_0,2_16_1,20,0.5657075551068483
27078,0,2_16_1,2_16_0,3,0.2871817985144588
27146,0,2_16_0,1_20_1,21,0.546317396216437
27163,0,1_20_1,1_20_0,4,0.27019542799451934
27222,0,1_20_0,2_21_1,18,0.4939136078459652
27329,0,2_21_1,4_7_0,34,0.8687507511838657
27427,0,4_7_0,1_12_1,31,0.7754825605153722
27480,0,1_12_1,2_9_0,16,0.580769693036225
27554,0,2_9_0,2_13_1,23,0.6349378620706233
27631,0,2_13_1,4_7_0,24,0.7141030263695584
27663,0,4_7_0,2_8_1,9,0.43525756592389603
27776,0,2_8_1,4_2_0,36,0.9020840845171992
27895,0,4_2_0,1_10_1,38,0.9137833225162857
27969,0,1_10_1,4_4_0,23,0.6998401480733637
27998,0,4_4_0,2_5_1,8,0.442628782961948
28027,0,2_5_1,3_4_0,8,0.4498401480733636
28068,0,3_4_0,2_6_1,12,0.5068916612581428
28139,0,2_6_1,3_3_0,22,0.6783659046657533
28255,0,3_3_0,1_10_1,37,0.8947128674791472
28329,0,1_10_1,4_4_0,23,0.6974363597028918
28358,0,4_4_0,1_6_1,8,0.4450325713324199
28372,0,1_6_1,2_6_0,3,0.3665068147400303
28383,0,2_6_0,2_6_1,2,0.33782120622100437
28484,0,2_6_1,5_3_0,32,0.8378212062210043
28507,0,5_3_0,3_4_1,6,0.4165068147400303
28518,0,3_4_1,3_4_0,2,0.3450325713324199
28601,0,3_4_0,2_10_1,26,0.7113795341458138
28720,0,2_10_1,5_3_0,38,0.9402249945914761
28758,0,5_3_0,2_5_1,11,0.4950325713324199
28796,0,2_5_1,3_3_0,11,0.5070515131847793
28843,0,3_3_0,1_6_1,14,0.542628782961948
28947,0,1_6_1,4_3_0,33,0.8592954496286147
29021,0,4_3_0,1_7_1,23,0.6806098411095887
29044,0,1_7_1,2_7_0,6,0.41169923799908653
29082,0,2_7_0,1_9_1,11,0.4661871108867575
29192,0,1_9_1,3_3_0,35,0.9046477248143073
29311,0,3_3_0,1_10_1,38,0.9137833225162857
29385,0,1_10_1,3_4_0,23,0.6998401480733637
29465,0,3_4_0,1_9_1,25,0.7067318093315064
29575,0,1_9_1,3_3_0,35,0.8974363597028917
29592,0,3_3_0,2_4_1,4,0.38798105814764067
29663,0,2_4_1,5_3_0,22,0.6735583279248095
29734,0,5_3_0,2_7_1,22,0.6639431744429221
29811,0,2_7_1,4_3_0,24,0.7116992379990865
29885,0,4_3_0,2_7_1,23,0.6830136294800605
29950,0,2_7_1,5_3_0,20,0.642628782961948
30021,0,5_3_0,2_7_1,22,0.6639431744429221
30065,0,2_7_1,3_5_0,13,0.5379810581476406
30154,0,3_5_0,2_10_1,28,0.7471166558496191
30183,0,2_10_1,3_9_0,8,0.4378212062210043
30305,0,3_9_0,2_16_1,39,0.879970433403043
30325,0,2_16_1,2_16_0,5,0.32532270858873585
30369,0,2_16_0,1_18_1,13,0.43942573495829435
30482,0,1_18_1,4_7_0,36,0.9092954496286146
30580,0,4_7_0,1_12_1,31,0.7802901372563159
30687,0,1_12_1,3_3_0,34,0.8831734814066969
30806,0,3_3_0,2_9_1,38,0.9161871108867575
30847,0,2_9_1,2_7_0,12,0.5189106031105021
30885,0,2_7_0,2_9_1,11,0.4661871108867575
30923,0,2_9_1,3_7_0,11,0.5046477248143074
31033,0,3_7_0,1_14_1,35,0.8301302853296795
31155,0,1_14_1,6_2_0,39,0.9568916612581427
31223,0,6_2_0,2_6_1,21,0.6592954496286146
31258,0,2_6_1,3_4_0,10,0.4855772697771688
31380,0,3_4_0,1_11_1,39,0.9184310473305931
31478,0,1_11_1,3_3_0,31,0.830769693036225
31534,0,3_3_0,1_6_1,17,0.592628782961948
31638,0,1_6_1,4_3_0,33,0.8641030263695585
31721,0,4_3_0,1_8_1,26,0.7282060527391169
31831,0,1_8_1,3_2_0,35,0.9070515131847792
31875,0,3_2_0,1_5_1,13,0.533173481406697
31940,0,1_5_1,3_3_0,20,0.6570515131847792
32056,0,3_3_0,2_10_1,37,0.8947128674791472
32175,0,2_10_1,5_2_0,38,0.9354174178505325
32258,0,5_2_0,1_7_1,26,0.7330136294800607
32374,0,1_7_1,3_3_0,37,0.9331734814066971
32433,0,3_3_0,1_6_1,18,0.6092954496286147
32537,0,1_6_1,2_3_0,33,0.8785257565923897
32659,0,2_3_0,1_10_1,39,0.9256424124420085
32688,0,1_10_1,3_9_0,8,0.4354174178505324
32810,0,3_9_0,2_17_1,39,0.8727590682916276
32845,0,2_17_1,3_15_0,10,0.42307877214490036
32874,0,3_15_0,2_17_1,8,0.37532270858873584
32894,0,2_17_1,2_16_0,5,0.339745438811567
32932,0,2_16_0,1_19_1,11,0.40368861325448907
32949,0,1_19_1,2_18_0,4,0.29663710006970984
32969,0,2_18_0,1_20_1,5,0.29647724814307347
32998,0,1_20_1,2_18_0,8,0.3705151318477921
33048,0,2_18_0,1_19_1,15,0.4679514915506839
33080,0,1_19_1,2_18_0,9,0.38237422177351504
33163,0,2_18_0,2_21_1,26,0.620035576067883
33207,0,2_21_1,4_17_0,13,0.4562522535515973
33248,0,4_17_0,2_17_1,12,0.44679695199634617
33319,0,2_17_1,4_11_0,22,0.6567318093315064
33414,0,4_11_0,1_17_1,30,0.7227590682916277
33467,0,1_17_1,4_13_0,16,0.5423090791086752
33544,0,4_13_0,3_18_1,24,0.6131439148097401
33615,0,3_18_1,5_12_0,22,0.6399052907382035
33701,0,5_12_0,1_17_1,27,0.6751628566620994
33754,0,1_17_1,1_13_0,16,0.5495204442200908
33825,0,1_13_0,2_17_1,22,0.5894257349582943
33884,0,2_17_1,2_13_0,18,0.5828537775534243
33943,0,2_13_0,2_16_1,18,0.5275666450325713
34026,0,2_16_1,4_9_0,26,0.742628782961948
34094,0,4_9_0,1_12_1,21,0.6112196822191774
34201,0,1_12_1,4_3_0,34,0.8807696930362251
34296,0,4_3_0,2_8_1,30,0.7972765077762554
34316,0,2_8_1,2_7_0,5,0.3926287829619481
34420,0,2_7_0,1_14_1,33,0.7967969519963463
34455,0,1_14_1,2_12_0,10,0.44952044422009085
34475,0,2_12_0,1_13_1,5,0.36137953414581386
34507,0,1_13_1,2_12_0,9,0.4304499891829523
34572,0,2_12_0,1_16_1,20,0.5657075551068483
34625,0,1_16_1,2_12_0,16,0.5543280209610346
34744,0,2_12_0,2_19_1,38,0.8368620946611861
34794,0,2_19_1,2_16_0,15,0.5040083171077618
34862,0,2_16_0,2_18_1,21,0.5631439148097401
34963,0,2_18_1,4_8_0,32,0.8474363597028917
35076,0,4_8_0,1_14_1,36,0.8467969519963462
35099,0,1_14_1,1_13_0,6,0.368431047330593
35119,0,1_13_0,2_15_1,5,0.34214922718203883
35181,0,2_15_1,4_10_0,19,0.6211545395543377
35195,0,4_10_0,3_11_1,3,0.3424689310353117
35239,0,3_11_1,4_8_0,13,0.5235583279248095
35265,0,4_8_0,2_9_1,7,0.39952044422009086
35333,0,2_9_1,3_3_0,21,0.6665068147400303
35449,0,3_3_0,1_10_1,37,0.8923090791086753
35487,0,1_10_1,1_8_0,11,0.49984014807336363
35549,0,1_8_0,1_12_1,19,0.580290137256316
