step,tl_id,new_state
19265,0,1
19381,0,0
19461,0,1
19475,0,0
19558,0,1
19629,0,0
19664,0,1
19675,0,0
19767,0,1
19778,0,0
19801,0,1
19896,0,0
19919,0,1
20023,0,0
20058,0,1
20099,0,0
20167,0,1
20232,0,0
20333,0,1
20377,0,0
20466,0,1
20579,0,0
20611,0,1
20649,0,0
20738,0,1
20758,0,0
20832,0,1
20858,0,0
20872,0,1
20991,0,0
21056,0,1
21100,0,0
21195,0,1
21311,0,0
21430,0,1
21483,0,0
21497,0,1
21550,0,0
21630,0,1
21650,0,0
21733,0,1
21744,0,0
21833,0,1
21937,0,0
21978,0,1
22013,0,0
22054,0,1
22089,0,0
22160,0,1
22198,0,0
22221,0,1
22262,0,0
22363,0,1
22443,0,0
22490,0,1
22603,0,0
22725,0,1
22778,0,0
22840,0,1
22926,0,0
22982,0,1
23041,0,0
23091,0,1
23192,0,0
23272,0,1
23307,0,0
23321,0,1
23350,0,0
23448,0,1
23543,0,0
23659,0,1
23742,0,0
23756,0,1
23782,0,0
23886,0,1
23978,0,0
24094,0,1
24111,0,0
24188,0,1
24244,0,0
24276,0,1
24389,0,0
24454,0,1
24516,0,0
24536,0,1
24592,0,0
24633,0,1
24707,0,0
24784,0,1
24852,0,0
24932,0,1
24958,0,0
25023,0,1
25118,0,0
25183,0,1
25257,0,0
25283,0,1
25297,0,0
25365,0,1
25388,0,0
25477,0,1
25554,0,0
25586,0,1
25597,0,0
25614,0,1
25658,0,0
25750,0,1
25860,0,0
25913,0,1
25948,0,0
26043,0,1
26054,0,0
26080,0,1
26175,0,0
26243,0,1
26362,0,0
26415,0,1
26513,0,0
26581,0,1
26610,0,0
26726,0,1
26848,0,0
26862,0,1
26951,0,0
26974,0,1
27042,0,0
27092,0,1
27190,0,0
27243,0,1
27341,0,0
27460,0,1
27561,0,0
27653,0,1
27751,0,0
27804,0,1
27902,0,0
27955,0,1
27981,0,0
28025,0,1
28060,0,0
28107,0,1
28148,0,0
28213,0,1
28269,0,0
28358,0,1
28372,0,0
28398,0,1
28508,0,0
28612,0,1
28728,0,0
28805,0,1
28903,0,0
28956,0,1
29054,0,0
29083,0,1
29139,0,0
29234,0,1
29272,0,0
29373,0,1
29483,0,0
29536,0,1
29592,0,0
29687,0,1
29782,0,0
29823,0,1
29891,0,0
29911,0,1
29925,0,0
30011,0,1
30040,0,0
30156,0,1
30179,0,0
30193,0,1
30213,0,0
30314,0,1
30403,0,0
30516,0,1
30587,0,0
30616,0,1
30714,0,0
30764,0,1
30796,0,0
30891,0,1
30932,0,0
31033,0,1
31107,0,0
31190,0,1
31216,0,0
31236,0,1
31286,0,0
31351,0,1
31422,0,0
31499,0,1
31543,0,0
31635,0,1
31655,0,0
31753,0,1
31836,0,0
31916,0,1
32008,0,0
32052,0,1
32135,0,0
32185,0,1
32283,0,0
32351,0,1
32368,0,0
32448,0,1
32546,0,0
32599,0,1
32664,0,0
32771,0,1
32839,0,0
32907,0,1
33005,0,0
33058,0,1
33177,0,0
33212,0,1
33307,0,0
33360,0,1
33458,0,0
33496,0,1
33603,0,0
33653,0,1
33709,0,0
33756,0,1
33875,0,0
33895,0,1
33909,0,0
33977,0,1
34039,0,0
34122,0,1
34181,0,0
34264,0,1
34275,0,0
34346,0,1
34432,0,0
34470,0,1
34568,0,0
34621,0,1
34689,0,0
34742,0,1
34768,0,0
34806,0,1
34898,0,0
34966,0,1
34995,0,0
35033,0,1
35131,0,0
35250,0,1
35294,0,0
35359,0,1
35454,0,0
35510,0,1
35572,0,0
35604,0,1
35711,0,0
35758,0,1
35793,0,0
35825,0,1
35896,0,0
35997,0,1
36089,0,0
36208,0,1
36303,0,0
36371,0,1
36478,0,0
36546,0,1
36638,0,0
36649,0,1
36714,0,0
36815,0,1
36832,0,0
36942,0,1
37055,0,0
37096,0,1
37203,0,0
37286,0,1
37327,0,0
37350,0,1
37406,0,0
37495,0,1
37575,0,0
37610,0,1
37678,0,0
37689,0,1
37748,0,0
37801,0,1
37839,0,0
37871,0,1
37969,0,0
38064,0,1
38090,0,0
38137,0,1
38253,0,0
38372,0,1
38443,0,0
38526,0,1
38552,0,0
38605,0,1
38637,0,0
38750,0,1
38779,0,0
38883,0,1
38924,0,0
38941,0,1
38988,0,0
39110,0,1
39175,0,0
39249,0,1
39296,0,0
39343,0,1
39354,0,0
39428,0,1
39457,0,0
39525,0,1
39572,0,0
39667,0,1
39687,0,0
39722,0,1
39733,0,0
39789,0,1
39818,0,0
39886,0,1
39912,0,0
39980,0,1
40015,0,0
40038,0,1
40076,0,0
40189,0,1
40218,0,0
40283,0,1
40348,0,0
40368,0,1
40445,0,0
40564,0,1
40584,0,0
40664,0,1
40678,0,0
40692,0,1
40703,0,0
40810,0,1
40902,0,0
40979,0,1
41068,0,0
41109,0,1
41204,0,0
41299,0,1
41409,0,0
41423,0,1
41527,0,0
41592,0,1
41657,0,0
41743,0,1
41862,0,0
41942,0,1
42040,0,0
42075,0,1
42170,0,0
42229,0,1
42309,0,0
42404,0,1
42526,0,0
42552,0,1
42599,0,0
42676,0,1
42717,0,0
42821,0,1
42859,0,0
42918,0,1
42932,0,0
43006,0,1
43095,0,0
43214,0,1
43231,0,0
43272,0,1
43316,0,0
43339,0,1
43446,0,0
43523,0,1
43636,0,0
43752,0,1
43841,0,0
43960,0,1
44040,0,0
44129,0,1
44194,0,0
44310,0,1
44342,0,0
44359,0,1
44478,0,0
44594,0,1
44620,0,0
44667,0,1
44756,0,0
44827,0,1
44880,0,0
44921,0,1
44953,0,0
44997,0,1
45050,0,0
45079,0,1
45141,0,0
45155,0,1
45238,0,0
45357,0,1
45461,0,0
45544,0,1
45591,0,0
45620,0,1
45649,0,0
45765,0,1
45791,0,0
45859,0,1
45972,0,0
45995,0,1
46063,0,0
46086,0,1
46142,0,0
46261,0,1
46371,0,0
46487,0,1
46537,0,0
46581,0,1
46595,0,0
46693,0,1
46737,0,0
46817,0,1
46927,0,0
46971,0,1
47024,0,0
47053,0,1
47121,0,0
47237,0,1
47257,0,0
47358,0,1
47468,0,0
47572,0,1
47604,0,0
47645,0,1
47695,0,0
47796,0,1
47900,0,0
47941,0,1
48042,0,0
48146,0,1
48166,0,0
48219,0,1
48323,0,0
48424,0,1
48522,0,0
48605,0,1
48625,0,0
48705,0,1
48806,0,0
48928,0,1
49038,0,0
49070,0,1
49135,0,0
49188,0,1
49268,0,0
49384,0,1
49488,0,0
49529,0,1
49585,0,0
49653,0,1
49742,0,0
49825,0,1
49881,0,0
49901,0,1
49942,0,0
50052,0,1
50096,0,0
50137,0,1
50181,0,0
50300,0,1
50416,0,0
50445,0,1
50525,0,0
50593,0,1
50688,0,0
50720,0,1
50731,0,0
50754,0,1
50798,0,0
50851,0,1
50895,0,0
50918,0,1
50974,0,0
51030,0,1
51137,0,0
51226,0,1
51243,0,0
51320,0,1
51349,0,0
51435,0,1
51473,0,0
51505,0,1
51561,0,0
51584,0,1
51694,0,0
51717,0,1
51815,0,0
51883,0,1
51903,0,0
51983,0,1
52063,0,0
52173,0,1
52226,0,0
52240,0,1
52290,0,0
52370,0,1
52450,0,0
52545,0,1
52631,0,0
52654,0,1
52737,0,0
52769,0,1
52786,0,0
52803,0,1
52847,0,0
52930,0,1
52974,0,0
53015,0,1
53122,0,0
53157,0,1
53237,0,0
53311,0,1
53406,0,0
53522,0,1
53632,0,0
53670,0,1
53687,0,0
53743,0,1
53796,0,0
53879,0,1
53962,0,0
54048,0,1
54110,0,0
54187,0,1
54309,0,0
54425,0,1
54502,0,0
54624,0,1
54701,0,0
54805,0,1
54864,0,0
54938,0,1
54967,0,0
55047,0,1
55064,0,0
55165,0,1
55275,0,0
55304,0,1
55387,0,0
55431,0,1
55553,0,0
55642,0,1
55752,0,0
55868,0,1
55891,0,0
55902,0,1
55913,0,0
55954,0,1
56049,0,0
56096,0,1
56152,0,0
56172,0,1
56222,0,0
56338,0,1
56460,0,0
56579,0,1
56599,0,0
56610,0,1
56633,0,0
56695,0,1
56799,0,0
56870,0,1
56917,0,0
56979,0,1
57068,0,0
57172,0,1
57228,0,0
57287,0,1
57343,0,0
57423,0,1
57449,0,0
57517,0,1
57621,0,0
