step,tl_id,previous_state,current_state,action,reward
3642,0,3_1_0,1_2_1,10,0.775
3758,0,1_2_1,4_1_0,37,-6.183333333333334
3874,0,4_1_0,2_3_1,37,-4.691666666666666
3903,0,2_3_1,3_1_0,8,0.4833333333333333
3920,0,3_1_0,1_1_1,4,1.0
3976,0,1_1_1,3_1_0,17,-0.40833333333333344
4098,0,3_1_0,1_3_1,39,-3.9833333333333334
4214,0,1_3_1,3_2_0,37,-4.533333333333333
4240,0,3_2_0,1_2_1,7,0.14166666666666672
4356,0,1_2_1,3_1_0,37,-7.991666666666667
4427,0,3_1_0,1_2_1,22,-1.8083333333333331
4507,0,1_2_1,2_1_0,25,-0.9750000000000001
4581,0,2_1_0,1_3_1,23,-1.3916666666666666
4613,0,1_3_1,2_1_0,9,0.5
4627,0,2_1_0,1_2_1,3,0.8166666666666667
4707,0,1_2_1,3_1_0,25,-2.466666666666667
4742,0,3_1_0,1_2_1,10,0.42500000000000004
4831,0,1_2_1,2_2_0,28,-0.15833333333333344
4902,0,2_2_0,1_4_1,22,-2.7583333333333333
4994,0,1_4_1,3_1_0,29,-1.9166666666666665
5029,0,3_1_0,2_2_1,10,0.6833333333333333
5118,0,2_2_1,2_2_0,28,-2.316666666666667
5189,0,2_2_0,2_3_1,22,-1.975
5311,0,2_3_1,5_2_0,39,-8.408333333333333
5415,0,5_2_0,1_4_1,33,-7.2666666666666675
5468,0,1_4_1,3_1_0,16,0.275
5503,0,3_1_0,1_2_1,10,0.19999999999999996
5592,0,1_2_1,3_2_0,28,-1.3416666666666668
5624,0,3_2_0,2_3_1,9,0.45833333333333337
5725,0,2_3_1,4_2_0,32,-5.791666666666667
5835,0,4_2_0,1_5_1,35,-6.616666666666666
5867,0,1_5_1,2_1_0,9,0.44999999999999996
5881,0,2_1_0,2_2_1,3,0.6916666666666667
5970,0,2_2_1,3_2_0,28,-2.4166666666666665
6002,0,3_2_0,2_3_1,9,0.44999999999999996
6031,0,2_3_1,3_1_0,8,0.42500000000000004
6066,0,3_1_0,2_3_1,10,0.43333333333333335
6095,0,2_3_1,2_1_0,8,0.5583333333333333
6136,0,2_1_0,1_2_1,12,-0.34166666666666656
6225,0,1_2_1,2_2_0,28,-0.2666666666666666
6296,0,2_2_0,1_4_1,22,-1.6333333333333333
6310,0,1_4_1,1_3_0,3,-0.1499999999999999
6429,0,1_3_0,1_6_1,38,-14.783333333333333
6488,0,1_6_1,1_0_0,18,0.20833333333333337
6517,0,1_0_0,1_1_1,8,1.0
6579,0,1_1_1,2_1_0,19,-0.34166666666666656
6593,0,2_1_0,1_2_1,3,0.65
6682,0,1_2_1,3_1_0,28,-2.2666666666666666
6717,0,3_1_0,2_2_1,10,0.5833333333333333
6749,0,2_2_1,3_2_0,9,0.8083333333333333
6871,0,3_2_0,1_6_1,39,-10.491666666666667
6963,0,1_6_1,4_1_0,29,-2.55
6992,0,4_1_0,1_3_1,8,0.575
7012,0,1_3_1,2_2_0,5,0.7916666666666666
7083,0,2_2_0,1_6_1,22,-3.7666666666666666
7121,0,1_6_1,2_2_0,11,0.19166666666666665
7192,0,2_2_0,1_5_1,22,-4.666666666666667
7221,0,1_5_1,2_3_0,8,0.5666666666666667
7277,0,2_3_0,2_5_1,17,-4.083333333333333
7294,0,2_5_1,2_5_0,4,-1.9416666666666669
7410,0,2_5_0,2_9_1,37,-25.508333333333333
7508,0,2_9_1,4_2_0,31,-5.058333333333334
7618,0,4_2_0,2_6_1,35,-10.483333333333333
7686,0,2_6_1,4_3_0,21,-2.316666666666667
7799,0,4_3_0,1_6_1,36,-14.175
7858,0,1_6_1,4_3_0,18,-1.1583333333333332
7932,0,4_3_0,1_5_1,23,-5.566666666666666
7964,0,1_5_1,2_3_0,9,-0.016666666666666607
8071,0,2_3_0,2_8_1,34,-15.233333333333334
8142,0,2_8_1,3_3_0,22,-3.6833333333333336
8189,0,3_3_0,2_4_1,14,-1.4500000000000002
8251,0,2_4_1,4_1_0,19,-2.191666666666667
8280,0,4_1_0,1_2_1,8,0.7083333333333333
8360,0,1_2_1,3_3_0,25,-2.65
8401,0,3_3_0,2_4_1,12,-1.2666666666666666
8475,0,2_4_1,4_2_0,23,-4.233333333333333
8504,0,4_2_0,1_3_1,8,-0.2416666666666667
8527,0,1_3_1,2_1_0,6,0.5583333333333333
8541,0,2_1_0,1_2_1,3,0.5166666666666666
8630,0,1_2_1,4_3_0,28,-3.658333333333333
8704,0,4_3_0,1_6_1,23,-6.466666666666667
8742,0,1_6_1,2_2_0,11,0.15000000000000002
8813,0,2_2_0,1_6_1,22,-4.916666666666667
8857,0,1_6_1,2_2_0,13,0.30000000000000004
8928,0,2_2_0,1_6_1,22,-4.608333333333333
8972,0,1_6_1,2_2_0,13,-0.5416666666666667
9043,0,2_2_0,2_5_1,22,-3.3583333333333334
9123,0,2_5_1,4_2_0,25,-3.8583333333333334
9152,0,4_2_0,2_3_1,8,0.375
9181,0,2_3_1,2_2_0,8,0.4083333333333333
9252,0,2_2_0,2_4_1,22,-3.8
9338,0,2_4_1,4_3_0,27,-4.233333333333333
9412,0,4_3_0,2_8_1,23,-6.016666666666667
9471,0,2_8_1,4_3_0,18,-2.066666666666667
9581,0,4_3_0,2_8_1,35,-16.241666666666667
9640,0,2_8_1,4_3_0,18,-0.7416666666666667
9756,0,4_3_0,3_9_1,37,-14.833333333333334
9806,0,3_9_1,5_6_0,15,-2.9916666666666667
9832,0,5_6_0,3_7_1,7,-3.6833333333333336
9948,0,3_7_1,7_3_0,37,-17.433333333333334
10007,0,7_3_0,2_5_1,18,-2.675
10024,0,2_5_1,3_5_0,4,-1.2166666666666668
10053,0,3_5_0,2_6_1,8,-4.483333333333333
10157,0,2_6_1,6_2_0,33,-8.95
10246,0,6_2_0,1_8_1,28,-10.216666666666667
10335,0,1_8_1,6_2_0,28,-4.833333333333333
10421,0,6_2_0,1_6_1,27,-6.333333333333333
10474,0,1_6_1,3_3_0,16,-0.6000000000000001
10515,0,3_3_0,2_5_1,12,-1.6916666666666669
10532,0,2_5_1,3_5_0,4,-0.44166666666666665
10651,0,3_5_0,2_11_1,38,-33.4
10674,0,2_11_1,3_11_0,6,-29.441666666666666
10778,0,3_11_0,2_17_1,33,-86.475
10891,0,2_17_1,9_4_0,36,-14.458333333333334
11001,0,9_4_0,3_11_1,35,-28.041666666666668
11090,0,3_11_1,6_2_0,28,-7.741666666666667
11176,0,6_2_0,2_7_1,27,-5.325
11202,0,2_7_1,3_6_0,7,-1.9333333333333331
11291,0,3_6_0,2_11_1,28,-24.816666666666666
11335,0,2_11_1,5_8_0,13,-11.358333333333333
11415,0,5_8_0,2_12_1,25,-36.725
11498,0,2_12_1,6_6_0,26,-4.741666666666666
11608,0,6_6_0,2_12_1,35,-27.116666666666667
11619,0,2_12_1,2_12_0,2,-27.308333333333334
11651,0,2_12_0,2_14_1,9,-40.958333333333336
11770,0,2_14_1,7_3_0,38,-10.991666666666667
11829,0,7_3_0,2_6_1,18,-3.825
11897,0,2_6_1,5_3_0,21,-4.041666666666667
11980,0,5_3_0,2_8_1,26,-9.308333333333334
12009,0,2_8_1,4_7_0,8,-4.708333333333333
12056,0,4_7_0,2_10_1,14,-15.508333333333333
12172,0,2_10_1,7_2_0,37,-10.675
12279,0,7_2_0,3_9_1,34,-14.75
12332,0,3_9_1,6_5_0,16,-2.9
12364,0,6_5_0,4_7_1,9,-4.991666666666666
12483,0,4_7_1,10_2_0,38,-22.683333333333334
12554,0,10_2_0,4_7_1,22,-5.608333333333333
12667,0,4_7_1,11_2_0,36,-21.15
12702,0,11_2_0,9_4_1,10,-11.408333333333333
12716,0,9_4_1,10_4_0,3,-12.566666666666666
12835,0,10_4_0,3_12_1,38,-32.025
12882,0,3_12_1,5_9_0,14,-16.141666666666666
12938,0,5_9_0,3_12_1,17,-31.56666666666667
12961,0,3_12_1,5_12_0,6,-29.391666666666666
13077,0,5_12_0,3_19_1,37,-100.94166666666666
13109,0,3_19_1,5_18_0,9,-89.925
13174,0,5_18_0,3_20_1,20,-136.9
13278,0,3_20_1,10_8_0,33,-41.11666666666667
13310,0,10_8_0,8_9_1,9,-40.68333333333333
13372,0,8_9_1,12_5_0,19,-29.35
13482,0,12_5_0,2_11_1,35,-28.183333333333334
13532,0,2_11_1,5_8_0,15,-9.941666666666666
13606,0,5_8_0,3_12_1,23,-32.083333333333336
13620,0,3_12_1,4_12_0,3,-32.30833333333333
13667,0,4_12_0,3_15_1,14,-55.8
13729,0,3_15_1,7_10_0,19,-25.7
13797,0,7_10_0,3_13_1,21,-47.175
13883,0,3_13_1,8_6_0,27,-12.483333333333333
13975,0,8_6_0,3_11_1,29,-26.475
14097,0,3_11_1,10_3_0,39,-21.85
14150,0,10_3_0,7_5_1,16,-6.675
14167,0,7_5_1,8_5_0,4,-7.466666666666667
14274,0,8_5_0,2_12_1,34,-33.35
14357,0,2_12_1,7_5_0,26,-8.433333333333334
14467,0,7_5_0,2_12_1,35,-30.291666666666668
14550,0,2_12_1,7_4_0,26,-8.241666666666667
14648,0,7_4_0,3_9_1,31,-18.391666666666666
14701,0,3_9_1,6_6_0,16,-4.85
14781,0,6_6_0,3_10_1,25,-21.533333333333335
14903,0,3_10_1,10_3_0,39,-21.483333333333334
15025,0,10_3_0,2_11_1,39,-21.3
15141,0,2_11_1,9_2_0,37,-17.483333333333334
15173,0,9_2_0,8_4_1,9,-10.225
15238,0,8_4_1,12_3_0,20,-31.40833333333333
15255,0,12_3_0,12_4_1,4,-31.141666666666666
15371,0,12_4_1,19_3_0,37,-107.425
15400,0,19_3_0,18_5_1,8,-97.975
15501,0,18_5_1,22_3_0,32,-184.33333333333334
15515,0,22_3_0,21_4_1,3,-183.69166666666666
15535,0,21_4_1,21_3_0,5,-202.99166666666667
15561,0,21_3_0,19_5_1,7,-183.40833333333333
15590,0,19_5_1,19_3_0,8,-202.46666666666667
15670,0,19_3_0,10_8_1,25,-76.36666666666666
15792,0,10_8_1,18_2_0,39,-131.675
15860,0,18_2_0,12_6_1,21,-43.733333333333334
15931,0,12_6_1,16_3_0,22,-72.325
16017,0,16_3_0,8_8_1,27,-21.266666666666666
16106,0,8_8_1,13_3_0,28,-43.675
16153,0,13_3_0,10_5_1,14,-22.9
16182,0,10_5_1,12_4_0,8,-26.783333333333335
16217,0,12_4_0,10_7_1,10,-19.391666666666666
16330,0,10_7_1,17_3_0,36,-72.54166666666667
16350,0,17_3_0,16_4_1,5,-70.85833333333333
16382,0,16_4_1,18_3_0,9,-92.15
16471,0,18_3_0,10_8_1,28,-34.15833333333333
16536,0,10_8_1,13_3_0,20,-47.43333333333333
16652,0,13_3_0,2_10_1,37,-21.75
16768,0,2_10_1,9_2_0,37,-17.991666666666667
16800,0,9_2_0,8_4_1,9,-10.016666666666667
16901,0,8_4_1,14_3_0,32,-51.916666666666664
16990,0,14_3_0,6_8_1,28,-14.9
17109,0,6_8_1,13_3_0,38,-45.875
17171,0,13_3_0,9_7_1,19,-16.7
17221,0,9_7_1,11_3_0,15,-26.591666666666665
17328,0,11_3_0,3_10_1,34,-18.9
17360,0,3_10_1,4_8_0,9,-11.691666666666666
17401,0,4_8_0,3_11_1,12,-21.716666666666665
17472,0,3_11_1,7_5_0,22,-6.858333333333333
17537,0,7_5_0,3_9_1,20,-12.8
17587,0,3_9_1,6_5_0,15,-4.6
17598,0,6_5_0,6_6_1,2,-5.558333333333334
17681,0,6_6_1,11_3_0,26,-27.125
17734,0,11_3_0,7_6_1,16,-9.45
17838,0,7_6_1,13_3_0,33,-43.96666666666667
17900,0,13_3_0,9_7_1,19,-16.083333333333332
17950,0,9_7_1,11_3_0,15,-26.583333333333332
18003,0,11_3_0,7_6_1,16,-11.316666666666666
18107,0,7_6_1,13_2_0,33,-43.825
18193,0,13_2_0,6_8_1,27,-10.758333333333333
18255,0,6_8_1,9_3_0,19,-15.041666666666668
18320,0,9_3_0,4_7_1,20,-6.933333333333334
18433,0,4_7_1,11_3_0,36,-25.508333333333333
18492,0,11_3_0,6_6_1,18,-6.925
18518,0,6_6_1,8_5_0,7,-7.925000000000001
18613,0,8_5_0,3_11_1,30,-26.583333333333332
18711,0,3_11_1,9_3_0,31,-13.908333333333333
18827,0,9_3_0,3_10_1,37,-18.583333333333332
18862,0,3_10_1,5_8_0,10,-9.7
18984,0,5_8_0,3_16_1,39,-61.59166666666667
19013,0,3_16_1,5_14_0,8,-53.65
19084,0,5_14_0,3_19_1,22,-96.88333333333334
19173,0,3_19_1,8_9_0,28,-38.43333333333333
19259,0,8_9_0,3_14_1,27,-63.25833333333334
19297,0,3_14_1,5_12_0,11,-43.4
19335,0,5_12_0,3_15_1,11,-54.69166666666667
19397,0,3_15_1,7_9_0,19,-22.2
19447,0,7_9_0,3_12_1,15,-32.00833333333333
19518,0,3_12_1,7_6_0,22,-10.775
19547,0,7_6_0,6_7_1,8,-10.416666666666666
19606,0,6_7_1,10_3_0,18,-17.941666666666666
19713,0,10_3_0,2_9_1,34,-17.65
19811,0,2_9_1,8_3_0,31,-10.916666666666666
19825,0,8_3_0,8_4_1,3,-9.991666666666667
19836,0,8_4_1,9_4_0,2,-12.166666666666666
19904,0,9_4_0,3_7_1,21,-7.783333333333333
19933,0,3_7_1,5_6_0,8,-3.6833333333333336
20052,0,5_6_0,3_13_1,38,-43.90833333333333
20174,0,3_13_1,10_2_0,39,-23.0
20197,0,10_2_0,10_4_1,6,-19.908333333333335
20286,0,10_4_1,16_3_0,28,-64.00833333333334
20372,0,16_3_0,8_9_1,27,-22.025
20434,0,8_9_1,11_4_0,19,-30.425
20502,0,11_4_0,6_8_1,21,-11.525
20513,0,6_8_1,6_8_0,2,-12.8
20587,0,6_8_0,3_13_1,23,-35.63333333333333
20673,0,3_13_1,8_5_0,27,-10.966666666666667
20780,0,8_5_0,3_11_1,34,-27.058333333333334
20797,0,3_11_1,4_10_0,4,-25.975
20844,0,4_10_0,3_14_1,14,-45.30833333333333
20882,0,3_14_1,5_11_0,11,-29.0
20950,0,5_11_0,3_15_1,21,-57.7
21012,0,3_15_1,6_11_0,19,-27.633333333333333
21065,0,6_11_0,3_13_1,16,-41.34166666666667
21136,0,3_13_1,7_8_0,22,-14.5
21219,0,7_8_0,3_12_1,26,-35.25833333333333
21326,0,3_12_1,9_3_0,34,-16.958333333333332
21361,0,9_3_0,8_4_1,10,-9.016666666666667
21471,0,8_4_1,14_3_0,35,-52.34166666666667
21593,0,14_3_0,3_11_1,39,-23.575
21619,0,3_11_1,4_10_0,7,-19.425
21636,0,4_10_0,4_11_1,4,-23.041666666666668
21656,0,4_11_1,5_11_0,5,-21.9
21742,0,5_11_0,3_16_1,27,-64.65
21771,0,3_16_1,4_15_0,8,-57.3
21851,0,4_15_0,3_20_1,25,-110.90833333333333
21946,0,3_20_1,9_9_0,30,-40.875
22059,0,9_9_0,3_15_1,36,-77.68333333333334
22085,0,3_15_1,4_14_0,7,-66.975
22132,0,4_14_0,3_17_1,14,-92.44166666666666
22242,0,3_17_1,10_6_0,35,-24.391666666666666
22334,0,10_6_0,3_12_1,29,-34.041666666666664
22420,0,3_12_1,7_4_0,27,-8.758333333333333
22518,0,7_4_0,3_10_1,31,-20.091666666666665
22553,0,3_10_1,5_8_0,10,-10.658333333333333
22612,0,5_8_0,3_11_1,18,-27.65
22656,0,3_11_1,6_9_0,13,-15.566666666666666
22685,0,6_9_0,5_11_1,8,-19.066666666666666
22702,0,5_11_1,6_10_0,4,-20.45
22764,0,6_10_0,3_14_1,19,-45.833333333333336
22802,0,3_14_1,5_12_0,11,-34.2
22816,0,5_12_0,5_13_1,3,-38.40833333333333
22911,0,5_13_1,11_4_0,30,-26.175
22979,0,11_4_0,6_8_1,21,-11.25
23098,0,6_8_1,12_3_0,38,-38.90833333333333
23124,0,12_3_0,12_4_1,7,-33.59166666666667
23240,0,12_4_1,19_3_0,37,-104.525
23278,0,19_3_0,17_5_1,11,-83.7
23298,0,17_5_1,18_5_0,5,-94.78333333333333
23321,0,18_5_0,16_6_1,6,-89.14166666666667
23350,0,16_6_1,18_5_0,8,-103.125
23415,0,18_5_0,13_9_1,20,-61.13333333333333
23447,0,13_9_1,14_8_0,9,-65.425
23503,0,14_8_0,10_11_1,17,-46.86666666666667
23559,0,10_11_1,13_7_0,17,-46.99166666666667
23645,0,13_7_0,5_12_1,27,-35.36666666666667
23665,0,5_12_1,6_12_0,5,-35.93333333333333
23766,0,6_12_0,3_19_1,32,-94.53333333333333
23885,0,3_19_1,11_6_0,38,-27.933333333333334
23914,0,11_6_0,9_7_1,8,-26.316666666666666
23994,0,9_7_1,14_3_0,25,-47.291666666666664
24083,0,14_3_0,6_8_1,28,-12.325
24178,0,6_8_1,11_3_0,30,-18.016666666666666
24255,0,11_3_0,5_7_1,24,-8.008333333333333
24344,0,5_7_1,10_3_0,28,-12.183333333333334
24427,0,10_3_0,3_7_1,26,-8.708333333333334
24456,0,3_7_1,5_6_0,8,-4.225
24482,0,5_6_0,4_8_1,7,-7.449999999999999
24538,0,4_8_1,8_4_0,17,-4.091666666666667
24600,0,8_4_0,3_7_1,19,-7.741666666666667
24638,0,3_7_1,5_5_0,11,-2.3666666666666667
24736,0,5_5_0,3_11_1,31,-26.066666666666666
24807,0,3_11_1,6_5_0,22,-5.258333333333334
24839,0,6_5_0,3_7_1,9,-6.391666666666667
24889,0,3_7_1,4_3_0,15,-4.5
24906,0,4_3_0,3_4_1,4,-2.716666666666667
25004,0,3_4_1,4_3_0,31,-11.841666666666667
25021,0,4_3_0,3_4_1,4,-5.658333333333333
25119,0,3_4_1,4_3_0,31,-17.908333333333335
25172,0,4_3_0,1_6_1,16,-3.6333333333333337
25231,0,1_6_1,2_3_0,18,-0.2416666666666667
25287,0,2_3_0,1_6_1,17,-4.991666666666666
25382,0,1_6_1,2_3_0,30,-3.0083333333333337
25438,0,2_3_0,1_6_1,17,-3.9416666666666664
25491,0,1_6_1,2_3_0,16,0.09166666666666667
25514,0,2_3_0,1_4_1,6,0.14166666666666672
25567,0,1_4_1,3_3_0,16,0.21666666666666667
25614,0,3_3_0,1_6_1,14,-2.941666666666667
25625,0,1_6_1,2_6_0,2,-2.941666666666667
25681,0,2_6_0,2_10_1,17,-16.641666666666666
25719,0,2_10_1,2_7_0,11,-7.125
25775,0,2_7_0,1_11_1,17,-23.091666666666665
25876,0,1_11_1,4_3_0,32,-4.875
25929,0,4_3_0,1_5_1,16,-2.908333333333333
25955,0,1_5_1,1_4_0,7,0.0
26026,0,1_4_0,1_9_1,22,-13.225
26133,0,1_9_1,3_3_0,34,-5.991666666666666
26198,0,3_3_0,2_6_1,20,-4.941666666666666
26287,0,2_6_1,4_3_0,28,-3.8583333333333334
26340,0,4_3_0,2_6_1,16,-3.1166666666666663
26429,0,2_6_1,3_3_0,28,-3.7416666666666663
26503,0,3_3_0,2_8_1,23,-8.316666666666666
26610,0,2_8_1,3_2_0,34,-3.2249999999999996
26717,0,3_2_0,1_9_1,34,-15.058333333333334
26815,0,1_9_1,4_3_0,31,-4.833333333333333
26874,0,4_3_0,1_6_1,18,-3.5583333333333336
26954,0,1_6_1,4_3_0,25,-2.375
27013,0,4_3_0,1_7_1,18,-5.341666666666667
27054,0,1_7_1,2_4_0,12,0.01666666666666672
27161,0,2_4_0,1_11_1,34,-26.025
27271,0,1_11_1,3_3_0,35,-3.925
27336,0,3_3_0,1_6_1,20,-5.15
27413,0,1_6_1,2_3_0,24,-0.25
27433,0,2_3_0,1_4_1,5,0.18333333333333335
27444,0,1_4_1,1_4_0,2,0.2583333333333333
27536,0,1_4_0,2_10_1,29,-20.533333333333335
27592,0,2_10_1,3_6_0,17,-4.166666666666667
27603,0,3_6_0,3_7_1,2,-4.391666666666667
27632,0,3_7_1,4_6_0,8,-4.25
27715,0,4_6_0,2_11_1,26,-23.466666666666665
27735,0,2_11_1,2_10_0,5,-21.85
27758,0,2_10_0,1_12_1,6,-29.016666666666666
27856,0,1_12_1,4_3_0,31,-1.975
27915,0,4_3_0,1_6_1,18,-4.125
27926,0,1_6_1,1_6_0,2,-3.5999999999999996
27991,0,1_6_0,3_10_1,20,-19.425
28023,0,3_10_1,3_8_0,9,-11.158333333333333
28034,0,3_8_0,3_9_1,2,-12.133333333333333
28066,0,3_9_1,4_7_0,9,-7.908333333333333
28113,0,4_7_0,2_10_1,14,-18.741666666666667
28217,0,2_10_1,3_3_0,33,-4.766666666666667
28297,0,3_3_0,2_7_1,25,-7.691666666666666
28323,0,2_7_1,3_6_0,7,-3.0250000000000004
28334,0,3_6_0,3_7_1,2,-3.7666666666666666
28372,0,3_7_1,3_5_0,11,-1.65
28401,0,3_5_0,2_7_1,8,-3.966666666666667
28493,0,2_7_1,5_3_0,29,-5.525
28600,0,5_3_0,2_9_1,34,-16.666666666666668
28698,0,2_9_1,4_3_0,31,-6.791666666666667
28709,0,4_3_0,4_3_1,2,-5.466666666666667
28741,0,4_3_1,5_3_0,9,-9.091666666666667
28857,0,5_3_0,1_10_1,37,-18.791666666666668
28904,0,1_10_1,3_7_0,14,-3.825
28969,0,3_7_0,1_10_1,20,-21.2
29091,0,1_10_1,3_3_0,39,-3.783333333333333
29213,0,3_3_0,2_10_1,39,-21.733333333333334
29284,0,2_10_1,3_4_0,22,-2.1333333333333333
29397,0,3_4_0,2_11_1,36,-29.441666666666666
29489,0,2_11_1,3_3_0,29,-2.95
29548,0,3_3_0,1_6_1,18,-5.55
29625,0,1_6_1,3_3_0,24,-1.5916666666666668
29726,0,3_3_0,2_9_1,32,-16.325
29824,0,2_9_1,4_3_0,31,-5.583333333333333
29844,0,4_3_0,3_4_1,5,-1.6416666666666666
29927,0,3_4_1,5_3_0,26,-8.741666666666667
30010,0,5_3_0,1_9_1,26,-11.175
30030,0,1_9_1,2_8_0,5,-9.083333333333334
30116,0,2_8_0,2_14_1,27,-43.416666666666664
30178,0,2_14_1,5_9_0,19,-14.991666666666667
30264,0,5_9_0,1_14_1,27,-47.44166666666667
30341,0,1_14_1,3_8_0,24,-7.15
30355,0,3_8_0,2_8_1,3,-7.916666666666666
30414,0,2_8_1,3_3_0,18,-3.291666666666667
30455,0,3_3_0,2_5_1,12,-1.975
30568,0,2_5_1,4_3_0,36,-5.216666666666667
30585,0,4_3_0,3_4_1,4,-1.0083333333333333
30668,0,3_4_1,5_3_0,26,-8.925
30751,0,5_3_0,1_8_1,26,-9.908333333333333
30867,0,1_8_1,3_3_0,37,-5.408333333333333
30878,0,3_3_0,3_3_1,2,-2.9
30916,0,3_3_1,5_3_0,11,-5.916666666666667
30930,0,5_3_0,4_4_1,3,-2.191666666666667
31001,0,4_4_1,6_3_0,22,-11.175
31120,0,6_3_0,2_11_1,38,-23.783333333333335
31239,0,2_11_1,6_3_0,38,-11.333333333333334
31301,0,6_3_0,2_6_1,19,-4.425
31369,0,2_6_1,3_3_0,21,-2.2083333333333335
31380,0,3_3_0,3_4_1,2,-1.0750000000000002
31499,0,3_4_1,6_3_0,38,-16.883333333333333
31588,0,6_3_0,2_8_1,28,-12.0
31668,0,2_8_1,4_3_0,25,-3.7249999999999996
31784,0,4_3_0,1_10_1,37,-19.441666666666666
31831,0,1_10_1,2_7_0,14,-3.575
31854,0,2_7_0,2_8_1,6,-7.191666666666666
31868,0,2_8_1,2_8_0,3,-7.708333333333334
31987,0,2_8_0,3_16_1,38,-61.625
32016,0,3_16_1,3_14_0,8,-53.95
32111,0,3_14_0,2_20_1,30,-119.36666666666666
32143,0,2_20_1,3_19_0,9,-105.73333333333333
32220,0,3_19_0,2_21_1,24,-166.93333333333334
32231,0,2_21_1,2_21_0,2,-167.5
32263,0,2_21_0,1_22_1,9,-199.75833333333333
32280,0,1_22_1,1_20_0,4,-193.75
32336,0,1_20_0,1_21_1,17,-244.81666666666666
32443,0,1_21_1,3_7_0,34,-40.69166666666667
32454,0,3_7_0,2_8_1,2,-39.86666666666667
32561,0,2_8_1,4_2_0,34,-10.516666666666667
32653,0,4_2_0,1_8_1,29,-10.75
32760,0,1_8_1,4_3_0,34,-4.983333333333333
32870,0,4_3_0,2_10_1,35,-16.841666666666665
32941,0,2_10_1,4_4_0,22,-3.083333333333333
32976,0,4_4_0,1_6_1,10,-2.7583333333333333
33029,0,1_6_1,2_3_0,16,0.08333333333333337
33103,0,2_3_0,1_7_1,23,-7.466666666666667
33120,0,1_7_1,2_7_0,4,-6.0
