step,tl_id,previous_state,current_state,action,reward
18564,0,4_19_0,3_21_1,22,0.5601067282036489
18596,0,3_21_1,5_19_0,9,0.6322203793178048
18709,0,5_19_0,3_22_1,36,0.524049902646571
18816,0,3_22_1,10_7_0,34,0.8413499675488569
18914,0,10_7_0,2_12_1,31,0.7908704117689478
18970,0,2_12_1,5_8_0,17,0.9314920314415519
19002,0,5_8_0,4_10_1,9,0.823321554770318
19055,0,4_10_1,7_6_0,16,0.8954352058844739
19162,0,7_6_0,3_11_1,34,0.805293141991779
19272,0,3_11_1,10_3_0,35,0.8413499675488569
19322,0,10_3_0,6_6_1,15,0.9206749837744285
19432,0,6_6_1,13_3_0,35,0.7728419989904088
19446,0,13_3_0,13_3_1,3,0.7872647292132401
19544,0,13_3_1,19_3_0,31,0.6322203793178048
19663,0,19_3_0,5_11_1,38,0.805293141991779
19692,0,5_11_1,7_10_0,8,0.8088988245474868
19769,0,7_10_0,3_14_1,24,0.7331794908776231
19864,0,3_14_1,9_6_0,30,0.8485613326602726
19929,0,9_6_0,4_10_1,20,0.8161101896589025
19964,0,4_10_1,6_8_0,10,0.8882238407730583
20083,0,6_8_0,3_16_1,38,0.6971226653205451
20154,0,3_16_1,7_10_0,22,0.8810124756616428
20225,0,7_10_0,3_14_1,22,0.7548135862118699
20269,0,3_14_1,5_11_0,13,0.8629840628831038
20346,0,5_11_0,3_15_1,24,0.7115453955433764
20369,0,3_15_1,4_15_0,6,0.7403908559890386
20413,0,4_15_0,3_18_1,13,0.7007283478762529
20517,0,3_18_1,9_8_0,33,0.8413499675488569
20636,0,9_8_0,3_15_1,38,0.7295738083219153
20704,0,3_15_1,7_9_0,21,0.9026465709958895
20805,0,7_9_0,3_15_1,32,0.7223624432104998
20816,0,3_15_1,4_15_0,2,0.718756760654792
20875,0,4_15_0,3_19_1,18,0.6358260618735126
20952,0,3_19_1,8_11_0,24,0.8305329198817336
21062,0,8_11_0,3_17_1,35,0.6574601572077594
21130,0,3_17_1,7_12_0,21,0.8269272373260258
21180,0,7_12_0,4_15_1,15,0.7079397129876686
21191,0,4_15_1,4_15_0,2,0.7079397129876686
21244,0,4_15_0,2_19_1,16,0.6502487920963438
21297,0,2_19_1,6_15_0,16,0.7764476815461167
21368,0,6_15_0,3_18_1,22,0.6538544746520516
21478,0,3_18_1,10_8_0,35,0.8305329198817336
21567,0,10_8_0,3_13_1,28,0.7800533641018245
21620,0,3_13_1,5_9_0,16,0.913463618663013
21637,0,5_9_0,5_10_1,4,0.8810124756616428
21669,0,5_10_1,7_9_0,9,0.8521670152159804
21785,0,7_9_0,3_16_1,37,0.7115453955433764
21832,0,3_16_1,5_13_0,14,0.8269272373260258
21948,0,5_13_0,3_20_1,37,0.6177976490949737
21974,0,3_20_1,4_19_0,7,0.6718828874305907
22054,0,4_19_0,3_21_1,25,0.5601067282036489
22161,0,3_21_1,10_7_0,34,0.8341386024374414
22259,0,10_7_0,3_13_1,31,0.7728419989904088
22312,0,3_13_1,5_9_0,16,0.8990408884401817
22329,0,5_9_0,5_11_1,4,0.8701954279945193
22358,0,5_11_1,7_9_0,8,0.8377442849931491
22477,0,7_9_0,3_17_1,38,0.6863056176534217
22551,0,3_17_1,7_11_0,23,0.8629840628831038
22577,0,7_11_0,7_12_1,7,0.8016874594360712
22633,0,7_12_1,10_8_0,17,0.8197158722146102
22686,0,10_8_0,7_10_1,16,0.8125045071031947
22742,0,7_10_1,10_7_0,17,0.8305329198817336
22789,0,10_7_0,7_9_1,14,0.8485613326602726
22845,0,7_9_1,10_5_0,17,0.8377442849931491
22955,0,10_5_0,3_12_1,35,0.805293141991779
23017,0,3_12_1,6_7_0,19,0.9026465709958895
23052,0,6_7_0,5_9_1,10,0.8521670152159804
23171,0,5_9_1,12_3_0,38,0.7872647292132401
23224,0,12_3_0,8_6_1,16,0.9278863488858441
23283,0,8_6_1,11_3_0,18,0.8016874594360712
23330,0,11_3_0,8_5_1,14,0.9098579361073051
23416,0,8_5_1,13_3_0,27,0.7584192687675777
23493,0,13_3_0,7_8_1,24,0.8846181582173506
23564,0,7_8_1,11_3_0,22,0.8125045071031947
23668,0,11_3_0,3_9_1,33,0.8701954279945193
23730,0,3_9_1,6_4_0,19,0.9242806663301363
23768,0,6_4_0,4_6_1,11,0.9170693012187207
23842,0,4_6_1,9_3_0,23,0.8918295233287661
23937,0,9_3_0,3_9_1,30,0.8701954279945193
24044,0,3_9_1,10_2_0,34,0.8846181582173506
24157,0,10_2_0,3_9_1,36,0.859378380327396
24264,0,3_9_1,10_2_0,34,0.8954352058844739
24350,0,10_2_0,3_7_1,27,0.9062522535515973
24427,0,3_7_1,8_3_0,24,0.9242806663301363
24468,0,8_3_0,4_5_1,12,0.9387033965529674
24527,0,4_5_1,6_3_0,18,0.9495204442200909
24568,0,6_3_0,2_5_1,12,0.9314920314415519
24663,0,2_5_1,4_3_0,30,0.9278863488858441
24737,0,4_3_0,1_7_1,23,0.9026465709958895
24775,0,1_7_1,2_6_0,11,0.9711545395543376
24888,0,2_6_0,1_13_1,36,0.7800533641018245
24914,0,1_13_1,1_12_0,7,0.8485613326602726
25003,0,1_12_0,1_17_1,28,0.664671522319175
25047,0,1_17_1,2_15_0,13,0.7944760943246556
25166,0,2_15_0,1_22_1,38,0.5348669503136944
25252,0,1_22_1,2_10_0,27,0.9531261267757987
25320,0,2_10_0,2_14_1,21,0.7476022211004543
25379,0,2_14_1,2_10_0,18,0.945914761664383
25447,0,2_10_0,1_13_1,21,0.7620249513232855
25473,0,1_13_1,2_12_0,7,0.8485613326602726
25514,0,2_12_0,1_15_1,12,0.7476022211004543
25621,0,1_15_1,3_4_0,34,0.9387033965529674
25668,0,3_4_0,1_6_1,14,0.913463618663013
25718,0,1_6_1,2_3_0,15,0.9711545395543376
25771,0,2_3_0,1_6_1,16,0.9170693012187207
25791,0,1_6_1,2_6_0,5,0.9711545395543376
25826,0,2_6_0,2_8_1,10,0.8810124756616428
25933,0,2_8_1,4_3_0,34,0.9350977139972597
26007,0,4_3_0,1_7_1,23,0.9062522535515973
26021,0,1_7_1,2_7_0,3,0.9242806663301363
26104,0,2_7_0,1_13_1,26,0.7764476815461167
26130,0,1_13_1,2_12_0,7,0.8629840628831038
26165,0,2_12_0,2_14_1,10,0.7836590466575323
26278,0,2_14_1,4_3_0,36,0.9423090791086752
26352,0,4_3_0,1_7_1,23,0.9029239311924824
26396,0,1_7_1,2_4_0,13,0.9783659046657532
26509,0,2_4_0,2_11_1,36,0.8058478623849649
26532,0,2_11_1,2_10_0,6,0.8738011105502271
26582,0,2_10_0,2_14_1,15,0.7512079036561621
26659,0,2_14_1,4_7_0,24,0.945914761664383
26697,0,4_7_0,2_9_1,11,0.8521670152159804
26741,0,2_9_1,2_6_0,13,0.9747602221100454
26776,0,2_6_0,2_8_1,10,0.8738011105502271
26793,0,2_8_1,2_8_0,4,0.9062522535515973
26858,0,2_8_0,1_12_1,20,0.7908704117689478
26929,0,1_12_1,4_6_0,22,0.9603374918872143
27006,0,4_6_0,1_10_1,24,0.8269272373260258
27050,0,1_10_1,2_8_0,13,0.9675488569986298
27172,0,2_8_0,1_15_1,39,0.6854735370636431
27273,0,1_15_1,3_6_0,32,0.9423090791086752
27362,0,3_6_0,1_11_1,28,0.8197158722146102
27469,0,1_11_1,3_3_0,34,0.963943174442922
27567,0,3_3_0,2_9_1,31,0.8757426319263775
27593,0,2_9_1,2_8_0,7,0.945914761664383
27658,0,2_8_0,2_12_1,20,0.8016874594360712
27708,0,2_12_1,4_8_0,15,0.9531261267757987
27791,0,4_8_0,1_13_1,26,0.7728419989904088
27874,0,1_13_1,3_6_0,26,0.9567318093315065
27963,0,3_6_0,1_11_1,28,0.8125045071031947
27980,0,1_11_1,2_11_0,4,0.8413499675488569
28033,0,2_11_0,1_15_1,16,0.7331794908776231
28134,0,1_15_1,4_5_0,32,0.9387033965529674
28256,0,4_5_0,1_12_1,39,0.7825496058711606
28282,0,1_12_1,2_12_0,7,0.877406793105935
28317,0,2_12_0,2_14_1,10,0.7764476815461167
28379,0,2_14_1,4_9_0,19,0.9495204442200909
28399,0,4_9_0,2_10_1,5,0.859378380327396
28455,0,2_10_1,4_5_0,17,0.9387033965529674
28577,0,4_5_0,1_12_1,39,0.7980817768803634
28648,0,1_12_1,4_7_0,22,0.9387033965529674
28725,0,4_7_0,2_10_1,24,0.8341386024374414
28814,0,2_10_1,4_3_0,28,0.945914761664383
28918,0,4_3_0,2_9_1,33,0.8665897454388116
28947,0,2_9_1,2_8_0,8,0.9242806663301363
28991,0,2_8_0,1_11_1,13,0.823321554770318
29083,0,1_11_1,3_3_0,29,0.9711545395543376
29181,0,3_3_0,2_8_1,31,0.8810124756616428
29213,0,2_8_1,3_7_0,9,0.9675488569986298
29305,0,3_7_0,1_12_1,29,0.7764476815461167
29358,0,1_12_1,2_9_0,16,0.963943174442922
29405,0,2_9_0,1_11_1,14,0.7944760943246556
29422,0,1_11_1,2_11_0,4,0.8377442849931491
29529,0,2_11_0,2_18_1,34,0.6194618102745311
29570,0,2_18_1,2_15_0,12,0.7728419989904088
29680,0,2_15_0,2_22_1,35,0.5146196559624121
29760,0,2_22_1,4_11_0,25,0.913463618663013
29819,0,4_11_0,1_14_1,18,0.7403908559890386
29899,0,1_14_1,4_7_0,25,0.9603374918872143
29976,0,4_7_0,1_11_1,24,0.8161101896589025
30077,0,1_11_1,3_3_0,32,0.945914761664383
30175,0,3_3_0,2_8_1,31,0.8846181582173506
30249,0,2_8_1,3_3_0,23,0.9675488569986298
30347,0,3_3_0,1_9_1,31,0.8701954279945193
30391,0,1_9_1,2_7_0,13,0.9855772697771689
30441,0,2_7_0,2_10_1,15,0.8521670152159804
30464,0,2_10_1,2_9_0,6,0.9098579361073051
30511,0,2_9_0,1_12_1,14,0.8016874594360712
30555,0,1_12_1,2_9_0,13,0.9567318093315065
30602,0,2_9_0,1_12_1,14,0.7980817768803634
30721,0,1_12_1,4_3_0,38,0.9531261267757987
30783,0,4_3_0,1_7_1,19,0.9170693012187207
30827,0,1_7_1,2_4_0,13,0.9783659046657532
30934,0,2_4_0,2_10_1,34,0.8341386024374414
31044,0,2_10_1,4_3_0,35,0.945914761664383
31127,0,4_3_0,2_7_1,26,0.9062522535515973
31159,0,2_7_1,3_6_0,9,0.9675488569986298
31170,0,3_6_0,3_6_1,2,0.9206749837744285
31259,0,3_6_1,5_3_0,28,0.9278863488858441
31273,0,5_3_0,5_3_1,3,0.9495204442200909
31353,0,5_3_1,7_3_0,25,0.8918295233287661
31370,0,7_3_0,6_4_1,4,0.9242806663301363
31390,0,6_4_1,6_4_0,5,0.8918295233287661
31428,0,6_4_0,3_6_1,11,0.9242806663301363
31541,0,3_6_1,6_3_0,36,0.9206749837744285
31597,0,6_3_0,1_6_1,17,0.9314920314415519
31650,0,1_6_1,3_3_0,16,0.9711545395543376
31721,0,3_3_0,1_7_1,22,0.8954352058844739
31831,0,1_7_1,3_3_0,35,0.9675488569986298
31893,0,3_3_0,1_7_1,19,0.9206749837744285
31943,0,1_7_1,3_3_0,15,0.9783659046657532
32011,0,3_3_0,2_7_1,21,0.9026465709958895
32106,0,2_7_1,5_3_0,30,0.9387033965529674
32120,0,5_3_0,4_3_1,3,0.9603374918872143
32164,0,4_3_1,5_3_0,13,0.9314920314415519
