step,tl_id,previous_state,current_state,action,reward
7073,0,2_5_1,2_4_0,6,0.9858657243816255
7123,0,2_4_0,1_5_1,15,1.0
7203,0,1_5_1,2_2_0,25,1.0
7238,0,2_2_0,2_4_1,10,1.0
7333,0,2_4_1,4_2_0,30,1.0
7434,0,4_2_0,2_6_1,32,0.9575971731448764
7535,0,2_6_1,5_2_0,32,1.0
7561,0,5_2_0,3_3_1,7,0.9858657243816255
7647,0,3_3_1,6_2_0,27,1.0
7769,0,6_2_0,1_7_1,39,1.0
7798,0,1_7_1,2_4_0,8,0.9717314487632509
7848,0,2_4_0,2_6_1,15,0.9858657243816255
7883,0,2_6_1,3_4_0,10,0.9717314487632509
7999,0,3_4_0,1_9_1,37,1.0
8055,0,1_9_1,4_4_0,17,0.9717314487632509
8081,0,4_4_0,2_6_1,7,1.0
8125,0,2_6_1,3_2_0,13,1.0
8139,0,3_2_0,2_3_1,3,0.9858657243816255
8222,0,2_3_1,5_2_0,26,1.0
8248,0,5_2_0,3_3_1,7,0.9717314487632509
8280,0,3_3_1,3_2_0,9,1.0
8297,0,3_2_0,3_2_1,4,0.9717314487632509
8341,0,3_2_1,4_3_0,13,1.0
8358,0,4_3_0,3_4_1,4,1.0
8408,0,3_4_1,5_2_0,15,1.0
8434,0,5_2_0,3_3_1,7,0.9575971731448764
8550,0,3_3_1,5_2_0,37,1.0
8603,0,5_2_0,1_4_1,16,1.0
8656,0,1_4_1,3_3_0,16,0.9858657243816255
8760,0,3_3_0,3_7_1,33,1.0
8867,0,3_7_1,5_2_0,34,1.0
8893,0,5_2_0,4_4_1,7,0.9858657243816255
8973,0,4_4_1,5_2_0,25,1.0
8999,0,5_2_0,4_3_1,7,0.9858657243816255
9121,0,4_3_1,7_2_0,39,1.0
9171,0,7_2_0,1_4_1,15,0.9858657243816255
9224,0,1_4_1,3_3_0,16,1.0
9250,0,3_3_0,1_3_1,7,1.0
9366,0,1_3_1,5_3_0,37,0.9858657243816255
9458,0,5_3_0,2_9_1,29,1.0
9502,0,2_9_1,3_5_0,13,0.9717314487632509
9558,0,3_5_0,2_7_1,17,0.9858657243816255
9680,0,2_7_1,5_2_0,39,1.0
9706,0,5_2_0,4_4_1,7,0.9858657243816255
9786,0,4_4_1,6_3_0,25,1.0
9899,0,6_3_0,2_10_1,36,1.0
10003,0,2_10_1,6_3_0,33,0.9858657243816255
10116,0,6_3_0,3_9_1,36,0.9858657243816255
10169,0,3_9_1,5_5_0,16,0.9293286219081272
10204,0,5_5_0,3_7_1,10,0.9575971731448764
10254,0,3_7_1,4_3_0,15,1.0
10271,0,4_3_0,4_4_1,4,0.9575971731448764
10351,0,4_4_1,8_3_0,25,0.9858657243816255
10461,0,8_3_0,2_8_1,35,0.9858657243816255
10523,0,2_8_1,4_3_0,19,1.0
10540,0,4_3_0,4_4_1,4,0.9575971731448764
10566,0,4_4_1,6_3_0,7,0.9858657243816255
10655,0,6_3_0,2_7_1,28,1.0
10777,0,2_7_1,7_3_0,39,1.0
10857,0,7_3_0,3_7_1,25,0.9717314487632509
10964,0,3_7_1,9_2_0,34,0.9717314487632509
11053,0,9_2_0,2_6_1,28,1.0
11067,0,2_6_1,2_6_0,3,0.9858657243816255
11153,0,2_6_0,3_10_1,27,1.0
11227,0,3_10_1,5_4_0,23,0.9434628975265018
11337,0,5_4_0,3_10_1,35,0.9575971731448764
11411,0,3_10_1,6_4_0,23,0.9717314487632509
11476,0,6_4_0,3_7_1,20,1.0
11583,0,3_7_1,7_2_0,34,0.9858657243816255
11669,0,7_2_0,2_8_1,27,1.0
11680,0,2_8_1,2_8_0,2,0.9717314487632509
11787,0,2_8_0,2_15_1,34,1.0
11858,0,2_15_1,5_9_0,22,0.9717314487632509
11938,0,5_9_0,2_14_1,25,1.0
11967,0,2_14_1,3_12_0,8,0.9434628975265018
12005,0,3_12_0,3_15_1,11,0.9575971731448764
12124,0,3_15_1,7_3_0,38,1.0
12204,0,7_3_0,3_8_1,25,0.9858657243816255
12326,0,3_8_1,10_3_0,39,1.0
12415,0,10_3_0,2_8_1,28,1.0
12477,0,2_8_1,6_4_0,19,0.9434628975265018
12542,0,6_4_0,3_7_1,20,1.0
12613,0,3_7_1,7_3_0,22,0.9858657243816255
12696,0,7_3_0,3_7_1,26,0.9434628975265018
12803,0,3_7_1,9_2_0,34,0.9858657243816255
12871,0,9_2_0,4_6_1,21,0.9858657243816255
12981,0,4_6_1,10_3_0,35,0.9717314487632509
12995,0,10_3_0,10_4_1,3,0.9717314487632509
13024,0,10_4_1,12_3_0,8,0.9575971731448764
13053,0,12_3_0,10_5_1,8,0.9575971731448764
13172,0,10_5_1,18_3_0,38,0.9575971731448764
13249,0,18_3_0,11_8_1,24,0.9575971731448764
13338,0,11_8_1,16_3_0,28,1.0
13457,0,16_3_0,4_10_1,38,0.9575971731448764
13534,0,4_10_1,8_3_0,24,1.0
13644,0,8_3_0,3_10_1,35,0.9717314487632509
13712,0,3_10_1,6_4_0,21,0.9575971731448764
13780,0,6_4_0,3_8_1,21,1.0
13884,0,3_8_1,9_3_0,33,1.0
13961,0,9_3_0,3_7_1,24,0.9575971731448764
14068,0,3_7_1,9_3_0,34,0.9858657243816255
14187,0,9_3_0,3_10_1,38,0.9717314487632509
14258,0,3_10_1,7_5_0,22,0.9575971731448764
14371,0,7_5_0,3_11_1,36,1.0
14418,0,3_11_1,5_8_0,14,0.9717314487632509
14441,0,5_8_0,5_9_1,6,0.9434628975265018
14548,0,5_9_1,12_3_0,34,0.9858657243816255
14577,0,12_3_0,10_4_1,8,0.9858657243816255
14600,0,10_4_1,12_4_0,6,0.9293286219081272
14707,0,12_4_0,3_10_1,34,1.0
14781,0,3_10_1,6_4_0,23,0.9717314487632509
14846,0,6_4_0,3_8_1,20,0.9717314487632509
14950,0,3_8_1,9_3_0,33,0.9858657243816255
15045,0,9_3_0,3_8_1,30,0.9858657243816255
15149,0,3_8_1,9_3_0,33,0.9858657243816255
15166,0,9_3_0,9_4_1,4,0.9434628975265018
15198,0,9_4_1,11_3_0,9,1.0
15275,0,11_3_0,4_8_1,24,0.9717314487632509
15319,0,4_8_1,6_5_0,13,0.9575971731448764
15420,0,6_5_0,3_11_1,32,0.9858657243816255
15467,0,3_11_1,6_9_0,14,0.9575971731448764
15499,0,6_9_0,4_11_1,9,0.9717314487632509
15582,0,4_11_1,9_3_0,26,1.0
15650,0,9_3_0,4_6_1,21,0.9858657243816255
15739,0,4_6_1,9_3_0,28,0.9858657243816255
15771,0,9_3_0,7_5_1,9,0.9717314487632509
15845,0,7_5_1,12_3_0,23,0.9858657243816255
15907,0,12_3_0,7_7_1,19,0.9575971731448764
15960,0,7_7_1,10_3_0,16,0.9858657243816255
16049,0,10_3_0,3_9_1,28,0.9858657243816255
16102,0,3_9_1,6_5_0,16,0.9575971731448764
16128,0,6_5_0,5_6_1,7,0.9575971731448764
16223,0,5_6_1,11_3_0,30,1.0
16330,0,11_3_0,3_9_1,34,1.0
16407,0,3_9_1,7_3_0,24,0.9858657243816255
16487,0,7_3_0,3_8_1,25,1.0
16567,0,3_8_1,8_3_0,25,1.0
16659,0,8_3_0,3_8_1,29,1.0
16763,0,3_8_1,9_3_0,33,0.9858657243816255
16777,0,9_3_0,9_3_1,3,0.9575971731448764
16896,0,9_3_1,16_3_0,38,0.9575971731448764
17015,0,16_3_0,5_10_1,38,0.9717314487632509
17044,0,5_10_1,6_9_0,8,0.9575971731448764
17067,0,6_9_0,6_11_1,6,0.9293286219081272
17144,0,6_11_1,10_4_0,24,0.9717314487632509
17209,0,10_4_0,5_7_1,20,0.9717314487632509
17244,0,5_7_1,7_6_0,10,0.9575971731448764
17324,0,7_6_0,3_11_1,25,1.0
17371,0,3_11_1,6_8_0,14,0.9717314487632509
17406,0,6_8_0,4_10_1,10,0.9858657243816255
17456,0,4_10_1,7_7_0,15,0.9717314487632509
17470,0,7_7_0,7_8_1,3,0.9717314487632509
17484,0,7_8_1,8_7_0,3,0.9293286219081272
17537,0,8_7_0,4_11_1,16,0.9575971731448764
17587,0,4_11_1,7_7_0,15,0.9575971731448764
17598,0,7_7_0,7_8_1,2,0.9434628975265018
17612,0,7_8_1,8_8_0,3,0.9434628975265018
17731,0,8_8_0,2_15_1,38,1.0
17802,0,2_15_1,7_9_0,22,0.9575971731448764
17897,0,7_9_0,3_14_1,30,0.9717314487632509
17947,0,3_14_1,5_11_0,15,0.9293286219081272
18015,0,5_11_0,3_15_1,21,0.9717314487632509
18113,0,3_15_1,9_6_0,31,0.9293286219081272
18178,0,9_6_0,4_9_1,20,0.9717314487632509
18198,0,4_9_1,5_9_0,5,0.9717314487632509
18278,0,5_9_0,3_14_1,25,1.0
18328,0,3_14_1,6_10_0,15,0.9575971731448764
18360,0,6_10_0,4_12_1,9,0.9717314487632509
18437,0,4_12_1,9_6_0,24,0.9575971731448764
18544,0,9_6_0,3_11_1,34,0.9858657243816255
18591,0,3_11_1,5_8_0,14,0.9858657243816255
18614,0,5_8_0,4_9_1,6,0.9575971731448764
18634,0,4_9_1,6_8_0,5,0.9717314487632509
18669,0,6_8_0,4_11_1,10,0.9717314487632509
18761,0,4_11_1,9_3_0,29,0.9717314487632509
18865,0,9_3_0,3_9_1,33,1.0
18918,0,3_9_1,6_5_0,16,0.9575971731448764
19019,0,6_5_0,3_11_1,32,1.0
19066,0,3_11_1,6_8_0,14,0.9717314487632509
19101,0,6_8_0,4_10_1,10,1.0
19178,0,4_10_1,9_3_0,24,0.9858657243816255
19195,0,9_3_0,8_4_1,4,0.9434628975265018
19218,0,8_4_1,10_3_0,6,0.9575971731448764
19277,0,10_3_0,6_7_1,18,0.9575971731448764
19339,0,6_7_1,9_3_0,19,0.9858657243816255
19458,0,9_3_0,2_10_1,38,0.9575971731448764
19538,0,2_10_1,7_4_0,25,0.9717314487632509
19657,0,7_4_0,3_12_1,38,0.9858657243816255
19701,0,3_12_1,5_9_0,13,0.9717314487632509
19781,0,5_9_0,3_13_1,25,0.9858657243816255
19879,0,3_13_1,9_4_0,31,0.9575971731448764
19923,0,9_4_0,6_6_1,13,0.9575971731448764
19973,0,6_6_1,9_3_0,15,1.0
20002,0,9_3_0,8_5_1,8,0.9717314487632509
20115,0,8_5_1,15_3_0,36,0.9858657243816255
20129,0,15_3_0,15_4_1,3,0.9575971731448764
20203,0,15_4_1,20_3_0,23,0.9858657243816255
20256,0,20_3_0,15_6_1,16,0.9717314487632509
20345,0,15_6_1,19_3_0,28,1.0
20368,0,19_3_0,18_4_1,6,0.9575971731448764
20454,0,18_4_1,22_3_0,27,0.9575971731448764
20504,0,22_3_0,16_6_1,15,0.9717314487632509
20614,0,16_6_1,21_3_0,35,0.9858657243816255
20691,0,21_3_0,11_8_1,24,0.9575971731448764
20780,0,11_8_1,16_3_0,28,0.9858657243816255
20899,0,16_3_0,5_10_1,38,0.9293286219081272
21015,0,5_10_1,12_3_0,37,0.9717314487632509
21068,0,12_3_0,8_6_1,16,0.9717314487632509
21112,0,8_6_1,10_3_0,13,0.9858657243816255
21123,0,10_3_0,10_4_1,2,0.9858657243816255
21167,0,10_4_1,13_3_0,13,0.9858657243816255
21262,0,13_3_0,5_8_1,30,0.9717314487632509
21306,0,5_8_1,7_6_0,13,0.9717314487632509
21386,0,7_6_0,3_10_1,25,1.0
21460,0,3_10_1,7_5_0,23,0.9575971731448764
21573,0,7_5_0,3_11_1,36,0.9575971731448764
21620,0,3_11_1,5_9_0,14,0.9858657243816255
21643,0,5_9_0,5_10_1,6,0.9717314487632509
21702,0,5_10_1,9_5_0,18,0.9717314487632509
21749,0,9_5_0,6_8_1,14,0.9434628975265018
21814,0,6_8_1,9_3_0,20,1.0
21933,0,9_3_0,3_10_1,38,1.0
22007,0,3_10_1,7_4_0,23,0.9575971731448764
22111,0,7_4_0,3_10_1,33,0.9858657243816255
22185,0,3_10_1,8_4_0,23,0.9575971731448764
22277,0,8_4_0,3_9_1,29,1.0
22336,0,3_9_1,6_5_0,18,0.9717314487632509
22437,0,6_5_0,2_11_1,32,0.9858657243816255
22508,0,2_11_1,7_6_0,22,0.9717314487632509
22573,0,7_6_0,3_9_1,20,0.9858657243816255
22659,0,3_9_1,8_3_0,27,1.0
22769,0,8_3_0,3_10_1,35,0.9858657243816255
22888,0,3_10_1,10_2_0,38,1.0
22971,0,10_2_0,3_7_1,26,0.9858657243816255
23012,0,3_7_1,5_5_0,12,0.9575971731448764
23113,0,5_5_0,3_11_1,32,0.9858657243816255
23160,0,3_11_1,5_8_0,14,0.9434628975265018
23183,0,5_8_0,5_9_1,6,0.9434628975265018
23224,0,5_9_1,7_7_0,12,0.9293286219081272
23247,0,7_7_0,7_8_1,6,0.9717314487632509
23303,0,7_8_1,10_4_0,17,0.9575971731448764
23344,0,10_4_0,8_6_1,12,0.9717314487632509
23418,0,8_6_1,12_3_0,23,1.0
23429,0,12_3_0,13_3_1,2,0.9434628975265018
23443,0,13_3_1,13_4_0,3,0.9717314487632509
23478,0,13_4_0,12_6_1,10,0.9575971731448764
23534,0,12_6_1,15_3_0,17,0.9858657243816255
23587,0,15_3_0,11_6_1,16,0.9434628975265018
23622,0,11_6_1,13_4_0,10,0.9434628975265018
23657,0,13_4_0,11_7_1,10,0.9717314487632509
23710,0,11_7_1,15_3_0,16,1.0
23724,0,15_3_0,14_4_1,3,0.9717314487632509
23804,0,14_4_1,20_3_0,25,0.9858657243816255
23839,0,20_3_0,18_5_1,10,0.9434628975265018
23883,0,18_5_1,18_3_0,13,0.9717314487632509
23960,0,18_3_0,11_8_1,24,0.9434628975265018
24007,0,11_8_1,13_5_0,14,0.9717314487632509
24045,0,13_5_0,11_7_1,11,0.9434628975265018
24098,0,11_7_1,14_3_0,16,1.0
24127,0,14_3_0,13_5_1,8,0.9717314487632509
24192,0,13_5_1,17_3_0,20,0.9858657243816255
24215,0,17_3_0,16_4_1,6,0.9575971731448764
24316,0,16_4_1,22_3_0,32,0.9858657243816255
24378,0,22_3_0,14_7_1,19,0.9434628975265018
24407,0,14_7_1,14_5_0,8,0.9575971731448764
24466,0,14_5_0,10_9_1,18,0.9858657243816255
24495,0,10_9_1,11_8_0,8,0.9575971731448764
24617,0,11_8_0,3_16_1,39,0.9717314487632509
24697,0,3_16_1,8_9_0,25,0.9575971731448764
24744,0,8_9_0,5_11_1,14,0.9858657243816255
24776,0,5_11_1,7_10_0,9,0.9858657243816255
24859,0,7_10_0,3_15_1,26,1.0
24930,0,3_15_1,7_10_0,22,0.9717314487632509
25013,0,7_10_0,1_14_1,26,0.9858657243816255
25090,0,1_14_1,3_8_0,24,0.9717314487632509
25167,0,3_8_0,1_12_1,24,1.0
25214,0,1_12_1,2_9_0,14,0.9717314487632509
25276,0,2_9_0,1_12_1,19,0.9858657243816255
25323,0,1_12_1,2_9_0,14,0.9575971731448764
25427,0,2_9_0,1_15_1,33,1.0
25468,0,1_15_1,2_13_0,12,0.9717314487632509
25578,0,2_13_0,2_19_1,35,0.9858657243816255
25682,0,2_19_1,3_8_0,33,0.9717314487632509
25759,0,3_8_0,1_12_1,24,1.0
25806,0,1_12_1,2_9_0,14,0.9434628975265018
25868,0,2_9_0,1_12_1,19,0.9858657243816255
25930,0,1_12_1,3_8_0,19,0.9293286219081272
25953,0,3_8_0,1_9_1,6,1.0
26009,0,1_9_1,3_4_0,17,0.9858657243816255
26125,0,3_4_0,1_11_1,37,1.0
26157,0,1_11_1,2_10_0,9,0.9717314487632509
26258,0,2_10_0,1_16_1,32,1.0
26278,0,1_16_1,2_16_0,5,0.9434628975265018
26376,0,2_16_0,1_22_1,31,1.0
26474,0,1_22_1,3_9_0,31,0.9717314487632509
26596,0,3_9_0,2_16_1,39,0.9858657243816255
26715,0,2_16_1,5_4_0,38,0.9717314487632509
26807,0,5_4_0,1_9_1,29,1.0
26863,0,1_9_1,2_5_0,17,0.9575971731448764
26955,0,2_5_0,2_10_1,29,0.9858657243816255
27056,0,2_10_1,3_3_0,32,0.9858657243816255
27082,0,3_3_0,1_4_1,7,1.0
27177,0,1_4_1,3_3_0,30,0.9858657243816255
27203,0,3_3_0,1_4_1,7,0.9858657243816255
27319,0,1_4_1,4_3_0,37,1.0
27336,0,4_3_0,3_4_1,4,0.9717314487632509
27374,0,3_4_1,4_3_0,11,1.0
27418,0,4_3_0,1_6_1,13,0.9858657243816255
27474,0,1_6_1,2_3_0,17,1.0
27506,0,2_3_0,1_5_1,9,1.0
27616,0,1_5_1,5_3_0,35,0.9717314487632509
27708,0,5_3_0,3_9_1,29,1.0
27761,0,3_9_1,3_5_0,16,0.9717314487632509
27799,0,3_5_0,1_7_1,11,1.0
27819,0,1_7_1,1_6_0,5,0.9717314487632509
27881,0,1_6_0,2_10_1,19,1.0
28000,0,2_10_1,5_3_0,38,0.9717314487632509
28032,0,5_3_0,2_4_1,9,0.9717314487632509
28142,0,2_4_1,5_3_0,35,1.0
28234,0,5_3_0,2_9_1,29,0.9858657243816255
28278,0,2_9_1,2_6_0,13,0.9434628975265018
28364,0,2_6_0,2_11_1,27,0.9858657243816255
28468,0,2_11_1,5_3_0,33,1.0
28587,0,5_3_0,2_10_1,38,0.9858657243816255
28682,0,2_10_1,4_2_0,30,1.0
28780,0,4_2_0,2_8_1,31,0.9858657243816255
28878,0,2_8_1,4_3_0,31,1.0
28895,0,4_3_0,4_4_1,4,0.9858657243816255
28960,0,4_4_1,5_3_0,20,0.9717314487632509
29052,0,5_3_0,1_9_1,29,0.9858657243816255
29132,0,1_9_1,2_3_0,25,1.0
29143,0,2_3_0,2_4_1,2,0.9717314487632509
29250,0,2_4_1,4_3_0,34,1.0
29333,0,4_3_0,1_8_1,26,1.0
29407,0,1_8_1,3_3_0,23,1.0
29433,0,3_3_0,2_4_1,7,0.9858657243816255
29447,0,2_4_1,2_4_0,3,0.9717314487632509
29497,0,2_4_0,1_7_1,15,1.0
29526,0,1_7_1,2_6_0,8,0.9858657243816255
29570,0,2_6_0,1_8_1,13,1.0
29596,0,1_8_1,2_7_0,7,0.9575971731448764
29706,0,2_7_0,1_14_1,35,1.0
29786,0,1_14_1,4_7_0,25,0.9717314487632509
29857,0,4_7_0,1_11_1,22,0.9858657243816255
29889,0,1_11_1,3_10_0,9,0.9717314487632509
29969,0,3_10_0,1_15_1,25,1.0
30010,0,1_15_1,2_12_0,12,0.9858657243816255
30111,0,2_12_0,2_19_1,32,0.9858657243816255
30137,0,2_19_1,3_18_0,7,0.9717314487632509
30205,0,3_18_0,1_21_1,21,0.9717314487632509
30252,0,1_21_1,1_16_0,14,0.9717314487632509
30344,0,1_16_0,1_20_1,29,0.9858657243816255
30436,0,1_20_1,3_9_0,29,0.9717314487632509
30558,0,3_9_0,2_16_1,39,0.9858657243816255
30626,0,2_16_1,3_11_0,21,0.9575971731448764
30700,0,3_11_0,1_15_1,23,1.0
30777,0,1_15_1,3_9_0,24,0.9575971731448764
30887,0,3_9_0,2_15_1,35,1.0
31009,0,2_15_1,5_4_0,39,0.9858657243816255
31038,0,5_4_0,2_5_1,8,0.9717314487632509
31076,0,2_5_1,3_3_0,11,0.9858657243816255
31135,0,3_3_0,2_6_1,18,0.9858657243816255
31179,0,2_6_1,4_3_0,13,1.0
31241,0,4_3_0,2_7_1,19,1.0
31363,0,2_7_1,5_3_0,39,0.9858657243816255
31422,0,5_3_0,2_7_1,18,1.0
31463,0,2_7_1,2_4_0,12,0.9434628975265018
31513,0,2_4_0,2_7_1,15,1.0
31554,0,2_7_1,3_5_0,12,0.9293286219081272
31592,0,3_5_0,2_7_1,11,0.9858657243816255
31642,0,2_7_1,4_4_0,15,0.9858657243816255
31668,0,4_4_0,1_5_1,7,1.0
31769,0,1_5_1,2_3_0,32,0.9858657243816255
31780,0,2_3_0,2_4_1,2,0.9575971731448764
31860,0,2_4_1,4_3_0,25,0.9858657243816255
31877,0,4_3_0,3_4_1,4,0.9575971731448764
31903,0,3_4_1,3_3_0,7,0.9858657243816255
31959,0,3_3_0,1_7_1,17,1.0
31988,0,1_7_1,2_6_0,8,0.9293286219081272
32035,0,2_6_0,3_9_1,14,1.0
32058,0,3_9_1,3_8_0,6,0.9575971731448764
32120,0,3_8_0,1_12_1,19,0.9858657243816255
32242,0,1_12_1,4_2_0,39,1.0
32277,0,4_2_0,1_4_1,10,1.0
32312,0,1_4_1,2_3_0,10,1.0
32323,0,2_3_0,1_4_1,2,1.0
32337,0,1_4_1,2_4_0,3,1.0
32435,0,2_4_0,1_9_1,31,0.9858657243816255
32491,0,1_9_1,1_5_0,17,0.9717314487632509
32565,0,1_5_0,2_9_1,23,0.9717314487632509
32609,0,2_9_1,3_7_0,13,0.9717314487632509
32713,0,3_7_0,2_13_1,33,0.9858657243816255
32757,0,2_13_1,3_10_0,13,0.9575971731448764
32831,0,3_10_0,2_15_1,23,1.0
32947,0,2_15_1,5_4_0,37,0.9858657243816255
33018,0,5_4_0,2_8_1,22,0.9858657243816255
33047,0,2_8_1,2_7_0,8,0.9575971731448764
33097,0,2_7_0,1_10_1,15,1.0
33111,0,1_10_1,2_10_0,3,0.9858657243816255
33212,0,2_10_0,2_16_1,32,0.9858657243816255
33334,0,2_16_1,5_4_0,39,0.9717314487632509
33426,0,5_4_0,2_9_1,29,1.0
33473,0,2_9_1,3_6_0,14,0.9858657243816255
33586,0,3_6_0,2_13_1,36,1.0
33696,0,2_13_1,4_2_0,35,1.0
33764,0,4_2_0,1_6_1,21,1.0
33820,0,1_6_1,3_3_0,17,0.9858657243816255
33846,0,3_3_0,2_5_1,7,1.0
33869,0,2_5_1,2_4_0,6,0.9717314487632509
33955,0,2_4_0,2_9_1,27,0.9858657243816255
34008,0,2_9_1,3_6_0,16,0.9717314487632509
34094,0,3_6_0,1_10_1,27,1.0
34108,0,1_10_1,1_10_0,3,0.9717314487632509
34149,0,1_10_0,2_13_1,12,1.0
34247,0,2_13_1,4_4_0,31,0.9717314487632509
34264,0,4_4_0,2_5_1,4,0.9858657243816255
34299,0,2_5_1,4_3_0,10,1.0
34316,0,4_3_0,3_4_1,4,0.9575971731448764
34342,0,3_4_1,4_3_0,7,1.0
34461,0,4_3_0,2_10_1,38,1.0
34565,0,2_10_1,4_3_0,33,0.9858657243816255
34633,0,4_3_0,1_6_1,21,1.0
34689,0,1_6_1,2_3_0,17,1.0
34700,0,2_3_0,2_4_1,2,1.0
34717,0,2_4_1,3_3_0,4,0.9858657243816255
34737,0,3_3_0,2_4_1,5,1.0
34820,0,2_4_1,3_3_0,26,1.0
34852,0,3_3_0,2_5_1,9,1.0
34875,0,2_5_1,2_4_0,6,1.0
34925,0,2_4_0,2_7_1,15,0.9858657243816255
35047,0,2_7_1,5_3_0,39,0.9717314487632509
35139,0,5_3_0,2_9_1,29,0.9858657243816255
35183,0,2_9_1,3_6_0,13,0.9717314487632509
35218,0,3_6_0,1_7_1,10,0.9717314487632509
