step,tl_id,previous_state,current_state,action,reward
25004,0,3_2_0,1_8_1,32,0.8197158722146102
25069,0,1_8_1,3_3_0,20,0.9062522535515973
25086,0,3_3_0,2_4_1,4,0.9026465709958895
25142,0,2_4_1,2_3_0,17,0.9062522535515973
25240,0,2_3_0,1_9_1,31,0.7980817768803634
25299,0,1_9_1,2_5_0,18,0.8846181582173506
25403,0,2_5_0,1_11_1,33,0.7553683066050557
25510,0,1_11_1,3_3_0,34,0.9026465709958895
25614,0,3_3_0,2_9_1,33,0.7980817768803634
25637,0,2_9_1,2_8_0,6,0.8088988245474868
25723,0,2_8_0,1_14_1,27,0.6971226653205451
25794,0,1_14_1,3_8_0,22,0.7908704117689478
25850,0,3_8_0,2_11_1,17,0.7512079036561621
25933,0,2_11_1,3_4_0,26,0.8810124756616428
26019,0,3_4_0,1_8_1,27,0.823321554770318
26030,0,1_8_1,2_8_0,2,0.8125045071031947
26116,0,2_8_0,1_14_1,27,0.7043340304319607
26232,0,1_14_1,4_3_0,37,0.8810124756616428
26273,0,4_3_0,1_5_1,12,0.8846181582173506
26299,0,1_5_1,2_4_0,7,0.8918295233287661
26355,0,2_4_0,2_7_1,17,0.829146118898769
26387,0,2_7_1,2_5_0,9,0.8665897454388116
26437,0,2_5_0,2_8_1,15,0.8088988245474868
26463,0,2_8_1,2_8_0,7,0.8197158722146102
26507,0,2_8_0,2_10_1,13,0.7553683066050557
26560,0,2_10_1,2_6_0,16,0.8413499675488569
26664,0,2_6_0,1_13_1,33,0.7223624432104998
26777,0,1_13_1,4_3_0,36,0.8810124756616428
26890,0,4_3_0,2_9_1,36,0.8016874594360712
27003,0,2_9_1,5_3_0,36,0.8990408884401817
27104,0,5_3_0,1_9_1,32,0.805293141991779
27184,0,1_9_1,3_3_0,25,0.8990408884401817
27225,0,3_3_0,2_5_1,12,0.8738011105502271
27248,0,2_5_1,3_5_0,6,0.8665897454388116
27325,0,3_5_0,1_10_1,24,0.7908704117689478
27381,0,1_10_1,3_6_0,17,0.8521670152159804
27488,0,3_6_0,1_11_1,34,0.7439965385447465
27601,0,1_11_1,4_3_0,36,0.8738011105502271
27624,0,4_3_0,4_4_1,6,0.877406793105935
27746,0,4_4_1,7_3_0,39,0.823321554770318
27796,0,7_3_0,1_6_1,15,0.8629840628831038
27900,0,1_6_1,3_2_0,33,0.8954352058844739
28001,0,3_2_0,2_9_1,32,0.8016874594360712
28084,0,2_9_1,5_3_0,26,0.8918295233287661
28113,0,5_3_0,3_4_1,8,0.8882238407730583
28166,0,3_4_1,3_3_0,16,0.8918295233287661
28270,0,3_3_0,1_10_1,33,0.7944760943246556
28320,0,1_10_1,3_6_0,15,0.8305329198817336
28421,0,3_6_0,2_12_1,32,0.718756760654792
28507,0,2_12_1,4_5_0,27,0.8449556501045647
28605,0,4_5_0,2_11_1,31,0.7548135862118699
28694,0,2_11_1,4_3_0,28,0.8810124756616428
28735,0,4_3_0,2_5_1,12,0.8810124756616428
28821,0,2_5_1,4_3_0,27,0.8846181582173506
28865,0,4_3_0,2_5_1,13,0.8738011105502271
28954,0,2_5_1,3_3_0,28,0.8810124756616428
29058,0,3_3_0,1_9_1,33,0.7825496058711606
29138,0,1_9_1,3_3_0,25,0.913463618663013
29197,0,3_3_0,2_6_1,18,0.859378380327396
29217,0,2_6_1,2_5_0,5,0.8557726977716882
29267,0,2_5_0,2_9_1,15,0.7980817768803634
29380,0,2_9_1,4_3_0,36,0.8810124756616428
29421,0,4_3_0,2_5_1,12,0.8757426319263775
29465,0,2_5_1,2_3_0,13,0.9098579361073051
29566,0,2_3_0,1_9_1,32,0.7872647292132401
29646,0,1_9_1,4_3_0,25,0.8738011105502271
29663,0,4_3_0,4_4_1,4,0.8665897454388116
29770,0,4_4_1,7_3_0,34,0.8485613326602726
29850,0,7_3_0,1_8_1,25,0.8161101896589025
29957,0,1_8_1,6_3_0,34,0.8701954279945193
30049,0,6_3_0,2_8_1,29,0.8016874594360712
30156,0,2_8_1,5_3_0,34,0.8629840628831038
30191,0,5_3_0,2_5_1,10,0.8810124756616428
30208,0,2_5_1,2_4_0,4,0.8882238407730583
30291,0,2_4_0,2_10_1,26,0.7764476815461167
30407,0,2_10_1,4_2_0,37,0.8882238407730583
30487,0,4_2_0,1_7_1,25,0.8377442849931491
30537,0,1_7_1,2_4_0,15,0.8918295233287661
30626,0,2_4_0,1_9_1,28,0.7980817768803634
30706,0,1_9_1,3_3_0,25,0.8990408884401817
30723,0,3_3_0,3_4_1,4,0.8918295233287661
30836,0,3_4_1,5_3_0,36,0.877406793105935
30871,0,5_3_0,1_5_1,10,0.8846181582173506
30903,0,1_5_1,2_4_0,9,0.8990408884401817
30992,0,2_4_0,1_9_1,28,0.7908704117689478
31060,0,1_9_1,3_4_0,21,0.8810124756616428
31146,0,3_4_0,2_9_1,27,0.7944760943246556
31226,0,2_9_1,4_3_0,25,0.8665897454388116
31267,0,4_3_0,2_5_1,12,0.877406793105935
31362,0,2_5_1,4_3_0,30,0.8810124756616428
31403,0,4_3_0,2_5_1,12,0.8629840628831038
31420,0,2_5_1,2_5_0,4,0.8665897454388116
31503,0,2_5_0,2_10_1,26,0.769236316434701
31619,0,2_10_1,4_3_0,37,0.8738011105502271
31687,0,4_3_0,1_7_1,21,0.856327418164874
31755,0,1_7_1,1_3_0,21,0.9242806663301363
31826,0,1_3_0,2_7_1,22,0.8269272373260258
31837,0,2_7_1,2_7_0,2,0.823321554770318
31851,0,2_7_0,2_8_1,3,0.8088988245474868
31946,0,2_8_1,4_2_0,30,0.8990408884401817
32065,0,4_2_0,2_10_1,38,0.7728419989904088
32187,0,2_10_1,5_2_0,39,0.8846181582173506
32228,0,5_2_0,2_5_1,12,0.8846181582173506
32314,0,2_5_1,3_3_0,27,0.8990408884401817
32418,0,3_3_0,1_9_1,33,0.8016874594360712
32438,0,1_9_1,1_9_0,5,0.805293141991779
32467,0,1_9_0,1_11_1,8,0.7592513493573564
32547,0,1_11_1,2_4_0,25,0.8918295233287661
32564,0,2_4_0,2_5_1,4,0.8846181582173506
32683,0,2_5_1,5_3_0,38,0.859378380327396
32775,0,5_3_0,2_9_1,29,0.8016874594360712
32894,0,2_9_1,5_3_0,38,0.8665897454388116
32938,0,5_3_0,2_5_1,13,0.877406793105935
33024,0,2_5_1,3_3_0,27,0.8882238407730583
33128,0,3_3_0,2_9_1,33,0.7764476815461167
33178,0,2_9_1,3_6_0,15,0.8161101896589025
