step,tl_id,previous_state,current_state,action,reward
11375,0,2_16_1,8_5_0,38,0.877406793105935
11431,0,8_5_0,3_7_1,17,0.8990408884401817
11451,0,3_7_1,4_7_0,5,0.9387033965529674
11534,0,4_7_0,2_12_1,26,0.8161101896589025
11626,0,2_12_1,6_4_0,29,0.9062522535515973
11733,0,6_4_0,3_10_1,34,0.8629840628831038
11843,0,3_10_1,9_3_0,35,0.8882238407730583
11959,0,9_3_0,2_10_1,37,0.8485613326602726
12003,0,2_10_1,4_8_0,13,0.9531261267757987
12068,0,4_8_0,2_12_1,20,0.8197158722146102
12121,0,2_12_1,4_8_0,16,0.9531261267757987
12186,0,4_8_0,3_11_1,20,0.8269272373260258
12278,0,3_11_1,8_3_0,29,0.8954352058844739
12334,0,8_3_0,3_6_1,17,0.9206749837744285
12348,0,3_6_1,4_6_0,3,0.9278863488858441
12419,0,4_6_0,2_10_1,22,0.8305329198817336
12514,0,2_10_1,8_3_0,30,0.8846181582173506
12612,0,8_3_0,3_8_1,31,0.8738011105502271
12656,0,3_8_1,5_6_0,13,0.9278863488858441
12670,0,5_6_0,5_7_1,3,0.8954352058844739
12723,0,5_7_1,9_3_0,16,0.8701954279945193
12746,0,9_3_0,8_4_1,6,0.9062522535515973
12784,0,8_4_1,10_3_0,11,0.8305329198817336
12867,0,10_3_0,3_8_1,26,0.8846181582173506
12911,0,3_8_1,5_5_0,13,0.9278863488858441
12934,0,5_5_0,4_7_1,6,0.8954352058844739
12963,0,4_7_1,6_5_0,8,0.913463618663013
13052,0,6_5_0,3_11_1,28,0.8269272373260258
13144,0,3_11_1,8_3_0,29,0.8810124756616428
13200,0,8_3_0,4_6_1,17,0.9170693012187207
13274,0,4_6_1,8_3_0,23,0.8701954279945193
13309,0,8_3_0,7_5_1,10,0.9350977139972597
13344,0,7_5_1,9_3_0,10,0.8629840628831038
13418,0,9_3_0,3_8_1,23,0.8882238407730583
13462,0,3_8_1,5_5_0,13,0.9278863488858441
13473,0,5_5_0,5_6_1,2,0.8918295233287661
13508,0,5_6_1,7_4_0,10,0.8846181582173506
13591,0,7_4_0,3_9_1,26,0.8665897454388116
13623,0,3_9_1,4_7_0,9,0.9314920314415519
13709,0,4_7_0,3_13_1,27,0.7800533641018245
13798,0,3_13_1,8_4_0,28,0.8665897454388116
13890,0,8_4_0,3_9_1,29,0.8557726977716882
13997,0,3_9_1,9_3_0,34,0.8629840628831038
14062,0,9_3_0,4_7_1,20,0.9062522535515973
14091,0,4_7_1,6_6_0,8,0.9242806663301363
14111,0,6_6_0,5_7_1,5,0.8954352058844739
14164,0,5_7_1,8_3_0,16,0.877406793105935
14229,0,8_3_0,3_7_1,20,0.9098579361073051
14249,0,3_7_1,4_6_0,5,0.9387033965529674
14293,0,4_6_0,2_9_1,13,0.8629840628831038
14382,0,2_9_1,8_3_0,28,0.8810124756616428
14438,0,8_3_0,4_6_1,17,0.9170693012187207
14512,0,4_6_1,8_3_0,23,0.8882238407730583
14568,0,8_3_0,4_6_1,17,0.913463618663013
14642,0,4_6_1,8_3_0,23,0.8810124756616428
14698,0,8_3_0,4_6_1,17,0.9206749837744285
14781,0,4_6_1,9_3_0,26,0.8701954279945193
14882,0,9_3_0,3_9_1,32,0.8521670152159804
14911,0,3_9_1,4_8_0,8,0.9170693012187207
14967,0,4_8_0,3_11_1,17,0.7980817768803634
15059,0,3_11_1,9_3_0,29,0.859378380327396
15100,0,9_3_0,7_5_1,12,0.9314920314415519
15135,0,7_5_1,9_3_0,10,0.8629840628831038
15251,0,9_3_0,2_11_1,37,0.8269272373260258
15280,0,2_11_1,4_9_0,8,0.8918295233287661
15333,0,4_9_0,3_13_1,16,0.7728419989904088
15374,0,3_13_1,5_10_0,12,0.8629840628831038
15487,0,5_10_0,2_17_1,36,0.6754885699862984
15561,0,2_17_1,7_10_0,23,0.8738011105502271
15668,0,7_10_0,3_16_1,34,0.682699935097714
15790,0,3_16_1,10_4_0,39,0.8088988245474868
15837,0,10_4_0,8_7_1,14,0.8846181582173506
15848,0,8_7_1,8_7_0,2,0.8485613326602726
15970,0,8_7_0,2_15_1,39,0.7331794908776231
16029,0,2_15_1,6_10_0,18,0.8846181582173506
16142,0,6_10_0,3_17_1,36,0.682699935097714
16174,0,3_17_1,5_15_0,9,0.7439965385447465
16206,0,5_15_0,4_17_1,9,0.7403908559890386
16325,0,4_17_1,11_6_0,38,0.805293141991779
16402,0,11_6_0,5_10_1,24,0.8269272373260258
16488,0,5_10_1,9_3_0,27,0.859378380327396
16604,0,9_3_0,2_9_1,37,0.8485613326602726
16615,0,2_9_1,3_10_0,2,0.8665897454388116
16689,0,3_10_0,3_14_1,23,0.7331794908776231
16745,0,3_14_1,6_10_0,17,0.8557726977716882
16801,0,6_10_0,3_13_1,17,0.7512079036561621
16842,0,3_13_1,6_11_0,12,0.8449556501045647
16931,0,6_11_0,3_16_1,28,0.6863056176534217
16984,0,3_16_1,6_13_0,16,0.8161101896589025
17106,0,6_13_0,3_20_1,39,0.5961635537607268
17162,0,3_20_1,6_15_0,17,0.7403908559890386
17281,0,6_15_0,3_21_1,38,0.5781351409821879
17325,0,3_21_1,5_17_0,13,0.6971226653205451
17423,0,5_17_0,3_21_1,31,0.5673180933150646
17467,0,3_21_1,5_17_0,13,0.6935169827648373
17565,0,5_17_0,3_21_1,31,0.5745294584264802
17582,0,3_21_1,4_20_0,4,0.592557871205019
17662,0,4_20_0,3_22_1,25,0.5348669503136944
17751,0,3_22_1,8_10_0,28,0.859378380327396
17795,0,8_10_0,6_12_1,13,0.7764476815461167
17914,0,6_12_1,14_2_0,38,0.7620249513232855
18018,0,14_2_0,3_9_1,33,0.8738011105502271
18056,0,3_9_1,6_7_0,11,0.9278863488858441
18145,0,6_7_0,3_12_1,28,0.7944760943246556
18174,0,3_12_1,5_11_0,8,0.8557726977716882
18257,0,5_11_0,3_16_1,26,0.6971226653205451
18310,0,3_16_1,6_12_0,16,0.8305329198817336
18327,0,6_12_0,6_13_1,4,0.8485613326602726
18383,0,6_13_1,9_8_0,17,0.8341386024374414
18487,0,9_8_0,3_15_1,33,0.7403908559890386
18582,0,3_15_1,9_6_0,30,0.8557726977716882
18689,0,9_6_0,3_12_1,34,0.805293141991779
18718,0,3_12_1,4_11_0,8,0.859378380327396
18786,0,4_11_0,3_15_1,21,0.7295738083219153
18881,0,3_15_1,9_7_0,30,0.8485613326602726
18988,0,9_7_0,3_13_1,34,0.805293141991779
19095,0,3_13_1,9_3_0,34,0.8629840628831038
19187,0,9_3_0,3_8_1,29,0.8918295233287661
19231,0,3_8_1,5_5_0,13,0.9278863488858441
19269,0,5_5_0,3_8_1,11,0.8882238407730583
19385,0,3_8_1,10_2_0,37,0.8305329198817336
19465,0,10_2_0,3_7_1,25,0.8990408884401817
19479,0,3_7_1,4_7_0,3,0.8990408884401817
19562,0,4_7_0,3_12_1,26,0.7800533641018245
19633,0,3_12_1,8_6_0,22,0.8810124756616428
19668,0,8_6_0,6_8_1,10,0.8521670152159804
19679,0,6_8_1,7_8_0,2,0.8125045071031947
19771,0,7_8_0,3_14_1,29,0.7476022211004543
19782,0,3_14_1,3_14_0,2,0.7548135862118699
19805,0,3_14_0,3_15_1,6,0.7259681257662075
19900,0,3_15_1,9_7_0,30,0.8521670152159804
19923,0,9_7_0,8_8_1,6,0.805293141991779
20027,0,8_8_1,15_3_0,33,0.7223624432104998
20062,0,15_3_0,13_5_1,10,0.7980817768803634
20103,0,13_5_1,16_3_0,12,0.7548135862118699
20171,0,16_3_0,10_7_1,21,0.8738011105502271
20236,0,10_7_1,14_3_0,20,0.7476022211004543
20337,0,14_3_0,5_9_1,32,0.8413499675488569
20381,0,5_9_1,6_7_0,13,0.8882238407730583
20470,0,6_7_0,3_12_1,28,0.7908704117689478
20583,0,3_12_1,10_2_0,36,0.8413499675488569
20615,0,10_2_0,8_4_1,9,0.9170693012187207
20653,0,8_4_1,11_3_0,11,0.8197158722146102
20742,0,11_3_0,3_8_1,28,0.8810124756616428
20762,0,3_8_1,4_8_0,5,0.9026465709958895
20836,0,4_8_0,3_13_1,23,0.7728419989904088
20862,0,3_13_1,5_12_0,7,0.8161101896589025
20876,0,5_12_0,4_12_1,3,0.8305329198817336
20995,0,4_12_1,12_3_0,38,0.7908704117689478
21060,0,12_3_0,7_7_1,20,0.9026465709958895
21104,0,7_7_1,9_4_0,13,0.8377442849931491
21199,0,9_4_0,3_10_1,30,0.8521670152159804
21315,0,3_10_1,9_2_0,37,0.859378380327396
21434,0,9_2_0,2_10_1,38,0.8413499675488569
21487,0,2_10_1,5_6_0,16,0.9314920314415519
21501,0,5_6_0,5_7_1,3,0.8846181582173506
21554,0,5_7_1,8_3_0,16,0.8629840628831038
21634,0,8_3_0,3_7_1,25,0.8954352058844739
21654,0,3_7_1,4_7_0,5,0.9242806663301363
21737,0,4_7_0,3_12_1,26,0.7836590466575323
21748,0,3_12_1,4_12_0,2,0.7764476815461167
21837,0,4_12_0,3_18_1,28,0.646643109540636
21941,0,3_18_1,9_8_0,33,0.8341386024374414
21982,0,9_8_0,7_10_1,12,0.8125045071031947
22017,0,7_10_1,9_8_0,10,0.805293141991779
22058,0,9_8_0,6_11_1,12,0.805293141991779
22093,0,6_11_1,9_9_0,10,0.8125045071031947
22164,0,9_9_0,3_13_1,22,0.7548135862118699
22202,0,3_13_1,5_12_0,11,0.8413499675488569
22225,0,5_12_0,4_13_1,6,0.823321554770318
22266,0,4_13_1,7_11_0,12,0.8305329198817336
22367,0,7_11_0,3_17_1,32,0.6899113002091295
22447,0,3_17_1,8_10_0,25,0.8846181582173506
22494,0,8_10_0,5_12_1,14,0.7764476815461167
22607,0,5_12_1,11_3_0,36,0.823321554770318
22729,0,11_3_0,3_10_1,39,0.8413499675488569
22782,0,3_10_1,6_6_0,16,0.9314920314415519
22844,0,6_6_0,3_10_1,19,0.8413499675488569
22930,0,3_10_1,8_3_0,27,0.8810124756616428
22986,0,8_3_0,4_5_1,17,0.9242806663301363
23045,0,4_5_1,7_3_0,18,0.8954352058844739
23095,0,7_3_0,4_6_1,15,0.9062522535515973
23196,0,4_6_1,10_2_0,32,0.8413499675488569
23276,0,10_2_0,3_7_1,25,0.8954352058844739
23311,0,3_7_1,5_6_0,10,0.9423090791086752
23325,0,5_6_0,4_7_1,3,0.9026465709958895
23354,0,4_7_1,6_5_0,8,0.913463618663013
23452,0,6_5_0,3_11_1,31,0.8088988245474868
23547,0,3_11_1,9_3_0,30,0.8701954279945193
23663,0,9_3_0,2_9_1,37,0.8557726977716882
23746,0,2_9_1,8_3_0,26,0.9206749837744285
23760,0,8_3_0,8_3_1,3,0.9350977139972597
23786,0,8_3_1,9_3_0,7,0.9062522535515973
23890,0,9_3_0,3_9_1,33,0.8485613326602726
23982,0,3_9_1,9_3_0,29,0.9062522535515973
24098,0,9_3_0,3_10_1,37,0.8521670152159804
24115,0,3_10_1,4_9_0,4,0.877406793105935
24192,0,4_9_0,3_14_1,24,0.7367851734333308
24248,0,3_14_1,6_10_0,17,0.8990408884401817
24280,0,6_10_0,5_12_1,9,0.7836590466575323
24393,0,5_12_1,12_3_0,36,0.859378380327396
24458,0,12_3_0,6_6_1,20,0.9242806663301363
24520,0,6_6_1,8_3_0,19,0.9170693012187207
24540,0,8_3_0,7_4_1,5,0.9242806663301363
24596,0,7_4_1,8_3_0,17,0.9062522535515973
24637,0,8_3_0,4_5_1,12,0.9314920314415519
24711,0,4_5_1,5_3_0,23,0.9350977139972597
24788,0,5_3_0,1_7_1,24,0.9026465709958895
24856,0,1_7_1,3_3_0,21,0.9675488569986298
24936,0,3_3_0,1_8_1,25,0.8918295233287661
24962,0,1_8_1,2_7_0,7,0.9675488569986298
25027,0,2_7_0,1_11_1,20,0.8197158722146102
25122,0,1_11_1,3_3_0,30,0.963943174442922
25187,0,3_3_0,1_6_1,20,0.9145730594493845
25261,0,1_6_1,1_3_0,23,0.9783659046657532
25287,0,1_3_0,1_5_1,7,0.9603374918872143
25301,0,1_5_1,2_5_0,3,0.9747602221100454
25369,0,2_5_0,0_9_1,21,0.8485613326602726
25392,0,0_9_1,1_8_0,6,0.9339882732108881
25481,0,1_8_0,1_14_1,28,0.7548135862118699
25558,0,1_14_1,3_8_0,24,0.9567318093315065
25590,0,3_8_0,2_9_1,9,0.8557726977716882
25601,0,2_9_1,2_9_0,2,0.8665897454388116
25618,0,2_9_0,2_10_1,4,0.8521670152159804
25662,0,2_10_1,2_7_0,13,0.9675488569986298
25754,0,2_7_0,1_13_1,29,0.7709004776142585
25864,0,1_13_1,4_3_0,35,0.9495204442200909
25917,0,4_3_0,2_5_1,16,0.9423090791086752
25952,0,2_5_1,2_3_0,10,0.9783659046657532
26047,0,2_3_0,2_9_1,30,0.8557726977716882
26058,0,2_9_1,2_9_0,2,0.8738011105502271
26084,0,2_9_0,1_11_1,7,0.8252630761464683
26179,0,1_11_1,3_3_0,30,0.9747602221100454
26247,0,3_3_0,1_6_1,21,0.9278863488858441
26366,0,1_6_1,4_3_0,38,0.9350977139972597
26419,0,4_3_0,1_6_1,16,0.9314920314415519
26517,0,1_6_1,3_3_0,31,0.9675488569986298
26585,0,3_3_0,2_7_1,21,0.9062522535515973
26614,0,2_7_1,3_6_0,8,0.9711545395543376
26730,0,3_6_0,1_13_1,37,0.7620249513232855
26852,0,1_13_1,5_2_0,39,0.945914761664383
26866,0,5_2_0,4_3_1,3,0.963943174442922
26955,0,4_3_1,7_3_0,28,0.9170693012187207
26978,0,7_3_0,6_4_1,6,0.9387033965529674
27046,0,6_4_1,7_3_0,21,0.9314920314415519
27096,0,7_3_0,1_6_1,15,0.9350977139972597
27194,0,1_6_1,3_3_0,31,0.9603374918872143
27247,0,3_3_0,2_6_1,16,0.9278863488858441
27345,0,2_6_1,4_3_0,31,0.9423090791086752
27464,0,4_3_0,1_10_1,38,0.8377442849931491
27565,0,1_10_1,4_3_0,32,0.9531261267757987
27657,0,4_3_0,2_8_1,29,0.8846181582173506
27755,0,2_8_1,4_3_0,31,0.9314920314415519
27808,0,4_3_0,1_6_1,16,0.9387033965529674
27906,0,1_6_1,4_3_0,31,0.9423090791086752
27959,0,4_3_0,1_6_1,16,0.9278863488858441
27985,0,1_6_1,3_6_0,7,0.9783659046657532
28029,0,3_6_0,1_8_1,13,0.8846181582173506
28064,0,1_8_1,2_6_0,10,0.9783659046657532
28111,0,2_6_0,2_9_1,14,0.859378380327396
28152,0,2_9_1,2_7_0,12,0.9603374918872143
28217,0,2_7_0,1_10_1,20,0.8305329198817336
28273,0,1_10_1,2_6_0,17,0.963943174442922
28362,0,2_6_0,1_11_1,28,0.8125045071031947
28376,0,1_11_1,2_11_0,3,0.8341386024374414
28402,0,2_11_0,2_13_1,7,0.7908704117689478
28512,0,2_13_1,5_2_0,35,0.9350977139972597
28616,0,5_2_0,3_8_1,33,0.8810124756616428
28732,0,3_8_1,5_3_0,37,0.9350977139972597
28809,0,5_3_0,1_8_1,24,0.8873917601832796
28907,0,1_8_1,4_3_0,31,0.9603374918872143
28960,0,4_3_0,1_6_1,16,0.9314920314415519
29058,0,1_6_1,3_3_0,31,0.9711545395543376
29087,0,3_3_0,1_5_1,8,0.9603374918872143
29143,0,1_5_1,2_3_0,17,0.9855772697771689
29238,0,2_3_0,1_9_1,30,0.8665897454388116
29276,0,1_9_1,3_7_0,11,0.9747602221100454
29377,0,3_7_0,2_13_1,32,0.7656306338789933
29487,0,2_13_1,4_3_0,35,0.9423090791086752
29540,0,4_3_0,2_6_1,16,0.9242806663301363
29596,0,2_6_1,2_3_0,17,0.9711545395543376
29691,0,2_3_0,1_9_1,30,0.859378380327396
29786,0,1_9_1,5_3_0,30,0.9603374918872143
29827,0,5_3_0,1_5_1,12,0.9495204442200909
29895,0,1_5_1,3_3_0,21,0.981971587221461
29915,0,3_3_0,3_4_1,5,0.963943174442922
29929,0,3_4_1,4_4_0,3,0.9747602221100454
30015,0,4_4_0,1_10_1,27,0.8485613326602726
30044,0,1_10_1,3_9_0,8,0.9387033965529674
30160,0,3_9_0,2_16_1,37,0.7043340304319607
30183,0,2_16_1,3_15_0,6,0.7548135862118699
30197,0,3_15_0,2_16_1,3,0.7403908559890386
30217,0,2_16_1,2_16_0,5,0.7728419989904088
30318,0,2_16_0,2_22_1,32,0.5420783154251099
30407,0,2_22_1,4_10_0,28,0.9423090791086752
30520,0,4_10_0,1_16_1,36,0.6899113002091295
30591,0,1_16_1,2_11_0,22,0.9350977139972597
30620,0,2_11_0,1_12_1,8,0.8088988245474868
30718,0,1_12_1,4_2_0,31,0.963943174442922
30768,0,4_2_0,1_5_1,15,0.945914761664383
30800,0,1_5_1,2_3_0,9,0.9855772697771689
30895,0,2_3_0,2_9_1,30,0.8629840628831038
30936,0,2_9_1,3_7_0,12,0.9567318093315065
31037,0,3_7_0,1_12_1,32,0.7764476815461167
31111,0,1_12_1,4_7_0,23,0.9567318093315065
31194,0,4_7_0,1_11_1,26,0.8088988245474868
31220,0,1_11_1,2_10_0,7,0.8810124756616428
31240,0,2_10_0,2_12_1,5,0.8665897454388116
31290,0,2_12_1,4_8_0,15,0.963943174442922
31355,0,4_8_0,1_12_1,20,0.7908704117689478
31426,0,1_12_1,3_6_0,22,0.9531261267757987
31503,0,3_6_0,2_10_1,24,0.8377442849931491
31547,0,2_10_1,3_8_0,13,0.9603374918872143
31639,0,3_8_0,2_13_1,29,0.7764476815461167
31659,0,2_13_1,2_12_0,5,0.8269272373260258
31757,0,2_12_0,1_19_1,31,0.6116957247699297
31840,0,1_19_1,2_10_0,26,0.9531261267757987
31920,0,2_10_0,2_15_1,25,0.7259681257662075
32012,0,2_15_1,4_6_0,29,0.9387033965529674
32056,0,4_6_0,2_8_1,13,0.8701954279945193
32139,0,2_8_1,4_3_0,26,0.945914761664383
32189,0,4_3_0,1_6_1,15,0.9278863488858441
32287,0,1_6_1,3_3_0,31,0.9603374918872143
32355,0,3_3_0,1_7_1,21,0.9098579361073051
32372,0,1_7_1,2_7_0,4,0.9423090791086752
32452,0,2_7_0,1_12_1,25,0.7747835203665592
32550,0,1_12_1,2_3_0,31,0.9891829523328766
32603,0,2_3_0,2_5_1,16,0.9350977139972597
32668,0,2_5_1,3_3_0,20,0.9675488569986298
32775,0,3_3_0,2_10_1,34,0.8449556501045647
32843,0,2_10_1,4_4_0,21,0.9531261267757987
32911,0,4_4_0,1_8_1,21,0.8846181582173506
33009,0,1_8_1,4_3_0,31,0.9567318093315065
33062,0,4_3_0,1_6_1,16,0.9350977139972597
33181,0,1_6_1,5_3_0,38,0.9278863488858441
