step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
19230,0,19214,1,16,0,26
19346,0,19234,2,112,17,0
19372,0,19350,3,22,0,12
19494,0,19376,0,118,66,0
19538,0,19498,1,40,0,22
19657,0,19542,2,115,21,0
19689,0,19661,3,28,0,23
19739,0,19693,0,46,0,7
19861,0,19743,1,118,37,0
19884,0,19865,2,19,0,31
19982,0,19888,3,94,9,0
20068,0,19986,0,82,16,0
20172,0,20072,1,100,50,0
20213,0,20176,2,37,0,23
20239,0,20217,3,22,0,12
20337,0,20243,0,94,29,0
20390,0,20341,1,49,15,0
20404,0,20394,2,10,0,36
20481,0,20408,3,73,17,0
20531,0,20485,0,46,0,5
20653,0,20535,1,118,79,0
20772,0,20657,2,115,22,0
20849,0,20776,3,73,15,0
20971,0,20853,0,118,47,0
21048,0,20975,1,73,20,0
21080,0,21052,2,28,0,26
21130,0,21084,3,46,0,1
21252,0,21134,0,118,63,0
21353,0,21256,1,97,55,0
21415,0,21357,2,58,0,14
21429,0,21419,3,10,0,21
21464,0,21433,0,31,0,10
21508,0,21468,1,40,19,0
21585,0,21512,2,73,0,6
21659,0,21589,3,70,0,4
21763,0,21663,0,100,6,0
21861,0,21767,1,94,56,0
21917,0,21865,2,52,0,17
21997,0,21921,3,76,16,0
22041,0,22001,0,40,0,23
22130,0,22045,1,85,61,0
22252,0,22134,2,118,26,0
22296,0,22256,3,40,0,0
22373,0,22300,0,73,0,10
22450,0,22377,1,73,43,0
22488,0,22454,2,34,0,15
22556,0,22492,3,64,34,0
22663,0,22560,0,103,8,0
22767,0,22667,1,100,78,0
22778,0,22771,2,7,0,36
22807,0,22782,3,25,4,0
22881,0,22811,0,70,0,6
22997,0,22885,1,112,95,0
23008,0,23001,2,7,0,36
23037,0,23012,3,25,0,3
23132,0,23041,0,91,0,0
23239,0,23136,1,103,76,0
23352,0,23243,2,109,18,0
23390,0,23356,3,34,0,2
23452,0,23394,0,58,6,0
23553,0,23456,1,97,72,0
23573,0,23557,2,16,0,21
23608,0,23577,3,31,0,3
23706,0,23612,0,94,80,0
23738,0,23710,1,28,14,0
23791,0,23742,2,49,0,18
23880,0,23795,3,85,58,0
23927,0,23884,0,43,25,0
23947,0,23931,1,16,0,3
24051,0,23951,2,100,9,0
24089,0,24055,3,34,10,0
24172,0,24093,0,79,58,0
24237,0,24176,1,61,15,0
24269,0,24241,2,28,0,16
24370,0,24273,3,97,72,0
24426,0,24374,0,52,24,0
24458,0,24430,1,28,0,0
24559,0,24462,2,97,16,0
24621,0,24563,3,58,39,0
24641,0,24625,0,16,0,2
24658,0,24645,1,13,0,6
24759,0,24662,2,97,51,0
24842,0,24763,3,79,51,0
24964,0,24846,0,118,79,0
24990,0,24968,1,22,0,8
25046,0,24994,2,52,0,7
25156,0,25050,3,106,84,0
25278,0,25160,0,118,99,0
25316,0,25282,1,34,0,10
25405,0,25320,2,85,4,0
25479,0,25409,3,70,32,0
25562,0,25483,0,79,65,0
25630,0,25566,1,64,33,0
25752,0,25634,2,118,28,0
25805,0,25756,3,49,31,0
25888,0,25809,0,79,65,0
25941,0,25892,1,49,34,0
25964,0,25945,2,19,3,0
25996,0,25968,3,28,19,0
26046,0,26000,0,46,36,0
26072,0,26050,1,22,15,0
26146,0,26076,2,70,55,0
26235,0,26150,3,85,76,0
26321,0,26239,0,82,66,0
26335,0,26325,1,10,0,2
26454,0,26339,2,115,102,0
26489,0,26458,3,31,13,0
26509,0,26493,0,16,1,0
26556,0,26513,1,43,25,0
26615,0,26560,2,55,48,0
26725,0,26619,3,106,99,0
26790,0,26729,0,61,47,0
26867,0,26794,1,73,53,0
26962,0,26871,2,91,79,0
26976,0,26966,3,10,0,3
27059,0,26980,0,79,49,0
27112,0,27063,1,49,27,0
27138,0,27116,2,22,10,0
27182,0,27142,3,40,26,0
27289,0,27186,0,103,91,0
27318,0,27293,1,25,15,0
27380,0,27322,2,58,44,0
27481,0,27384,3,97,79,0
27522,0,27485,0,37,21,0
27566,0,27526,1,40,21,0
27628,0,27570,2,58,46,0
27645,0,27632,3,13,6,0
27689,0,27649,0,40,31,0
27742,0,27693,1,49,38,0
27762,0,27746,2,16,7,0
27878,0,27766,3,112,105,0
27982,0,27882,0,100,89,0
28038,0,27986,1,52,31,0
28124,0,28042,2,82,47,0
28150,0,28128,3,22,0,1
28269,0,28154,0,115,101,0
28331,0,28273,1,58,41,0
28384,0,28335,2,49,36,0
28401,0,28388,3,13,0,3
28475,0,28405,0,70,63,0
28540,0,28479,1,61,51,0
28617,0,28544,2,73,61,0
28670,0,28621,3,49,26,0
28759,0,28674,0,85,71,0
28833,0,28763,1,70,55,0
28859,0,28837,2,22,7,0
28933,0,28863,3,70,58,0
28968,0,28937,0,31,16,0
29060,0,28972,1,88,73,0
29080,0,29064,2,16,7,0
29100,0,29084,3,16,4,0
29138,0,29104,0,34,24,0
29170,0,29142,1,28,24,0
29193,0,29174,2,19,10,0
29303,0,29197,3,106,99,0
29392,0,29307,0,85,78,0
29502,0,29396,1,106,78,0
29612,0,29506,2,106,81,0
29653,0,29616,3,37,12,0
29733,0,29657,0,76,56,0
29843,0,29737,1,106,91,0
29956,0,29847,2,109,89,0
30060,0,29960,3,100,84,0
30086,0,30064,0,22,0,2
30187,0,30090,1,97,76,0
30264,0,30191,2,73,57,0
30380,0,30268,3,112,105,0
30499,0,30384,0,115,83,0
30615,0,30503,1,112,75,0
30677,0,30619,2,58,48,0
30718,0,30681,3,37,16,0
30807,0,30722,0,85,66,0
30860,0,30811,1,49,30,0
30934,0,30864,2,70,55,0
30954,0,30938,3,16,6,0
31034,0,30958,0,76,61,0
31114,0,31038,1,76,57,0
31188,0,31118,2,70,59,0
31280,0,31192,3,88,71,0
31384,0,31284,0,100,90,0
31506,0,31388,1,118,97,0
31616,0,31510,2,106,77,0
31669,0,31620,3,49,35,0
31752,0,31673,0,79,45,0
31799,0,31756,1,43,27,0
31861,0,31803,2,58,42,0
31938,0,31865,3,73,61,0
32048,0,31942,0,106,92,0
32128,0,32052,1,76,67,0
32163,0,32132,2,31,19,0
32264,0,32167,3,97,77,0
32287,0,32268,0,19,2,0
32394,0,32291,1,103,99,0
32495,0,32398,2,97,82,0
32539,0,32499,3,40,28,0
32646,0,32543,0,103,93,0
32657,0,32650,1,7,6,0
