step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
57,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,2,0.573980779462623
140,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,2,0.5937948922585794
262,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,2,0.7938248204309657
294,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,2,0.9594423383878692
392,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,2,0.5813248204309657
502,0,throughput_queueratio,0.7749999999999998,0.9189445331205107,2,0.8469722665602553
594,0,throughput_queueratio,0.875,0.9314146049481244,2,0.9032073024740622
677,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,2,0.8313248204309658
736,0,throughput_queueratio,0.6499999999999999,0.9438846767757382,2,0.7969423383878691
810,0,throughput_queueratio,0.4499999999999999,0.9625897845171588,2,0.7062948922585793
905,0,throughput_queueratio,0.575,0.9625897845171588,2,0.7687948922585794
943,0,throughput_queueratio,0.75,0.9812948922585794,2,0.8656474461292897
984,0,throughput_queueratio,0.275,0.9688248204309656,2,0.6219124102154828
1091,0,throughput_queueratio,0.30000000000000004,0.9438846767757382,2,0.621942338387869
1171,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,2,0.8907073024740624
1269,0,throughput_queueratio,0.625,0.9376496408619314,2,0.7813248204309657
1322,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,2,0.8656773743016759
1342,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
1365,0,throughput_queueratio,0.125,0.9625897845171588,2,0.5437948922585794
1430,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,2,0.5594124102154828
1444,0,throughput_queueratio,0.5,0.9750598563447725,2,0.7375299281723863
1542,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,2,0.5156773743016759
1643,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,2,0.8532073024740621
1681,0,throughput_queueratio,0.8,0.9438846767757382,2,0.871942338387869
1734,0,throughput_queueratio,0.275,0.9750598563447725,2,0.6250299281723863
1838,0,throughput_queueratio,0.4,0.9563547486033519,2,0.6781773743016759
1861,0,throughput_queueratio,0.825,0.9563547486033519,2,0.8906773743016759
1932,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,2,0.5594124102154828
2036,0,throughput_queueratio,0.55,0.9501197126895451,2,0.7500598563447726
2146,0,throughput_queueratio,0.825,0.9438846767757382,2,0.884442338387869
2199,0,throughput_queueratio,0.875,0.9563547486033519,2,0.915677374301676
2252,0,throughput_queueratio,0.4,0.9501197126895451,2,0.6750598563447725
2305,0,throughput_queueratio,0.4,0.9625897845171588,2,0.6812948922585794
2376,0,throughput_queueratio,0.4,0.9625897845171588,2,0.6812948922585794
2486,0,throughput_queueratio,0.55,0.9438846767757382,2,0.746942338387869
2572,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
2622,0,throughput_queueratio,0.675,0.9625897845171588,2,0.8187948922585795
2696,0,throughput_queueratio,0.375,0.9438846767757382,2,0.6594423383878691
2767,0,throughput_queueratio,0.575,0.9563547486033519,2,0.7656773743016759
2805,0,throughput_queueratio,0.55,0.9688248204309656,2,0.7594124102154829
2867,0,throughput_queueratio,0.275,0.9625897845171588,2,0.6187948922585794
2887,0,throughput_queueratio,0.475,0.9750598563447725,2,0.7250299281723862
2997,0,throughput_queueratio,0.125,0.9625897845171588,2,0.5437948922585794
3062,0,throughput_queueratio,0.875,0.9688248204309656,2,0.9219124102154828
3139,0,throughput_queueratio,0.5,0.9563547486033519,2,0.728177374301676
3261,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,2,0.7719423383878692
3326,0,throughput_queueratio,0.9750000000000002,0.9251795690343176,2,0.950089784517159
3439,0,throughput_queueratio,0.5,0.9251795690343176,2,0.7125897845171588
3462,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,2,0.9250598563447725
3539,0,throughput_queueratio,0.15000000000000002,0.9376496408619314,2,0.5438248204309657
3616,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,2,0.7688248204309658
3729,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,2,0.756354748603352
3842,0,throughput_queueratio,0.8999999999999998,0.862829209896249,2,0.8814146049481244
3883,0,throughput_queueratio,0.8999999999999998,0.9002394253790902,2,0.900119712689545
3993,0,throughput_queueratio,0.30000000000000004,0.8877693535514765,2,0.5938846767757382
4034,0,throughput_queueratio,0.875,0.906474461292897,2,0.8907372306464485
4096,0,throughput_queueratio,0.30000000000000004,0.906474461292897,2,0.6032372306464485
