step,tl_id,new_state
21,0,1
53,0,2
130,0,3
144,0,0
215,0,1
247,0,2
276,0,3
299,0,0
352,0,1
405,0,2
446,0,3
559,0,0
603,0,1
722,0,2
823,0,3
927,0,0
950,0,1
961,0,2
1008,0,3
1055,0,0
1114,0,1
1155,0,2
1184,0,3
1213,0,0
1266,0,1
1373,0,2
1420,0,3
1470,0,0
1520,0,1
1585,0,2
1659,0,3
1673,0,0
1723,0,1
1821,0,2
1922,0,3
1987,0,0
2040,0,1
2099,0,2
2185,0,3
2304,0,0
2372,0,1
2437,0,2
2457,0,3
2513,0,0
2530,0,1
2613,0,2
2714,0,3
2758,0,0
2796,0,1
2915,0,2
3019,0,3
3129,0,0
3212,0,1
3229,0,2
3324,0,3
3392,0,0
3457,0,1
3510,0,2
3560,0,3
3622,0,0
3684,0,1
3746,0,2
3766,0,3
3840,0,0
3917,0,1
3973,0,2
4083,0,3
4178,0,0
4273,0,1
4299,0,2
4382,0,3
4447,0,0
4551,0,1
4592,0,2
4654,0,3
4689,0,0
4787,0,1
4873,0,2
4980,0,3
5039,0,0
5155,0,1
5250,0,2
5318,0,3
5371,0,0
5409,0,1
5477,0,2
5491,0,3
5586,0,0
5693,0,1
5788,0,2
5814,0,3
5876,0,0
5974,0,1
6060,0,2
6080,0,3
6166,0,0
6258,0,1
6323,0,2
6343,0,3
6456,0,0
6521,0,1
6568,0,2
6591,0,3
6710,0,0
6808,0,1
6885,0,2
6899,0,3
6937,0,0
7017,0,1
7031,0,2
7114,0,3
7203,0,0
7292,0,1
7348,0,2
7404,0,3
7484,0,0
7510,0,1
7632,0,2
7673,0,3
7705,0,0
7767,0,1
7832,0,2
7924,0,3
7974,0,0
8093,0,1
8152,0,2
8256,0,3
8309,0,0
8404,0,1
8493,0,2
8576,0,3
8611,0,0
8682,0,1
8720,0,2
8809,0,3
8868,0,0
8921,0,1
8947,0,2
9030,0,3
9134,0,0
9253,0,1
9273,0,2
9323,0,3
9430,0,0
9546,0,1
9608,0,2
9643,0,3
9702,0,0
9731,0,1
9745,0,2
9768,0,3
9887,0,0
9928,0,1
9939,0,2
10010,0,3
10057,0,0
10098,0,1
10217,0,2
10267,0,3
10287,0,0
10406,0,1
10489,0,2
10509,0,3
10532,0,0
10567,0,1
10620,0,2
10733,0,3
10789,0,0
10878,0,1
10928,0,2
10939,0,3
10953,0,0
10979,0,1
11053,0,2
11082,0,3
11204,0,0
11290,0,1
11382,0,2
11498,0,3
11515,0,0
11577,0,1
11639,0,2
11650,0,3
11724,0,0
11816,0,1
11881,0,2
11967,0,3
12032,0,0
12082,0,1
12150,0,2
12221,0,3
12283,0,0
12390,0,1
12416,0,2
12490,0,3
12573,0,0
12617,0,1
12661,0,2
12780,0,3
12827,0,0
12877,0,1
12993,0,2
13085,0,3
13180,0,0
13206,0,1
13298,0,2
13363,0,3
13422,0,0
13493,0,1
13546,0,2
13578,0,3
13601,0,0
13624,0,1
13638,0,2
13682,0,3
13765,0,0
13812,0,1
13889,0,2
13981,0,3
14040,0,0
14135,0,1
14218,0,2
14328,0,3
14444,0,0
14566,0,1
14673,0,2
14771,0,3
14782,0,0
14868,0,1
14948,0,2
15070,0,3
15114,0,0
15236,0,1
15346,0,2
15384,0,3
15416,0,0
15454,0,1
15528,0,2
15611,0,3
15709,0,0
15807,0,1
15845,0,2
15883,0,3
16005,0,0
16040,0,1
16147,0,2
16188,0,3
16256,0,0
16288,0,1
16305,0,2
16319,0,3
16426,0,0
16527,0,1
16631,0,2
16693,0,3
16710,0,0
16733,0,1
16810,0,2
16833,0,3
16949,0,0
17047,0,1
17091,0,2
17180,0,3
17242,0,0
17319,0,1
17414,0,2
17431,0,3
17466,0,0
17555,0,1
17581,0,2
17640,0,3
17672,0,0
17743,0,1
17835,0,2
17897,0,3
17989,0,0
18084,0,1
18113,0,2
18163,0,3
18177,0,0
18272,0,1
18286,0,2
18408,0,3
18521,0,0
18562,0,1
18597,0,2
18671,0,3
18784,0,0
18843,0,1
18938,0,2
19003,0,3
19125,0,0
19214,0,1
19324,0,2
19422,0,3
19520,0,0
19600,0,1
19659,0,2
19715,0,3
19825,0,0
19842,0,1
19961,0,2
20080,0,3
20139,0,0
20195,0,1
20218,0,2
20247,0,3
20363,0,0
20422,0,1
20493,0,2
20525,0,3
20578,0,0
20598,0,1
20699,0,2
20719,0,3
20787,0,0
20894,0,1
20929,0,2
21033,0,3
21047,0,0
21142,0,1
21201,0,2
21251,0,3
21373,0,0
21402,0,1
21500,0,2
21589,0,3
21696,0,0
21734,0,1
21820,0,2
21903,0,3
22022,0,0
22108,0,1
22170,0,2
22226,0,3
22345,0,0
22377,0,1
22397,0,2
22513,0,3
22554,0,0
22628,0,1
22645,0,2
22752,0,3
22844,0,0
22894,0,1
22968,0,2
23078,0,3
23137,0,0
23199,0,1
23249,0,2
23263,0,3
23295,0,0
23381,0,1
23500,0,2
23580,0,3
23651,0,0
23704,0,1
23823,0,2
23879,0,3
23902,0,0
23928,0,1
23999,0,2
24064,0,3
24102,0,0
24197,0,1
24301,0,2
24378,0,3
24470,0,0
24559,0,1
24603,0,2
24725,0,3
24757,0,0
24771,0,1
24887,0,2
24988,0,3
25101,0,0
25118,0,1
25219,0,2
25332,0,3
25397,0,0
25444,0,1
25551,0,2
25634,0,3
25717,0,0
25728,0,1
25775,0,2
25852,0,3
25974,0,0
26000,0,1
26104,0,2
26220,0,3
26306,0,0
26356,0,1
26388,0,2
26471,0,3
26530,0,0
26547,0,1
26621,0,2
26635,0,3
26730,0,0
26804,0,1
26911,0,2
27021,0,3
27107,0,0
27169,0,1
27258,0,2
27296,0,3
27340,0,0
27396,0,1
27437,0,2
27463,0,3
27489,0,0
27575,0,1
27589,0,2
27663,0,3
27683,0,0
27757,0,1
27834,0,2
27848,0,3
27910,0,0
27933,0,1
28049,0,2
28132,0,3
28194,0,0
28235,0,1
28279,0,2
28365,0,3
28484,0,0
28528,0,1
28632,0,2
28736,0,3
28825,0,0
28872,0,1
28934,0,2
28948,0,3
29001,0,0
29093,0,1
29113,0,2
29208,0,3
29267,0,0
29284,0,1
29313,0,2
29402,0,3
29461,0,0
29559,0,1
29588,0,2
29698,0,3
29769,0,0
29810,0,1
29863,0,2
29961,0,3
30008,0,0
30058,0,1
30084,0,2
30191,0,3
30235,0,0
30348,0,1
30404,0,2
30424,0,3
30516,0,0
30623,0,1
30658,0,2
30753,0,3
30803,0,0
30916,0,1
30945,0,2
31055,0,3
31096,0,0
31137,0,1
31166,0,2
31240,0,3
31356,0,0
31478,0,1
31579,0,2
31686,0,3
31715,0,0
31786,0,1
31854,0,2
31874,0,3
31984,0,0
31995,0,1
32117,0,2
32152,0,3
32253,0,0
32306,0,1
32422,0,2
32466,0,3
32549,0,0
32563,0,1
