step,tl_id,new_state
21,0,1
41,0,2
64,0,3
105,0,0
167,0,1
274,0,2
357,0,3
413,0,0
490,0,1
576,0,2
641,0,3
679,0,0
705,0,1
806,0,2
880,0,3
897,0,0
1004,0,1
1126,0,2
1197,0,3
1217,0,0
1261,0,1
1314,0,2
1334,0,3
1408,0,0
1521,0,1
1568,0,2
1591,0,3
1701,0,0
1778,0,1
1825,0,2
1899,0,3
1922,0,0
1981,0,1
2097,0,2
2147,0,3
2173,0,0
2226,0,1
2312,0,2
2377,0,3
2394,0,0
2441,0,1
2533,0,2
2613,0,3
2705,0,0
2803,0,1
2856,0,2
2924,0,3
3022,0,0
3087,0,1
3131,0,2
3169,0,3
3273,0,0
3374,0,1
3469,0,2
3567,0,3
3653,0,0
3763,0,1
3789,0,2
3800,0,3
3898,0,0
3939,0,1
3995,0,2
4078,0,3
4107,0,0
4166,0,1
4219,0,2
4329,0,3
4343,0,0
4426,0,1
4548,0,2
4598,0,3
4714,0,0
4791,0,1
4838,0,2
4855,0,3
4914,0,0
5021,0,1
5116,0,2
5217,0,3
5312,0,0
5323,0,1
5364,0,2
5486,0,3
5554,0,0
5577,0,1
5684,0,2
5755,0,3
5781,0,0
5852,0,1
5953,0,2
6024,0,3
6065,0,0
6136,0,1
6213,0,2
6269,0,3
6313,0,0
6351,0,1
6398,0,2
6424,0,3
6459,0,0
6560,0,1
6658,0,2
6747,0,3
6791,0,0
6841,0,1
6885,0,2
6980,0,3
6994,0,0
7056,0,1
7175,0,2
7216,0,3
7302,0,0
7388,0,1
7462,0,2
7563,0,3
7586,0,0
7615,0,1
7638,0,2
7733,0,3
7771,0,0
7881,0,1
7982,0,2
8080,0,3
8172,0,0
8291,0,1
8326,0,2
8346,0,3
8411,0,0
8464,0,1
8496,0,2
8552,0,3
8569,0,0
8637,0,1
8717,0,2
8743,0,3
8865,0,0
8969,0,1
9088,0,2
9117,0,3
9209,0,0
9313,0,1
9357,0,2
9407,0,3
9484,0,0
9600,0,1
9650,0,2
9682,0,3
9768,0,0
9839,0,1
9880,0,2
9981,0,3
10097,0,0
10150,0,1
10200,0,2
10214,0,3
10279,0,0
10290,0,1
10382,0,2
10432,0,3
10485,0,0
10556,0,1
10594,0,2
10677,0,3
10757,0,0
10786,0,1
10854,0,2
10955,0,3
11038,0,0
11142,0,1
11168,0,2
11254,0,3
11283,0,0
11339,0,1
11416,0,2
11460,0,3
11489,0,0
11602,0,1
11643,0,2
11690,0,3
11788,0,0
11817,0,1
11837,0,2
11893,0,3
11937,0,0
11954,0,1
11977,0,2
11994,0,3
12023,0,0
12106,0,1
12213,0,2
12317,0,3
12334,0,0
12405,0,1
12455,0,2
12529,0,3
12624,0,0
12650,0,1
12688,0,2
12807,0,3
12920,0,0
12937,0,1
13023,0,2
13145,0,3
13159,0,0
13275,0,1
13370,0,2
13387,0,3
13470,0,0
13577,0,1
13681,0,2
13752,0,3
13832,0,0
13951,0,1
14004,0,2
14126,0,3
14182,0,0
14196,0,1
14261,0,2
14338,0,3
14394,0,0
14447,0,1
14557,0,2
14670,0,3
14780,0,0
14830,0,1
14880,0,2
14945,0,3
15037,0,0
15156,0,1
15260,0,2
15373,0,3
15390,0,0
15485,0,1
15553,0,2
15600,0,3
15716,0,0
15793,0,1
15897,0,2
15911,0,3
16018,0,0
16071,0,1
16121,0,2
16234,0,3
16308,0,0
16427,0,1
16492,0,2
16569,0,3
16679,0,0
16717,0,1
16776,0,2
16853,0,3
16918,0,0
16980,0,1
17018,0,2
17128,0,3
17190,0,0
17255,0,1
17326,0,2
17382,0,3
17423,0,0
17497,0,1
17604,0,2
17642,0,3
17761,0,0
17799,0,1
17810,0,2
17926,0,3
18009,0,0
18032,0,1
18067,0,2
18084,0,3
18197,0,0
18286,0,1
18390,0,2
18470,0,3
18517,0,0
18543,0,1
18614,0,2
18727,0,3
18765,0,0
18842,0,1
18919,0,2
19020,0,3
19085,0,0
19204,0,1
19323,0,2
19442,0,3
19528,0,0
19590,0,1
19643,0,2
19690,0,3
19785,0,0
19796,0,1
19813,0,2
19917,0,3
19985,0,0
20092,0,1
20175,0,2
20213,0,3
20281,0,0
20322,0,1
20345,0,2
20431,0,3
20496,0,0
20537,0,1
20653,0,2
20757,0,3
20846,0,0
20962,0,1
20982,0,2
21035,0,3
21094,0,0
21183,0,1
21206,0,2
21226,0,3
21303,0,0
21395,0,1
21421,0,2
21507,0,3
21524,0,0
21538,0,1
21615,0,2
21680,0,3
21781,0,0
21870,0,1
21944,0,2
22063,0,3
22089,0,0
22205,0,1
22327,0,2
22440,0,3
22481,0,0
22534,0,1
22548,0,2
22637,0,3
22687,0,0
22782,0,1
22868,0,2
22894,0,3
23013,0,0
23111,0,1
23218,0,2
23292,0,3
23387,0,0
23488,0,1
23505,0,2
23609,0,3
23650,0,0
23754,0,1
23810,0,2
23845,0,3
23862,0,0
23903,0,1
23968,0,2
24090,0,3
24209,0,0
24247,0,1
24273,0,2
24320,0,3
24355,0,0
24369,0,1
24461,0,2
24580,0,3
24597,0,0
24683,0,1
24706,0,2
24825,0,3
24938,0,0
24982,0,1
25026,0,2
25130,0,3
25234,0,0
25263,0,1
25289,0,2
25381,0,3
25431,0,0
25529,0,1
25585,0,2
25698,0,3
25787,0,0
25807,0,1
25893,0,2
26009,0,3
26056,0,0
