step,tl_id,new_state
21,0,1
143,0,2
163,0,3
219,0,0
257,0,1
298,0,2
318,0,3
428,0,0
493,0,1
534,0,2
602,0,3
712,0,0
723,0,1
782,0,2
886,0,3
1002,0,0
1088,0,1
1129,0,2
1182,0,3
1292,0,0
1306,0,1
1428,0,2
1448,0,3
1558,0,0
1647,0,1
1700,0,2
1723,0,3
1782,0,0
1829,0,1
1906,0,2
2013,0,3
2036,0,0
2062,0,1
2103,0,2
2171,0,3
2281,0,0
2331,0,1
2384,0,2
2398,0,3
2496,0,0
2561,0,1
2635,0,2
2655,0,3
2765,0,0
2830,0,1
2871,0,2
2939,0,3
3022,0,0
3087,0,1
3203,0,2
3232,0,3
3270,0,0
3317,0,1
3418,0,2
3540,0,3
3569,0,0
3688,0,1
3768,0,2
3836,0,3
3895,0,0
3957,0,1
4004,0,2
4030,0,3
4104,0,0
4130,0,1
4183,0,2
4293,0,3
4337,0,0
4435,0,1
4503,0,2
4601,0,3
4711,0,0
4809,0,1
4850,0,2
4876,0,3
4965,0,0
5063,0,1
5119,0,2
5181,0,3
5294,0,0
5398,0,1
5499,0,2
5585,0,3
5686,0,0
5733,0,1
5807,0,2
5866,0,3
5889,0,0
5924,0,1
5938,0,2
6012,0,3
6101,0,0
6190,0,1
6300,0,2
6422,0,3
6511,0,0
6612,0,1
6689,0,2
6787,0,3
6882,0,0
6896,0,1
6997,0,2
7053,0,3
7154,0,0
7183,0,1
7260,0,2
7283,0,3
7396,0,0
7482,0,1
7604,0,2
7717,0,3
7740,0,0
7832,0,1
7891,0,2
7941,0,3
8036,0,0
8152,0,1
8247,0,2
8327,0,3
8398,0,0
8496,0,1
8573,0,2
8632,0,3
8676,0,0
8753,0,1
8857,0,2
8904,0,3
8996,0,0
9118,0,1
9225,0,2
9275,0,3
9319,0,0
9360,0,1
9455,0,2
9469,0,3
9513,0,0
9635,0,1
9679,0,2
9723,0,3
9821,0,0
9871,0,1
9906,0,2
10010,0,3
10111,0,0
10131,0,1
10211,0,2
10303,0,3
10332,0,0
10418,0,1
