step,tl_id,new_state
21,0,1
95,0,2
115,0,3
150,0,0
188,0,1
274,0,2
345,0,3
431,0,0
469,0,1
558,0,2
614,0,3
634,0,0
732,0,1
773,0,2
862,0,3
873,0,0
917,0,1
952,0,2
1017,0,3
1085,0,0
1123,0,1
1227,0,2
1334,0,3
1375,0,0
1413,0,1
1514,0,2
1525,0,3
1626,0,0
1673,0,1
1720,0,2
1779,0,3
1871,0,0
1978,0,1
1989,0,2
2042,0,3
2140,0,0
2175,0,1
2297,0,2
2338,0,3
2430,0,0
2528,0,1
2584,0,2
2703,0,3
2720,0,0
2758,0,1
2823,0,2
2903,0,3
2983,0,0
3024,0,1
3089,0,2
3103,0,3
3138,0,0
3155,0,1
3256,0,2
3351,0,3
3464,0,0
3484,0,1
3561,0,2
3671,0,3
3712,0,0
3762,0,1
3803,0,2
3823,0,3
3870,0,0
3899,0,1
3919,0,2
3951,0,3
3998,0,0
4105,0,1
4137,0,2
4181,0,3
4282,0,0
4389,0,1
4475,0,2
4537,0,3
4626,0,0
4712,0,1
4762,0,2
4803,0,3
4868,0,0
4966,0,1
4980,0,2
5102,0,3
5203,0,0
5292,0,1
5342,0,2
5386,0,3
5466,0,0
5477,0,1
5575,0,2
5640,0,3
5690,0,0
5713,0,1
5811,0,2
5924,0,3
5983,0,0
6075,0,1
6188,0,2
6283,0,3
6375,0,0
6434,0,1
6544,0,2
6597,0,3
6611,0,0
6685,0,1
6804,0,2
6848,0,3
6901,0,0
6927,0,1
6965,0,2
7063,0,3
7164,0,0
7178,0,1
7264,0,2
7317,0,3
7385,0,0
7426,0,1
7530,0,2
7640,0,3
7720,0,0
7785,0,1
7796,0,2
7813,0,3
7920,0,0
8024,0,1
8137,0,2
8226,0,3
8303,0,0
8320,0,1
8340,0,2
8372,0,3
8464,0,0
8535,0,1
8570,0,2
8653,0,3
8664,0,0
8729,0,1
8812,0,2
8877,0,3
8900,0,0
8977,0,1
9021,0,2
9071,0,3
9142,0,0
9153,0,1
9254,0,2
9307,0,3
9360,0,0
9467,0,1
9556,0,2
9672,0,3
9710,0,0
9805,0,1
9900,0,2
9983,0,3
10057,0,0
10101,0,1
10187,0,2
10267,0,3
10281,0,0
10364,0,1
10414,0,2
10500,0,3
10547,0,0
10648,0,1
10686,0,2
10766,0,3
10840,0,0
10914,0,1
11033,0,2
11044,0,3
11151,0,0
11192,0,1
11254,0,2
11307,0,3
11381,0,0
11392,0,1
11484,0,2
11522,0,3
11545,0,0
11640,0,1
11651,0,2
11716,0,3
11760,0,0
11849,0,1
11920,0,2
11985,0,3
12038,0,0
12079,0,1
12171,0,2
12263,0,3
12307,0,0
12411,0,1
12497,0,2
12532,0,3
12606,0,0
12623,0,1
12646,0,2
12765,0,3
12824,0,0
12880,0,1
12999,0,2
13025,0,3
13114,0,0
13185,0,1
13298,0,2
13393,0,3
13452,0,0
13523,0,1
13537,0,2
13638,0,3
13688,0,0
13717,0,1
13791,0,2
13907,0,3
14026,0,0
14043,0,1
14063,0,2
14080,0,3
14190,0,0
14207,0,1
14272,0,2
14325,0,3
14345,0,0
14428,0,1
14484,0,2
14606,0,3
14707,0,0
14760,0,1
14771,0,2
14851,0,3
14955,0,0
15011,0,1
15115,0,2
15192,0,3
15293,0,0
15364,0,1
15462,0,2
15548,0,3
15628,0,0
15666,0,1
15707,0,2
15769,0,3
15807,0,0
15863,0,1
15910,0,2
15948,0,3
16016,0,0
16123,0,1
16212,0,2
16232,0,3
16333,0,0
16395,0,1
16502,0,2
16525,0,3
16593,0,0
16625,0,1
16696,0,2
16818,0,3
16907,0,0
16942,0,1
17016,0,2
17069,0,3
17167,0,0
17289,0,1
17339,0,2
17362,0,3
17424,0,0
17534,0,1
17644,0,2
17655,0,3
17714,0,0
17809,0,1
17862,0,2
17888,0,3
17983,0,0
18039,0,1
18152,0,2
18190,0,3
18273,0,0
18332,0,1
18448,0,2
18546,0,3
18584,0,0
18706,0,1
18732,0,2
18842,0,3
18904,0,0
18933,0,1
18953,0,2
19060,0,3
19119,0,0
19163,0,1
19174,0,2
19230,0,3
19289,0,0
19303,0,1
19338,0,2
19454,0,3
19474,0,0
19515,0,1
19556,0,2
19597,0,3
19698,0,0
19769,0,1
19780,0,2
19794,0,3
19916,0,0
19957,0,1
20007,0,2
20114,0,3
20155,0,0
20205,0,1
20231,0,2
20263,0,3
20322,0,0
20384,0,1
20506,0,2
20586,0,3
20690,0,0
20725,0,1
20811,0,2
20876,0,3
20950,0,0
20970,0,1
21089,0,2
21145,0,3
21192,0,0
21242,0,1
21319,0,2
21435,0,3
21485,0,0
21568,0,1
21651,0,2
21743,0,3
21760,0,0
21858,0,1
21974,0,2
21985,0,3
22086,0,0
22115,0,1
22219,0,2
22287,0,3
22364,0,0
22477,0,1
22536,0,2
22580,0,3
22606,0,0
22620,0,1
22655,0,2
22723,0,3
22824,0,0
22859,0,1
22906,0,2
23028,0,3
23078,0,0
23182,0,1
23286,0,2
23333,0,3
23353,0,0
23367,0,1
23405,0,2
23443,0,3
23496,0,0
23534,0,1
23560,0,2
23673,0,3
23759,0,0
23851,0,1
23865,0,2
23930,0,3
24001,0,0
24036,0,1
24089,0,2
24160,0,3
24234,0,0
24350,0,1
24463,0,2
24489,0,3
24518,0,0
24589,0,1
24609,0,2
24710,0,3
24826,0,0
24867,0,1
24947,0,2
25033,0,3
25065,0,0
25160,0,1
25273,0,2
25341,0,3
25442,0,0
25501,0,1
25617,0,2
25676,0,3
25759,0,0
25875,0,1
25988,0,2
26104,0,3
26142,0,0
26261,0,1
26272,0,2
26292,0,3
26327,0,0
26407,0,1
26433,0,2
26546,0,3
26575,0,0
26667,0,1
26696,0,2
26779,0,3
26799,0,0
26882,0,1
26920,0,2
26931,0,3
26984,0,0
27070,0,1
27168,0,2
27266,0,3
27349,0,0
27471,0,1
27509,0,2
27607,0,3
27651,0,0
27680,0,1
27727,0,2
27768,0,3
27812,0,0
27913,0,1
27933,0,2
28034,0,3
28126,0,0
28230,0,1
28340,0,2
28417,0,3
28509,0,0
28574,0,1
28657,0,2
28716,0,3
28733,0,0
28753,0,1
28845,0,2
28949,0,3
28981,0,0
29100,0,1
29219,0,2
29272,0,3
29343,0,0
29369,0,1
29413,0,2
29424,0,3
29456,0,0
29518,0,1
29628,0,2
29735,0,3
29821,0,0
29832,0,1
29858,0,2
29941,0,3
30024,0,0
30116,0,1
30232,0,2
30252,0,3
30359,0,0
30454,0,1
30531,0,2
30602,0,3
30709,0,0
30744,0,1
30767,0,2
30790,0,3
30900,0,0
30968,0,1
31021,0,2
31098,0,3
31187,0,0
31255,0,1
31338,0,2
31385,0,3
31498,0,0
31542,0,1
31661,0,2
31783,0,3
31800,0,0
31853,0,1
31891,0,2
31932,0,3
32048,0,0
32065,0,1
32103,0,2
32210,0,3
32308,0,0
32415,0,1
32477,0,2
32542,0,3
32553,0,0
32582,0,1
32659,0,2
32733,0,3
