step,tl_id,new_state
21,0,1
140,0,2
178,0,3
201,0,0
257,0,1
298,0,2
408,0,3
476,0,0
538,0,1
630,0,2
710,0,3
817,0,0
882,0,1
974,0,2
1093,0,3
1116,0,0
1235,0,1
1300,0,2
1341,0,3
1442,0,0
1483,0,1
1593,0,2
1631,0,3
1702,0,0
1725,0,1
1769,0,2
1858,0,3
1872,0,0
1895,0,1
1990,0,2
2058,0,3
2132,0,0
2167,0,1
2208,0,2
2285,0,3
2350,0,0
2448,0,1
2552,0,2
2602,0,3
2616,0,0
2636,0,1
2662,0,2
2784,0,3
2804,0,0
2833,0,1
2844,0,2
2957,0,3
3031,0,0
3090,0,1
3179,0,2
3202,0,3
3225,0,0
3275,0,1
3346,0,2
3408,0,3
3425,0,0
3547,0,1
3648,0,2
3716,0,3
3808,0,0
3882,0,1
3899,0,2
3997,0,3
4023,0,0
4082,0,1
4171,0,2
4254,0,3
4361,0,0
4408,0,1
4455,0,2
4481,0,3
4504,0,0
4593,0,1
4688,0,2
4747,0,3
4791,0,0
4805,0,1
4882,0,2
4968,0,3
5039,0,0
5077,0,1
5187,0,2
5273,0,3
5365,0,0
5478,0,1
5546,0,2
5569,0,3
5601,0,0
5642,0,1
5656,0,2
5718,0,3
5792,0,0
5863,0,1
5925,0,2
5957,0,3
5998,0,0
6084,0,1
6188,0,2
6274,0,3
6345,0,0
6446,0,1
6463,0,2
6573,0,3
6659,0,0
6727,0,1
6759,0,2
6860,0,3
6946,0,0
6975,0,1
7025,0,2
7060,0,3
7092,0,0
7184,0,1
7237,0,2
7257,0,3
7343,0,0
7414,0,1
7431,0,2
7502,0,3
7591,0,0
7707,0,1
7733,0,2
7783,0,3
7836,0,0
7940,0,1
8044,0,2
8124,0,3
8162,0,0
8254,0,1
8364,0,2
8474,0,3
8527,0,0
8646,0,1
8696,0,2
8722,0,3
8802,0,0
8897,0,1
8917,0,2
8928,0,3
8957,0,0
9049,0,1
9081,0,2
9116,0,3
9217,0,0
9339,0,1
9371,0,2
9442,0,3
9546,0,0
9632,0,1
9706,0,2
9807,0,3
9914,0,0
9970,0,1
9996,0,2
10097,0,3
10132,0,0
10197,0,1
10310,0,2
10417,0,3
10500,0,0
10565,0,1
10654,0,2
10776,0,3
10844,0,0
10855,0,1
10923,0,2
10970,0,3
10999,0,0
11082,0,1
11126,0,2
11239,0,3
11280,0,0
11402,0,1
11413,0,2
11430,0,3
11519,0,0
11533,0,1
11604,0,2
11660,0,3
11752,0,0
11868,0,1
11903,0,2
12022,0,3
12069,0,0
12146,0,1
12196,0,2
12294,0,3
12404,0,0
12505,0,1
12546,0,2
12629,0,3
12709,0,0
12738,0,1
12758,0,2
12781,0,3
12879,0,0
12929,0,1
12976,0,2
13017,0,3
13031,0,0
13081,0,1
13164,0,2
13256,0,3
13303,0,0
13359,0,1
13406,0,2
13480,0,3
13551,0,0
13649,0,1
13756,0,2
13869,0,3
13886,0,0
13906,0,1
13989,0,2
14072,0,3
14167,0,0
14265,0,1
14387,0,2
14464,0,3
14505,0,0
14531,0,1
14575,0,2
14652,0,3
14678,0,0
14701,0,1
14718,0,2
14822,0,3
14920,0,0
14955,0,1
15008,0,2
15121,0,3
15201,0,0
15320,0,1
15394,0,2
15411,0,3
15461,0,0
15535,0,1
15615,0,2
15683,0,3
15766,0,0
15822,0,1
15938,0,2
15961,0,3
16005,0,0
16034,0,1
16099,0,2
16185,0,3
16199,0,0
16219,0,1
16299,0,2
16370,0,3
16477,0,0
16593,0,1
16709,0,2
16753,0,3
16788,0,0
16892,0,1
16918,0,2
17025,0,3
17144,0,0
17257,0,1
17301,0,2
17378,0,3
17500,0,0
17556,0,1
17618,0,2
17638,0,3
17730,0,0
17810,0,1
17824,0,2
17892,0,3
17969,0,0
18019,0,1
18066,0,2
18128,0,3
18208,0,0
18237,0,1
18350,0,2
18394,0,3
18468,0,0
18521,0,1
18631,0,2
18648,0,3
18716,0,0
18778,0,1
18846,0,2
18914,0,3
18967,0,0
19038,0,1
19133,0,2
19183,0,3
19236,0,0
19340,0,1
19357,0,2
19425,0,3
19454,0,0
19552,0,1
19653,0,2
19745,0,3
19825,0,0
19884,0,1
19925,0,2
19987,0,3
20004,0,0
20111,0,1
20134,0,2
20193,0,3
20252,0,0
20317,0,1
20415,0,2
20504,0,3
