step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
57,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,2,0.573980779462623
140,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,2,0.5937948922585794
208,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,2,0.8031773743016759
285,0,throughput_queueratio,0.525,0.9438846767757382,2,0.7344423383878691
374,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,2,0.7688248204309658
445,0,throughput_queueratio,0.7,0.9376496408619314,2,0.8188248204309656
519,0,throughput_queueratio,0.55,0.9501197126895451,2,0.7500598563447726
557,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
568,0,throughput_queueratio,0.275,0.9625897845171588,2,0.6187948922585794
627,0,throughput_queueratio,0.05,0.9750598563447725,2,0.5125299281723863
707,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,2,0.7000598563447725
784,0,throughput_queueratio,0.625,0.9501197126895451,2,0.7875598563447725
798,0,throughput_queueratio,0.6000000000000001,0.9563547486033519,2,0.778177374301676
917,0,throughput_queueratio,0.07500000000000001,0.9376496408619314,2,0.5063248204309657
931,0,throughput_queueratio,0.95,0.9563547486033519,2,0.9531773743016759
981,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,2,0.5187948922585794
1046,0,throughput_queueratio,0.375,0.9501197126895451,2,0.6625598563447725
1120,0,throughput_queueratio,0.5,0.9501197126895451,2,0.7250598563447725
1194,0,throughput_queueratio,0.575,0.9438846767757382,2,0.759442338387869
1232,0,throughput_queueratio,0.575,0.9688248204309656,2,0.7719124102154828
1246,0,throughput_queueratio,0.275,0.9875299281723863,2,0.6312649640861931
1350,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,2,0.5125598563447725
1415,0,throughput_queueratio,0.825,0.9438846767757382,2,0.884442338387869
1498,0,throughput_queueratio,0.5,0.9314146049481244,2,0.7157073024740622
1578,0,throughput_queueratio,0.6499999999999999,0.9501197126895451,2,0.8000598563447725
1646,0,throughput_queueratio,0.625,0.9438846767757382,2,0.7844423383878691
1756,0,throughput_queueratio,0.525,0.9314146049481244,2,0.7282073024740623
1854,0,throughput_queueratio,0.875,0.9314146049481244,2,0.9032073024740622
1892,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,2,0.859442338387869
2011,0,throughput_queueratio,0.275,0.9563547486033519,2,0.6156773743016759
2046,0,throughput_queueratio,0.95,0.9563547486033519,2,0.9531773743016759
2063,0,throughput_queueratio,0.25,0.9750598563447725,2,0.6125299281723863
2128,0,throughput_queueratio,0.1,0.9750598563447725,2,0.5375299281723863
2184,0,throughput_queueratio,0.5,0.9750598563447725,2,0.7375299281723863
2288,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,2,0.690677374301676
2317,0,throughput_queueratio,0.825,0.9563547486033519,2,0.8906773743016759
2436,0,throughput_queueratio,0.2,0.9625897845171588,2,0.5812948922585794
2471,0,throughput_queueratio,0.95,0.9750598563447725,2,0.9625299281723863
2482,0,throughput_queueratio,0.25,0.9750598563447725,2,0.6125299281723863
2571,0,throughput_queueratio,0.05,0.9688248204309656,2,0.5094124102154828
2678,0,throughput_queueratio,0.7,0.9501197126895451,2,0.8250598563447725
2788,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,2,0.8938248204309658
2814,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
2852,0,throughput_queueratio,0.175,0.9625897845171588,2,0.5687948922585794
2875,0,throughput_queueratio,0.275,0.9750598563447725,2,0.6250299281723863
2886,0,throughput_queueratio,0.15000000000000002,0.9812948922585794,2,0.5656474461292897
2906,0,throughput_queueratio,0.05,0.9937649640861931,2,0.5218824820430965
2935,0,throughput_queueratio,0.125,0.9812948922585794,2,0.5531474461292897
2976,0,throughput_queueratio,0.2,0.9688248204309656,2,0.5844124102154828
3020,0,throughput_queueratio,0.30000000000000004,0.9688248204309656,2,0.6344124102154829
3118,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,2,0.6313248204309656
3225,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,2,0.859442338387869
3341,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,2,0.8938248204309658
3391,0,throughput_queueratio,0.925,0.9688248204309656,2,0.9469124102154829
3501,0,throughput_queueratio,0.375,0.9438846767757382,2,0.6594423383878691
3590,0,throughput_queueratio,0.875,0.9376496408619314,2,0.9063248204309657
3688,0,throughput_queueratio,0.7,0.906474461292897,2,0.8032372306464485
