step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
87,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,2,0.5708632615057196
134,0,throughput_queueratio,0.475,0.9688248204309656,2,0.7219124102154828
223,0,throughput_queueratio,0.35,0.9501197126895451,2,0.6500598563447726
261,0,throughput_queueratio,0.7,0.9563547486033519,2,0.8281773743016759
287,0,throughput_queueratio,0.275,0.9688248204309656,2,0.6219124102154828
355,0,throughput_queueratio,0.175,0.9501197126895451,2,0.5625598563447726
414,0,throughput_queueratio,0.525,0.9625897845171588,2,0.7437948922585794
479,0,throughput_queueratio,0.4499999999999999,0.9625897845171588,2,0.7062948922585793
553,0,throughput_queueratio,0.5,0.9625897845171588,2,0.7312948922585794
672,0,throughput_queueratio,0.575,0.9563547486033519,2,0.7656773743016759
740,0,throughput_queueratio,0.95,0.9563547486033519,2,0.9531773743016759
844,0,throughput_queueratio,0.525,0.9314146049481244,2,0.7282073024740623
909,0,throughput_queueratio,0.825,0.9251795690343176,2,0.8750897845171588
962,0,throughput_queueratio,0.5,0.9376496408619314,2,0.7188248204309657
1006,0,throughput_queueratio,0.4,0.9314146049481244,2,0.6657073024740623
1017,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,2,0.6406773743016759
1127,0,throughput_queueratio,0.05,0.9376496408619314,2,0.4938248204309657
1186,0,throughput_queueratio,0.875,0.9251795690343176,2,0.9000897845171588
1197,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,2,0.696942338387869
1220,0,throughput_queueratio,0.05,0.9750598563447725,2,0.5125299281723863
1327,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,2,0.5562948922585794
1428,0,throughput_queueratio,0.8500000000000002,0.9438846767757382,2,0.8969423383878692
1535,0,throughput_queueratio,0.8,0.9189445331205107,2,0.8594722665602554
1588,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,2,0.887589784517159
1641,0,throughput_queueratio,0.4,0.9501197126895451,2,0.6750598563447725
1688,0,throughput_queueratio,0.4,0.9563547486033519,2,0.6781773743016759
1777,0,throughput_queueratio,0.35,0.9376496408619314,2,0.6438248204309657
1881,0,throughput_queueratio,0.7,0.9438846767757382,2,0.821942338387869
1910,0,throughput_queueratio,0.825,0.9438846767757382,2,0.884442338387869
1993,0,throughput_queueratio,0.2,0.9625897845171588,2,0.5812948922585794
2016,0,throughput_queueratio,0.6499999999999999,0.9625897845171588,2,0.8062948922585793
2096,0,throughput_queueratio,0.15000000000000002,0.9376496408619314,2,0.5438248204309657
2149,0,throughput_queueratio,0.625,0.9501197126895451,2,0.7875598563447725
2187,0,throughput_queueratio,0.4,0.9563547486033519,2,0.6781773743016759
2222,0,throughput_queueratio,0.275,0.9750598563447725,2,0.6250299281723863
2275,0,throughput_queueratio,0.25,0.9625897845171588,2,0.6062948922585794
2358,0,throughput_queueratio,0.4,0.9625897845171588,2,0.6812948922585794
2411,0,throughput_queueratio,0.6499999999999999,0.9688248204309656,2,0.8094124102154827
2428,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
2493,0,throughput_queueratio,0.1,0.9688248204309656,2,0.5344124102154828
2534,0,throughput_queueratio,0.5,0.9750598563447725,2,0.7375299281723863
2548,0,throughput_queueratio,0.30000000000000004,0.9750598563447725,2,0.6375299281723863
2652,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,2,0.5125598563447725
2666,0,throughput_queueratio,0.825,0.9688248204309656,2,0.8969124102154828
2773,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,2,0.5156773743016759
2793,0,throughput_queueratio,0.8500000000000002,0.9625897845171588,2,0.9062948922585795
2912,0,throughput_queueratio,0.125,0.9501197126895451,2,0.5375598563447725
2998,0,throughput_queueratio,0.95,0.9563547486033519,2,0.9531773743016759
3012,0,throughput_queueratio,0.675,0.9501197126895451,2,0.8125598563447726
3050,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,2,0.5219124102154828
3121,0,throughput_queueratio,0.275,0.9501197126895451,2,0.6125598563447725
3219,0,throughput_queueratio,0.55,0.9501197126895451,2,0.7500598563447726
3323,0,throughput_queueratio,0.7749999999999998,0.9376496408619314,2,0.8563248204309656
3349,0,throughput_queueratio,0.825,0.9750598563447725,2,0.9000299281723863
3366,0,throughput_queueratio,0.175,0.9812948922585794,2,0.5781474461292897
3401,0,throughput_queueratio,0.1,0.9750598563447725,2,0.5375299281723863
3442,0,throughput_queueratio,0.25,0.9750598563447725,2,0.6125299281723863
3462,0,throughput_queueratio,0.30000000000000004,0.9750598563447725,2,0.6375299281723863
3575,0,throughput_queueratio,0.125,0.9438846767757382,2,0.5344423383878691
3655,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,2,0.9188248204309656
3702,0,throughput_queueratio,0.625,0.9251795690343176,2,0.7750897845171588
3788,0,throughput_queueratio,0.35,0.8940043894652833,2,0.6220021947326416
3856,0,throughput_queueratio,0.675,0.8752992817238627,2,0.7751496408619314
3969,0,throughput_queueratio,0.525,0.8940043894652833,2,0.7095021947326416
4088,0,throughput_queueratio,0.8999999999999998,0.8690642458100558,2,0.8845321229050278
4123,0,throughput_queueratio,0.95,0.8940043894652833,2,0.9220021947326416
4143,0,throughput_queueratio,0.25,0.9376496408619314,2,0.5938248204309657
4253,0,throughput_queueratio,0.125,0.8752992817238627,2,0.5001496408619314
4294,0,throughput_queueratio,0.875,0.906474461292897,2,0.8907372306464485
4314,0,throughput_queueratio,0.30000000000000004,0.9251795690343176,2,0.6125897845171588
4391,0,throughput_queueratio,0.125,0.9189445331205107,2,0.5219722665602553
4510,0,throughput_queueratio,0.6000000000000001,0.9002394253790902,2,0.7501197126895451
4545,0,throughput_queueratio,0.95,0.9002394253790902,2,0.9251197126895451
4598,0,throughput_queueratio,0.25,0.906474461292897,2,0.5782372306464485
4684,0,throughput_queueratio,0.4,0.9251795690343176,2,0.6625897845171589
4731,0,throughput_queueratio,0.675,0.9189445331205107,2,0.7969722665602554
4793,0,throughput_queueratio,0.35,0.9127094972067039,2,0.631354748603352
4882,0,throughput_queueratio,0.475,0.8877693535514765,2,0.6813846767757382
4968,0,throughput_queueratio,0.7,0.8815343176376695,2,0.7907671588188347
5072,0,throughput_queueratio,0.675,0.8690642458100558,2,0.772032122905028
5107,0,throughput_queueratio,0.825,0.906474461292897,2,0.8657372306464485
5133,0,throughput_queueratio,0.25,0.9314146049481244,2,0.5907073024740622
5207,0,throughput_queueratio,0.175,0.9314146049481244,2,0.5532073024740622
5254,0,throughput_queueratio,0.575,0.9314146049481244,2,0.7532073024740622
5271,0,throughput_queueratio,0.35,0.9563547486033519,2,0.653177374301676
5312,0,throughput_queueratio,0.1,0.9501197126895451,2,0.5250598563447726
5410,0,throughput_queueratio,0.30000000000000004,0.9127094972067039,2,0.606354748603352
5484,0,throughput_queueratio,0.7749999999999998,0.906474461292897,2,0.8407372306464485
5582,0,throughput_queueratio,0.575,0.8690642458100558,2,0.7220321229050279
5704,0,throughput_queueratio,0.7749999999999998,0.862829209896249,2,0.8189146049481244
5748,0,throughput_queueratio,0.9750000000000002,0.8940043894652833,2,0.9345021947326417
5846,0,throughput_queueratio,0.32499999999999996,0.8752992817238627,2,0.6001496408619313
5881,0,throughput_queueratio,0.7749999999999998,0.9127094972067039,2,0.8438547486033519
5985,0,throughput_queueratio,0.25,0.906474461292897,2,0.5782372306464485
6089,0,throughput_queueratio,0.825,0.9002394253790902,2,0.8626197126895451
6145,0,throughput_queueratio,0.825,0.862829209896249,2,0.8439146049481245
6246,0,throughput_queueratio,0.4250000000000001,0.8877693535514765,2,0.6563846767757383
6308,0,throughput_queueratio,0.8,0.9189445331205107,2,0.8594722665602554
6406,0,throughput_queueratio,0.475,0.906474461292897,2,0.6907372306464485
6519,0,throughput_queueratio,0.7749999999999998,0.8752992817238627,2,0.8251496408619312
6620,0,throughput_queueratio,0.8999999999999998,0.8940043894652833,2,0.8970021947326415
6706,0,throughput_queueratio,0.8,0.9127094972067039,2,0.856354748603352
6738,0,throughput_queueratio,0.675,0.9127094972067039,2,0.793854748603352
6857,0,throughput_queueratio,0.22499999999999995,0.8877693535514765,2,0.5563846767757382
6976,0,throughput_queueratio,0.95,0.8815343176376695,2,0.9157671588188347
7011,0,throughput_queueratio,0.95,0.9127094972067039,2,0.931354748603352
7094,0,throughput_queueratio,0.25,0.906474461292897,2,0.5782372306464485
7216,0,throughput_queueratio,0.6499999999999999,0.862829209896249,2,0.7564146049481244
7326,0,throughput_queueratio,0.9750000000000002,0.8067138866719872,2,0.8908569433359936
7394,0,throughput_queueratio,0.875,0.8129489225857941,2,0.843974461292897
7495,0,throughput_queueratio,0.525,0.8067138866719872,2,0.6658569433359935
7584,0,throughput_queueratio,0.8,0.8004788507581804,2,0.8002394253790902
7628,0,throughput_queueratio,0.7,0.8503591380686353,2,0.7751795690343176
7720,0,throughput_queueratio,0.32499999999999996,0.8316540303272146,2,0.5783270151636073
7743,0,throughput_queueratio,0.7250000000000001,0.8690642458100558,2,0.7970321229050279
7841,0,throughput_queueratio,0.15000000000000002,0.7817737430167597,2,0.4658868715083799
7879,0,throughput_queueratio,0.7749999999999998,0.8004788507581804,2,0.7877394253790901
7962,0,throughput_queueratio,0.275,0.7942438148443735,2,0.5346219074221867
7991,0,throughput_queueratio,0.6499999999999999,0.8441241021548284,2,0.7470620510774142
8050,0,throughput_queueratio,0.2,0.8503591380686353,2,0.5251795690343176
8061,0,throughput_queueratio,0.4499999999999999,0.8690642458100558,2,0.6595321229050278
8162,0,throughput_queueratio,0.05,0.7817737430167597,2,0.4158868715083799
8263,0,throughput_queueratio,0.8,0.7630686352753392,2,0.7815343176376697
8355,0,throughput_queueratio,0.8,0.7318934557063048,2,0.7659467278531524
8414,0,throughput_queueratio,0.7250000000000001,0.8067138866719872,2,0.7658569433359936
8452,0,throughput_queueratio,0.4499999999999999,0.8378890662410216,2,0.6439445331205107
8514,0,throughput_queueratio,0.275,0.8316540303272146,2,0.5533270151636074
8564,0,throughput_queueratio,0.475,0.8316540303272146,2,0.6533270151636072
8575,0,throughput_queueratio,0.375,0.8565941739824421,2,0.615797086991221
