step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
144,0,throughput_queueratio,0.16666666666666666,0.9563547486033519,2,0.5615107076350093
188,0,throughput_queueratio,0.95,0.9438846767757382,2,0.946942338387869
211,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,2,0.6437948922585794
294,0,throughput_queueratio,0.15000000000000002,0.9438846767757382,2,0.5469423383878691
380,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,2,0.7938248204309657
409,0,throughput_queueratio,0.675,0.9376496408619314,2,0.8063248204309656
483,0,throughput_queueratio,0.2,0.9563547486033519,2,0.5781773743016759
524,0,throughput_queueratio,0.575,0.9625897845171588,2,0.7687948922585794
574,0,throughput_queueratio,0.30000000000000004,0.9688248204309656,2,0.6344124102154829
687,0,throughput_queueratio,0.375,0.9563547486033519,2,0.665677374301676
797,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,2,0.9157073024740621
889,0,throughput_queueratio,0.875,0.9376496408619314,2,0.9063248204309657
903,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,2,0.8375598563447726
992,0,throughput_queueratio,0.07500000000000001,0.9376496408619314,2,0.5063248204309657
1036,0,throughput_queueratio,0.7,0.9376496408619314,2,0.8188248204309656
1116,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,2,0.634442338387869
1220,0,throughput_queueratio,0.625,0.9501197126895451,2,0.7875598563447725
1249,0,throughput_queueratio,0.825,0.9563547486033519,2,0.8906773743016759
1308,0,throughput_queueratio,0.2,0.9438846767757382,2,0.5719423383878691
1358,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,2,0.7000598563447725
1465,0,throughput_queueratio,0.375,0.9563547486033519,2,0.665677374301676
1494,0,throughput_queueratio,0.8500000000000002,0.9750598563447725,2,0.9125299281723864
1604,0,throughput_queueratio,0.2,0.9438846767757382,2,0.5719423383878691
1660,0,throughput_queueratio,0.875,0.9376496408619314,2,0.9063248204309657
1674,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,2,0.6875598563447726
1772,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,2,0.5125598563447725
1882,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,2,0.8532073024740621
1956,0,throughput_queueratio,0.875,0.9314146049481244,2,0.9032073024740622
2009,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
2035,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
2052,0,throughput_queueratio,0.175,0.9812948922585794,2,0.5781474461292897
2117,0,throughput_queueratio,0.1,0.9688248204309656,2,0.5344124102154828
2146,0,throughput_queueratio,0.5,0.9688248204309656,2,0.7344124102154828
2169,0,throughput_queueratio,0.2,0.9750598563447725,2,0.5875299281723863
2207,0,throughput_queueratio,0.15000000000000002,0.9812948922585794,2,0.5656474461292897
2263,0,throughput_queueratio,0.275,0.9625897845171588,2,0.6187948922585794
2370,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,2,0.6937948922585795
2477,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,2,0.9000598563447726
2494,0,throughput_queueratio,0.8500000000000002,0.9563547486033519,2,0.903177374301676
2616,0,throughput_queueratio,0.1,0.9501197126895451,2,0.5250598563447726
2699,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,2,0.9563248204309658
2773,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,2,0.7938248204309657
2814,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
2852,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,2,0.6312948922585795
2971,0,throughput_queueratio,0.275,0.9438846767757382,2,0.6094423383878691
3021,0,throughput_queueratio,0.95,0.9501197126895451,2,0.9500598563447725
3065,0,throughput_queueratio,0.375,0.9563547486033519,2,0.665677374301676
3091,0,throughput_queueratio,0.32499999999999996,0.9875299281723863,2,0.6562649640861931
3198,0,throughput_queueratio,0.175,0.9501197126895451,2,0.5625598563447726
3266,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,2,0.9000598563447726
3316,0,throughput_queueratio,0.525,0.9314146049481244,2,0.7282073024740623
3363,0,throughput_queueratio,0.375,0.9501197126895451,2,0.6625598563447725
3482,0,throughput_queueratio,0.35,0.9376496408619314,2,0.6438248204309657
3511,0,throughput_queueratio,0.95,0.9563547486033519,2,0.9531773743016759
3612,0,throughput_queueratio,0.2,0.9314146049481244,2,0.5657073024740622
3677,0,throughput_queueratio,0.8,0.9376496408619314,2,0.8688248204309656
3748,0,throughput_queueratio,0.5,0.906474461292897,2,0.7032372306464485
3825,0,throughput_queueratio,0.55,0.8877693535514765,2,0.7188846767757382
3911,0,throughput_queueratio,0.6000000000000001,0.8815343176376695,2,0.7407671588188348
4009,0,throughput_queueratio,0.675,0.8815343176376695,2,0.7782671588188348
4089,0,throughput_queueratio,0.7749999999999998,0.8752992817238627,2,0.8251496408619312
4133,0,throughput_queueratio,0.625,0.8940043894652833,2,0.7595021947326417
4243,0,throughput_queueratio,0.32499999999999996,0.8877693535514765,2,0.6063846767757382
4257,0,throughput_queueratio,0.875,0.906474461292897,2,0.8907372306464485
4286,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,2,0.5094423383878691
4396,0,throughput_queueratio,0.2,0.906474461292897,2,0.5532372306464485
4422,0,throughput_queueratio,0.875,0.906474461292897,2,0.8907372306464485
4442,0,throughput_queueratio,0.175,0.9314146049481244,2,0.5532073024740622
4498,0,throughput_queueratio,0.125,0.9251795690343176,2,0.5250897845171588
4605,0,throughput_queueratio,0.4250000000000001,0.8815343176376695,2,0.6532671588188348
