step,tl_id,new_state
21,0,1
137,0,2
157,0,3
216,0,0
299,0,1
313,0,2
423,0,3
530,0,0
625,0,1
684,0,2
734,0,3
844,0,0
930,0,1
944,0,2
1003,0,3
1113,0,0
1154,0,1
1213,0,2
1233,0,3
1343,0,0
1357,0,1
1479,0,2
1520,0,3
1621,0,0
1719,0,1
1781,0,2
1840,0,3
1863,0,0
1889,0,1
1975,0,2
1995,0,3
2105,0,0
2170,0,1
2262,0,2
2378,0,3
2488,0,0
2535,0,1
2585,0,2
2692,0,3
2811,0,0
2909,0,1
3013,0,2
3039,0,3
3083,0,0
3175,0,1
3291,0,2
3386,0,3
3448,0,0
3462,0,1
3473,0,2
3568,0,3
3621,0,0
3659,0,1
3751,0,2
3768,0,3
3824,0,0
3835,0,1
3858,0,2
3887,0,3
3910,0,0
3969,0,1
4067,0,2
4177,0,3
4221,0,0
4325,0,1
4369,0,2
4383,0,3
4418,0,0
4504,0,1
4587,0,2
4652,0,3
4738,0,0
4761,0,1
4814,0,2
4834,0,3
4941,0,0
5057,0,1
5107,0,2
5187,0,3
5273,0,0
5347,0,1
5400,0,2
5498,0,3
5563,0,0
5679,0,1
5789,0,2
5908,0,3
6003,0,0
6086,0,1
6106,0,2
6222,0,3
6251,0,0
6301,0,1
6399,0,2
6497,0,3
6610,0,0
6624,0,1
6653,0,2
6703,0,3
6729,0,0
6845,0,1
6922,0,2
7020,0,3
7040,0,0
7159,0,1
7203,0,2
7262,0,3
7312,0,0
7389,0,1
7472,0,2
7570,0,3
7641,0,0
7733,0,1
7744,0,2
7857,0,3
7898,0,0
7945,0,1
8022,0,2
8066,0,3
8137,0,0
8220,0,1
8294,0,2
8365,0,3
8406,0,0
8522,0,1
8611,0,2
8637,0,3
8651,0,0
8665,0,1
8685,0,2
8795,0,3
8917,0,0
8952,0,1
9044,0,2
9088,0,3
9102,0,0
9221,0,1
9322,0,2
9360,0,3
9482,0,0
9535,0,1
9627,0,2
9716,0,3
9787,0,0
9909,0,1
10010,0,2
10054,0,3
10125,0,0
10178,0,1
10201,0,2
10317,0,3
10376,0,0
10417,0,1
10443,0,2
10508,0,3
10582,0,0
10602,0,1
10721,0,2
10822,0,3
10878,0,0
10889,0,1
10903,0,2
10926,0,3
11033,0,0
11113,0,1
11205,0,2
11288,0,3
11401,0,0
11490,0,1
11555,0,2
11617,0,3
11715,0,0
11780,0,1
11860,0,2
11880,0,3
11915,0,0
11968,0,1
12048,0,2
12092,0,3
12145,0,0
12174,0,1
12254,0,2
12301,0,3
12348,0,0
12380,0,1
12427,0,2
12522,0,3
12545,0,0
12658,0,1
12732,0,2
12797,0,3
12829,0,0
12858,0,1
12917,0,2
12991,0,3
13071,0,0
13112,0,1
13213,0,2
13335,0,3
13367,0,0
13447,0,1
13509,0,2
13595,0,3
13618,0,0
13731,0,1
13772,0,2
13798,0,3
13899,0,0
13994,0,1
14062,0,2
14091,0,3
14147,0,0
14197,0,1
14292,0,2
14345,0,3
14395,0,0
14430,0,1
14516,0,2
14590,0,3
14604,0,0
14711,0,1
14794,0,2
14826,0,3
14939,0,0
14962,0,1
15015,0,2
15134,0,3
15250,0,0
15306,0,1
15407,0,2
15529,0,3
15570,0,0
15626,0,1
15697,0,2
15723,0,3
15821,0,0
15883,0,1
15954,0,2
16010,0,3
16060,0,0
16074,0,1
16184,0,2
16288,0,3
16344,0,0
16412,0,1
16450,0,2
16563,0,3
16595,0,0
16672,0,1
16764,0,2
16811,0,3
16873,0,0
16932,0,1
17045,0,2
17059,0,3
17142,0,0
17216,0,1
17308,0,2
17343,0,3
17360,0,0
17458,0,1
17550,0,2
17567,0,3
17611,0,0
17697,0,1
17771,0,2
17782,0,3
17811,0,0
17837,0,1
17902,0,2
17940,0,3
17987,0,0
18070,0,1
18084,0,2
18101,0,3
18178,0,0
18261,0,1
18308,0,2
18355,0,3
18429,0,0
18533,0,1
18601,0,2
18612,0,3
18713,0,0
18802,0,1
18903,0,2
18983,0,3
19042,0,0
19158,0,1
19250,0,2
19267,0,3
19356,0,0
19382,0,1
19441,0,2
19560,0,3
19607,0,0
19648,0,1
19701,0,2
19745,0,3
19846,0,0
19890,0,1
19946,0,2
19963,0,3
19986,0,0
20015,0,1
20122,0,2
20148,0,3
20252,0,0
20263,0,1
20295,0,2
20321,0,3
20371,0,0
20493,0,1
20561,0,2
20620,0,3
20658,0,0
20753,0,1
20875,0,2
20931,0,3
20972,0,0
21037,0,1
21159,0,2
21281,0,3
21373,0,0
21441,0,1
21461,0,2
21541,0,3
21630,0,0
21716,0,1
21778,0,2
21855,0,3
21920,0,0
21994,0,1
22044,0,2
22082,0,3
22138,0,0
22251,0,1
22322,0,2
22423,0,3
22536,0,0
22586,0,1
22678,0,2
22761,0,3
22877,0,0
22936,0,1
23004,0,2
23123,0,3
23137,0,0
23160,0,1
23177,0,2
23218,0,3
23262,0,0
23360,0,1
23404,0,2
23493,0,3
23591,0,0
23683,0,1
23799,0,2
23879,0,3
23893,0,0
24000,0,1
24053,0,2
24097,0,3
24147,0,0
24239,0,1
24310,0,2
24360,0,3
24458,0,0
24520,0,1
24606,0,2
24659,0,3
24778,0,0
24792,0,1
24905,0,2
24955,0,3
24972,0,0
25073,0,1
25189,0,2
25278,0,3
25328,0,0
25354,0,1
25455,0,2
25535,0,3
25597,0,0
25647,0,1
25727,0,2
25753,0,3
25827,0,0
25931,0,1
25996,0,2
26100,0,3
26186,0,0
26200,0,1
26319,0,2
26417,0,3
26506,0,0
26559,0,1
26600,0,2
26701,0,3
26799,0,0
26813,0,1
26911,0,2
26931,0,3
26957,0,0
26980,0,1
27087,0,2
27101,0,3
27139,0,0
27162,0,1
27278,0,2
27334,0,3
27351,0,0
27446,0,1
27475,0,2
27528,0,3
27602,0,0
27706,0,1
27723,0,2
27773,0,3
27850,0,0
27966,0,1
27992,0,2
28030,0,3
28131,0,0
28235,0,1
28330,0,2
28353,0,3
28376,0,0
28414,0,1
28533,0,2
28550,0,3
28648,0,0
28746,0,1
28844,0,2
28903,0,3
28935,0,0
29033,0,1
29137,0,2
29199,0,3
29210,0,0
29308,0,1
29421,0,2
29459,0,3
29500,0,0
29538,0,1
29594,0,2
29638,0,3
29715,0,0
29834,0,1
