step,tl_id,new_state
21,0,1
131,0,2
151,0,3
261,0,0
299,0,1
340,0,2
360,0,3
470,0,0
490,0,1
546,0,2
653,0,3
763,0,0
801,0,1
815,0,2
835,0,3
954,0,0
992,0,1
1033,0,2
1107,0,3
1205,0,0
1231,0,1
1293,0,2
1313,0,3
1411,0,0
1476,0,1
1523,0,2
1552,0,3
1662,0,0
1676,0,1
1699,0,2
1737,0,3
1847,0,0
1933,0,1
1947,0,2
1973,0,3
2077,0,0
2091,0,1
2213,0,2
2236,0,3
2346,0,0
2360,0,1
2482,0,2
2532,0,3
2555,0,0
2620,0,1
2661,0,2
2681,0,3
2791,0,0
2823,0,1
2864,0,2
2920,0,3
2970,0,0
3035,0,1
3076,0,2
3096,0,3
3206,0,0
3274,0,1
3351,0,2
3377,0,3
3475,0,0
3489,0,1
3512,0,2
3607,0,3
3630,0,0
3680,0,1
3721,0,2
3831,0,3
3917,0,0
3931,0,1
4032,0,2
4106,0,3
4180,0,0
4284,0,1
4337,0,2
4435,0,3
4503,0,0
4514,0,1
4606,0,2
4671,0,3
4739,0,0
4783,0,1
4875,0,2
4982,0,3
5059,0,0
5073,0,1
5114,0,2
5143,0,3
5202,0,0
5237,0,1
5320,0,2
5346,0,3
5390,0,0
5449,0,1
5463,0,2
5537,0,3
5581,0,0
5619,0,1
5735,0,2
5833,0,3
5901,0,0
5999,0,1
6109,0,2
6213,0,3
6299,0,0
6334,0,1
6450,0,2
6491,0,3
6604,0,0
6672,0,1
6707,0,2
6733,0,3
6843,0,0
6941,0,1
7054,0,2
7077,0,3
7166,0,0
7270,0,1
7290,0,2
7403,0,3
7474,0,0
7488,0,1
7586,0,2
7687,0,3
7800,0,0
7871,0,1
7969,0,2
8043,0,3
8093,0,0
8125,0,1
8229,0,2
8321,0,3
8416,0,0
8481,0,1
8558,0,2
8662,0,3
8730,0,0
8819,0,1
8839,0,2
8952,0,3
8963,0,0
9058,0,1
9096,0,2
9197,0,3
9208,0,0
9219,0,1
9287,0,2
9355,0,3
9405,0,0
9428,0,1
9499,0,2
9519,0,3
9554,0,0
9610,0,1
9642,0,2
9704,0,3
9751,0,0
9819,0,1
9875,0,2
9940,0,3
9996,0,0
10061,0,1
10129,0,2
10182,0,3
10283,0,0
10306,0,1
10398,0,2
10436,0,3
10492,0,0
10515,0,1
10580,0,2
10678,0,3
10710,0,0
10757,0,1
10855,0,2
10899,0,3
10943,0,0
11044,0,1
11088,0,2
11114,0,3
11194,0,0
11208,0,1
11321,0,2
11371,0,3
11406,0,0
11456,0,1
11560,0,2
11670,0,3
11744,0,0
11797,0,1
11826,0,2
11942,0,3
11995,0,0
12084,0,1
12125,0,2
12178,0,3
12288,0,0
12410,0,1
12526,0,2
12537,0,3
12590,0,0
12688,0,1
12807,0,2
12818,0,3
12874,0,0
12945,0,1
12980,0,2
13081,0,3
13122,0,0
13169,0,1
13291,0,2
13407,0,3
13472,0,0
13570,0,1
13686,0,2
13724,0,3
13819,0,0
13917,0,1
13928,0,2
14017,0,3
14088,0,0
14183,0,1
