step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
120,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,2,0.5708632615057196
140,0,throughput_queueratio,0.75,0.9688248204309656,2,0.8594124102154828
217,0,throughput_queueratio,0.125,0.9563547486033519,2,0.540677374301676
255,0,throughput_queueratio,0.6000000000000001,0.9625897845171588,2,0.7812948922585794
296,0,throughput_queueratio,0.275,0.9563547486033519,2,0.6156773743016759
352,0,throughput_queueratio,0.30000000000000004,0.9438846767757382,2,0.621942338387869
399,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,2,0.6937948922585795
464,0,throughput_queueratio,0.35,0.9688248204309656,2,0.6594124102154828
505,0,throughput_queueratio,0.5,0.9688248204309656,2,0.7344124102154828
606,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,2,0.628177374301676
698,0,throughput_queueratio,0.8,0.9501197126895451,2,0.8750598563447726
781,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,2,0.8344423383878692
861,0,throughput_queueratio,0.6499999999999999,0.9314146049481244,2,0.7907073024740622
935,0,throughput_queueratio,0.625,0.9314146049481244,2,0.7782073024740622
1006,0,throughput_queueratio,0.575,0.9189445331205107,2,0.7469722665602554
1017,0,throughput_queueratio,0.55,0.9563547486033519,2,0.753177374301676
1070,0,throughput_queueratio,0.05,0.9376496408619314,2,0.4938248204309657
1123,0,throughput_queueratio,0.4,0.9438846767757382,2,0.6719423383878691
1146,0,throughput_queueratio,0.4,0.9438846767757382,2,0.6719423383878691
1202,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,2,0.5625299281723863
1288,0,throughput_queueratio,0.4250000000000001,0.9688248204309656,2,0.6969124102154829
1350,0,throughput_queueratio,0.675,0.9563547486033519,2,0.815677374301676
1418,0,throughput_queueratio,0.475,0.9501197126895451,2,0.7125598563447726
1483,0,throughput_queueratio,0.525,0.9501197126895451,2,0.7375598563447725
1587,0,throughput_queueratio,0.5,0.9376496408619314,2,0.7188248204309657
1610,0,throughput_queueratio,0.825,0.9625897845171588,2,0.8937948922585794
1672,0,throughput_queueratio,0.15000000000000002,0.9501197126895451,2,0.5500598563447725
1761,0,throughput_queueratio,0.475,0.9438846767757382,2,0.7094423383878691
1826,0,throughput_queueratio,0.7,0.9438846767757382,2,0.821942338387869
1840,0,throughput_queueratio,0.5,0.9625897845171588,2,0.7312948922585794
1884,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,2,0.5187948922585794
1934,0,throughput_queueratio,0.32499999999999996,0.9688248204309656,2,0.6469124102154828
2005,0,throughput_queueratio,0.375,0.9563547486033519,2,0.665677374301676
2079,0,throughput_queueratio,0.55,0.9501197126895451,2,0.7500598563447726
2153,0,throughput_queueratio,0.575,0.9563547486033519,2,0.7656773743016759
2224,0,throughput_queueratio,0.575,0.9438846767757382,2,0.759442338387869
2277,0,throughput_queueratio,0.55,0.9563547486033519,2,0.753177374301676
2333,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
2413,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,2,0.690677374301676
2529,0,throughput_queueratio,0.625,0.9438846767757382,2,0.7844423383878691
2630,0,throughput_queueratio,0.925,0.9438846767757382,2,0.934442338387869
2713,0,throughput_queueratio,0.8,0.9251795690343176,2,0.8625897845171588
2775,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,2,0.7938248204309657
2849,0,throughput_queueratio,0.475,0.9501197126895451,2,0.7125598563447726
2902,0,throughput_queueratio,0.575,0.9625897845171588,2,0.7687948922585794
2970,0,throughput_queueratio,0.4,0.9563547486033519,2,0.6781773743016759
3044,0,throughput_queueratio,0.525,0.9563547486033519,2,0.7406773743016759
3139,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
3243,0,throughput_queueratio,0.75,0.9314146049481244,2,0.8407073024740622
3278,0,throughput_queueratio,0.825,0.9563547486033519,2,0.8906773743016759
3391,0,throughput_queueratio,0.25,0.9314146049481244,2,0.5907073024740622
3480,0,throughput_queueratio,0.8999999999999998,0.9251795690343176,2,0.9125897845171587
3500,0,throughput_queueratio,0.7,0.9438846767757382,2,0.821942338387869
3574,0,throughput_queueratio,0.125,0.9376496408619314,2,0.5313248204309657
3618,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
3701,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,2,0.6313248204309656
3808,0,throughput_queueratio,0.6499999999999999,0.8752992817238627,2,0.7626496408619313
3852,0,throughput_queueratio,0.8500000000000002,0.8752992817238627,2,0.8626496408619315
3959,0,throughput_queueratio,0.32499999999999996,0.8815343176376695,2,0.6032671588188347
3991,0,throughput_queueratio,0.8500000000000002,0.9127094972067039,2,0.8813547486033521
4104,0,throughput_queueratio,0.22499999999999995,0.8815343176376695,2,0.5532671588188347
4190,0,throughput_queueratio,0.8999999999999998,0.8690642458100558,2,0.8845321229050278
4303,0,throughput_queueratio,0.675,0.8752992817238627,2,0.7751496408619314
4338,0,throughput_queueratio,0.8999999999999998,0.9002394253790902,2,0.900119712689545
4391,0,throughput_queueratio,0.25,0.9189445331205107,2,0.5844722665602553
4483,0,throughput_queueratio,0.4,0.9189445331205107,2,0.6594722665602554
4503,0,throughput_queueratio,0.7250000000000001,0.9314146049481244,2,0.8282073024740623
4514,0,throughput_queueratio,0.125,0.9563547486033519,2,0.540677374301676
4546,0,throughput_queueratio,0.05,0.9314146049481244,2,0.49070730247406225
4605,0,throughput_queueratio,0.22499999999999995,0.906474461292897,2,0.5657372306464484
4670,0,throughput_queueratio,0.4499999999999999,0.9127094972067039,2,0.6813547486033519
4732,0,throughput_queueratio,0.5,0.9127094972067039,2,0.7063547486033519
4812,0,throughput_queueratio,0.475,0.8877693535514765,2,0.6813846767757382
4874,0,throughput_queueratio,0.625,0.8815343176376695,2,0.7532671588188348
4921,0,throughput_queueratio,0.475,0.9189445331205107,2,0.6969722665602553
5004,0,throughput_queueratio,0.35,0.9002394253790902,2,0.6251197126895451
5033,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,2,0.8031773743016759
5152,0,throughput_queueratio,0.2,0.9002394253790902,2,0.5501197126895451
5253,0,throughput_queueratio,0.95,0.8940043894652833,2,0.9220021947326416
5264,0,throughput_queueratio,0.8,0.9189445331205107,2,0.8594722665602554
5314,0,throughput_queueratio,0.05,0.9314146049481244,2,0.49070730247406225
5343,0,throughput_queueratio,0.375,0.9376496408619314,2,0.6563248204309657
5366,0,throughput_queueratio,0.2,0.9314146049481244,2,0.5657073024740622
5377,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,2,0.5531773743016759
5391,0,throughput_queueratio,0.05,0.9376496408619314,2,0.4938248204309657
5411,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,2,0.5094423383878691
5446,0,throughput_queueratio,0.125,0.9314146049481244,2,0.5282073024740622
5568,0,throughput_queueratio,0.25,0.9189445331205107,2,0.5844722665602553
5615,0,throughput_queueratio,0.9750000000000002,0.9002394253790902,2,0.9376197126895451
5659,0,throughput_queueratio,0.35,0.9251795690343176,2,0.6375897845171588
5703,0,throughput_queueratio,0.32499999999999996,0.9251795690343176,2,0.6250897845171588
5786,0,throughput_queueratio,0.32499999999999996,0.8877693535514765,2,0.6063846767757382
5905,0,throughput_queueratio,0.6499999999999999,0.862829209896249,2,0.7564146049481244
5952,0,throughput_queueratio,0.95,0.9002394253790902,2,0.9251197126895451
6062,0,throughput_queueratio,0.35,0.9189445331205107,2,0.6344722665602553
6109,0,throughput_queueratio,0.875,0.906474461292897,2,0.8907372306464485
6192,0,throughput_queueratio,0.35,0.9127094972067039,2,0.631354748603352
6272,0,throughput_queueratio,0.6499999999999999,0.9189445331205107,2,0.7844722665602553
6319,0,throughput_queueratio,0.625,0.9251795690343176,2,0.7750897845171588
6417,0,throughput_queueratio,0.35,0.906474461292897,2,0.6282372306464485
6497,0,throughput_queueratio,0.7749999999999998,0.8752992817238627,2,0.8251496408619312
6520,0,throughput_queueratio,0.625,0.906474461292897,2,0.7657372306464485
6582,0,throughput_queueratio,0.15000000000000002,0.9002394253790902,2,0.525119712689545
6659,0,throughput_queueratio,0.475,0.8877693535514765,2,0.6813846767757382
6757,0,throughput_queueratio,0.6000000000000001,0.8940043894652833,2,0.7470021947326417
6780,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,2,0.8500897845171587
6902,0,throughput_queueratio,0.15000000000000002,0.8752992817238627,2,0.5126496408619314
6970,0,throughput_queueratio,0.9750000000000002,0.9002394253790902,2,0.9376197126895451
7068,0,throughput_queueratio,0.525,0.9002394253790902,2,0.712619712689545
7169,0,throughput_queueratio,0.7749999999999998,0.8752992817238627,2,0.8251496408619312
7213,0,throughput_queueratio,0.8,0.8940043894652833,2,0.8470021947326416
7272,0,throughput_queueratio,0.32499999999999996,0.8877693535514765,2,0.6063846767757382
7304,0,throughput_queueratio,0.4499999999999999,0.906474461292897,2,0.6782372306464485
7327,0,throughput_queueratio,0.22499999999999995,0.9127094972067039,2,0.568854748603352
7404,0,throughput_queueratio,0.15000000000000002,0.8503591380686353,2,0.5001795690343176
7472,0,throughput_queueratio,0.6000000000000001,0.8378890662410216,2,0.7189445331205109
7513,0,throughput_queueratio,0.525,0.8316540303272146,2,0.6783270151636074
7599,0,throughput_queueratio,0.30000000000000004,0.8565941739824421,2,0.5782970869912211
7688,0,throughput_queueratio,0.675,0.8316540303272146,2,0.7533270151636073
7747,0,throughput_queueratio,0.7,0.8191839584996009,2,0.7595919792498005
7863,0,throughput_queueratio,0.4499999999999999,0.7942438148443735,2,0.6221219074221866
7901,0,throughput_queueratio,0.925,0.8316540303272146,2,0.8783270151636073
8011,0,throughput_queueratio,0.275,0.7817737430167597,2,0.5283868715083799
8070,0,throughput_queueratio,0.875,0.8254189944134078,2,0.8502094972067039
8162,0,throughput_queueratio,0.4499999999999999,0.8067138866719872,2,0.6283569433359936
8206,0,throughput_queueratio,0.7250000000000001,0.8503591380686353,2,0.7876795690343177
8229,0,throughput_queueratio,0.32499999999999996,0.8815343176376695,2,0.6032671588188347
8330,0,throughput_queueratio,0.15000000000000002,0.8067138866719872,2,0.4783569433359936
8449,0,throughput_queueratio,0.8,0.725658419792498,2,0.762829209896249
8499,0,throughput_queueratio,0.95,0.7817737430167597,2,0.8658868715083798
8552,0,throughput_queueratio,0.375,0.8503591380686353,2,0.6126795690343176
8614,0,throughput_queueratio,0.4,0.8565941739824421,2,0.628297086991221
8724,0,throughput_queueratio,0.475,0.7443635275339185,2,0.6096817637669593
8774,0,throughput_queueratio,0.875,0.7942438148443735,2,0.8346219074221868
8866,0,throughput_queueratio,0.375,0.8067138866719872,2,0.5908569433359936
8889,0,throughput_queueratio,0.7250000000000001,0.8815343176376695,2,0.8032671588188348
8939,0,throughput_queueratio,0.15000000000000002,0.8191839584996009,2,0.48459197924980046
8950,0,throughput_queueratio,0.375,0.8378890662410216,2,0.6064445331205108
9048,0,throughput_queueratio,0.05,0.7443635275339185,2,0.3971817637669593
9146,0,throughput_queueratio,0.7749999999999998,0.7443635275339185,2,0.7596817637669592
9232,0,throughput_queueratio,0.7749999999999998,0.7381284916201116,2,0.7565642458100557
9345,0,throughput_queueratio,0.675,0.7880087789305666,2,0.7315043894652833
9422,0,throughput_queueratio,0.8999999999999998,0.8129489225857941,2,0.856474461292897
9433,0,throughput_queueratio,0.6000000000000001,0.8316540303272146,2,0.7158270151636074
9453,0,throughput_queueratio,0.05,0.8565941739824421,2,0.45329708699122107
9536,0,throughput_queueratio,0.125,0.769303671189146,2,0.447151835594573
9577,0,throughput_queueratio,0.6499999999999999,0.7755387071029529,2,0.7127693535514764
9627,0,throughput_queueratio,0.30000000000000004,0.8316540303272146,2,0.5658270151636073
9680,0,throughput_queueratio,0.375,0.8815343176376695,2,0.6282671588188348
9745,0,throughput_queueratio,0.4,0.8565941739824421,2,0.628297086991221
9855,0,throughput_queueratio,0.5,0.8129489225857941,2,0.656474461292897
9968,0,throughput_queueratio,0.875,0.7755387071029529,2,0.8252693535514765
10072,0,throughput_queueratio,0.8999999999999998,0.8004788507581804,2,0.8502394253790901
10152,0,throughput_queueratio,0.825,0.7817737430167597,2,0.8033868715083798
10226,0,throughput_queueratio,0.625,0.8378890662410216,2,0.7314445331205108
10237,0,throughput_queueratio,0.575,0.8565941739824421,2,0.715797086991221
10296,0,throughput_queueratio,0.05,0.8503591380686353,2,0.45017956903431766
10313,0,throughput_queueratio,0.4499999999999999,0.8815343176376695,2,0.6657671588188347
10396,0,throughput_queueratio,0.1,0.7817737430167597,2,0.44088687150837985
10488,0,throughput_queueratio,0.6499999999999999,0.7942438148443735,2,0.7221219074221867
10508,0,throughput_queueratio,0.7250000000000001,0.8191839584996009,2,0.7720919792498004
10531,0,throughput_queueratio,0.125,0.862829209896249,2,0.4939146049481245
10557,0,throughput_queueratio,0.15000000000000002,0.8565941739824421,2,0.503297086991221
10595,0,throughput_queueratio,0.175,0.8191839584996009,2,0.4970919792498004
10705,0,throughput_queueratio,0.275,0.7568335993615323,2,0.5159167996807661
10791,0,throughput_queueratio,0.875,0.8129489225857941,2,0.843974461292897
10844,0,throughput_queueratio,0.675,0.8004788507581804,2,0.7377394253790902
10900,0,throughput_queueratio,0.4,0.8129489225857941,2,0.6064744612928971
10959,0,throughput_queueratio,0.4250000000000001,0.8254189944134078,2,0.6252094972067039
11021,0,throughput_queueratio,0.4499999999999999,0.7942438148443735,2,0.6221219074221866
11053,0,throughput_queueratio,0.475,0.8254189944134078,2,0.6502094972067038
11112,0,throughput_queueratio,0.22499999999999995,0.7942438148443735,2,0.5096219074221867
11192,0,throughput_queueratio,0.4499999999999999,0.7630686352753391,2,0.6065343176376695
11239,0,throughput_queueratio,0.625,0.7505985634477255,2,0.6877992817238627
11316,0,throughput_queueratio,0.35,0.7381284916201116,2,0.5440642458100557
11345,0,throughput_queueratio,0.6000000000000001,0.8067138866719872,2,0.7033569433359936
11458,0,throughput_queueratio,0.2,0.6820131683958499,2,0.44100658419792493
11553,0,throughput_queueratio,0.8999999999999998,0.6383679169992018,2,0.7691839584996008
11666,0,throughput_queueratio,0.75,0.5884876296887469,2,0.6692438148443735
11755,0,throughput_queueratio,0.8999999999999998,0.6446029529130087,2,0.7723014764565043
11847,0,throughput_queueratio,0.7,0.6258978451715882,2,0.6629489225857941
11969,0,throughput_queueratio,0.7250000000000001,0.5884876296887469,2,0.6567438148443735
12055,0,throughput_queueratio,0.9750000000000002,0.6258978451715882,2,0.8004489225857943
12111,0,throughput_queueratio,0.675,0.725658419792498,2,0.700329209896249
12152,0,throughput_queueratio,0.4250000000000001,0.7007182761372706,2,0.5628591380686353
12226,0,throughput_queueratio,0.30000000000000004,0.632132881085395,2,0.4660664405426975
12345,0,throughput_queueratio,0.575,0.5448423782920989,2,0.5599211891460494
12392,0,throughput_queueratio,0.95,0.6820131683958499,2,0.8160065841979249
12499,0,throughput_queueratio,0.35,0.6009577015163607,2,0.47547885075818036
12546,0,throughput_queueratio,0.8500000000000002,0.6134277733439744,2,0.7317138866719872
12557,0,throughput_queueratio,0.35,0.6383679169992018,2,0.4941839584996009
12676,0,throughput_queueratio,0.05,0.5947226656025538,2,0.32236133280127693
12708,0,throughput_queueratio,0.95,0.6071927374301676,2,0.7785963687150838
12722,0,throughput_queueratio,0.22499999999999995,0.5635474860335195,2,0.3942737430167597
12781,0,throughput_queueratio,0.07500000000000001,0.6009577015163607,2,0.33797885075818035
12804,0,throughput_queueratio,0.4499999999999999,0.5510774142059057,2,0.5005387071029528
12923,0,throughput_queueratio,0.15000000000000002,0.4326117318435754,2,0.2913058659217877
12997,0,throughput_queueratio,0.95,0.42637669592976846,2,0.6881883479648843
13104,0,throughput_queueratio,0.575,0.41390662410215473,2,0.49445331205107734
13151,0,throughput_queueratio,0.8500000000000002,0.5261372705506784,2,0.6880686352753393
13195,0,throughput_queueratio,0.35,0.5261372705506784,2,0.4380686352753392
13257,0,throughput_queueratio,0.32499999999999996,0.5011971268954509,2,0.41309856344772544
13292,0,throughput_queueratio,0.475,0.42014166001596165,2,0.4475708300079808
13408,0,throughput_queueratio,0.25,0.42637669592976846,2,0.33818834796488423
13530,0,throughput_queueratio,0.925,0.4513168395849959,2,0.6881584197924979
13616,0,throughput_queueratio,0.9750000000000002,0.494962090981644,2,0.7349810454908221
13657,0,throughput_queueratio,0.675,0.5323723064644852,2,0.6036861532322426
13728,0,throughput_queueratio,0.30000000000000004,0.38273144453312047,2,0.34136572226656026
13841,0,throughput_queueratio,0.55,0.32661612130885864,2,0.43830806065442934
13900,0,throughput_queueratio,0.8999999999999998,0.4326117318435754,2,0.6663058659217875
13986,0,throughput_queueratio,0.4499999999999999,0.3952015163607341,2,0.422600758180367
13997,0,throughput_queueratio,0.675,0.3952015163607341,2,0.5351007581803671
14119,0,throughput_queueratio,0.05,0.28297086991221065,2,0.16648543495610532
14229,0,throughput_queueratio,0.9750000000000002,0.3640263367916998,2,0.66951316839585
14246,0,throughput_queueratio,0.875,0.37649640861931355,2,0.6257482043096567
14314,0,throughput_queueratio,0.1,0.3889664804469273,2,0.24448324022346363
14331,0,throughput_queueratio,0.525,0.3640263367916998,2,0.4445131683958499
