step,tl_id,new_state
21,0,1
131,0,2
151,0,3
261,0,0
299,0,1
340,0,2
360,0,3
470,0,0
547,0,1
618,0,2
725,0,3
799,0,0
885,0,1
899,0,2
952,0,3
1026,0,0
1055,0,1
1108,0,2
1128,0,3
1238,0,0
1252,0,1
1374,0,2
1436,0,3
1459,0,0
1482,0,1
1517,0,2
1585,0,3
1695,0,0
1793,0,1
1840,0,2
1854,0,3
1895,0,0
2017,0,1
2064,0,2
2132,0,3
2206,0,0
2292,0,1
2345,0,2
2356,0,3
2466,0,0
2531,0,1
2593,0,2
2667,0,3
2699,0,0
2716,0,1
2742,0,2
2837,0,3
2944,0,0
2997,0,1
3038,0,2
3058,0,3
3177,0,0
3281,0,1
3397,0,2
3423,0,3
3452,0,0
3508,0,1
3561,0,2
3659,0,3
3745,0,0
3756,0,1
3854,0,2
3928,0,3
4047,0,0
4076,0,1
4174,0,2
4263,0,3
4325,0,0
4429,0,1
4482,0,2
4592,0,3
4702,0,0
4788,0,1
4907,0,2
4924,0,3
4947,0,0
5024,0,1
5077,0,2
5103,0,3
5198,0,0
5320,0,1
5409,0,2
5531,0,3
5611,0,0
5655,0,1
5702,0,2
5737,0,3
5811,0,0
5876,0,1
5923,0,2
6030,0,3
6104,0,0
6121,0,1
6237,0,2
6320,0,3
6430,0,0
6534,0,1
6629,0,2
6640,0,3
6690,0,0
6734,0,1
6757,0,2
6837,0,3
6863,0,0
6961,0,1
7080,0,2
7139,0,3
7261,0,0
7344,0,1
7397,0,2
7489,0,3
7557,0,0
7574,0,1
7618,0,2
7701,0,3
7754,0,0
7867,0,1
7938,0,2
8036,0,3
8050,0,0
8067,0,1
8105,0,2
8218,0,3
8319,0,0
8417,0,1
8503,0,2
8613,0,3
8639,0,0
8725,0,1
8739,0,2
8813,0,3
8839,0,0
8940,0,1
9044,0,2
9103,0,3
9195,0,0
9248,0,1
9358,0,2
9462,0,3
9485,0,0
9547,0,1
9573,0,2
9650,0,3
9721,0,0
9780,0,1
9845,0,2
9916,0,3
9948,0,0
10016,0,1
10048,0,2
10128,0,3
10205,0,0
10246,0,1
10347,0,2
10415,0,3
10468,0,0
10524,0,1
10550,0,2
10663,0,3
10725,0,0
10742,0,1
10846,0,2
10959,0,3
11051,0,0
11131,0,1
11226,0,2
11345,0,3
11374,0,0
11478,0,1
11507,0,2
11554,0,3
11589,0,0
11669,0,1
11701,0,2
11730,0,3
11846,0,0
11887,0,1
11997,0,2
12080,0,3
12166,0,0
12222,0,1
12236,0,2
12358,0,3
12375,0,0
12419,0,1
12535,0,2
12642,0,3
12707,0,0
12727,0,1
12741,0,2
12782,0,3
12832,0,0
12909,0,1
12998,0,2
13102,0,3
13176,0,0
13280,0,1
13333,0,2
13374,0,3
13418,0,0
13522,0,1
13587,0,2
13649,0,3
13714,0,0
13782,0,1
13859,0,2
13918,0,3
13980,0,0
13991,0,1
14083,0,2
14112,0,3
14129,0,0
14203,0,1
14241,0,2
14336,0,3
14389,0,0
14436,0,1
14471,0,2
14521,0,3
14592,0,0
14675,0,1
