step,tl_id,new_state
21,0,1
110,0,2
130,0,3
192,0,0
257,0,1
298,0,2
387,0,3
401,0,0
523,0,1
591,0,2
617,0,3
688,0,0
753,0,1
848,0,2
922,0,3
951,0,0
1016,0,1
1087,0,2
1116,0,3
1226,0,0
1348,0,1
1449,0,2
1478,0,3
1582,0,0
1647,0,1
1700,0,2
1768,0,3
1878,0,0
1916,0,1
1987,0,2
2061,0,3
2171,0,0
2272,0,1
2328,0,2
2384,0,3
2440,0,0
2517,0,1
2570,0,2
2680,0,3
2787,0,0
2891,0,1
3004,0,2
3015,0,3
3050,0,0
3088,0,1
3144,0,2
3227,0,3
3250,0,0
3357,0,1
3398,0,2
3436,0,3
3543,0,0
3641,0,1
3688,0,2
3714,0,3
3758,0,0
3880,0,1
3948,0,2
4046,0,3
4108,0,0
4128,0,1
4181,0,2
4264,0,3
4356,0,0
4460,0,1
4513,0,2
4587,0,3
4688,0,0
4774,0,1
4869,0,2
4958,0,3
5044,0,0
5094,0,1
5213,0,2
5254,0,3
5283,0,0
5372,0,1
5440,0,2
5487,0,3
5558,0,0
5611,0,1
5691,0,2
5711,0,3
5812,0,0
5838,0,1
5900,0,2
5953,0,3
6003,0,0
6068,0,1
6172,0,2
6231,0,3
6332,0,0
6391,0,1
6459,0,2
6500,0,3
6613,0,0
6627,0,1
6671,0,2
6703,0,3
6747,0,0
6833,0,1
6865,0,2
6939,0,3
6974,0,0
7009,0,1
7062,0,2
7130,0,3
7186,0,0
7200,0,1
7226,0,2
7279,0,3
7377,0,0
7403,0,1
7432,0,2
7536,0,3
7601,0,0
7651,0,1
7677,0,2
7784,0,3
7906,0,0
7947,0,1
8057,0,2
8080,0,3
8121,0,0
8132,0,1
8191,0,2
8307,0,3
8363,0,0
8470,0,1
8562,0,2
8621,0,3
8656,0,0
8694,0,1
8777,0,2
8878,0,3
8919,0,0
9005,0,1
9103,0,2
9198,0,3
9281,0,0
9328,0,1
9402,0,2
9446,0,3
9493,0,0
9525,0,1
9545,0,2
9571,0,3
9660,0,0
9746,0,1
9865,0,2
9909,0,3
9956,0,0
10072,0,1
10113,0,2
10232,0,3
10309,0,0
10371,0,1
10487,0,2
10501,0,3
10548,0,0
10592,0,1
10705,0,2
10803,0,3
10898,0,0
10927,0,1
10962,0,2
11000,0,3
11026,0,0
11148,0,1
11207,0,2
11251,0,3
11265,0,0
11288,0,1
11389,0,2
11493,0,3
11531,0,0
11647,0,1
11700,0,2
11804,0,3
11824,0,0
11901,0,1
11954,0,2
12055,0,3
12090,0,0
12179,0,1
12244,0,2
12276,0,3
12398,0,0
12499,0,1
12513,0,2
12536,0,3
12658,0,0
12690,0,1
12737,0,2
12781,0,3
12876,0,0
12938,0,1
13030,0,2
13089,0,3
13178,0,0
13291,0,1
13362,0,2
13454,0,3
13537,0,0
13635,0,1
13706,0,2
13747,0,3
13809,0,0
13871,0,1
13888,0,2
13968,0,3
13997,0,0
14068,0,1
14097,0,2
14144,0,3
14233,0,0
14274,0,1
14321,0,2
14443,0,3
14538,0,0
14579,0,1
14677,0,2
14793,0,3
14870,0,0
14917,0,1
14958,0,2
15050,0,3
15091,0,0
15108,0,1
15206,0,2
15289,0,3
15360,0,0
15401,0,1
15520,0,2
15609,0,3
15629,0,0
15721,0,1
15759,0,2
15818,0,3
15928,0,0
15957,0,1
16055,0,2
16084,0,3
16170,0,0
16217,0,1
16267,0,2
16347,0,3
16379,0,0
16501,0,1
16602,0,2
16721,0,3
16789,0,0
16803,0,1
16880,0,2
16960,0,3
16992,0,0
17018,0,1
17080,0,2
17190,0,3
17243,0,0
17254,0,1
17310,0,2
17423,0,3
17527,0,0
17586,0,1
17705,0,2
17743,0,3
17850,0,0
17879,0,1
17896,0,2
17931,0,3
17969,0,0
18007,0,1
18111,0,2
18179,0,3
18199,0,0
18303,0,1
18422,0,2
18499,0,3
18564,0,0
18680,0,1
18781,0,2
18813,0,3
18920,0,0
18934,0,1
19056,0,2
19100,0,3
19192,0,0
19203,0,1
