step,tl_id,new_state
21,0,1
101,0,2
121,0,3
219,0,0
260,0,1
325,0,2
366,0,3
389,0,0
454,0,1
543,0,2
581,0,3
691,0,0
756,0,1
767,0,2
841,0,3
861,0,0
941,0,1
1024,0,2
1086,0,3
1136,0,0
1222,0,1
1275,0,2
1295,0,3
1342,0,0
1464,0,1
1511,0,2
1549,0,3
1659,0,0
1748,0,1
1792,0,2
1818,0,3
1883,0,0
1957,0,1
2010,0,2
2060,0,3
2134,0,0
2202,0,1
2273,0,2
2320,0,3
2355,0,0
2393,0,1
2488,0,2
2508,0,3
2615,0,0
2653,0,1
2664,0,2
2783,0,3
2857,0,0
2955,0,1
3074,0,2
3169,0,3
3270,0,0
3383,0,1
3451,0,2
3549,0,3
3617,0,0
3712,0,1
3732,0,2
3758,0,3
3802,0,0
3885,0,1
3965,0,2
4063,0,3
4074,0,0
4169,0,1
4219,0,2
4293,0,3
4310,0,0
4345,0,1
4428,0,2
4508,0,3
4588,0,0
4692,0,1
4775,0,2
4861,0,3
4974,0,0
5063,0,1
5074,0,2
5094,0,3
5162,0,0
5245,0,1
5349,0,2
5366,0,3
5452,0,0
5538,0,1
5642,0,2
5692,0,3
5760,0,0
5855,0,1
5929,0,2
5949,0,3
6002,0,0
6019,0,1
6078,0,2
6104,0,3
6157,0,0
6240,0,1
6287,0,2
6316,0,3
6390,0,0
6413,0,1
6427,0,2
6507,0,3
6596,0,0
6703,0,1
6738,0,2
6767,0,3
6838,0,0
6936,0,1
7037,0,2
7102,0,3
7155,0,0
7277,0,1
7393,0,2
7431,0,3
7469,0,0
7543,0,1
7656,0,2
7721,0,3
7813,0,0
7827,0,1
7838,0,2
7945,0,3
8022,0,0
8054,0,1
8104,0,2
8202,0,3
8312,0,0
8419,0,1
8514,0,2
8624,0,3
8662,0,0
8679,0,1
8732,0,2
8797,0,3
8835,0,0
8942,0,1
9040,0,2
9102,0,3
9119,0,0
9130,0,1
9213,0,2
9263,0,3
9343,0,0
9438,0,1
9527,0,2
9553,0,3
9651,0,0
9734,0,1
9790,0,2
9834,0,3
9944,0,0
10021,0,1
10044,0,2
10166,0,3
10189,0,0
10218,0,1
10322,0,2
10417,0,3
10491,0,0
10535,0,1
10657,0,2
10692,0,3
10748,0,0
10822,0,1
10851,0,2
10895,0,3
10954,0,0
11025,0,1
11084,0,2
11143,0,3
11211,0,0
11237,0,1
11338,0,2
11361,0,3
11480,0,0
11494,0,1
11526,0,2
11573,0,3
11587,0,0
11679,0,1
11786,0,2
11860,0,3
11922,0,0
11999,0,1
12049,0,2
12093,0,3
12134,0,0
12253,0,1
12303,0,2
12359,0,3
12379,0,0
12462,0,1
12479,0,2
12538,0,3
12657,0,0
12725,0,1
12802,0,2
12867,0,3
12917,0,0
12964,0,1
13014,0,2
13031,0,3
13150,0,0
13230,0,1
13292,0,2
13342,0,3
13452,0,0
13565,0,1
13612,0,2
13647,0,3
13676,0,0
13720,0,1
13806,0,2
13817,0,3
13855,0,0
13872,0,1
13982,0,2
14023,0,3
14073,0,0
14126,0,1
14227,0,2
14307,0,3
14393,0,0
14419,0,1
14445,0,2
14468,0,3
14587,0,0
14661,0,1
14765,0,2
14782,0,3
14847,0,0
14858,0,1
14929,0,2
15036,0,3
15131,0,0
15163,0,1
15255,0,2
15278,0,3
15313,0,0
15429,0,1
15548,0,2
15559,0,3
15666,0,0
15689,0,1
15766,0,2
15828,0,3
15866,0,0
15901,0,1
15921,0,2
16016,0,3
16114,0,0
16164,0,1
16253,0,2
16327,0,3
16431,0,0
16502,0,1
16624,0,2
16701,0,3
16796,0,0
16819,0,1
16908,0,2
16949,0,3
17071,0,0
17097,0,1
17213,0,2
17230,0,3
17328,0,0
17438,0,1
17545,0,2
17571,0,3
17666,0,0
17677,0,1
17721,0,2
17738,0,3
17854,0,0
17865,0,1
17903,0,2
18019,0,3
18078,0,0
18194,0,1
18286,0,2
18342,0,3
18392,0,0
18445,0,1
18552,0,2
18671,0,3
18712,0,0
18723,0,1
18812,0,2
18844,0,3
18957,0,0
18989,0,1
19006,0,2
19047,0,3
19112,0,0
19210,0,1
19230,0,2
19346,0,3
19372,0,0
19494,0,1
19538,0,2
19657,0,3
19689,0,0
19739,0,1
19861,0,2
19884,0,3
19982,0,0
20068,0,1
20172,0,2
20213,0,3
20239,0,0
20337,0,1
20390,0,2
20404,0,3
20481,0,0
20531,0,1
20653,0,2
20772,0,3
20849,0,0
20971,0,1
21048,0,2
21080,0,3
21130,0,0
21252,0,1
21353,0,2
21415,0,3
21429,0,0
21464,0,1
21508,0,2
21585,0,3
21659,0,0
21763,0,1
21861,0,2
21917,0,3
21997,0,0
22041,0,1
22130,0,2
22252,0,3
22296,0,0
22373,0,1
22450,0,2
22488,0,3
22556,0,0
22663,0,1
22767,0,2
22778,0,3
22807,0,0
22881,0,1
22997,0,2
