step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9657,0,9602,3,55,35,0
9773,0,9661,0,112,94,0
9802,0,9777,1,25,0,12
9915,0,9806,2,109,87,0
9971,0,9919,3,52,13,0
10069,0,9975,0,94,68,0
10080,0,10073,1,7,0,22
10154,0,10084,2,70,55,0
10246,0,10158,3,88,53,0
10326,0,10250,0,76,62,0
10442,0,10330,1,112,30,0
10513,0,10446,2,67,24,0
10584,0,10517,3,67,32,0
10619,0,10588,0,31,0,4
10705,0,10623,1,82,52,0
10740,0,10709,2,31,0,3
10784,0,10744,3,40,22,0
10804,0,10788,0,16,0,11
10887,0,10808,1,79,64,0
10991,0,10891,2,100,68,0
11095,0,10995,3,100,70,0
11154,0,11099,0,55,0,8
11210,0,11158,1,52,0,6
11236,0,11214,2,22,0,7
11283,0,11240,3,43,8,0
11330,0,11287,0,43,0,8
11371,0,11334,1,37,0,4
11406,0,11375,2,31,0,10
11480,0,11410,3,70,45,0
11530,0,11484,0,46,0,9
11613,0,11534,1,79,42,0
11711,0,11617,2,94,24,0
11788,0,11715,3,73,35,0
11874,0,11792,0,82,10,0
11906,0,11878,1,28,0,13
11965,0,11910,2,55,4,0
12060,0,11969,3,91,50,0
12113,0,12064,0,49,0,1
12217,0,12117,1,100,29,0
12312,0,12221,2,91,38,0
12374,0,12316,3,58,13,0
12430,0,12378,0,52,0,5
12456,0,12434,1,22,0,12
12473,0,12460,2,13,0,6
12508,0,12477,3,31,11,0
12585,0,12512,0,73,32,0
12620,0,12589,1,31,0,12
12718,0,12624,2,94,42,0
12822,0,12722,3,100,41,0
12920,0,12826,0,94,47,0
12991,0,12924,1,67,0,6
13083,0,12995,2,88,11,0
13184,0,13087,3,97,36,0
13246,0,13188,0,58,0,1
13347,0,13250,1,97,22,0
13370,0,13351,2,19,0,31
13453,0,13374,3,79,36,0
13503,0,13457,0,46,0,5
13616,0,13507,1,109,52,0
13678,0,13620,2,58,0,15
13773,0,13682,3,91,33,0
13868,0,13777,0,91,0,1
13921,0,13872,1,49,0,10
13977,0,13925,2,52,0,17
14003,0,13981,3,22,0,14
14092,0,14007,0,85,13,0
14187,0,14096,1,91,15,0
14198,0,14191,2,7,0,36
14314,0,14202,3,112,36,0
14358,0,14318,0,40,0,8
14417,0,14362,1,55,0,4
14452,0,14421,2,31,0,25
14487,0,14456,3,31,0,9
14531,0,14491,0,40,0,7
14551,0,14535,1,16,0,9
14652,0,14555,2,97,2,0
14720,0,14656,3,64,2,0
14758,0,14724,0,34,0,17
14841,0,14762,1,79,0,5
14918,0,14845,2,73,0,9
14986,0,14922,3,64,0,8
14997,0,14990,0,7,0,36
15053,0,15001,1,52,0,11
15091,0,15057,2,34,0,25
15201,0,15095,3,106,21,0
15230,0,15205,0,25,0,30
15244,0,15234,1,10,0,35
15336,0,15248,2,88,0,4
15434,0,15340,3,94,43,0
15493,0,15438,0,55,0,17
15591,0,15497,1,94,17,0
15698,0,15595,2,103,12,0
15736,0,15702,3,34,0,24
15777,0,15740,0,37,0,23
15839,0,15781,1,58,0,0
15883,0,15843,2,40,0,15
15921,0,15887,3,34,0,23
15932,0,15925,0,7,0,35
15979,0,15936,1,43,0,5
16038,0,15983,2,55,0,13
16160,0,16042,3,118,33,0
16189,0,16164,0,25,0,27
16293,0,16193,1,100,11,0
16400,0,16297,2,103,8,0
16522,0,16404,3,118,29,0
16551,0,16526,0,25,0,30
16571,0,16555,1,16,0,32
16657,0,16575,2,82,0,5
16704,0,16661,3,43,0,0
16826,0,16708,0,118,19,0
16867,0,16830,1,37,0,24
16980,0,16871,2,109,15,0
17087,0,16984,3,103,18,0
17116,0,17091,0,25,0,29
17208,0,17120,1,88,0,4
17285,0,17212,2,73,0,11
17368,0,17289,3,79,2,0
17400,0,17372,0,28,0,24
17462,0,17404,1,58,0,13
17524,0,17466,2,58,0,15
17625,0,17528,3,97,28,0
17654,0,17629,0,25,0,29
17758,0,17658,1,100,13,0
17877,0,17762,2,115,17,0
17993,0,17881,3,112,38,0
18112,0,17997,0,115,37,0
18198,0,18116,1,82,12,0
18215,0,18202,2,13,0,33
18316,0,18219,3,97,64,0
18342,0,18320,0,22,0,30
18389,0,18346,1,43,0,4
18427,0,18393,2,34,0,25
18525,0,18431,3,94,75,0
18629,0,18529,0,100,17,0
18652,0,18633,1,19,0,32
18687,0,18656,2,31,0,26
18779,0,18691,3,88,60,0
18796,0,18783,0,13,0,26
18825,0,18800,1,25,0,29
18854,0,18829,2,25,0,28
18916,0,18858,3,58,44,0
19026,0,18920,0,106,27,0
19115,0,19030,1,85,12,0
19219,0,19119,2,100,5,0
19329,0,19223,3,106,54,0
19358,0,19333,0,25,0,29
19471,0,19362,1,109,22,0
19578,0,19475,2,103,9,0
19619,0,19582,3,37,0,5
19717,0,19623,0,94,2,0
19812,0,19721,1,91,17,0
19925,0,19816,2,109,15,0
19936,0,19929,3,7,0,23
20049,0,19940,0,109,38,0
20144,0,20053,1,91,9,0
20161,0,20148,2,13,0,33
20175,0,20165,3,10,0,35
20270,0,20179,0,91,40,0
20365,0,20274,1,91,39,0
20487,0,20369,2,118,23,0
20522,0,20491,3,31,0,23
20635,0,20526,0,109,33,0
20688,0,20639,1,49,0,11
20804,0,20692,2,112,43,0
20899,0,20808,3,91,1,0
20949,0,20903,0,46,0,14
21041,0,20953,1,88,11,0
21067,0,21045,2,22,0,23
21114,0,21071,3,43,0,12
21158,0,21118,0,40,0,20
21262,0,21162,1,100,53,0
21288,0,21266,2,22,0,31
21302,0,21292,3,10,0,35
21421,0,21306,0,115,45,0
21489,0,21425,1,64,15,0
21533,0,21493,2,40,0,22
21553,0,21537,3,16,0,33
21570,0,21557,0,13,0,18
21590,0,21574,1,16,2,0
21607,0,21594,2,13,0,25
21666,0,21611,3,55,0,15
21734,0,21670,0,64,0,4
21766,0,21738,1,28,9,0
21879,0,21770,2,109,16,0
21950,0,21883,3,67,0,11
21985,0,21954,0,31,0,27
22038,0,21989,1,49,28,0
22082,0,22042,2,40,0,5
22189,0,22086,3,103,45,0
22239,0,22193,0,46,0,19
22286,0,22243,1,43,15,0
22336,0,22290,2,46,0,5
22386,0,22340,3,46,30,0
22499,0,22390,0,109,10,0
22573,0,22503,1,70,31,0
22635,0,22577,2,58,15,0
22655,0,22639,3,16,0,10
22684,0,22659,0,25,0,28
22767,0,22688,1,79,68,0
22805,0,22771,2,34,19,0
22858,0,22809,3,49,10,0
22950,0,22862,0,88,0,2
23072,0,22954,1,118,94,0
23140,0,23076,2,64,29,0
23193,0,23144,3,49,14,0
23267,0,23197,0,70,0,10
23356,0,23271,1,85,58,0
23460,0,23360,2,100,66,0
23522,0,23464,3,58,28,0
23596,0,23526,0,70,0,2
23640,0,23600,1,40,14,0
23738,0,23644,2,94,64,0
23791,0,23742,3,49,22,0
23877,0,23795,0,82,42,0
23930,0,23881,1,49,21,0
24007,0,23934,2,73,46,0
24054,0,24011,3,43,5,0
24110,0,24058,0,52,33,0
24133,0,24114,1,19,0,7
24222,0,24137,2,85,72,0
24251,0,24226,3,25,0,3
24349,0,24255,0,94,74,0
24447,0,24353,1,94,47,0
24566,0,24451,2,115,90,0
24664,0,24570,3,94,61,0
24678,0,24668,0,10,0,12
24761,0,24682,1,79,44,0
24814,0,24765,2,49,24,0
24849,0,24818,3,31,9,0
24971,0,24853,0,118,72,0
24982,0,24975,1,7,0,7
25089,0,24986,2,103,77,0
25106,0,25093,3,13,0,5
25189,0,25110,0,79,65,0
25212,0,25193,1,19,0,13
25280,0,25216,2,64,50,0
25315,0,25284,3,31,0,5
25347,0,25319,0,28,15,0
25382,0,25351,1,31,0,1
25408,0,25386,2,22,15,0
25449,0,25412,3,37,6,0
25463,0,25453,0,10,3,0
25585,0,25467,1,118,106,0
25686,0,25589,2,97,90,0
25805,0,25690,3,115,106,0
25888,0,25809,0,79,57,0
26004,0,25892,1,112,92,0
26066,0,26008,2,58,34,0
26152,0,26070,3,82,68,0
26256,0,26156,0,100,82,0
26375,0,26260,1,115,98,0
26416,0,26379,2,37,18,0
26484,0,26420,3,64,41,0
26510,0,26488,0,22,5,0
26602,0,26514,1,88,74,0
26640,0,26606,2,34,21,0
26729,0,26644,3,85,76,0
26833,0,26733,0,100,81,0
26898,0,26837,1,61,41,0
26924,0,26902,2,22,8,0
26968,0,26928,3,40,26,0
27012,0,26972,0,40,16,0
27065,0,27016,1,49,37,0
27091,0,27069,2,22,13,0
27117,0,27095,3,22,11,0
27182,0,27121,0,61,54,0
27235,0,27186,1,49,39,0
27333,0,27239,2,94,82,0
27353,0,27337,3,16,0,0
27409,0,27357,0,52,35,0
27462,0,27413,1,49,38,0
27533,0,27466,2,67,63,0
27643,0,27537,3,106,94,0
27759,0,27647,0,112,100,0
27770,0,27763,1,7,0,9
27793,0,27774,2,19,0,2
27876,0,27797,3,79,72,0
27932,0,27880,0,52,43,0
28042,0,27936,1,106,76,0
28101,0,28046,2,55,16,0
28160,0,28105,3,55,36,0
28240,0,28164,0,76,57,0
28272,0,28244,1,28,8,0
28298,0,28276,2,22,9,0
28372,0,28302,3,70,57,0
28473,0,28376,0,97,90,0
28505,0,28477,1,28,10,0
28603,0,28509,2,94,76,0
28704,0,28607,3,97,82,0
28826,0,28708,0,118,106,0
28930,0,28830,1,100,83,0
28971,0,28934,2,37,19,0
29018,0,28975,3,43,26,0
29122,0,29022,0,100,80,0
29220,0,29126,1,94,81,0
29279,0,29224,2,55,40,0
29365,0,29283,3,82,62,0
29379,0,29369,0,10,0,3
29480,0,29383,1,97,80,0
29521,0,29484,2,37,18,0
29622,0,29525,3,97,83,0
29720,0,29626,0,94,71,0
29752,0,29724,1,28,16,0
29811,0,29756,2,55,32,0
29837,0,29815,3,22,10,0
29956,0,29841,0,115,110,0
30057,0,29960,1,97,77,0
30098,0,30061,2,37,25,0
30133,0,30102,3,31,15,0
30177,0,30137,0,40,25,0
30230,0,30181,1,49,40,0
30304,0,30234,2,70,60,0
30417,0,30308,3,109,102,0
30443,0,30421,0,22,0,1
30535,0,30447,1,88,61,0
30570,0,30539,2,31,22,0
30614,0,30574,3,40,26,0
30673,0,30618,0,55,38,0
30708,0,30677,1,31,24,0
30767,0,30712,2,55,51,0
30841,0,30771,3,70,55,0
30957,0,30845,0,112,103,0
31034,0,30961,1,73,49,0
31054,0,31038,2,16,2,0
31098,0,31058,3,40,28,0
31136,0,31102,0,34,22,0
31189,0,31140,1,49,39,0
31275,0,31193,2,82,72,0
31331,0,31279,3,52,37,0
31450,0,31335,0,115,103,0
31569,0,31454,1,115,99,0
31658,0,31573,2,85,58,0
31693,0,31662,3,31,13,0
31794,0,31697,0,97,69,0
31856,0,31798,1,58,45,0
31954,0,31860,2,94,77,0
32022,0,31958,3,64,46,0
32033,0,32026,0,7,0,4
32152,0,32037,1,115,108,0
32166,0,32156,2,10,1,0
32177,0,32170,3,7,0,1
32218,0,32181,0,37,16,0
32259,0,32222,1,37,33,0
32333,0,32263,2,70,61,0
32410,0,32337,3,73,60,0
32496,0,32414,0,82,70,0
32573,0,32500,1,73,66,0
