step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
60,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,2,0.5708632615057196
74,0,throughput_queueratio,0.25,0.9688248204309656,2,0.6094124102154828
154,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,2,0.5187948922585794
219,0,throughput_queueratio,0.625,0.9501197126895451,2,0.7875598563447725
308,0,throughput_queueratio,0.5,0.9438846767757382,2,0.7219423383878691
418,0,throughput_queueratio,0.7,0.9376496408619314,2,0.8188248204309656
450,0,throughput_queueratio,0.875,0.9563547486033519,2,0.915677374301676
488,0,throughput_queueratio,0.22499999999999995,0.9688248204309656,2,0.5969124102154828
559,0,throughput_queueratio,0.275,0.9688248204309656,2,0.6219124102154828
627,0,throughput_queueratio,0.55,0.9688248204309656,2,0.7594124102154829
737,0,throughput_queueratio,0.525,0.9563547486033519,2,0.7406773743016759
775,0,throughput_queueratio,0.875,0.9625897845171588,2,0.9187948922585794
852,0,throughput_queueratio,0.275,0.9314146049481244,2,0.6032073024740623
914,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,2,0.7688248204309658
1015,0,throughput_queueratio,0.475,0.906474461292897,2,0.6907372306464485
1098,0,throughput_queueratio,0.8,0.9376496408619314,2,0.8688248204309656
1145,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,2,0.8031773743016759
1237,0,throughput_queueratio,0.35,0.9438846767757382,2,0.6469423383878691
1263,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,2,0.8375598563447726
1361,0,throughput_queueratio,0.175,0.9376496408619314,2,0.5563248204309656
1414,0,throughput_queueratio,0.7749999999999998,0.9688248204309656,2,0.8719124102154827
1467,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
1562,0,throughput_queueratio,0.4,0.9438846767757382,2,0.6719423383878691
1600,0,throughput_queueratio,0.75,0.9438846767757382,2,0.8469423383878691
1695,0,throughput_queueratio,0.275,0.9438846767757382,2,0.6094423383878691
1778,0,throughput_queueratio,0.75,0.9501197126895451,2,0.8500598563447725
1789,0,throughput_queueratio,0.6499999999999999,0.9625897845171588,2,0.8062948922585793
1821,0,throughput_queueratio,0.05,0.9688248204309656,2,0.5094124102154828
1862,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,2,0.5937948922585794
1939,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,2,0.628177374301676
2031,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,2,0.7750598563447726
2096,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,2,0.8344423383878692
2206,0,throughput_queueratio,0.5,0.9501197126895451,2,0.7250598563447725
2256,0,throughput_queueratio,0.875,0.9688248204309656,2,0.9219124102154828
2300,0,throughput_queueratio,0.375,0.9625897845171588,2,0.6687948922585794
2380,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,2,0.6406773743016759
2403,0,throughput_queueratio,0.625,0.9750598563447725,2,0.8000299281723863
2426,0,throughput_queueratio,0.15000000000000002,0.9812948922585794,2,0.5656474461292897
2539,0,throughput_queueratio,0.15000000000000002,0.9501197126895451,2,0.5500598563447725
2628,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,2,0.921942338387869
2663,0,throughput_queueratio,0.7,0.9625897845171588,2,0.8312948922585794
2683,0,throughput_queueratio,0.25,0.9625897845171588,2,0.6062948922585794
2712,0,throughput_queueratio,0.125,0.9688248204309656,2,0.5469124102154828
2753,0,throughput_queueratio,0.2,0.9688248204309656,2,0.5844124102154828
2803,0,throughput_queueratio,0.30000000000000004,0.9688248204309656,2,0.6344124102154829
2847,0,throughput_queueratio,0.375,0.9750598563447725,2,0.6750299281723863
2876,0,throughput_queueratio,0.32499999999999996,0.9750598563447725,2,0.6500299281723863
2932,0,throughput_queueratio,0.2,0.9625897845171588,2,0.5812948922585794
3045,0,throughput_queueratio,0.4250000000000001,0.9314146049481244,2,0.6782073024740622
3077,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,2,0.9188248204309656
3190,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,2,0.5595021947326416
3291,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,2,0.9157073024740621
3407,0,throughput_queueratio,0.8,0.9189445331205107,2,0.8594722665602554
3433,0,throughput_queueratio,0.925,0.9625897845171588,2,0.9437948922585795
3498,0,throughput_queueratio,0.175,0.9625897845171588,2,0.5687948922585794
3563,0,throughput_queueratio,0.5,0.9501197126895451,2,0.7250598563447725
3655,0,throughput_queueratio,0.5,0.9376496408619314,2,0.7188248204309657
3729,0,throughput_queueratio,0.7250000000000001,0.906474461292897,2,0.8157372306464485
