step,tl_id,new_state
21,0,1
131,0,2
151,0,3
186,0,0
245,0,1
286,0,2
306,0,3
350,0,0
457,0,1
498,0,2
578,0,3
688,0,0
753,0,1
803,0,2
877,0,3
909,0,0
995,0,1
1036,0,2
1068,0,3
1166,0,0
1231,0,1
1284,0,2
1319,0,3
1345,0,0
1458,0,1
1511,0,2
1564,0,3
1674,0,0
1778,0,1
1861,0,2
1917,0,3
1955,0,0
2074,0,1
2127,0,2
2162,0,3
2245,0,0
2316,0,1
2369,0,2
2488,0,3
2598,0,0
2696,0,1
2707,0,2
2826,0,3
2858,0,0
2932,0,1
3012,0,2
3122,0,3
3214,0,0
3333,0,1
3410,0,2
3424,0,3
3513,0,0
3605,0,1
3661,0,2
3759,0,3
3782,0,0
3856,0,1
3888,0,2
3914,0,3
3943,0,0
4002,0,1
4031,0,2
4057,0,3
4131,0,0
4169,0,1
4222,0,2
4332,0,3
4376,0,0
4438,0,1
4554,0,2
4595,0,3
4705,0,0
4794,0,1
4874,0,2
4996,0,3
5040,0,0
5108,0,1
5212,0,2
5274,0,3
5363,0,0
5446,0,1
5463,0,2
5579,0,3
5680,0,0
5703,0,1
5717,0,2
5794,0,3
5826,0,0
5873,0,1
5926,0,2
6039,0,3
6161,0,0
6238,0,1
6348,0,2
6401,0,3
6523,0,0
6552,0,1
6587,0,2
6628,0,3
6738,0,0
6764,0,1
6811,0,2
6885,0,3
6917,0,0
6988,0,1
7086,0,2
7184,0,3
7210,0,0
7314,0,1
7427,0,2
7519,0,3
7623,0,0
7652,0,1
7690,0,2
7731,0,3
7769,0,0
7882,0,1
7893,0,2
8000,0,3
8062,0,0
8166,0,1
8192,0,2
8299,0,3
8406,0,0
8447,0,1
8515,0,2
8634,0,3
8645,0,0
8686,0,1
8796,0,2
8867,0,3
8950,0,0
8973,0,1
9095,0,2
9214,0,3
9306,0,0
9407,0,1
9499,0,2
9558,0,3
9650,0,0
9748,0,1
9777,0,2
9890,0,3
9991,0,0
10074,0,1
10100,0,2
10177,0,3
10197,0,0
10262,0,1
10294,0,2
10392,0,3
10454,0,0
10480,0,1
10506,0,2
10571,0,3
10609,0,0
10674,0,1
10715,0,2
10777,0,3
10818,0,0
10922,0,1
10942,0,2
10959,0,3
11027,0,0
11071,0,1
11130,0,2
11147,0,3
11197,0,0
11301,0,1
11375,0,2
11437,0,3
11469,0,0
11519,0,1
11629,0,2
11691,0,3
11771,0,0
11815,0,1
11931,0,2
12020,0,3
12061,0,0
12087,0,1
12182,0,2
12271,0,3
12336,0,0
12377,0,1
12481,0,2
12543,0,3
12590,0,0
12652,0,1
12723,0,2
12806,0,3
12925,0,0
13005,0,1
13049,0,2
13096,0,3
13137,0,0
13223,0,1
13240,0,2
13362,0,3
13382,0,0
13483,0,1
13515,0,2
13526,0,3
13615,0,0
13647,0,1
13733,0,2
13837,0,3
13950,0,0
13991,0,1
14032,0,2
14133,0,3
14147,0,0
14230,0,1
14328,0,2
14354,0,3
14473,0,0
14496,0,1
14588,0,2
14620,0,3
14652,0,0
14726,0,1
