step,tl_id,new_state
21,0,1
131,0,2
181,0,3
192,0,0
290,0,1
325,0,2
408,0,3
455,0,0
577,0,1
669,0,2
791,0,3
802,0,0
906,0,1
938,0,2
958,0,3
969,0,0
1055,0,1
1135,0,2
1176,0,3
1250,0,0
1297,0,1
1356,0,2
1376,0,3
1486,0,0
1608,0,1
1709,0,2
1774,0,3
1869,0,0
1907,0,1
2011,0,2
2124,0,3
2198,0,0
2215,0,1
2292,0,2
2312,0,3
2323,0,0
2388,0,1
2465,0,2
2542,0,3
2580,0,0
2678,0,1
2704,0,2
2757,0,3
2783,0,0
2893,0,1
2940,0,2
2960,0,3
3073,0,0
3192,0,1
3305,0,2
3358,0,3
3381,0,0
3491,0,1
3541,0,2
3660,0,3
3782,0,0
3793,0,1
3879,0,2
3941,0,3
4021,0,0
4065,0,1
4181,0,2
4300,0,3
4344,0,0
4394,0,1
4495,0,2
4593,0,3
4655,0,0
4741,0,1
4848,0,2
4910,0,3
4954,0,0
5058,0,1
5156,0,2
5197,0,3
5277,0,0
5300,0,1
5353,0,2
5364,0,3
5429,0,0
5446,0,1
5490,0,2
5552,0,3
5611,0,0
5697,0,1
5753,0,2
5809,0,3
5859,0,0
5870,0,1
5920,0,2
6006,0,3
6032,0,0
6130,0,1
6174,0,2
6200,0,3
6265,0,0
6300,0,1
6359,0,2
6385,0,3
6396,0,0
6518,0,1
6616,0,2
6714,0,3
6818,0,0
6940,0,1
6996,0,2
7052,0,3
7174,0,0
7263,0,1
7298,0,2
7342,0,3
7368,0,0
7418,0,1
7471,0,2
7551,0,3
7646,0,0
7708,0,1
7788,0,2
7886,0,3
7897,0,0
7908,0,1
7937,0,2
7993,0,3
8013,0,0
8069,0,1
8167,0,2
8223,0,3
8297,0,0
8416,0,1
8520,0,2
8600,0,3
8701,0,0
8808,0,1
8882,0,2
8974,0,3
9075,0,0
9149,0,1
9241,0,2
9333,0,3
9425,0,0
9493,0,1
9576,0,2
9623,0,3
9652,0,0
9738,0,1
9782,0,2
9898,0,3
10008,0,0
10088,0,1
10120,0,2
10236,0,3
10304,0,0
10405,0,1
10446,0,2
10565,0,3
10621,0,0
10674,0,1
10763,0,2
10828,0,3
10929,0,0
11009,0,1
11068,0,2
11178,0,3
11198,0,0
11311,0,1
11427,0,2
11447,0,3
11542,0,0
11601,0,1
11639,0,2
11749,0,3
11775,0,0
11840,0,1
11926,0,2
11976,0,3
12065,0,0
12166,0,1
12288,0,2
12305,0,3
12370,0,0
12414,0,1
12446,0,2
12541,0,3
12582,0,0
12662,0,1
12682,0,2
12717,0,3
12752,0,0
12871,0,1
12969,0,2
12986,0,3
13090,0,0
13200,0,1
13238,0,2
13327,0,3
13359,0,0
13370,0,1
13456,0,2
13524,0,3
13595,0,0
13606,0,1
13632,0,2
13742,0,3
13771,0,0
13827,0,1
13883,0,2
13981,0,3
14079,0,0
14135,0,1
14179,0,2
14193,0,3
14282,0,0
14395,0,1
14451,0,2
14495,0,3
14512,0,0
14574,0,1
14636,0,2
14677,0,3
14712,0,0
14723,0,1
