step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.22222222222222224,1.0,3,0.48148148148148145
111,0,throughput_queueratio,0.8999999999999999,0.9855772697771689,3,0.9285257565923896
182,0,throughput_queueratio,0.7333333333333334,0.963943174442922,3,0.8102032803698629
265,0,throughput_queueratio,0.8666666666666666,0.9783659046657532,3,0.9038997459996955
348,0,throughput_queueratio,0.8666666666666666,0.9350977139972597,3,0.8894770157768642
359,0,throughput_queueratio,0.06666666666666667,0.963943174442922,3,0.36575883592541847
418,0,throughput_queueratio,0.6,0.9062522535515973,3,0.7020840845171991
501,0,throughput_queueratio,0.8666666666666666,0.9783659046657532,3,0.9038997459996955
572,0,throughput_queueratio,0.7333333333333334,0.9783659046657532,3,0.8150108571108067
661,0,throughput_queueratio,0.9333333333333333,0.9495204442200909,3,0.9387290369622526
726,0,throughput_queueratio,0.6666666666666666,0.9711545395543376,3,0.7681626242958903
797,0,throughput_queueratio,0.7333333333333334,0.9711545395543376,3,0.8126070687403347
889,0,throughput_queueratio,0.9666666666666667,0.9495204442200909,3,0.9609512591844748
969,0,throughput_queueratio,0.8333333333333334,0.9855772697771689,3,0.8840813121479453
1052,0,throughput_queueratio,0.8666666666666666,0.9711545395543376,3,0.9014959576292236
1102,0,throughput_queueratio,0.5,0.9711545395543376,3,0.6570515131847792
1182,0,throughput_queueratio,0.8333333333333334,0.9711545395543376,3,0.8792737354070015
1235,0,throughput_queueratio,0.5333333333333333,0.963943174442922,3,0.6768699470365296
1312,0,throughput_queueratio,0.8,0.9711545395543376,3,0.8570515131847792
1374,0,throughput_queueratio,0.6333333333333334,0.9855772697771689,3,0.750747978814612
1460,0,throughput_queueratio,0.8999999999999999,0.9567318093315065,3,0.918910603110502
1483,0,throughput_queueratio,0.2,0.9783659046657532,3,0.4594553015552511
1551,0,throughput_queueratio,0.7000000000000001,0.9711545395543376,3,0.7903848465181126
1628,0,throughput_queueratio,0.8,0.9567318093315065,3,0.8522439364438356
1711,0,throughput_queueratio,0.8666666666666666,0.9711545395543376,3,0.9014959576292236
1752,0,throughput_queueratio,0.4,0.963943174442922,3,0.5879810581476407
1838,0,throughput_queueratio,0.8999999999999999,0.963943174442922,3,0.9213143914809739
1864,0,throughput_queueratio,0.23333333333333334,0.9711545395543376,3,0.4792737354070014
1875,0,throughput_queueratio,0.06666666666666667,0.9927886348885844,3,0.3753739894073059
1904,0,throughput_queueratio,0.26666666666666666,0.963943174442922,3,0.49909216925875177
1996,0,throughput_queueratio,0.9666666666666667,0.9783659046657532,3,0.9705664126663622
2064,0,throughput_queueratio,0.7000000000000001,0.9711545395543376,3,0.7903848465181126
2129,0,throughput_queueratio,0.6666666666666666,0.9783659046657532,3,0.7705664126663622
2152,0,throughput_queueratio,0.2,0.9855772697771689,3,0.46185908992572294
2241,0,throughput_queueratio,0.9333333333333333,0.9711545395543376,3,0.945940402073668
2300,0,throughput_queueratio,0.6,0.9711545395543376,3,0.7237181798514459
2335,0,throughput_queueratio,0.3333333333333333,0.9783659046657532,3,0.54834419044414
2406,0,throughput_queueratio,0.7333333333333334,0.963943174442922,3,0.8102032803698629
2441,0,throughput_queueratio,0.3333333333333333,0.9783659046657532,3,0.54834419044414
2527,0,throughput_queueratio,0.8999999999999999,0.9567318093315065,3,0.918910603110502
2601,0,throughput_queueratio,0.7666666666666667,0.963943174442922,3,0.8324255025920851
2660,0,throughput_queueratio,0.6,0.9711545395543376,3,0.7237181798514459
2746,0,throughput_queueratio,0.8999999999999999,0.963943174442922,3,0.9213143914809739
2826,0,throughput_queueratio,0.8333333333333334,0.9567318093315065,3,0.8744661586660577
2915,0,throughput_queueratio,0.9333333333333333,0.963943174442922,3,0.9435366137031962
2995,0,throughput_queueratio,0.8333333333333334,0.9711545395543376,3,0.8792737354070015
3051,0,throughput_queueratio,0.5666666666666667,0.9783659046657532,3,0.7038997459996955
3107,0,throughput_queueratio,0.5666666666666667,0.9711545395543376,3,0.7014959576292236
3199,0,throughput_queueratio,0.9666666666666667,0.9711545395543376,3,0.9681626242958904
3288,0,throughput_queueratio,0.9333333333333333,0.963943174442922,3,0.9435366137031962
3359,0,throughput_queueratio,0.7333333333333334,0.9711545395543376,3,0.8126070687403347
3439,0,throughput_queueratio,0.8333333333333334,0.963943174442922,3,0.8768699470365297
3510,0,throughput_queueratio,0.7333333333333334,0.9783659046657532,3,0.8150108571108067
3545,0,throughput_queueratio,0.3333333333333333,0.9711545395543376,3,0.5459404020736681
3598,0,throughput_queueratio,0.5333333333333333,0.963943174442922,3,0.6768699470365296
3630,0,throughput_queueratio,0.3,0.9783659046657532,3,0.5261219682219177
3704,0,throughput_queueratio,0.7666666666666667,0.9711545395543376,3,0.8348292909625571
3772,0,throughput_queueratio,0.7000000000000001,0.9567318093315065,3,0.7855772697771689
3840,0,throughput_queueratio,0.7000000000000001,0.9855772697771689,3,0.7951924232590564
3905,0,throughput_queueratio,0.6666666666666666,0.9711545395543376,3,0.7681626242958903
3997,0,throughput_queueratio,0.9666666666666667,0.9855772697771689,3,0.9729702010368341
4086,0,throughput_queueratio,0.9333333333333333,0.9350977139972597,3,0.9339214602213088
4151,0,throughput_queueratio,0.6666666666666666,0.9783659046657532,3,0.7705664126663622
4219,0,throughput_queueratio,0.7000000000000001,0.9567318093315065,3,0.7855772697771689
4287,0,throughput_queueratio,0.7000000000000001,0.9783659046657532,3,0.7927886348885845
4343,0,throughput_queueratio,0.5666666666666667,0.9711545395543376,3,0.7014959576292236
4396,0,throughput_queueratio,0.5333333333333333,0.9783659046657532,3,0.6816775237774734
4464,0,throughput_queueratio,0.7000000000000001,0.9783659046657532,3,0.7927886348885845
4523,0,throughput_queueratio,0.6,0.963943174442922,3,0.721314391480974
4558,0,throughput_queueratio,0.3333333333333333,0.9927886348885844,3,0.5531517671850836
4647,0,throughput_queueratio,0.9333333333333333,0.963943174442922,3,0.9435366137031962
4715,0,throughput_queueratio,0.7000000000000001,0.963943174442922,3,0.7879810581476407
4792,0,throughput_queueratio,0.8,0.9567318093315065,3,0.8522439364438356
4875,0,throughput_queueratio,0.8666666666666666,0.963943174442922,3,0.8990921692587518
4886,0,throughput_queueratio,0.06666666666666667,0.9711545395543376,3,0.36816262429589036
4978,0,throughput_queueratio,0.9666666666666667,0.9495204442200909,3,0.9609512591844748
5064,0,throughput_queueratio,0.8999999999999999,0.9350977139972597,3,0.9116992379990866
5105,0,throughput_queueratio,0.4,0.9783659046657532,3,0.5927886348885845
5167,0,throughput_queueratio,0.6333333333333334,0.963943174442922,3,0.7435366137031963
5208,0,throughput_queueratio,0.4,0.9495204442200909,3,0.583173481406697
5282,0,throughput_queueratio,0.7666666666666667,0.9495204442200909,3,0.8276179258511415
5362,0,throughput_queueratio,0.8333333333333334,0.9278863488858441,3,0.8648510051841702
5400,0,throughput_queueratio,0.3666666666666667,0.9567318093315065,3,0.5633550475549466
5486,0,throughput_queueratio,0.8999999999999999,0.9423090791086752,3,0.9141030263695583
5539,0,throughput_queueratio,0.5333333333333333,0.9711545395543376,3,0.6792737354070014
5598,0,throughput_queueratio,0.6,0.9423090791086752,3,0.7141030263695584
5648,0,throughput_queueratio,0.5,0.9423090791086752,3,0.6474363597028917
5704,0,throughput_queueratio,0.5666666666666667,0.963943174442922,3,0.6990921692587517
5733,0,throughput_queueratio,0.26666666666666666,0.9855772697771689,3,0.5063035343701674
5816,0,throughput_queueratio,0.8666666666666666,0.9423090791086752,3,0.8918808041473362
5866,0,throughput_queueratio,0.5,0.9711545395543376,3,0.6570515131847792
5937,0,throughput_queueratio,0.7333333333333334,0.963943174442922,3,0.8102032803698629
5987,0,throughput_queueratio,0.5,0.9495204442200909,3,0.6498401480733637
6058,0,throughput_queueratio,0.7333333333333334,0.9350977139972597,3,0.8005881268879755
6138,0,throughput_queueratio,0.8333333333333334,0.9495204442200909,3,0.8720623702955859
6152,0,throughput_queueratio,0.1,0.9711545395543376,3,0.39038484651811256
6229,0,throughput_queueratio,0.8,0.9206749837744285,3,0.8402249945914763
6321,0,throughput_queueratio,0.9666666666666667,0.9350977139972597,3,0.956143682443531
6407,0,throughput_queueratio,0.8999999999999999,0.9350977139972597,3,0.9116992379990866
6451,0,throughput_queueratio,0.4333333333333333,0.9855772697771689,3,0.6174146454812784
6465,0,throughput_queueratio,0.1,1.0,3,0.39999999999999997
6506,0,throughput_queueratio,0.4,0.9855772697771689,3,0.5951924232590563
6583,0,throughput_queueratio,0.8,0.9495204442200909,3,0.8498401480733637
6645,0,throughput_queueratio,0.6333333333333334,0.9711545395543376,3,0.7459404020736682
6692,0,throughput_queueratio,0.4666666666666667,0.9855772697771689,3,0.6396368677035008
6772,0,throughput_queueratio,0.8333333333333334,0.9278863488858441,3,0.8648510051841702
6846,0,throughput_queueratio,0.7666666666666667,0.9495204442200909,3,0.8276179258511415
6935,0,throughput_queueratio,0.9333333333333333,0.9567318093315065,3,0.9411328253327245
7000,0,throughput_queueratio,0.6666666666666666,0.963943174442922,3,0.7657588359254185
7065,0,throughput_queueratio,0.6666666666666666,0.963943174442922,3,0.7657588359254185
7097,0,throughput_queueratio,0.3,0.9567318093315065,3,0.5189106031105021
7171,0,throughput_queueratio,0.7666666666666667,0.9567318093315065,3,0.8300217142216133
7263,0,throughput_queueratio,0.9666666666666667,0.9350977139972597,3,0.956143682443531
7292,0,throughput_queueratio,0.26666666666666666,0.963943174442922,3,0.49909216925875177
7339,0,throughput_queueratio,0.4666666666666667,0.9350977139972597,3,0.6228103491101976
7392,0,throughput_queueratio,0.5333333333333333,0.963943174442922,3,0.6768699470365296
7472,0,throughput_queueratio,0.8333333333333334,0.9495204442200909,3,0.8720623702955859
7528,0,throughput_queueratio,0.5666666666666667,0.963943174442922,3,0.6990921692587517
7563,0,throughput_queueratio,0.3333333333333333,0.9711545395543376,3,0.5459404020736681
7592,0,throughput_queueratio,0.26666666666666666,0.9783659046657532,3,0.5038997459996956
7654,0,throughput_queueratio,0.6333333333333334,0.9783659046657532,3,0.74834419044414
7746,0,throughput_queueratio,0.9666666666666667,0.9350977139972597,3,0.956143682443531
7814,0,throughput_queueratio,0.7000000000000001,0.9495204442200909,3,0.783173481406697
7888,0,throughput_queueratio,0.7666666666666667,0.9206749837744285,3,0.8180027723692539
7977,0,throughput_queueratio,0.9333333333333333,0.9495204442200909,3,0.9387290369622526
7988,0,throughput_queueratio,0.06666666666666667,0.9783659046657532,3,0.3705664126663622
8050,0,throughput_queueratio,0.6333333333333334,0.9350977139972597,3,0.7339214602213088
8103,0,throughput_queueratio,0.5333333333333333,0.9423090791086752,3,0.669658581925114
8159,0,throughput_queueratio,0.5666666666666667,0.963943174442922,3,0.6990921692587517
8221,0,throughput_queueratio,0.6333333333333334,0.963943174442922,3,0.7435366137031963
8250,0,throughput_queueratio,0.26666666666666666,0.9711545395543376,3,0.5014959576292236
8285,0,throughput_queueratio,0.3333333333333333,0.9567318093315065,3,0.5411328253327244
8356,0,throughput_queueratio,0.7333333333333334,0.9423090791086752,3,0.8029919152584473
8433,0,throughput_queueratio,0.8,0.9350977139972597,3,0.8450325713324199
8513,0,throughput_queueratio,0.8333333333333334,0.9495204442200909,3,0.8720623702955859
8530,0,throughput_queueratio,0.13333333333333333,0.9711545395543376,3,0.41260706874033476
8619,0,throughput_queueratio,0.9333333333333333,0.9423090791086752,3,0.9363252485917807
8702,0,throughput_queueratio,0.8666666666666666,0.963943174442922,3,0.8990921692587518
8764,0,throughput_queueratio,0.6333333333333334,0.963943174442922,3,0.7435366137031963
8829,0,throughput_queueratio,0.6666666666666666,0.9278863488858441,3,0.7537398940730591
8918,0,throughput_queueratio,0.9333333333333333,0.9350977139972597,3,0.9339214602213088
9010,0,throughput_queueratio,0.9666666666666667,0.9711545395543376,3,0.9681626242958904
9087,0,throughput_queueratio,0.8,0.9495204442200909,3,0.8498401480733637
9146,0,throughput_queueratio,0.6,0.963943174442922,3,0.721314391480974
9232,0,throughput_queueratio,0.8999999999999999,0.9350977139972597,3,0.9116992379990866
9300,0,throughput_queueratio,0.7000000000000001,0.963943174442922,3,0.7879810581476407
9386,0,throughput_queueratio,0.8999999999999999,0.9206749837744285,3,0.9068916612581428
9457,0,throughput_queueratio,0.7333333333333334,0.9350977139972597,3,0.8005881268879755
9528,0,throughput_queueratio,0.7333333333333334,0.9567318093315065,3,0.807799491999391
9572,0,throughput_queueratio,0.4333333333333333,0.9495204442200909,3,0.6053957036289191
9658,0,throughput_queueratio,0.8999999999999999,0.9278863488858441,3,0.9092954496286146
9678,0,throughput_queueratio,0.16666666666666666,0.9783659046657532,3,0.43723307933302885
9767,0,throughput_queueratio,0.9333333333333333,0.8990408884401817,3,0.9219025183689494
9832,0,throughput_queueratio,0.6666666666666666,0.9278863488858441,3,0.7537398940730591
9909,0,throughput_queueratio,0.8,0.9567318093315065,3,0.8522439364438356
9998,0,throughput_queueratio,0.9333333333333333,0.9206749837744285,3,0.929113883480365
10024,0,throughput_queueratio,0.23333333333333334,0.963943174442922,3,0.4768699470365296
10050,0,throughput_queueratio,0.23333333333333334,0.9350977139972597,3,0.4672547935546421
10121,0,throughput_queueratio,0.7333333333333334,0.8846181582173506,3,0.7837616082946725
10159,0,throughput_queueratio,0.3666666666666667,0.9278863488858441,3,0.5537398940730592
10230,0,throughput_queueratio,0.7333333333333334,0.8197158722146102,3,0.7621275129604257
10298,0,throughput_queueratio,0.7000000000000001,0.8846181582173506,3,0.7615393860724503
10330,0,throughput_queueratio,0.3,0.8846181582173506,3,0.49487271940578353
10389,0,throughput_queueratio,0.6,0.8485613326602726,3,0.6828537775534241
10466,0,throughput_queueratio,0.8,0.8990408884401817,3,0.8330136294800606
10522,0,throughput_queueratio,0.5666666666666667,0.913463618663013,3,0.6822656506654488
10611,0,throughput_queueratio,0.9333333333333333,0.8701954279945193,3,0.912287364887062
10643,0,throughput_queueratio,0.3,0.9278863488858441,3,0.5092954496286147
10657,0,throughput_queueratio,0.1,0.8846181582173506,3,0.36153938607245023
10701,0,throughput_queueratio,0.4333333333333333,0.8846181582173506,3,0.5837616082946724
10748,0,throughput_queueratio,0.4666666666666667,0.8629840628831038,3,0.598772465405479
10822,0,throughput_queueratio,0.7666666666666667,0.8701954279945193,3,0.8011762537759509
10854,0,throughput_queueratio,0.3,0.9206749837744285,3,0.5068916612581428
10895,0,throughput_queueratio,0.4,0.8413499675488569,3,0.547116655849619
10951,0,throughput_queueratio,0.5666666666666667,0.913463618663013,3,0.6822656506654488
11022,0,throughput_queueratio,0.7333333333333334,0.8485613326602726,3,0.7717426664423132
11090,0,throughput_queueratio,0.7000000000000001,0.877406793105935,3,0.7591355977019784
11101,0,throughput_queueratio,0.06666666666666667,0.8846181582173506,3,0.339317163850228
11157,0,throughput_queueratio,0.5666666666666667,0.8125045071031947,3,0.6486126134788427
11189,0,throughput_queueratio,0.3,0.877406793105935,3,0.49246893103531164
11251,0,throughput_queueratio,0.6333333333333334,0.7476022211004543,3,0.6714229625890403
11277,0,throughput_queueratio,0.23333333333333334,0.7908704117689478,3,0.41917902614520486
11342,0,throughput_queueratio,0.6666666666666666,0.6682772048748828,3,0.667203512736072
11389,0,throughput_queueratio,0.4666666666666667,0.7692363164347011,3,0.5675232165893448
11448,0,throughput_queueratio,0.6,0.6682772048748828,3,0.6227590682916276
11537,0,throughput_queueratio,0.9333333333333333,0.8485613326602726,3,0.9050759997756463
11599,0,throughput_queueratio,0.6333333333333334,0.7620249513232855,3,0.6762305393299841
11610,0,throughput_queueratio,0.06666666666666667,0.7620249513232855,3,0.2984527615522063
11672,0,throughput_queueratio,0.6333333333333334,0.6899113002091295,3,0.6521926556252654
11692,0,throughput_queueratio,0.16666666666666666,0.718756760654792,3,0.35069669799604175
11775,0,throughput_queueratio,0.8666666666666666,0.5745294584264802,3,0.7692875972532711
11834,0,throughput_queueratio,0.6,0.7476022211004543,3,0.6492007403668181
11917,0,throughput_queueratio,0.8666666666666666,0.646643109540636,3,0.7933254809579897
11994,0,throughput_queueratio,0.8,0.8341386024374414,3,0.8113795341458139
12056,0,throughput_queueratio,0.6333333333333334,0.718756760654792,3,0.661807809107153
