step,tl_id,previous_state,current_state,action,reward
4886,0,[5 6 0],[5 8 1],[5. 6. 0. 2.],0.36816262429589036
4978,0,[5 8 1],[10  3  0],[ 5.  8.  1. 29.],0.9609512591844748
5064,0,[10  3  0],[ 3 13  1],[10.  3.  0. 27.],0.9116992379990866
5105,0,[ 3 13  1],[4 2 0],[ 3. 13.  1. 12.],0.5927886348885845
5167,0,[4 2 0],[6 8 1],[ 4.  2.  0. 19.],0.7435366137031963
5208,0,[6 8 1],[12  4  0],[ 6.  8.  1. 12.],0.583173481406697
5282,0,[12  4  0],[3 9 1],[12.  4.  0. 23.],0.8276179258511415
5362,0,[3 9 1],[16  5  0],[ 3.  9.  1. 25.],0.8648510051841702
5400,0,[16  5  0],[4 8 1],[16.  5.  0. 11.],0.5633550475549466
5486,0,[4 8 1],[12  3  0],[ 4.  8.  1. 27.],0.9141030263695583
5539,0,[12  3  0],[7 5 1],[12.  3.  0. 16.],0.6792737354070014
5598,0,[7 5 1],[13  6  0],[ 7.  5.  1. 18.],0.7141030263695584
5648,0,[13  6  0],[3 9 1],[13.  6.  0. 15.],0.6474363597028917
5704,0,[3 9 1],[7 3 0],[ 3.  9.  1. 17.],0.6990921692587517
5733,0,[7 3 0],[4 5 1],[7. 3. 0. 8.],0.5063035343701674
5816,0,[4 5 1],[16  2  0],[ 4.  5.  1. 26.],0.8918808041473362
5866,0,[16  2  0],[4 7 1],[16.  2.  0. 15.],0.6570515131847792
5937,0,[4 7 1],[8 6 0],[ 4.  7.  1. 22.],0.8102032803698629
5987,0,[8 6 0],[ 5 10  1],[ 8.  6.  0. 15.],0.6498401480733637
6058,0,[ 5 10  1],[13  5  0],[ 5. 10.  1. 22.],0.8005881268879755
6138,0,[13  5  0],[3 9 1],[13.  5.  0. 25.],0.8720623702955859
6152,0,[3 9 1],[5 7 0],[3. 9. 1. 3.],0.39038484651811256
6229,0,[5 7 0],[ 5 15  1],[ 5.  7.  0. 24.],0.8402249945914763
6321,0,[ 5 15  1],[14  5  0],[ 5. 15.  1. 29.],0.956143682443531
6407,0,[14  5  0],[ 2 14  1],[14.  5.  0. 27.],0.9116992379990866
6451,0,[ 2 14  1],[3 1 0],[ 2. 14.  1. 13.],0.6174146454812784
6465,0,[3 1 0],[2 1 1],[3. 1. 0. 3.],0.39999999999999997
