step,veh_id,ttime
2102,510,62
2103,461,259
2104,516,40
2112,500,112
2114,484,178
2114,511,70
2115,483,183
2115,492,147
2118,503,106
2120,459,284
2121,497,133
2122,491,158
2133,522,45
2135,450,335
2137,463,285
2138,474,242
2138,494,162
2139,496,155
2140,465,280
2140,489,184
2141,506,117
2142,490,182
2143,499,147
2152,509,116
2154,502,146
2156,505,136
2156,534,20
2159,507,131
2160,515,100
2161,475,261
2161,520,81
2165,495,185
2170,528,58
2175,514,119
2186,535,46
2188,525,88
2190,531,66
2191,523,99
2192,536,48
2193,533,61
2203,541,39
2216,543,44
2220,517,152
2234,553,22
2238,532,110
2239,526,135
2241,527,133
2242,529,126
2248,557,20
2255,521,171
2260,544,84
2271,508,239
2274,512,226
2276,513,224
2276,549,80
2279,519,203
2280,552,72
2281,545,101
2282,555,62
2287,556,63
2290,562,42
2324,576,20
2337,579,21
2338,575,38
2350,518,278
2354,539,198
2357,561,113
2359,580,39
2361,585,21
2367,540,207
2368,538,216
2370,546,186
2370,547,182
2372,524,276
2374,551,170
2377,573,85
2378,568,106
2384,586,40
2430,530,310
2443,595,63
2452,564,196
2454,542,286
2454,569,178
2455,577,147
2460,548,268
2461,574,165
2461,587,113
2467,606,43
2491,613,39
2522,598,130
2530,563,278
2532,566,268
2533,571,249
2534,565,274
2534,572,246
2536,537,388
2536,570,256
2536,602,128
2537,596,153
2538,599,142
2538,603,126
2539,610,99
2540,581,216
2540,617,72
2540,620,60
2541,611,96
2542,594,166
2545,626,41
2546,607,118
2547,609,111
2549,614,93
2552,627,44
2553,618,81
2566,558,334
2576,583,244
2577,590,217
2581,640,21
2582,584,246
2586,582,258
2587,588,235
2588,589,232
2590,593,218
2590,604,174
2591,550,391
2592,608,160
2593,560,353
2593,612,145
2595,578,283
2598,559,362
2598,622,110
2600,554,384
2600,615,140
2601,634,65
2602,567,334
2606,601,202
2608,605,188
2608,621,124
2610,592,242
2612,619,136
2613,628,101
2613,633,81
2614,623,122
2614,629,98
2616,643,44
2617,637,69
2620,650,20
2621,644,45
2624,651,20
2627,645,47
2630,647,42
2632,630,112
2658,648,66
2658,655,38
2669,649,73
2682,656,58
2683,660,43
2683,661,39
2688,666,20
2706,632,178
2707,625,207
2708,631,184
2709,636,165
2709,642,141
2713,646,129
2714,597,326
2714,600,314
2715,652,107
2716,654,100
2716,657,88
2718,591,354
2718,638,166
2722,662,74
2724,668,52
2746,658,114
2746,676,42
2748,665,88
2763,616,299
2763,624,267
2765,635,225
2768,659,132
2778,684,42
2787,671,103
2829,697,41
2854,664,198
2854,670,174
2854,672,166
2855,653,243
2855,669,179
2857,639,301
2857,677,149
2859,641,295
2860,675,160
2862,689,106
2862,690,102
2863,691,99
2864,683,132
2864,703,52
2867,685,127
2868,667,200
2868,699,72
2870,701,66
2872,673,180
2872,680,152
2876,678,164
2878,693,106
2879,688,127
2880,686,136
2881,687,133
2882,705,62
2884,702,76
2885,711,41
2889,712,41
2892,717,19
2907,704,91
2910,718,38
2912,713,52
2915,696,131
2916,708,84
2917,663,265
2917,707,89
2920,720,40
2921,679,205
2930,722,42
2953,728,41
2955,727,47
2961,681,236
2966,700,166
2966,714,110
2980,674,284
2980,706,156
2981,710,141
2984,694,208
2985,721,101
2986,682,258
2988,726,84
2988,729,72
2992,733,60
2992,738,40
3039,749,43
3042,695,262
3043,723,151
