step,tl_id,reward_type,previous,current,max,reward
1943,0,vehicle_cumulative_delay,38387,32215,120,-267.4583333333333
1943,0,reward_with_penalty,-267.4583333333333,-267.4583333333333,-0.032939812374828716,-267.4253935209585
2047,0,vehicle_cumulative_delay,32215,36847,120,-306.05833333333334
2047,0,reward_with_penalty,-306.05833333333334,-306.05833333333334,0.005542254145606101,-306.06387558747895
2091,0,vehicle_cumulative_delay,36847,24058,120,-199.48333333333332
2091,0,reward_with_penalty,-199.48333333333332,-199.48333333333332,0.006587962474965744,-199.48992129580827
2117,0,vehicle_cumulative_delay,24058,18034,120,-149.28333333333333
2117,0,reward_with_penalty,-149.28333333333333,-149.28333333333333,0.005723967396281711,-149.2890573007296
2131,0,vehicle_cumulative_delay,18034,11067,120,-91.225
2131,0,reward_with_penalty,-91.225,-91.225,0.07246758722462318,-91.29746758722462
2166,0,vehicle_cumulative_delay,11067,10637,120,-87.64166666666667
2166,0,reward_with_penalty,-87.64166666666667,-87.64166666666667,0.005723967396281711,-87.64739063406294
2216,0,vehicle_cumulative_delay,10637,18252,120,-151.1
2216,0,reward_with_penalty,-151.1,-151.1,-0.02635184989986297,-151.07364815010013
2251,0,vehicle_cumulative_delay,18252,19002,120,-157.35
2251,0,reward_with_penalty,-157.35,-157.35,0.0,-157.35
2346,0,vehicle_cumulative_delay,19002,27723,120,-230.025
2346,0,reward_with_penalty,-230.025,-230.025,0.022895869585126846,-230.04789586958512
2426,0,vehicle_cumulative_delay,27723,37974,120,-315.45
2426,0,reward_with_penalty,-315.45,-315.45,0.013175924949931488,-315.4631759249499
2509,0,vehicle_cumulative_delay,37974,48124,120,-400.03333333333336
2509,0,reward_with_penalty,-400.03333333333336,-400.03333333333336,-0.05929166227469168,-399.97404167105867
2562,0,vehicle_cumulative_delay,48124,37344,120,-310.2
2562,0,reward_with_penalty,-310.2,-310.2,-0.08535071384233398,-310.11464928615766
2585,0,vehicle_cumulative_delay,37344,12003,120,-99.025
2585,0,reward_with_penalty,-99.025,-99.025,-0.031036623215394174,-98.9939633767846
2686,0,vehicle_cumulative_delay,12003,19883,120,-164.69166666666666
2686,0,reward_with_penalty,-164.69166666666666,-164.69166666666666,-0.1241464928615767,-164.5675201738051
2742,0,vehicle_cumulative_delay,19883,12167,120,-100.39166666666667
2742,0,reward_with_penalty,-100.39166666666667,-100.39166666666667,-0.038795779019242714,-100.35287088764743
2831,0,vehicle_cumulative_delay,12167,30573,120,-253.775
2831,0,reward_with_penalty,-253.775,-253.775,0.0,-253.775
2848,0,vehicle_cumulative_delay,30573,16702,120,-138.18333333333334
2848,0,reward_with_penalty,-138.18333333333334,-138.18333333333334,0.057239673962817116,-138.24057300729615
2895,0,vehicle_cumulative_delay,16702,8142,120,-66.85
2895,0,reward_with_penalty,-66.85,-66.85,0.006587962474965744,-66.85658796247496
2957,0,vehicle_cumulative_delay,8142,18411,120,-152.425
2957,0,reward_with_penalty,-152.425,-152.425,-0.07428978961131584,-152.35071021038868
3022,0,vehicle_cumulative_delay,18411,23422,120,-194.18333333333334
3022,0,reward_with_penalty,-194.18333333333334,-194.18333333333334,-0.012696800406297615,-194.17063653292703
3054,0,vehicle_cumulative_delay,23422,15670,120,-129.58333333333334
3054,0,reward_with_penalty,-129.58333333333334,-129.58333333333334,-0.031036623215394174,-129.55229671011796
3161,0,vehicle_cumulative_delay,15670,33534,120,-278.45
3161,0,reward_with_penalty,-278.45,-278.45,-0.026351849899862976,-278.4236481501001
3268,0,vehicle_cumulative_delay,33534,66776,120,-555.4666666666667
3268,0,reward_with_penalty,-555.4666666666667,-555.4666666666667,-0.019763887424897233,-555.4469027792418
3390,0,vehicle_cumulative_delay,66776,68673,120,-571.275
3390,0,reward_with_penalty,-571.275,-571.275,-0.02635184989986297,-571.2486481501002
3425,0,vehicle_cumulative_delay,68673,33610,120,-279.0833333333333
3425,0,reward_with_penalty,-279.0833333333333,-279.0833333333333,-0.05929166227469168,-279.0240416710586
3436,0,vehicle_cumulative_delay,33610,18595,120,-153.95833333333334
3436,0,reward_with_penalty,-153.95833333333334,-153.95833333333334,0.18843664095060744,-154.14676997428396
3540,0,vehicle_cumulative_delay,18595,41860,120,-347.8333333333333
3540,0,reward_with_penalty,-347.8333333333333,-347.8333333333333,-0.07905554969958893,-347.7542777836337
3623,0,vehicle_cumulative_delay,41860,69002,120,-574.0166666666667
3623,0,reward_with_penalty,-574.0166666666667,-574.0166666666667,-0.031036623215394174,-573.9856300434512
3745,0,vehicle_cumulative_delay,69002,76576,120,-637.1333333333333
3745,0,reward_with_penalty,-637.1333333333333,-637.1333333333333,0.0,-637.1333333333333
3801,0,vehicle_cumulative_delay,76576,13137,120,-108.475
3801,0,reward_with_penalty,-108.475,-108.475,-0.1241464928615767,-108.35085350713842
3884,0,vehicle_cumulative_delay,13137,3400,120,-27.333333333333332
3884,0,reward_with_penalty,-27.333333333333332,-27.333333333333332,0.0,-27.333333333333332
3967,0,vehicle_cumulative_delay,3400,2001,120,-15.675
3967,0,reward_with_penalty,-15.675,-15.675,0.0,-15.675
