step,tl_id,reward_type,previous,current,max,reward
8450,0,vehicle_number_of_stops,0,0,566.0,1.0
8530,0,vehicle_number_of_stops,0,2,566.0,0.9964664310954063
8613,0,vehicle_number_of_stops,2,0,566.0,1.0
8687,0,vehicle_number_of_stops,0,3,566.0,0.9946996466431095
8773,0,vehicle_number_of_stops,3,2,566.0,0.9964664310954063
8820,0,vehicle_number_of_stops,2,1,566.0,0.9982332155477032
8903,0,vehicle_number_of_stops,1,0,566.0,1.0
8947,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
9009,0,vehicle_number_of_stops,1,0,566.0,1.0
9092,0,vehicle_number_of_stops,0,0,566.0,1.0
9151,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
9237,0,vehicle_number_of_stops,1,1,566.0,0.9982332155477032
9275,0,vehicle_number_of_stops,1,3,566.0,0.9946996466431095
9367,0,vehicle_number_of_stops,3,0,566.0,1.0
9453,0,vehicle_number_of_stops,0,3,566.0,0.9946996466431095
9536,0,vehicle_number_of_stops,3,0,566.0,1.0
9601,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
9660,0,vehicle_number_of_stops,1,0,566.0,1.0
9722,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
9754,0,vehicle_number_of_stops,1,0,566.0,1.0
9837,0,vehicle_number_of_stops,0,0,566.0,1.0
9875,0,vehicle_number_of_stops,0,0,566.0,1.0
9967,0,vehicle_number_of_stops,0,0,566.0,1.0
10053,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
10133,0,vehicle_number_of_stops,1,0,566.0,1.0
10219,0,vehicle_number_of_stops,0,1,566.0,0.9982332155477032
10266,0,vehicle_number_of_stops,1,1,566.0,0.9982332155477032
10307,0,vehicle_number_of_stops,1,0,566.0,1.0
10381,0,vehicle_number_of_stops,0,0,566.0,1.0
10464,0,vehicle_number_of_stops,0,0,566.0,1.0
10520,0,vehicle_number_of_stops,0,0,566.0,1.0
