step,tl_id,previous_state,current_state,action,reward
1737,0,[4 0 5 5 0],[1 5 4 4 1],[ 4.  0.  5.  5.  0. 12.],0.9982332155477032
1823,0,[1 5 4 4 1],[10  0  3  4  0],[ 1.  5.  4.  4.  1. 27.],1.0
1894,0,[10  0  3  4  0],[0 7 7 2 1],[10.  0.  3.  4.  0. 22.],1.0
1935,0,[0 7 7 2 1],[7 1 3 2 0],[ 0.  7.  7.  2.  1. 12.],0.9982332155477032
2000,0,[7 1 3 2 0],[0 4 7 7 1],[ 7.  1.  3.  2.  0. 20.],1.0
2056,0,[0 4 7 7 1],[9 0 8 8 0],[ 0.  4.  7.  7.  1. 17.],1.0
2073,0,[9 0 8 8 0],[ 4  4 12  7  1],[9. 0. 8. 8. 0. 4.],0.9929328621908127
2165,0,[ 4  4 12  7  1],[28  1  6  6  0],[ 4.  4. 12.  7.  1. 29.],0.9964664310954063
2179,0,[28  1  6  6  0],[25  3  8  7  1],[28.  1.  6.  6.  0.  3.],0.9946996466431095
2199,0,[25  3  8  7  1],[27  1 10  8  0],[25.  3.  8.  7.  1.  5.],0.9946996466431095
2213,0,[27  1 10  8  0],[26  4 12  7  1],[27.  1. 10.  8.  0.  3.],0.9929328621908127
2251,0,[26  4 12  7  1],[38  1  7  7  0],[26.  4. 12.  7.  1. 11.],0.9946996466431095
2295,0,[38  1  7  7  0],[17  9 19  5  1],[38.  1.  7.  7.  0. 13.],0.9946996466431095
2342,0,[17  9 19  5  1],[39  0  5  9  0],[17.  9. 19.  5.  1. 14.],0.9982332155477032
2359,0,[39  0  5  9  0],[34  4  9  8  1],[39.  0.  5.  9.  0.  4.],0.9946996466431095
2379,0,[34  4  9  8  1],[37  2 10  8  0],[34.  4.  9.  8.  1.  5.],0.9964664310954063
2390,0,[37  2 10  8  0],[36  6 11  5  1],[37.  2. 10.  8.  0.  2.],0.991166077738516
2425,0,[36  6 11  5  1],[49  0  4  8  0],[36.  6. 11.  5.  1. 10.],0.9964664310954063
2445,0,[49  0  4  8  0],[43  4  9  8  1],[49.  0.  4.  8.  0.  5.],0.9929328621908127
2480,0,[43  4  9  8  1],[52  1  7  6  0],[43.  4.  9.  8.  1. 10.],0.9946996466431095
2554,0,[52  1  7  6  0],[11 15 23  6  1],[52.  1.  7.  6.  0. 23.],0.9946996466431095
2604,0,[11 15 23  6  1],[37  1  4 10  0],[11. 15. 23.  6.  1. 15.],0.9964664310954063
2618,0,[37  1  4 10  0],[33  6  7  7  1],[37.  1.  4. 10.  0.  3.],0.9964664310954063
2710,0,[33  6  7  7  1],[56  0  2  8  0],[33.  6.  7.  7.  1. 29.],1.0
2727,0,[56  0  2  8  0],[51  4  7  7  1],[56.  0.  2.  8.  0.  4.],0.9929328621908127
2753,0,[51  4  7  7  1],[56  0  6  8  0],[51.  4.  7.  7.  1.  7.],1.0
2836,0,[56  0  6  8  0],[ 4 17 26  7  1],[56.  0.  6.  8.  0. 26.],0.9946996466431095
2904,0,[ 4 17 26  7  1],[37  1  4  7  0],[ 4. 17. 26.  7.  1. 21.],0.9982332155477032
2936,0,[37  1  4  7  0],[21  7 16  6  1],[37.  1.  4.  7.  0.  9.],0.991166077738516
2950,0,[21  7 16  6  1],[26  2 14  9  0],[21.  7. 16.  6.  1.  3.],0.991166077738516
2973,0,[26  2 14  9  0],[18 10 20  5  1],[26.  2. 14.  9.  0.  6.],0.9964664310954063
3059,0,[18 10 20  5  1],[50  0  3  7  0],[18. 10. 20.  5.  1. 27.],1.0
3148,0,[50  0  3  7  0],[ 3 18 26  6  1],[50.  0.  3.  7.  0. 28.],0.991166077738516
3177,0,[ 3 18 26  6  1],[29  5  4 16  0],[ 3. 18. 26.  6.  1.  8.],0.991166077738516
3266,0,[29  5  4 16  0],[ 1 32  7  6  1],[29.  5.  4. 16.  0. 28.],0.9982332155477032
3343,0,[ 1 32  7  6  1],[13  3  7 17  0],[ 1. 32.  7.  6.  1. 24.],0.9929328621908127
3414,0,[13  3  7 17  0],[ 0 26  8  4  1],[13.  3.  7. 17.  0. 22.],0.9982332155477032
3479,0,[ 0 26  8  4  1],[12  2  7 13  0],[ 0. 26.  8.  4.  1. 20.],0.9946996466431095
3511,0,[12  2  7 13  0],[ 2 15 13  6  1],[12.  2.  7. 13.  0.  9.],0.9946996466431095
3546,0,[ 2 15 13  6  1],[15  2  7 12  0],[ 2. 15. 13.  6.  1. 10.],0.9946996466431095
3617,0,[15  2  7 12  0],[ 0 21  7  5  1],[15.  2.  7. 12.  0. 22.],1.0
3676,0,[ 0 21  7  5  1],[11  3  6 10  0],[ 0. 21.  7.  5.  1. 18.],0.9982332155477032
3717,0,[11  3  6 10  0],[ 2 14  9  6  1],[11.  3.  6. 10.  0. 12.],0.9946996466431095
3809,0,[ 2 14  9  6  1],[21  0  6  7  0],[ 2. 14.  9.  6.  1. 29.],0.9964664310954063
3895,0,[21  0  6  7  0],[ 1 15  7  7  1],[21.  0.  6.  7.  0. 27.],0.9946996466431095
3984,0,[ 1 15  7  7  1],[16  1  7  7  0],[ 1. 15.  7.  7.  1. 28.],0.9982332155477032
4052,0,[16  1  7  7  0],[ 0 13  8  7  1],[16.  1.  7.  7.  0. 21.],0.9982332155477032
4111,0,[ 0 13  8  7  1],[12  0  5  9  0],[ 0. 13.  8.  7.  1. 18.],1.0
4161,0,[12  0  5  9  0],[ 0 11  9  5  1],[12.  0.  5.  9.  0. 15.],0.9982332155477032
4217,0,[ 0 11  9  5  1],[12  1  6  8  0],[ 0. 11.  9.  5.  1. 17.],0.9982332155477032
4306,0,[12  1  6  8  0],[ 1 19  7  6  1],[12.  1.  6.  8.  0. 28.],0.9982332155477032
4356,0,[ 1 19  7  6  1],[11  2  7 13  0],[ 1. 19.  7.  6.  1. 15.],0.9946996466431095
4448,0,[11  2  7 13  0],[ 1 24  6  6  1],[11.  2.  7. 13.  0. 29.],0.9982332155477032
4528,0,[ 1 24  6  6  1],[15  3  7  7  0],[ 1. 24.  6.  6.  1. 25.],0.9964664310954063
4605,0,[15  3  7  7  0],[ 1 17  8  6  1],[15.  3.  7.  7.  0. 24.],0.9982332155477032
4637,0,[ 1 17  8  6  1],[ 7  2  7 18  0],[ 1. 17.  8.  6.  1.  9.],0.9964664310954063
4663,0,[ 7  2  7 18  0],[ 3 18  6  7  1],[ 7.  2.  7. 18.  0.  7.],0.9946996466431095
4692,0,[ 3 18  6  7  1],[ 8  6  7 15  0],[ 3. 18.  6.  7.  1.  8.],0.9929328621908127
4769,0,[ 8  6  7 15  0],[ 0 30  7  5  1],[ 8.  6.  7. 15.  0. 24.],1.0
4858,0,[ 0 30  7  5  1],[17  3  7  9  0],[ 0. 30.  7.  5.  1. 28.],0.991166077738516
4896,0,[17  3  7  9  0],[ 2 13 15  2  1],[17.  3.  7.  9.  0. 11.],0.991166077738516
4979,0,[ 2 13 15  2  1],[26  0  6  8  0],[ 2. 13. 15.  2.  1. 26.],0.9982332155477032
5011,0,[26  0  6  8  0],[12  6 16  7  1],[26.  0.  6.  8.  0.  9.],0.9946996466431095
5025,0,[12  6 16  7  1],[14  2 17 10  0],[12.  6. 16.  7.  1.  3.],0.9929328621908127
5117,0,[14  2 17 10  0],[ 1 24  7  6  1],[14.  2. 17. 10.  0. 29.],0.9964664310954063
5197,0,[ 1 24  7  6  1],[15  2  7  8  0],[ 1. 24.  7.  6.  1. 25.],0.9982332155477032
5289,0,[15  2  7  8  0],[ 0 18  7  7  1],[15.  2.  7.  8.  0. 29.],1.0
5369,0,[ 0 18  7  7  1],[14  0  7  8  0],[ 0. 18.  7.  7.  1. 25.],1.0
5431,0,[14  0  7  8  0],[ 1 12  8  6  1],[14.  0.  7.  8.  0. 19.],0.9964664310954063
5493,0,[ 1 12  8  6  1],[14  1  5  8  0],[ 1. 12.  8.  6.  1. 19.],0.9982332155477032
5558,0,[14  1  5  8  0],[ 0 13  8  6  1],[14.  1.  5.  8.  0. 20.],1.0
5644,0,[ 0 13  8  6  1],[16  0  7  8  0],[ 0. 13.  8.  6.  1. 27.],1.0
5715,0,[16  0  7  8  0],[ 0 14  8  6  1],[16.  0.  7.  8.  0. 22.],0.9982332155477032
5768,0,[ 0 14  8  6  1],[10  1  7  9  0],[ 0. 14.  8.  6.  1. 16.],0.9964664310954063
5827,0,[10  1  7  9  0],[ 1 14  8  5  1],[10.  1.  7.  9.  0. 18.],0.9982332155477032
5895,0,[ 1 14  8  5  1],[14  0  7  8  0],[ 1. 14.  8.  5.  1. 21.],1.0
5972,0,[14  0  7  8  0],[ 0 14  8  7  1],[14.  0.  7.  8.  0. 24.],0.9982332155477032
6046,0,[ 0 14  8  7  1],[14  0  6  8  0],[ 0. 14.  8.  7.  1. 23.],0.9964664310954063
6123,0,[14  0  6  8  0],[ 1 15  7  6  1],[14.  0.  6.  8.  0. 24.],0.9964664310954063
6188,0,[ 1 15  7  6  1],[12  0  7  9  0],[ 1. 15.  7.  6.  1. 20.],1.0
6244,0,[12  0  7  9  0],[ 1 11  8  6  1],[12.  0.  7.  9.  0. 17.],0.9946996466431095
6321,0,[ 1 11  8  6  1],[15  0  7  8  0],[ 1. 11.  8.  6.  1. 24.],1.0
6338,0,[15  0  7  8  0],[10  3 11  8  1],[15.  0.  7.  8.  0.  4.],0.9964664310954063
6352,0,[10  3 11  8  1],[14  2 10  8  0],[10.  3. 11.  8.  1.  3.],0.9929328621908127
6420,0,[14  2 10  8  0],[ 0 16  8  7  1],[14.  2. 10.  8.  0. 21.],1.0
6512,0,[ 0 16  8  7  1],[16  0  7  7  0],[ 0. 16.  8.  7.  1. 29.],1.0
6601,0,[16  0  7  7  0],[ 0 17  7  7  1],[16.  0.  7.  7.  0. 28.],1.0
6642,0,[ 0 17  7  7  1],[ 7  1  7 16  0],[ 0. 17.  7.  7.  1. 12.],0.991166077738516
6710,0,[ 7  1  7 16  0],[ 0 23  8  5  1],[ 7.  1.  7. 16.  0. 21.],1.0
6766,0,[ 0 23  8  5  1],[12  3  6 15  0],[ 0. 23.  8.  5.  1. 17.],0.9946996466431095
6846,0,[12  3  6 15  0],[ 0 26  8  6  1],[12.  3.  6. 15.  0. 25.],0.9982332155477032
6878,0,[ 0 26  8  6  1],[ 7 11  7 17  0],[ 0. 26.  8.  6.  1.  9.],0.9964664310954063
6928,0,[ 7 11  7 17  0],[ 0 33  8  5  1],[ 7. 11.  7. 17.  0. 15.],0.9964664310954063
7020,0,[ 0 33  8  5  1],[19  2  7 11  0],[ 0. 33.  8.  5.  1. 29.],0.9946996466431095
7106,0,[19  2  7 11  0],[ 1 21  7  6  1],[19.  2.  7. 11.  0. 27.],0.9964664310954063
7129,0,[ 1 21  7  6  1],[ 5 12  7 13  0],[ 1. 21.  7.  6.  1.  6.],0.9964664310954063
7170,0,[ 5 12  7 13  0],[ 1 27  7  5  1],[ 5. 12.  7. 13.  0. 12.],0.9964664310954063
7208,0,[ 1 27  7  5  1],[ 7  7  8 18  0],[ 1. 27.  7.  5.  1. 11.],0.9946996466431095
7222,0,[ 7  7  8 18  0],[ 4 12 11 16  1],[ 7.  7.  8. 18.  0.  3.],0.9982332155477032
7311,0,[ 4 12 11 16  1],[26  1  6  6  0],[ 4. 12. 11. 16.  1. 28.],0.9964664310954063
7397,0,[26  1  6  6  0],[ 2 15  7  7  1],[26.  1.  6.  6.  0. 27.],0.9964664310954063
7465,0,[ 2 15  7  7  1],[14  0  6  8  0],[ 2. 15.  7.  7.  1. 21.],1.0
7557,0,[14  0  6  8  0],[ 1 18  6  6  1],[14.  0.  6.  8.  0. 29.],0.9964664310954063
7640,0,[ 1 18  6  6  1],[15  0  7  8  0],[ 1. 18.  6.  6.  1. 26.],1.0
7696,0,[15  0  7  8  0],[ 1 11  9  6  1],[15.  0.  7.  8.  0. 17.],1.0
7737,0,[ 1 11  9  6  1],[10  2  6  8  0],[ 1. 11.  9.  6.  1. 12.],0.9982332155477032
7787,0,[10  2  6  8  0],[ 1 12  8  6  1],[10.  2.  6.  8.  0. 15.],0.9982332155477032
7801,0,[ 1 12  8  6  1],[ 3  7  8 11  0],[ 1. 12.  8.  6.  1.  3.],0.9964664310954063
7890,0,[ 3  7  8 11  0],[ 1 30  8  5  1],[ 3.  7.  8. 11.  0. 28.],0.9946996466431095
7964,0,[ 1 30  8  5  1],[16  3  7 13  0],[ 1. 30.  8.  5.  1. 23.],0.9964664310954063
8053,0,[16  3  7 13  0],[ 0 25  8  5  1],[16.  3.  7. 13.  0. 28.],1.0
8133,0,[ 0 25  8  5  1],[18  2  6  9  0],[ 0. 25.  8.  5.  1. 25.],0.9946996466431095
8219,0,[18  2  6  9  0],[ 1 18  8  6  1],[18.  2.  6.  9.  0. 27.],0.9946996466431095
8275,0,[ 1 18  8  6  1],[12  2  7 10  0],[ 1. 18.  8.  6.  1. 17.],0.9964664310954063
8364,0,[12  2  7 10  0],[ 0 21  8  7  1],[12.  2.  7. 10.  0. 28.],1.0
8450,0,[ 0 21  8  7  1],[18  0  7  7  0],[ 0. 21.  8.  7.  1. 27.],1.0
8530,0,[18  0  7  7  0],[ 0 15  8  6  1],[18.  0.  7.  7.  0. 25.],0.9964664310954063
8613,0,[ 0 15  8  6  1],[18  0  7  7  0],[ 0. 15.  8.  6.  1. 26.],1.0
8687,0,[18  0  7  7  0],[ 0 14  9  6  1],[18.  0.  7.  7.  0. 23.],0.9946996466431095
8773,0,[ 0 14  9  6  1],[19  0  6  8  0],[ 0. 14.  9.  6.  1. 27.],0.9964664310954063
8820,0,[19  0  6  8  0],[ 2  9 15  5  1],[19.  0.  6.  8.  0. 14.],0.9982332155477032
8903,0,[ 2  9 15  5  1],[20  0  0  7  0],[ 2.  9. 15.  5.  1. 26.],1.0
8947,0,[20  0  0  7  0],[2 8 2 7 1],[20.  0.  0.  7.  0. 13.],0.9982332155477032
9009,0,[2 8 2 7 1],[4 0 0 9 0],[ 2.  8.  2.  7.  1. 19.],1.0
9092,0,[4 0 0 9 0],[ 0 17  0  7  1],[ 4.  0.  0.  9.  0. 26.],1.0
9151,0,[ 0 17  0  7  1],[0 1 0 9 0],[ 0. 17.  0.  7.  1. 18.],0.9982332155477032
9237,0,[0 1 0 9 0],[ 0 19  0  6  1],[ 0.  1.  0.  9.  0. 27.],0.9982332155477032
9275,0,[ 0 19  0  6  1],[ 0  1  0 18  0],[ 0. 19.  0.  6.  1. 11.],0.9946996466431095
9367,0,[ 0  1  0 18  0],[ 0 30  0  5  1],[ 0.  1.  0. 18.  0. 29.],1.0
9453,0,[ 0 30  0  5  1],[ 0  2  0 12  0],[ 0. 30.  0.  5.  1. 27.],0.9946996466431095
9536,0,[ 0  2  0 12  0],[ 0 20  0  6  1],[ 0.  2.  0. 12.  0. 26.],1.0
9601,0,[ 0 20  0  6  1],[0 2 0 9 0],[ 0. 20.  0.  6.  1. 20.],0.9982332155477032
9660,0,[0 2 0 9 0],[ 0 16  0  7  1],[ 0.  2.  0.  9.  0. 18.],1.0
9722,0,[ 0 16  0  7  1],[0 1 0 8 0],[ 0. 16.  0.  7.  1. 19.],0.9982332155477032
9754,0,[0 1 0 8 0],[0 7 0 8 1],[0. 1. 0. 8. 0. 9.],1.0
9837,0,[0 7 0 8 1],[0 0 0 8 0],[ 0.  7.  0.  8.  1. 26.],1.0
9875,0,[0 0 0 8 0],[0 8 0 7 1],[ 0.  0.  0.  8.  0. 11.],1.0
9967,0,[0 8 0 7 1],[0 0 0 8 0],[ 0.  8.  0.  7.  1. 29.],1.0
10053,0,[0 0 0 8 0],[ 0 19  0  6  1],[ 0.  0.  0.  8.  0. 27.],0.9982332155477032
10133,0,[ 0 19  0  6  1],[0 0 0 9 0],[ 0. 19.  0.  6.  1. 25.],1.0
10219,0,[0 0 0 9 0],[ 0 19  0  6  1],[ 0.  0.  0.  9.  0. 27.],0.9982332155477032
10266,0,[ 0 19  0  6  1],[ 0  2  0 15  0],[ 0. 19.  0.  6.  1. 14.],0.9982332155477032
10307,0,[ 0  2  0 15  0],[ 0 18  0  7  1],[ 0.  2.  0. 15.  0. 12.],1.0
10381,0,[ 0 18  0  7  1],[0 0 0 4 0],[ 0. 18.  0.  7.  1. 23.],1.0
10464,0,[0 0 0 4 0],[0 4 0 0 1],[ 0.  0.  0.  4.  0. 26.],1.0
10520,0,[0 4 0 0 1],[0 0 0 0 0],[ 0.  4.  0.  0.  1. 17.],1.0
