step,tl_id,new_state
21,0,1
44,0,2
97,0,3
150,0,0
173,0,1
190,0,2
249,0,3
302,0,0
403,0,1
429,0,2
449,0,3
520,0,0
573,0,1
614,0,2
703,0,3
759,0,0
863,0,1
949,0,2
1035,0,3
1091,0,0
1132,0,1
1143,0,2
1214,0,3
1270,0,0
1296,0,1
1310,0,2
1369,0,3
1485,0,0
1586,0,1
1597,0,2
1617,0,3
1673,0,0
1714,0,1
1833,0,2
1913,0,3
2005,0,0
2052,0,1
2132,0,2
2215,0,3
2319,0,0
2420,0,1
2443,0,2
2529,0,3
2546,0,0
2665,0,1
2748,0,2
2789,0,3
2908,0,0
2973,0,1
3038,0,2
3103,0,3
3126,0,0
3182,0,1
3256,0,2
3357,0,3
3383,0,0
3436,0,1
3510,0,2
3557,0,3
3625,0,0
3681,0,1
3782,0,2
3823,0,3
3921,0,0
4019,0,1
4033,0,2
4116,0,3
4208,0,0
4249,0,1
4281,0,2
4403,0,3
4438,0,0
4560,0,1
4574,0,2
4654,0,3
4770,0,0
4865,0,1
4933,0,2
5037,0,3
5081,0,0
5203,0,1
5256,0,2
5306,0,3
5359,0,0
5433,0,1
5444,0,2
5542,0,3
5556,0,0
5612,0,1
5650,0,2
5670,0,3
5738,0,0
5815,0,1
5829,0,2
5852,0,3
5974,0,0
6069,0,1
6110,0,2
6193,0,3
6228,0,0
6311,0,1
6358,0,2
6477,0,3
6569,0,0
6664,0,1
6774,0,2
6794,0,3
6811,0,0
6912,0,1
6986,0,2
7051,0,3
7104,0,0
7154,0,1
7231,0,2
7344,0,3
7457,0,0
7471,0,1
7482,0,2
7529,0,3
7651,0,0
7722,0,1
7754,0,2
7801,0,3
7863,0,0
7934,0,1
8002,0,2
8118,0,3
8210,0,0
8242,0,1
8292,0,2
8327,0,3
8350,0,0
8436,0,1
8465,0,2
8527,0,3
8598,0,0
8717,0,1
8755,0,2
8802,0,3
8819,0,0
8851,0,1
8922,0,2
9002,0,3
9076,0,0
9174,0,1
9251,0,2
9334,0,3
9456,0,0
9536,0,1
9583,0,2
9603,0,3
9659,0,0
9775,0,1
9786,0,2
9863,0,3
9982,0,0
10032,0,1
10061,0,2
10174,0,3
10185,0,0
10253,0,1
10303,0,2
10377,0,3
10388,0,0
10465,0,1
10569,0,2
10646,0,3
10660,0,0
10677,0,1
10694,0,2
10771,0,3
10881,0,0
10952,0,1
11056,0,2
11136,0,3
11162,0,0
11233,0,1
11349,0,2
11429,0,3
11458,0,0
11538,0,1
11585,0,2
11701,0,3
11763,0,0
11780,0,1
11875,0,2
11943,0,3
12014,0,0
12031,0,1
12054,0,2
12176,0,3
12235,0,0
12333,0,1
12404,0,2
12442,0,3
12525,0,0
12581,0,1
12676,0,2
12777,0,3
12824,0,0
12889,0,1
12984,0,2
13100,0,3
13141,0,0
13188,0,1
13259,0,2
13333,0,3
13449,0,0
13517,0,1
13627,0,2
13653,0,3
13682,0,0
13738,0,1
13767,0,2
13793,0,3
13858,0,0
13977,0,1
14063,0,2
14158,0,3
14229,0,0
14330,0,1
14428,0,2
14469,0,3
14486,0,0
14503,0,1
14547,0,2
14621,0,3
14644,0,0
14721,0,1
14774,0,2
14851,0,3
14901,0,0
14969,0,1
15079,0,2
15201,0,3
15254,0,0
15367,0,1
15426,0,2
15512,0,3
15583,0,0
15648,0,1
15764,0,2
15775,0,3
15804,0,0
15926,0,1
16009,0,2
16071,0,3
16100,0,0
16189,0,1
16215,0,2
16322,0,3
16438,0,0
16482,0,1
16580,0,2
16657,0,3
16746,0,0
16778,0,1
16879,0,2
16923,0,3
16955,0,0
17077,0,1
17124,0,2
17135,0,3
17227,0,0
17328,0,1
17339,0,2
17437,0,3
17487,0,0
17567,0,1
17641,0,2
17727,0,3
17795,0,0
17836,0,1
17946,0,2
17957,0,3
17986,0,0
18108,0,1
18137,0,2
18178,0,3
18192,0,0
18290,0,1
18406,0,2
18510,0,3
18584,0,0
18685,0,1
18696,0,2
18725,0,3
18775,0,0
18813,0,1
18902,0,2
19024,0,3
19086,0,0
19199,0,1
19237,0,2
19347,0,3
19454,0,0
19489,0,1
19500,0,2
19517,0,3
19540,0,0
19590,0,1
19670,0,2
19777,0,3
19803,0,0
19817,0,1
19903,0,2
19968,0,3
20048,0,0
20092,0,1
20214,0,2
20285,0,3
20395,0,0
20412,0,1
20441,0,2
20518,0,3
20577,0,0
20699,0,1
20749,0,2
20766,0,3
20858,0,0
20911,0,1
20931,0,2
20948,0,3
21016,0,0
21069,0,1
21191,0,2
21307,0,3
21318,0,0
21431,0,1
21532,0,2
21624,0,3
21635,0,0
21685,0,1
21798,0,2
21893,0,3
