step,tl_id,new_state
21,0,1
140,0,2
205,0,3
270,0,0
326,0,1
394,0,2
504,0,3
530,0,0
595,0,1
627,0,2
662,0,3
757,0,0
768,0,1
854,0,2
880,0,3
966,0,0
977,0,1
1057,0,2
1089,0,3
1163,0,0
1201,0,1
1254,0,2
1337,0,3
1399,0,0
1416,0,1
1472,0,2
1552,0,3
1632,0,0
1655,0,1
1711,0,2
1731,0,3
1772,0,0
1837,0,1
1854,0,2
1919,0,3
1975,0,0
2031,0,1
2096,0,2
2215,0,3
2229,0,0
2249,0,1
2332,0,2
2364,0,3
2429,0,0
2485,0,1
2502,0,2
2582,0,3
2653,0,0
2679,0,1
2792,0,2
2833,0,3
2883,0,0
2990,0,1
3022,0,2
3108,0,3
3134,0,0
3202,0,1
3318,0,2
3356,0,3
3472,0,0
3582,0,1
3614,0,2
3673,0,3
3771,0,0
3851,0,1
3928,0,2
3999,0,3
4025,0,0
4135,0,1
4224,0,2
4328,0,3
4450,0,0
4539,0,1
4646,0,2
4744,0,3
4821,0,0
4850,0,1
4939,0,2
5022,0,3
5048,0,0
5080,0,1
5130,0,2
5216,0,3
5317,0,0
5355,0,1
5390,0,2
5473,0,3
5484,0,0
5510,0,1
5593,0,2
5706,0,3
5735,0,0
5749,0,1
5850,0,2
5954,0,3
6028,0,0
6117,0,1
6230,0,2
6301,0,3
6360,0,0
6449,0,1
6517,0,2
6585,0,3
6638,0,0
6697,0,1
6801,0,2
6854,0,3
6970,0,0
7047,0,1
7166,0,2
7237,0,3
7296,0,0
7370,0,1
7468,0,2
7479,0,3
7583,0,0
7630,0,1
7653,0,2
7682,0,3
7783,0,0
7896,0,1
7949,0,2
7960,0,3
8061,0,0
8162,0,1
8179,0,2
8190,0,3
8216,0,0
8275,0,1
8316,0,2
8411,0,3
8509,0,0
8556,0,1
8594,0,2
8671,0,3
8691,0,0
8810,0,1
8890,0,2
8961,0,3
9053,0,0
9100,0,1
9117,0,2
9230,0,3
9280,0,0
9297,0,1
9374,0,2
9418,0,3
9453,0,0
9575,0,1
9601,0,2
9648,0,3
9665,0,0
9694,0,1
9726,0,2
9761,0,3
9835,0,0
9855,0,1
9926,0,2
9955,0,3
9981,0,0
10007,0,1
10054,0,2
10092,0,3
10175,0,0
10234,0,1
10272,0,2
10331,0,3
10432,0,0
10491,0,1
10580,0,2
10618,0,3
10644,0,0
10739,0,1
10786,0,2
10908,0,3
10946,0,0
11017,0,1
11070,0,2
11168,0,3
11272,0,0
11325,0,1
11447,0,2
11509,0,3
11547,0,0
11567,0,1
11584,0,2
11631,0,3
11720,0,0
11776,0,1
11895,0,2
11918,0,3
11947,0,0
11973,0,1
12014,0,2
12127,0,3
12144,0,0
12227,0,1
12286,0,2
12318,0,3
12404,0,0
12526,0,1
12636,0,2
12692,0,3
12703,0,0
12741,0,1
12854,0,2
12910,0,3
12936,0,0
12983,0,1
13063,0,2
13101,0,3
13166,0,0
13201,0,1
13218,0,2
13229,0,3
13315,0,0
13392,0,1
13463,0,2
13582,0,3
13620,0,0
13700,0,1
13810,0,2
13890,0,3
13994,0,0
14014,0,1
14034,0,2
14126,0,3
14242,0,0
14328,0,1
14423,0,2
14473,0,3
14532,0,0
14612,0,1
14689,0,2
14754,0,3
14855,0,0
14878,0,1
14988,0,2
15014,0,3
15124,0,0
15147,0,1
15161,0,2
15214,0,3
15255,0,0
15305,0,1
15358,0,2
15444,0,3
15533,0,0
15553,0,1
15642,0,2
15740,0,3
15781,0,0
15864,0,1
15881,0,2
15979,0,3
16035,0,0
16133,0,1
16222,0,2
16296,0,3
16394,0,0
16516,0,1
16554,0,2
16655,0,3
16768,0,0
16851,0,1
16901,0,2
16921,0,3
16950,0,0
17015,0,1
17083,0,2
17190,0,3
17312,0,0
17368,0,1
17397,0,2
17507,0,3
17617,0,0
17688,0,1
17732,0,2
17848,0,3
17880,0,0
17924,0,1
17944,0,2
18039,0,3
18086,0,0
18208,0,1
18246,0,2
18257,0,3
18343,0,0
18360,0,1
18470,0,2
18505,0,3
18570,0,0
18680,0,1
18799,0,2
18864,0,3
18896,0,0
19009,0,1
19020,0,2
19124,0,3
19171,0,0
19230,0,1
19316,0,2
19366,0,3
19392,0,0
19481,0,1
19594,0,2
19623,0,3
19739,0,0
19804,0,1
19845,0,2
19949,0,3
20050,0,0
20061,0,1
20126,0,2
20176,0,3
20271,0,0
20309,0,1
20326,0,2
20424,0,3
20453,0,0
20569,0,1
20595,0,2
20675,0,3
20776,0,0
20802,0,1
20864,0,2
20902,0,3
20940,0,0
20957,0,1
21004,0,2
21123,0,3
21209,0,0
21253,0,1
21333,0,2
21410,0,3
21508,0,0
21543,0,1
