step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,0_0_1_0_1,15,0.9962855105194343
66,0,0_0_1_0_1,0_0_1_1_2,12,0.9863073721108555
86,0,0_0_1_1_2,0_1_0_1_3,5,0.9897305290831416
184,0,0_1_0_1_3,1_1_1_1_0,31,0.9796050227118467
240,0,1_1_1_1_0,0_1_2_1_1,17,0.9720331398817595
317,0,0_1_2_1_1,1_1_2_1_2,24,0.9658428467330581
403,0,1_1_2_1_2,1_1_0_1_3,27,0.970903165735568
459,0,1_1_0_1_3,1_1_1_0_0,17,0.970903165735568
470,0,1_1_1_0_0,1_1_1_1_1,2,0.9796050227118467
511,0,1_1_1_1_1,1_1_1_1_2,12,0.984128999492128
540,0,1_1_1_1_2,1_1_0_1_3,8,0.9835300938125856
662,0,1_1_0_1_3,1_2_1_0_0,39,0.9641485434956105
712,0,1_2_1_0_0,0_2_1_0_1,15,0.9665522372474287
738,0,0_2_1_0_1,0_0_2_0_2,7,0.978622734009805
812,0,0_0_2_0_2,0_1_1_1_3,23,0.9835300938125856
910,0,0_1_1_1_3,1_1_1_1_0,31,0.9740487694398309
969,0,1_1_1_1_0,0_2_1_1_1,18,0.9692866749430995
983,0,0_2_1_1_1,0_1_1_1_2,3,0.9815347013321873
1051,0,0_1_1_1_2,1_1_0_1_3,21,0.9822029071974834
1107,0,1_1_0_1_3,1_1_1_0_0,17,0.9769421313376199
1118,0,1_1_1_0_0,0_1_1_0_1,2,0.9794610581662833
1240,0,0_1_1_0_1,1_1_1_1_2,39,0.9789856196979102
1356,0,1_1_1_1_2,1_1_0_1_3,37,0.9717114111318021
1373,0,1_1_0_1_3,1_1_1_0_0,4,0.9730786299796377
1444,0,1_1_1_0_0,0_1_1_0_1,22,0.9692866749430995
1467,0,0_1_1_0_1,0_0_1_0_2,6,0.9850107217425653
1499,0,0_0_1_0_2,0_1_1_0_3,9,0.992874244669935
1606,0,0_1_1_0_3,1_1_1_0_0,34,0.9802361125751028
1617,0,1_1_1_0_0,0_1_1_0_1,2,0.9828842151385694
1700,0,0_1_1_0_1,0_0_1_1_2,26,0.9806953695745595
1726,0,0_0_1_1_2,1_0_0_1_3,7,0.9855928296360579
1761,0,1_0_0_1_3,1_0_1_0_0,10,0.9954057630108791
1781,0,1_0_1_0_0,0_0_1_1_1,5,0.992874244669935
1795,0,0_0_1_1_1,0_1_1_1_2,3,0.9897305290831416
1863,0,0_1_1_1_2,1_1_1_1_3,21,0.9834855805526197
1961,0,1_1_1_1_3,1_1_1_1_0,31,0.9810238037405878
2068,0,1_1_1_1_0,0_1_1_1_1,34,0.9658428467330581
2085,0,0_1_1_1_1,0_1_1_1_2,4,0.9809547993905536
2111,0,0_1_1_1_2,1_1_0_1_3,7,0.9868240750500685
2167,0,1_1_0_1_3,1_1_1_1_0,17,0.984128999492128
2223,0,1_1_1_1_0,0_1_1_1_1,17,0.973648150100137
2240,0,0_1_1_1_1,0_0_1_1_2,4,0.9885376107443147
2257,0,0_0_1_1_2,0_0_1_1_3,4,0.992064499746064
2355,0,0_0_1_1_3,1_0_1_0_0,31,0.9848920283626987
2378,0,1_0_1_0_0,1_1_1_0_1,6,0.9889827520746325
2485,0,1_1_1_0_1,1_0_1_1_2,34,0.9779734245287944
2499,0,1_0_1_1_2,1_0_0_1_3,3,0.9863073721108555
2570,0,1_0_0_1_3,2_0_1_0_0,22,0.9779569437390666
2677,0,2_0_1_0_0,1_1_1_1_1,34,0.9777805992889792
2718,0,1_1_1_1_1,1_0_1_1_2,12,0.9740487694398309
2765,0,1_0_1_1_2,1_0_1_1_3,14,0.9771943731440939
2827,0,1_0_1_1_3,1_1_1_0_0,19,0.9763418263457422
2913,0,1_1_1_0_0,1_1_2_0_1,27,0.9703541688626541
3032,0,1_1_2_0_1,1_1_2_1_2,38,0.9641485434956105
3133,0,1_1_2_1_2,1_1_0_1_3,32,0.974944392716739
3189,0,1_1_0_1_3,1_1_0_1_0,17,0.9740487694398309
3233,0,1_1_0_1_0,0_1_0_1_1,13,0.9828842151385694
3274,0,0_1_0_1_1,1_0_1_1_2,12,0.9828842151385694
3288,0,1_0_1_1_2,1_0_0_1_3,3,0.9821856116748375
3359,0,1_0_0_1_3,1_0_1_0_0,22,0.98574848933987
3379,0,1_0_1_0_0,0_1_1_0_1,5,0.9893113670049025
3501,0,0_1_1_0_1,1_0_2_1_2,39,0.9698154336135332
3515,0,1_0_2_1_2,1_0_1_1_3,3,0.9802361125751028
3577,0,1_0_1_1_3,1_1_1_0_0,19,0.9794610581662833
3588,0,1_1_1_0_0,1_1_1_0_1,2,0.9855928296360579
3695,0,1_1_1_0_1,1_1_2_2_2,34,0.9548999068901304
3805,0,1_1_2_2_2,2_2_0_2_3,35,0.938075968103901
3831,0,2_2_0_2_3,2_2_1_0_0,7,0.9384290203511573
3890,0,2_2_1_0_0,1_3_1_1_1,18,0.9476256983240223
3904,0,1_3_1_1_1,1_2_1_1_2,3,0.9650837988826816
3948,0,1_2_1_1_2,2_2_0_1_3,13,0.9583207509185163
