step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
3730.00,1_239,0.00,145.00,617.75,100.00,1,115.29
3731.00,2_7,0.00,89.00,596.93,43.00,1,58.78
3735.00,2_14,0.00,51.00,617.75,2.00,1,13.45
3782.00,2_24,0.00,38.00,596.93,0.00,0,10.11
3792.00,2_25,0.00,42.00,596.93,0.00,0,8.97
3810.00,2_29,0.00,36.00,596.93,0.00,0,10.65
3829.00,2_31,0.00,43.00,615.10,0.00,0,5.63
3832.00,2_32,0.00,40.00,617.75,0.00,0,7.73
3840.00,2_33,0.00,42.00,617.75,0.00,0,7.86
3842.00,1_238,0.00,272.00,615.10,229.00,1,242.50
3843.00,2_1,0.00,237.00,615.10,191.00,1,205.05
3845.00,2_3,0.00,227.00,596.93,182.00,1,195.25
3846.00,1_237,0.00,291.00,615.10,241.00,1,254.84
3848.00,2_16,0.00,152.00,596.93,105.00,1,118.44
3849.00,2_19,0.00,135.00,617.75,85.00,1,95.23
3850.00,2_21,0.00,124.00,596.93,77.00,1,94.91
3850.00,2_22,0.00,118.00,617.75,70.00,1,86.61
3851.00,2_15,0.00,161.00,615.10,105.00,1,115.70
3852.00,2_30,0.00,72.00,615.10,18.00,2,38.59
3854.00,2_27,0.00,92.00,596.93,41.00,1,57.07
3856.00,2_28,0.00,88.00,596.93,37.00,1,55.16
3861.00,2_34,0.00,57.00,596.93,0.00,0,19.36
3875.00,2_39,0.00,41.00,596.93,0.00,0,8.34
3896.00,2_42,0.00,44.00,617.75,0.00,0,8.66
3910.00,2_45,0.00,40.00,617.75,0.00,0,7.54
3914.00,2_5,0.00,284.00,615.10,240.00,1,252.39
3915.00,2_2,0.00,303.00,615.10,257.00,1,269.49
3915.00,2_4,0.00,291.00,607.65,245.00,1,258.67
3915.00,2_18,0.00,207.00,596.93,162.00,1,175.59
3916.00,2_8,0.00,268.00,617.75,224.00,1,238.87
3916.00,2_17,0.00,214.00,615.10,164.00,2,188.81
3919.00,2_13,0.00,241.00,617.75,193.00,1,207.15
3919.00,2_23,0.00,181.00,615.10,130.00,2,147.25
3920.00,2_26,0.00,164.00,615.10,117.00,1,131.16
3922.00,2_36,0.00,106.00,615.10,52.00,2,69.09
3923.00,2_20,0.00,203.00,615.10,149.00,1,160.27
3931.00,2_49,0.00,37.00,596.93,0.00,0,10.04
3952.00,2_41,0.00,106.00,617.75,62.00,1,74.94
3995.00,2_60,0.00,35.00,615.10,0.00,0,5.10
4018.00,2_63,0.00,40.00,596.93,0.00,0,9.09
4061.00,2_37,0.00,239.00,617.75,194.00,1,211.51
4063.00,2_35,0.00,253.00,615.10,206.00,1,219.60
4063.00,2_40,0.00,223.00,615.10,177.00,1,190.45
4064.00,2_38,0.00,236.00,596.93,191.00,1,203.47
4065.00,2_51,0.00,159.00,615.10,107.00,1,125.70
4066.00,2_43,0.00,208.00,617.75,161.00,1,175.35
4066.00,2_56,0.00,130.00,615.10,81.00,2,101.18
4068.00,2_59,0.00,114.00,615.10,63.00,2,86.01
4070.00,2_47,0.00,188.00,617.75,137.00,1,150.30
4070.00,2_67,0.00,68.00,615.10,16.00,1,35.40
4071.00,2_46,0.00,195.00,596.93,146.00,1,162.25
4071.00,2_57,0.00,129.00,617.75,78.00,1,95.70
4071.00,2_69,0.00,57.00,615.10,8.00,1,26.78
4072.00,2_44,0.00,208.00,596.93,153.00,1,165.60
4073.00,2_48,0.00,185.00,596.93,136.00,1,156.53
4075.00,2_55,0.00,145.00,596.93,95.00,1,111.51
4075.00,2_61,0.00,109.00,617.75,56.00,1,73.47
4076.00,2_66,0.00,80.00,617.75,28.00,1,48.92
4081.00,2_50,0.00,181.00,596.93,138.00,1,148.36
4082.00,2_54,0.00,158.00,617.75,114.00,1,126.54
4082.00,2_64,0.00,98.00,615.10,53.00,1,65.12
4085.00,2_62,0.00,113.00,596.93,67.00,1,79.65
4085.00,2_65,0.00,95.00,617.75,46.00,1,60.60
4086.00,2_74,0.00,42.00,615.10,0.00,0,14.88
4087.00,2_71,0.00,61.00,617.75,14.00,1,30.59
4103.00,2_77,0.00,41.00,596.93,0.00,0,8.84
4107.00,2_79,0.00,33.00,615.10,0.00,0,5.07
4121.00,2_53,0.00,203.00,615.10,161.00,1,175.00
