step,tl_id,new_state
21,0,1
77,0,2
190,0,3
213,0,0
266,0,1
277,0,2
393,0,3
491,0,0
544,0,1
657,0,2
728,0,3
775,0,0
888,0,1
932,0,2
946,0,3
1011,0,0
1040,0,1
1075,0,2
1122,0,3
1235,0,0
1288,0,1
1353,0,2
1394,0,3
1498,0,0
1515,0,1
1592,0,2
1663,0,3
1782,0,0
1802,0,1
1843,0,2
1959,0,3
2030,0,0
2098,0,1
2133,0,2
2240,0,3
2305,0,0
2358,0,1
2378,0,2
2428,0,3
2493,0,0
2591,0,1
2602,0,2
2718,0,3
2783,0,0
2821,0,1
2862,0,2
2927,0,3
3037,0,0
3090,0,1
3128,0,2
3244,0,3
3315,0,0
3374,0,1
3460,0,2
3564,0,3
3602,0,0
3712,0,1
3804,0,2
3920,0,3
4039,0,0
4122,0,1
4175,0,2
4294,0,3
4338,0,0
4379,0,1
4390,0,2
4506,0,3
4598,0,0
4657,0,1
4746,0,2
4766,0,3
4876,0,0
4983,0,1
5069,0,2
5176,0,3
5223,0,0
5303,0,1
5398,0,2
5457,0,3
5528,0,0
5560,0,1
5595,0,2
5672,0,3
5737,0,0
5787,0,1
5876,0,2
5890,0,3
5937,0,0
6044,0,1
6097,0,2
6114,0,3
6221,0,0
6328,0,1
6429,0,2
6482,0,3
6574,0,0
6633,0,1
6689,0,2
6772,0,3
6843,0,0
6923,0,1
7021,0,2
7050,0,3
7067,0,0
7150,0,1
7254,0,2
7319,0,3
7330,0,0
7446,0,1
7457,0,2
7489,0,3
7548,0,0
7655,0,1
7777,0,2
7842,0,3
7964,0,0
8038,0,1
8148,0,2
8183,0,3
8305,0,0
8409,0,1
8486,0,2
8515,0,3
8562,0,0
8654,0,1
8716,0,2
8817,0,3
8837,0,0
8887,0,1
8916,0,2
8927,0,3
9043,0,0
9060,0,1
9128,0,2
9142,0,3
9237,0,0
9356,0,1
9436,0,2
9480,0,3
9587,0,0
9637,0,1
9690,0,2
9767,0,3
9781,0,0
9813,0,1
9920,0,2
10036,0,3
10104,0,0
10121,0,1
10204,0,2
10263,0,3
10334,0,0
10447,0,1
10566,0,2
10688,0,3
10771,0,0
10827,0,1
10892,0,2
10948,0,3
10995,0,0
11051,0,1
11101,0,2
11130,0,3
11222,0,0
11329,0,1
11367,0,2
11426,0,3
11443,0,0
11553,0,1
11663,0,2
11755,0,3
11829,0,0
11903,0,1
11932,0,2
11967,0,3
12002,0,0
12049,0,1
12147,0,2
12215,0,3
12325,0,0
12414,0,1
12440,0,2
12553,0,3
12603,0,0
12722,0,1
12754,0,2
12810,0,3
12863,0,0
12874,0,1
12963,0,2
13043,0,3
13159,0,0
13224,0,1
13262,0,2
13366,0,3
13404,0,0
13496,0,1
13585,0,2
13632,0,3
13709,0,0
13732,0,1
13848,0,2
13868,0,3
13879,0,0
13938,0,1
14030,0,2
14068,0,3
14187,0,0
14294,0,1
14341,0,2
14421,0,3
14438,0,0
14479,0,1
14526,0,2
14537,0,3
14596,0,0
14679,0,1
14720,0,2
14746,0,3
14817,0,0
14897,0,1
14980,0,2
15018,0,3
15062,0,0
15133,0,1
15237,0,2
15320,0,3
15334,0,0
15447,0,1
15566,0,2
15616,0,3
15729,0,0
15770,0,1
15781,0,2
15873,0,3
15890,0,0
15952,0,1
16068,0,2
16118,0,3
16186,0,0
16227,0,1
16247,0,2
16300,0,3
16386,0,0
16457,0,1
16561,0,2
16590,0,3
16712,0,0
16801,0,1
16923,0,2
16946,0,3
17053,0,0
17082,0,1
17177,0,2
17278,0,3
17328,0,0
17414,0,1
17518,0,2
17562,0,3
17591,0,0
17644,0,1
17664,0,2
17756,0,3
17806,0,0
17919,0,1
17957,0,2
18052,0,3
18111,0,0
18224,0,1
18328,0,2
18369,0,3
18398,0,0
18412,0,1
18441,0,2
18512,0,3
18628,0,0
18696,0,1
18800,0,2
18907,0,3
19002,0,0
19025,0,1
19108,0,2
19227,0,3
19307,0,0
19333,0,1
19380,0,2
19391,0,3
19420,0,0
19473,0,1
19493,0,2
19516,0,3
19611,0,0
19622,0,1
19744,0,2
19800,0,3
19883,0,0
19972,0,1
20043,0,2
20144,0,3
20179,0,0
20238,0,1
20312,0,2
20365,0,3
20427,0,0
20540,0,1
20563,0,2
20625,0,3
20678,0,0
20770,0,1
20808,0,2
