step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_2,0_0_1_0_1,34,0.9962855105194343
132,0,0_0_1_0_1,0_0_1_1_2,34,0.9788129847589088
152,0,0_0_1_1_2,0_1_1_1_3,5,0.9835300938125856
226,0,0_1_1_1_3,1_1_1_0_0,23,0.9863073721108555
258,0,1_1_1_0_0,1_1_1_1_1,9,0.9828682190779512
377,0,1_1_1_1_1,1_1_1_1_2,38,0.9735010973663208
472,0,1_1_1_1_2,1_1_0_1_3,30,0.9719152295360699
489,0,1_1_0_1_3,1_1_0_0_0,4,0.9763418263457422
515,0,1_1_0_0_0,0_1_1_0_1,7,0.9912709497206704
535,0,0_1_1_0_1,0_1_1_0_2,5,0.992874244669935
588,0,0_1_1_0_2,1_1_0_0_3,16,0.9885376107443147
662,0,1_1_0_0_3,1_1_1_0_0,23,0.9748200472711646
727,0,1_1_1_0_0,0_2_1_0_1,20,0.9698154336135332
837,0,0_2_1_0_1,0_0_2_1_2,35,0.972614744221711
947,0,0_0_2_1_2,1_1_0_1_3,35,0.9740487694398309
1063,0,1_1_0_1_3,1_1_1_0_0,37,0.9714048352918513
1146,0,1_1_1_0_0,1_1_2_0_1,26,0.9614663546227792
1190,0,1_1_2_0_1,1_1_2_1_2,13,0.970903165735568
1288,0,1_1_2_1_2,1_1_0_1_3,31,0.9789856196979102
1353,0,1_1_0_1_3,1_1_0_1_0,20,0.9692866749430995
1403,0,1_1_0_1_0,0_2_1_1_1,15,0.9665522372474286
1456,0,0_2_1_1_1,0_1_1_1_2,16,0.9828682190779512
1491,0,0_1_1_1_2,0_1_1_1_3,10,0.9868240750500685
1565,0,0_1_1_1_3,0_1_1_1_0,23,0.9809547993905536
1609,0,0_1_1_1_0,1_1_1_1_1,13,0.9754974027246889
1641,0,1_1_1_1_1,1_0_1_1_2,9,0.9802361125751028
1694,0,1_0_1_1_2,1_0_1_1_3,16,0.9828682190779512
1771,0,1_0_1_1_3,1_0_1_0_0,24,0.9863073721108555
1785,0,1_0_1_0_0,0_0_1_1_1,3,0.9897305290831416
1904,0,0_0_1_1_1,1_0_1_1_2,38,0.969371753405861
2008,0,1_0_1_1_2,1_1_0_2_3,33,0.9601832794276193
2040,0,1_1_0_2_3,1_1_1_0_0,9,0.9746063991874048
2123,0,1_1_1_0_0,0_1_1_1_1,26,0.967757562031305
2152,0,0_1_1_1_1,0_1_1_1_2,8,0.9802361125751028
2250,0,0_1_1_1_2,0_1_1_1_3,31,0.9771943731440939
2324,0,0_1_1_1_3,1_1_1_0_0,23,0.9758392358339985
2359,0,1_1_1_0_0,1_1_1_1_1,10,0.9744148526295512
2373,0,1_1_1_1_1,1_1_1_1_2,3,0.9810238037405878
2444,0,1_1_1_1_2,1_1_1_1_3,22,0.9785602273841028
2515,0,1_1_1_1_3,1_1_1_0_0,22,0.9740487694398309
2571,0,1_1_1_0_0,1_1_1_0_1,17,0.9763418263457422
2600,0,1_1_1_0_1,1_0_1_0_2,8,0.9787892236203206
2665,0,1_0_1_0_2,1_0_0_1_3,20,0.9794610581662833
2688,0,1_0_0_1_3,1_1_0_1_0,6,0.9828682190779512
2738,0,1_1_0_1_0,1_1_1_1_1,15,0.9868240750500685
2803,0,1_1_1_1_1,1_0_1_1_2,20,0.9785602273841028
2871,0,1_0_1_1_2,1_1_1_1_3,21,0.976327999242496
2990,0,1_1_1_1_3,1_1_1_1_0,38,0.9597704639300462
3037,0,1_1_1_1_0,1_1_1_1_1,14,0.967757562031305
3051,0,1_1_1_1_1,1_1_2_1_2,3,0.9763418263457422
3095,0,1_1_2_1_2,1_1_1_1_3,13,0.9796050227118467
3118,0,1_1_1_1_3,1_1_1_0_0,6,0.9828842151385694
3201,0,1_1_1_0_0,1_1_1_1_1,26,0.9797361332801277
3215,0,1_1_1_1_1,1_0_1_1_2,3,0.9815347013321873
3268,0,1_0_1_1_2,1_1_1_2_3,16,0.9763418263457422
3279,0,1_1_1_2_3,1_1_1_1_0,2,0.984128999492128
3329,0,1_1_1_1_0,0_1_1_1_1,15,0.9828842151385694
3346,0,0_1_1_1_1,0_0_1_1_2,4,0.9850107217425653
3468,0,0_0_1_1_2,1_1_1_2_3,39,0.9730786299796377
3479,0,1_1_1_2_3,1_1_1_1_0,2,0.9835300938125856
3529,0,1_1_1_1_0,1_1_1_1_1,15,0.9777805992889792
3543,0,1_1_1_1_1,1_0_1_1_2,3,0.9796050227118467
3602,0,1_0_1_1_2,1_1_0_1_3,18,0.9797361332801277
3646,0,1_1_0_1_3,1_1_1_1_0,13,0.9699251208863434
3696,0,1_1_1_1_0,1_1_1_1_1,15,0.9603224987303199
3806,0,1_1_1_1_1,1_1_2_1_2,35,0.9444514982224479
3904,0,1_1_2_1_2,3_1_1_1_3,31,0.9272579143389199
3948,0,3_1_1_1_3,3_1_1_0_0,13,0.9239970622230784
4031,0,3_1_1_0_0,1_2_1_1_1,26,0.9495822095935272
4150,0,1_2_1_1_1,1_0_2_3_2,38,0.9313613140428783
4170,0,1_0_2_3_2,2_0_0_2_3,5,0.9466558038485413
4238,0,2_0_0_2_3,2_1_1_1_0,21,0.9519902234636872
4300,0,2_1_1_1_0,1_1_1_1_1,19,0.956354748603352
4347,0,1_1_1_1_1,1_1_2_1_2,14,0.9545512258183665
4445,0,1_1_2_1_2,2_1_0_2_3,31,0.9329733639265763
4555,0,2_1_0_2_3,4_2_2_0_0,35,0.9127094972067039
4653,0,4_2_2_0_0,1_2_2_1_1,31,0.9336303615125352
4688,0,1_2_2_1_1,1_0_2_1_2,10,0.9405188609284619
4795,0,1_0_2_1_2,2_1_1_2_3,34,0.939568113450795
4821,0,2_1_1_2_3,2_1_1_1_0,7,0.9536510604637366
4880,0,2_1_1_1_0,0_2_1_1_1,18,0.9462827675118178
4906,0,0_2_1_1_1,1_1_1_1_2,7,0.9646322962820266
4977,0,1_1_1_1_2,1_1_1_2_3,22,0.9512628026070763
4988,0,1_1_1_2_3,2_1_1_1_0,2,0.9640568517909958
5020,0,2_1_1_1_0,0_1_1_1_1,9,0.968879038134564
5121,0,0_1_1_1_1,1_1_2_2_2,32,0.9376496408619314
5240,0,1_1_2_2_2,2_2_1_3_3,38,0.9112546554934823
5332,0,2_2_1_3_3,2_2_1_1_0,29,0.9301675977653632
5454,0,2_2_1_1_0,1_3_2_1_1,39,0.9242520430306108
5576,0,1_3_2_1_1,1_0_3_3_2,39,0.9179320059208327
5668,0,1_0_3_3_2,2_1_0_2_3,29,0.9268848780021964
5775,0,2_1_0_2_3,2_2_2_1_0,34,0.9236208100558659
5840,0,2_2_2_1_0,1_2_2_1_1,20,0.936916107225013
5899,0,1_2_2_1_1,1_1_2_2_2,18,0.940794267670634
6018,0,1_1_2_2_2,1_2_0_3_3,38,0.9300170968984781
6035,0,1_2_0_3_3,1_2_1_1_0,4,0.9581885826956481
6133,0,1_2_1_1_0,0_2_1_2_1,31,0.9375421402427278
6195,0,0_2_1_2_1,1_1_1_2_2,19,0.9485209855321587
6317,0,1_1_1_2_2,2_1_1_2_3,39,0.928580497714576
6400,0,2_1_1_2_3,2_2_1_0_0,26,0.9360371315738779
6492,0,2_2_1_0_0,1_2_2_2_1,29,0.9314661341705527
6512,0,1_2_2_2_1,1_1_2_2_2,5,0.9458196879214025
6631,0,1_1_2_2_2,1_2_0_2_3,38,0.9268848780021964
6753,0,1_2_0_2_3,2_2_1_1_0,39,0.9199235883466458
6872,0,2_2_1_1_0,0_3_2_2_1,38,0.910471279186363
6928,0,0_3_2_2_1,1_1_2_2_2,17,0.9367143854748603
7047,0,1_1_2_2_2,1_1_1_3_3,38,0.924973452144605
