step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_11_3,0_0_1_0_1,36,0.9962855105194343
135,0,0_0_1_0_1,0_0_1_1_2,35,0.9788129847589088
227,0,0_0_1_1_2,1_1_1_1_3,29,0.9740487694398309
343,0,1_1_1_1_3,1_2_1_0_0,37,0.9686432174431849
375,0,1_2_1_0_0,0_2_1_0_1,9,0.9744300547373174
416,0,0_2_1_0_1,0_0_1_0_2,12,0.9871361364304616
445,0,0_0_1_0_2,1_0_0_1_3,8,0.992874244669935
492,0,1_0_0_1_3,1_0_0_0_0,14,0.9893113670049025
518,0,1_0_0_0_0,0_1_1_0_1,7,0.992874244669935
541,0,0_1_1_0_1,0_1_1_0_2,6,0.992874244669935
579,0,0_1_1_0_2,1_1_0_0_3,11,0.992064499746064
683,0,1_1_0_0_3,1_2_1_0_0,33,0.9714627202406532
715,0,1_2_1_0_0,0_2_1_0_1,9,0.9720331398817595
753,0,0_2_1_0_1,0_1_2_0_2,11,0.981483832740816
827,0,0_1_2_0_2,0_1_1_1_3,23,0.9809547993905536
880,0,0_1_1_1_3,1_1_1_0_0,16,0.9769421313376199
981,0,1_1_1_0_0,0_1_1_1_1,32,0.9687676182666188
1055,0,0_1_1_1_1,1_1_1_1_2,23,0.9703835794094174
1072,0,1_1_1_1_2,1_1_1_1_3,4,0.9803399768483567
1194,0,1_1_1_1_3,1_1_1_1_0,39,0.9683948179541514
1235,0,1_1_1_1_0,0_1_1_1_1,12,0.9717114111318021
1300,0,0_1_1_1_1,1_0_2_1_2,20,0.9788129847589088
1392,0,1_0_2_1_2,1_1_1_1_3,29,0.9810238037405878
1430,0,1_1_1_1_3,1_1_1_0_0,11,0.9820524199864251
1531,0,1_1_1_0_0,0_1_1_1_1,32,0.9672660614525139
1605,0,0_1_1_1_1,1_0_1_1_2,23,0.967757562031305
1682,0,1_0_1_1_2,1_1_1_1_3,24,0.9732623685137651
1732,0,1_1_1_1_3,1_1_1_1_0,15,0.9802361125751028
1773,0,1_1_1_1_0,0_1_1_1_1,12,0.9809547993905536
1862,0,0_1_1_1_1,1_0_1_1_2,28,0.9682579989842559
1906,0,1_0_1_1_2,1_0_0_2_3,13,0.973648150100137
1932,0,1_0_0_2_3,1_1_0_0_0,7,0.9897305290831416
2030,0,1_1_0_0_0,0_1_1_1_1,31,0.9746063991874048
2086,0,0_1_1_1_1,0_1_1_1_2,17,0.9835300938125856
2160,0,0_1_1_1_2,1_1_1_1_3,23,0.9810238037405878
2276,0,1_1_1_1_3,1_1_1_0_0,37,0.970903165735568
