step,tl_id,new_state
21,0,1
77,0,2
127,0,3
228,0,0
326,0,1
409,0,2
504,0,3
560,0,0
631,0,1
708,0,2
785,0,3
874,0,0
978,0,1
989,0,2
1108,0,3
1215,0,0
1271,0,1
1378,0,2
1470,0,3
1589,0,0
1609,0,1
1668,0,2
1682,0,3
1717,0,0
1728,0,1
1787,0,2
1900,0,3
1995,0,0
2018,0,1
2032,0,2
2103,0,3
2162,0,0
2176,0,1
2256,0,2
2270,0,3
2293,0,0
2364,0,1
2444,0,2
2464,0,3
2565,0,0
2612,0,1
2680,0,2
2697,0,3
2729,0,0
2785,0,1
2883,0,2
2966,0,3
2983,0,0
2997,0,1
3119,0,2
3199,0,3
3249,0,0
3302,0,1
3346,0,2
3360,0,3
3413,0,0
3427,0,1
3507,0,2
3608,0,3
3646,0,0
3699,0,1
3794,0,2
3838,0,3
3912,0,0
4010,0,1
4063,0,2
4161,0,3
4184,0,0
4303,0,1
4374,0,2
4445,0,3
4558,0,0
4620,0,1
4736,0,2
4813,0,3
4878,0,0
4991,0,1
5005,0,2
5061,0,3
5153,0,0
5197,0,1
5247,0,2
5288,0,3
5383,0,0
5397,0,1
5429,0,2
5440,0,3
5529,0,0
5561,0,1
5578,0,2
5607,0,3
5684,0,0
5776,0,1
5838,0,2
5903,0,3
6010,0,0
6117,0,1
6182,0,2
6301,0,3
6336,0,0
6377,0,1
6463,0,2
6522,0,3
6587,0,0
6688,0,1
6789,0,2
6833,0,3
6868,0,0
6939,0,1
6974,0,2
7054,0,3
7119,0,0
7133,0,1
7216,0,2
7272,0,3
7319,0,0
7381,0,1
7503,0,2
7622,0,3
7672,0,0
7752,0,1
7811,0,2
7858,0,3
7932,0,0
7985,0,1
8098,0,2
8139,0,3
8240,0,0
8362,0,1
8460,0,2
8582,0,3
8656,0,0
8733,0,1
8744,0,2
8827,0,3
8907,0,0
9008,0,1
9031,0,2
9087,0,3
9149,0,0
9181,0,1
9231,0,2
9353,0,3
9451,0,0
9495,0,1
9548,0,2
9607,0,3
9675,0,0
9728,0,1
9745,0,2
9777,0,3
9881,0,0
9922,0,1
10020,0,2
10043,0,3
10087,0,0
10140,0,1
10256,0,2
10330,0,3
10368,0,0
10445,0,1
10537,0,2
10560,0,3
10682,0,0
10753,0,1
10791,0,2
10910,0,3
10975,0,0
11076,0,1
11153,0,2
11224,0,3
11316,0,0
11417,0,1
11506,0,2
11541,0,3
11603,0,0
11674,0,1
11724,0,2
11825,0,3
11860,0,0
11958,0,1
11972,0,2
12058,0,3
12114,0,0
12197,0,1
12241,0,2
12321,0,3
12443,0,0
12481,0,1
12597,0,2
12653,0,3
12772,0,0
12867,0,1
12962,0,2
13042,0,3
13113,0,0
13163,0,1
13204,0,2
13233,0,3
13328,0,0
13348,0,1
13401,0,2
13487,0,3
13516,0,0
13557,0,1
13586,0,2
13615,0,3
13629,0,0
13679,0,1
13729,0,2
13806,0,3
13835,0,0
13882,0,1
13950,0,2
14063,0,3
14161,0,0
14184,0,1
14207,0,2
14326,0,3
14355,0,0
14396,0,1
14422,0,2
14475,0,3
14582,0,0
14674,0,1
14718,0,2
14786,0,3
14845,0,0
14913,0,1
15008,0,2
15052,0,3
15069,0,0
15152,0,1
15241,0,2
15309,0,3
15380,0,0
15412,0,1
15531,0,2
15638,0,3
15694,0,0
15723,0,1
15824,0,2
15874,0,3
15936,0,0
15959,0,1
16036,0,2
16140,0,3
16166,0,0
16207,0,1
16236,0,2
16277,0,3
16378,0,0
16404,0,1
16457,0,2
16477,0,3
16524,0,0
16574,0,1
16657,0,2
16740,0,3
16778,0,0
16807,0,1
16857,0,2
16952,0,3
17005,0,0
17127,0,1
17147,0,2
17242,0,3
17343,0,0
17399,0,1
17449,0,2
17556,0,3
17585,0,0
17671,0,1
17772,0,2
17834,0,3
17938,0,0
18054,0,1
18176,0,2
18238,0,3
18321,0,0
18383,0,1
18487,0,2
18570,0,3
18590,0,0
18691,0,1
18726,0,2
18815,0,3
18850,0,0
18879,0,1
18926,0,2
19021,0,3
19137,0,0
19259,0,1
19354,0,2
19374,0,3
19451,0,0
19558,0,1
19656,0,2
19769,0,3
19828,0,0
19881,0,1
19922,0,2
20005,0,3
20028,0,0
20087,0,1
20191,0,2
20289,0,3
20366,0,0
20479,0,1
20499,0,2
20615,0,3
20728,0,0
20742,0,1
20849,0,2
20878,0,3
20916,0,0
21005,0,1
21049,0,2
21120,0,3
21230,0,0
