step,tl_id,new_state
21,0,1
128,0,2
148,0,3
222,0,0
254,0,1
373,0,2
468,0,3
485,0,0
511,0,1
531,0,2
584,0,3
658,0,0
723,0,1
833,0,2
943,0,3
1059,0,0
1142,0,1
1186,0,2
1284,0,3
1349,0,0
1399,0,1
1452,0,2
1487,0,3
1561,0,0
1605,0,1
1637,0,2
1690,0,3
1767,0,0
1781,0,1
1900,0,2
2004,0,3
2036,0,0
2119,0,1
2148,0,2
2246,0,3
2320,0,0
2355,0,1
2369,0,2
2440,0,3
2511,0,0
2567,0,1
2596,0,2
2661,0,3
2684,0,0
2734,0,1
2799,0,2
2867,0,3
2986,0,0
3033,0,1
3047,0,2
3091,0,3
3114,0,0
3197,0,1
3211,0,2
3264,0,3
3275,0,0
3325,0,1
3342,0,2
3464,0,3
3475,0,0
3525,0,1
3539,0,2
3598,0,3
3642,0,0
3692,0,1
3802,0,2
3900,0,3
3944,0,0
4027,0,1
4146,0,2
4166,0,3
4234,0,0
4296,0,1
4343,0,2
4441,0,3
4551,0,0
4649,0,1
4684,0,2
4791,0,3
4817,0,0
4876,0,1
4902,0,2
4973,0,3
4984,0,0
5016,0,1
5117,0,2
5236,0,3
5328,0,0
5450,0,1
5572,0,2
5664,0,3
5771,0,0
5836,0,1
5895,0,2
6014,0,3
6031,0,0
6129,0,1
6191,0,2
6313,0,3
6396,0,0
6488,0,1
6508,0,2
6627,0,3
6749,0,0
6868,0,1
6924,0,2
7043,0,3
7111,0,0
7173,0,1
7214,0,2
7336,0,3
7347,0,0
7433,0,1
7447,0,2
7485,0,3
7595,0,0
7708,0,1
7725,0,2
7742,0,3
7807,0,0
7890,0,1
7901,0,2
7948,0,3
7965,0,0
8051,0,1
8092,0,2
8214,0,3
8315,0,0
8389,0,1
8463,0,2
8549,0,3
8644,0,0
8709,0,1
8726,0,2
8758,0,3
8856,0,0
8915,0,1
8950,0,2
9000,0,3
9071,0,0
9178,0,1
9207,0,2
9308,0,3
9349,0,0
9459,0,1
9572,0,2
9622,0,3
9636,0,0
9647,0,1
9757,0,2
9816,0,3
9935,0,0
9976,0,1
10068,0,2
10157,0,3
10225,0,0
10311,0,1
10424,0,2
10510,0,3
10605,0,0
10676,0,1
10690,0,2
10740,0,3
10805,0,0
10882,0,1
10917,0,2
10970,0,3
11089,0,0
11118,0,1
11204,0,2
11242,0,3
11313,0,0
11336,0,1
11389,0,2
11415,0,3
11513,0,0
11608,0,1
11709,0,2
11786,0,3
11806,0,0
11865,0,1
11951,0,2
12055,0,3
12072,0,0
12083,0,1
12124,0,2
12243,0,3
12320,0,0
12406,0,1
12417,0,2
12491,0,3
12589,0,0
12654,0,1
12668,0,2
12757,0,3
12876,0,0
12938,0,1
13051,0,2
13164,0,3
13178,0,0
13204,0,1
13260,0,2
13280,0,3
13360,0,0
13380,0,1
13400,0,2
13429,0,3
13464,0,0
13508,0,1
13573,0,2
13629,0,3
13682,0,0
13795,0,1
13914,0,2
14015,0,3
14092,0,0
14109,0,1
14195,0,2
14293,0,3
14337,0,0
14402,0,1
14500,0,2
14616,0,3
14705,0,0
14815,0,1
14922,0,2
14975,0,3
15061,0,0
15117,0,1
15152,0,2
15229,0,3
15273,0,0
15392,0,1
15505,0,2
15540,0,3
15575,0,0
15655,0,1
15687,0,2
15725,0,3
15784,0,0
15873,0,1
15887,0,2
15931,0,3
15978,0,0
16088,0,1
16165,0,2
16203,0,3
16241,0,0
16291,0,1
16362,0,2
16424,0,3
16495,0,0
16566,0,1
16631,0,2
16675,0,3
16752,0,0
16856,0,1
16972,0,2
16992,0,3
17108,0,0
17167,0,1
17289,0,2
17306,0,3
17347,0,0
17442,0,1
17516,0,2
17632,0,3
17724,0,0
17798,0,1
17845,0,2
17925,0,3
18032,0,0
18067,0,1
18186,0,2
18254,0,3
18271,0,0
18372,0,1
18452,0,2
18481,0,3
18588,0,0
18644,0,1
18754,0,2
18828,0,3
18848,0,0
18898,0,1
18918,0,2
19037,0,3
19138,0,0
19173,0,1
19259,0,2
19309,0,3
19392,0,0
19466,0,1
19528,0,2
19590,0,3
19604,0,0
19651,0,1
19680,0,2
19748,0,3
19777,0,0
19842,0,1
19958,0,2
20008,0,3
20043,0,0
20111,0,1
20209,0,2
20265,0,3
20342,0,0
20425,0,1
20445,0,2
20522,0,3
20587,0,0
20598,0,1
20621,0,2
20710,0,3
20790,0,0
20849,0,1
20953,0,2
20976,0,3
21014,0,0
21079,0,1
