step,tl_id,new_state
21,0,1
56,0,2
145,0,3
264,0,0
350,0,1
367,0,2
396,0,3
497,0,0
511,0,1
606,0,2
707,0,3
793,0,0
864,0,1
977,0,2
1000,0,3
1041,0,0
1055,0,1
1072,0,2
1131,0,3
1232,0,0
1312,0,1
1434,0,2
1553,0,3
1636,0,0
1656,0,1
1679,0,2
1789,0,3
1806,0,0
1817,0,1
1939,0,2
2025,0,3
2057,0,0
2158,0,1
2253,0,2
2342,0,3
2389,0,0
2460,0,1
2537,0,2
2575,0,3
2652,0,0
2732,0,1
2815,0,2
2850,0,3
2951,0,0
2965,0,1
3081,0,2
3164,0,3
3208,0,0
3234,0,1
3353,0,2
3391,0,3
3423,0,0
3464,0,1
3511,0,2
3531,0,3
3572,0,0
3595,0,1
3678,0,2
3782,0,3
3820,0,0
3894,0,1
3950,0,2
3991,0,3
4017,0,0
4091,0,1
4210,0,2
4275,0,3
4379,0,0
4426,0,1
4497,0,2
4562,0,3
4579,0,0
4614,0,1
4643,0,2
4666,0,3
4773,0,0
4793,0,1
4807,0,2
4842,0,3
4853,0,0
4879,0,1
4944,0,2
5018,0,3
5110,0,0
5163,0,1
5207,0,2
5233,0,3
5259,0,0
5300,0,1
5362,0,2
5382,0,3
5396,0,0
5410,0,1
5427,0,2
5477,0,3
5548,0,0
5622,0,1
5693,0,2
5809,0,3
5862,0,0
5885,0,1
5968,0,2
6015,0,3
6131,0,0
6187,0,1
6309,0,2
6359,0,3
6400,0,0
6507,0,1
6554,0,2
6583,0,3
6597,0,0
6638,0,1
6667,0,2
6732,0,3
6848,0,0
6970,0,1
7053,0,2
7085,0,3
7159,0,0
7257,0,1
7319,0,2
7330,0,3
7371,0,0
7409,0,1
7429,0,2
7494,0,3
7598,0,0
7615,0,1
7731,0,2
7772,0,3
7786,0,0
7884,0,1
7997,0,2
8032,0,3
8124,0,0
8165,0,1
8254,0,2
8304,0,3
8402,0,0
8425,0,1
8499,0,2
8579,0,3
8635,0,0
8685,0,1
8768,0,2
8782,0,3
8904,0,0
8966,0,1
8989,0,2
9039,0,3
9092,0,0
9103,0,1
9156,0,2
9251,0,3
9268,0,0
9291,0,1
9338,0,2
9397,0,3
9441,0,0
9476,0,1
9544,0,2
9558,0,3
9632,0,0
9694,0,1
9744,0,2
9800,0,3
9814,0,0
9834,0,1
9947,0,2
9958,0,3
10062,0,0
10157,0,1
10252,0,2
10341,0,3
10376,0,0
10399,0,1
10470,0,2
10547,0,3
10624,0,0
10662,0,1
10742,0,2
10840,0,3
10935,0,0
10976,0,1
11020,0,2
11139,0,3
11177,0,0
11251,0,1
11295,0,2
11321,0,3
11380,0,0
11421,0,1
11468,0,2
11518,0,3
11580,0,0
11657,0,1
11683,0,2
11784,0,3
11795,0,0
11806,0,1
11820,0,2
11936,0,3
11953,0,0
12057,0,1
12128,0,2
12190,0,3
12297,0,0
12332,0,1
12349,0,2
12438,0,3
12479,0,0
12568,0,1
12627,0,2
12707,0,3
12829,0,0
12951,0,1
12983,0,2
13075,0,3
13170,0,0
13205,0,1
13261,0,2
13305,0,3
13397,0,0
13492,0,1
13560,0,2
13619,0,3
13672,0,0
13794,0,1
13838,0,2
13948,0,3
14016,0,0
14126,0,1
14221,0,2
14334,0,3
14456,0,0
14485,0,1
14607,0,2
14648,0,3
14689,0,0
14796,0,1
14837,0,2
14890,0,3
14961,0,0
14990,0,1
15007,0,2
15087,0,3
15176,0,0
15187,0,1
15225,0,2
15251,0,3
15286,0,0
15345,0,1
15401,0,2
15514,0,3
15552,0,0
15674,0,1
15781,0,2
15840,0,3
15923,0,0
16039,0,1
16125,0,2
16160,0,3
16186,0,0
16233,0,1
16322,0,2
16396,0,3
16503,0,0
16520,0,1
16588,0,2
16680,0,3
16715,0,0
16735,0,1
16851,0,2
16952,0,3
17068,0,0
17109,0,1
17123,0,2
17233,0,3
17340,0,0
17456,0,1
17527,0,2
17565,0,3
17654,0,0
17683,0,1
17754,0,2
17789,0,3
17905,0,0
17961,0,1
18071,0,2
18133,0,3
18204,0,0
18290,0,1
18385,0,2
18402,0,3
18413,0,0
18442,0,1
18528,0,2
18614,0,3
18721,0,0
18813,0,1
18899,0,2
18925,0,3
18948,0,0
19061,0,1
19177,0,2
19188,0,3
19310,0,0
19399,0,1
19512,0,2
19568,0,3
19600,0,0
19686,0,1
19703,0,2
19801,0,3
19821,0,0
19859,0,1
19879,0,2
19899,0,3
19910,0,0
19966,0,1
20064,0,2
20144,0,3
20212,0,0
20301,0,1
20360,0,2
20431,0,3
20481,0,0
20531,0,1
20641,0,2
20706,0,3
20762,0,0
20776,0,1
20835,0,2
20915,0,3
20941,0,0
20961,0,1
20978,0,2
21013,0,3
21108,0,0
21128,0,1
21202,0,2
21231,0,3
21317,0,0
21340,0,1
21372,0,2
21473,0,3
21544,0,0
21603,0,1
21674,0,2
21724,0,3
21747,0,0
