step,tl_id,new_state
21,0,1
47,0,2
163,0,3
282,0,0
386,0,1
478,0,2
555,0,3
632,0,0
649,0,1
738,0,2
800,0,3
868,0,0
885,0,1
983,0,2
1078,0,3
1185,0,0
1214,0,1
1243,0,2
1365,0,3
1427,0,0
1495,0,1
1584,0,2
1679,0,3
1726,0,0
1809,0,1
1910,0,2
1948,0,3
1965,0,0
2015,0,1
2116,0,2
2169,0,3
2198,0,0
2278,0,1
2322,0,2
2375,0,3
2476,0,0
2493,0,1
2573,0,2
2626,0,3
2715,0,0
2765,0,1
2800,0,2
2829,0,3
2921,0,0
3040,0,1
3093,0,2
3173,0,3
3229,0,0
3267,0,1
3386,0,2
3499,0,3
3600,0,0
3710,0,1
3814,0,2
3861,0,3
3968,0,0
4045,0,1
4164,0,2
4184,0,3
4213,0,0
4308,0,1
4403,0,2
4456,0,3
4497,0,0
4601,0,1
4699,0,2
4779,0,3
4805,0,0
4843,0,1
4884,0,2
4919,0,3
5014,0,0
5040,0,1
5078,0,2
5104,0,3
5223,0,0
5267,0,1
5329,0,2
5361,0,3
5426,0,0
5521,0,1
5640,0,2
5726,0,3
5836,0,0
5850,0,1
5969,0,2
6043,0,3
6111,0,0
6209,0,1
6301,0,2
6339,0,3
6380,0,0
6442,0,1
6486,0,2
6533,0,3
6544,0,0
6567,0,1
6635,0,2
6706,0,3
6774,0,0
6824,0,1
6943,0,2
7035,0,3
7112,0,0
7144,0,1
7185,0,2
7208,0,3
7231,0,0
7272,0,1
7358,0,2
7426,0,3
7527,0,0
7625,0,1
7660,0,2
7755,0,3
7817,0,0
7915,0,1
7965,0,2
8084,0,3
8197,0,0
8226,0,1
8252,0,2
8344,0,3
8424,0,0
8537,0,1
8566,0,2
8667,0,3
8735,0,0
8827,0,1
8853,0,2
8966,0,3
9055,0,0
9108,0,1
9182,0,2
9292,0,3
9333,0,0
9356,0,1
9448,0,2
9492,0,3
9554,0,0
9586,0,1
9699,0,2
9764,0,3
9868,0,0
9984,0,1
10046,0,2
10126,0,3
10218,0,0
10229,0,1
10291,0,2
10329,0,3
10421,0,0
10522,0,1
10644,0,2
10688,0,3
10783,0,0
10848,0,1
10871,0,2
10990,0,3
11061,0,0
11120,0,1
11227,0,2
11316,0,3
11342,0,0
11431,0,1
11460,0,2
11579,0,3
11671,0,0
11757,0,1
11837,0,2
11872,0,3
11913,0,0
11990,0,1
12073,0,2
12189,0,3
12266,0,0
12334,0,1
12405,0,2
12494,0,3
12568,0,0
12624,0,1
12680,0,2
12712,0,3
12732,0,0
12782,0,1
12820,0,2
12870,0,3
12980,0,0
13009,0,1
13080,0,2
13142,0,3
13171,0,0
13233,0,1
13331,0,2
13366,0,3
13449,0,0
13487,0,1
13531,0,2
13551,0,3
13607,0,0
13642,0,1
13671,0,2
13733,0,3
13777,0,0
13833,0,1
13895,0,2
13966,0,3
14046,0,0
14162,0,1
14236,0,2
14346,0,3
14423,0,0
14539,0,1
14598,0,2
14714,0,3
14746,0,0
14808,0,1
14822,0,2
14929,0,3
14994,0,0
15116,0,1
15145,0,2
15240,0,3
15251,0,0
15364,0,1
15417,0,2
15509,0,3
15577,0,0
15678,0,1
15725,0,2
15772,0,3
15816,0,0
15905,0,1
15997,0,2
16101,0,3
16175,0,0
16285,0,1
16407,0,2
16466,0,3
16579,0,0
16614,0,1
16709,0,2
16759,0,3
16857,0,0
16910,0,1
17026,0,2
17103,0,3
17120,0,0
17176,0,1
17289,0,2
17336,0,3
17413,0,0
17433,0,1
17549,0,2
17626,0,3
17721,0,0
17762,0,1
17809,0,2
17850,0,3
17909,0,0
17956,0,1
18036,0,2
18086,0,3
18112,0,0
18177,0,1
18257,0,2
18292,0,3
18306,0,0
18410,0,1
18430,0,2
18525,0,3
18626,0,0
18721,0,1
18774,0,2
18845,0,3
18919,0,0
18960,0,1
19073,0,2
19117,0,3
19188,0,0
19295,0,1
19348,0,2
19365,0,3
19442,0,0
19465,0,1
19572,0,2
19676,0,3
19777,0,0
19827,0,1
19934,0,2
19975,0,3
20058,0,0
20069,0,1
20188,0,2
20238,0,3
20348,0,0
20365,0,1
20469,0,2
20576,0,3
20644,0,0
20751,0,1
20762,0,2
20827,0,3
20865,0,0
20891,0,1
21013,0,2
21096,0,3
21107,0,0
21169,0,1
21183,0,2
21263,0,3
21385,0,0
