step,tl_id,previous_state,current_state,action,reward
8831,0,10_13_3_2_0,1_13_8_4_1,29,0.5787886849339363
8857,0,1_13_8_4_1,2_11_8_5_2,7,0.5872905027932961
8970,0,2_11_8_5_2,6_13_1_11_3,36,0.4596645736183572
9059,0,6_13_1_11_3,10_13_4_3_0,28,0.5192094528686707
9112,0,10_13_4_3_0,5_13_5_6_1,16,0.5377094972067039
9186,0,5_13_5_6_1,7_8_8_8_2,23,0.5393001241464929
9296,0,7_8_8_8_2,11_13_1_11_3,35,0.4127729812087354
9337,0,11_13_1_11_3,12_13_2_7_0,12,0.45547353019420056
9360,0,12_13_2_7_0,10_13_3_7_1,6,0.4693291655582158
9452,0,10_13_3_7_1,10_8_5_10_2,29,0.503968253968254
9496,0,10_8_5_10_2,11_10_2_10_3,13,0.49092178770949724
9558,0,11_10_2_10_3,13_13_4_4_0,19,0.4839385474860335
9590,0,13_13_4_4_0,10_13_6_5_1,9,0.4817992373858295
9703,0,10_13_6_5_1,13_4_8_7_2,36,0.4901126186042387
9768,0,13_4_8_7_2,13_6_3_8_3,20,0.50951050811386
9872,0,13_6_3_8_3,13_12_7_1_0,33,0.46368715083798884
9988,0,13_12_7_1_0,3_13_10_5_1,37,0.47002194732641656
10050,0,3_13_10_5_1,5_8_11_8_2,19,0.4817992373858295
10130,0,5_8_11_8_2,9_11_4_11_3,25,0.4464673672075906
10222,0,9_11_4_11_3,13_13_7_1_0,29,0.4485457125121929
10233,0,13_13_7_1_0,12_13_7_1_1,2,0.45547353019420056
10295,0,12_13_7_1_1,13_8_10_3_2,19,0.49565487274984477
10333,0,13_8_10_3_2,13_9_6_5_3,11,0.5011971268954509
10425,0,13_9_6_5_3,13_13_7_1_0,29,0.4615921787709497
10526,0,13_13_7_1_0,4_13_10_4_1,32,0.5070233079952376
10648,0,4_13_10_4_1,9_3_12_8_2,39,0.480413673849428
10692,0,9_3_12_8_2,11_5_8_9_3,13,0.4838775826904318
10787,0,11_5_8_9_3,13_9_11_1_0,30,0.4464673672075906
10852,0,13_9_11_1_0,7_13_13_4_1,20,0.4222200053205639
10875,0,7_13_13_4_1,8_11_13_5_2,6,0.4180633147113594
10994,0,8_11_13_5_2,13_13_2_11_3,38,0.3778819721557152
11065,0,13_13_2_11_3,13_13_7_6_0,22,0.4057262569832403
11124,0,13_13_7_6_0,7_13_9_9_1,18,0.42637669592976846
11231,0,7_13_9_9_1,12_7_12_13_2,34,0.3273089030770595
11320,0,12_7_12_13_2,13_10_4_13_3,28,0.3931231710561319
11346,0,13_10_4_13_3,13_12_5_10_0,7,0.41390662410215473
11435,0,13_12_5_10_0,6_13_8_13_1,28,0.34739957435488156
11464,0,6_13_8_13_1,7_10_10_13_2,8,0.36541190032810145
11583,0,7_10_10_13_2,12_13_2_13_3,38,0.3181323839179412
11675,0,12_13_2_13_3,13_13_7_6_0,29,0.3882736986787265
11761,0,13_13_7_6_0,7_13_9_10_1,27,0.384117008069522
11841,0,7_13_9_10_1,10_7_13_13_2,25,0.3196883036268511
11876,0,10_7_13_13_2,11_9_8_13_3,10,0.34393566551387766
11917,0,11_9_8_13_3,12_11_10_8_0,12,0.33631506606366934
11994,0,12_11_10_8_0,5_13_13_11_1,24,0.276043052230203
12077,0,5_13_13_11_1,9_8_13_13_2,26,0.29751928704442665
12193,0,9_8_13_13_2,13_13_2_13_3,37,0.3351955307262571
12270,0,13_13_2_13_3,13_13_8_7_0,24,0.3758036268511128
12338,0,13_13_8_7_0,6_13_12_9_1,21,0.38965926221512814
12409,0,6_13_12_9_1,11_8_13_12_2,22,0.34393566551387766
12498,0,11_8_13_12_2,13_12_8_13_3,28,0.28435643344861217
12572,0,13_12_8_13_3,13_13_12_6_0,23,0.32523055777245713
12628,0,13_13_12_6_0,7_13_13_8_1,17,0.35224904673228696
12684,0,7_13_13_8_1,10_9_13_10_2,17,0.3356222842954686
12716,0,10_9_13_10_2,11_9_11_11_3,9,0.3176099583222488
12736,0,11_9_11_11_3,12_10_12_10_0,5,0.2905914693624191
12786,0,12_10_12_10_0,7_13_13_13_1,15,0.25248847211137715
12824,0,7_13_13_13_1,9_10_13_13_2,11,0.26842245277999466
12874,0,9_10_13_13_2,10_11_10_13_3,15,0.27812139753480536
12984,0,10_11_10_13_3,13_13_13_4_0,35,0.255586592178771
13013,0,13_13_13_4_0,11_13_13_5_1,8,0.3099893588720404
13084,0,11_13_13_5_1,13_7_13_7_2,22,0.3640263367916998
13146,0,13_7_13_7_2,13_9_8_10_3,19,0.369568590937306
13175,0,13_9_8_10_3,13_11_9_8_0,8,0.372339718010109
13237,0,13_11_9_8_0,8_13_13_11_1,19,0.31206770417664265
13335,0,8_13_13_11_1,12_4_13_13_2,31,0.32523055777245713
13370,0,12_4_13_13_2,13_5_10_13_3,10,0.35432739203688923
13453,0,13_5_10_13_3,13_11_13_5_0,26,0.36194799148709755
13491,0,13_11_13_5_0,8_11_13_7_1,11,0.38134588099671884
13535,0,8_11_13_7_1,11_7_13_9_2,13,0.3744180633147113
13555,0,11_7_13_9_2,12_8_11_10_3,5,0.36056242795069604
13611,0,12_8_11_10_3,13_12_13_5_0,17,0.3370078478318701
13646,0,13_12_13_5_0,11_13_13_7_1,10,0.32661612130885864
13675,0,11_13_13_7_1,11_12_13_9_2,8,0.3079110135674381
13737,0,11_12_13_9_2,13_13_9_11_3,19,0.2995976323490289
13781,0,13_13_9_11_3,13_13_11_7_0,13,0.32038108539505183
13837,0,13_13_11_7_0,7_13_13_12_1,17,0.3189955218586502
13899,0,7_13_13_12_1,10_8_13_13_2,19,0.28920590582601746
13970,0,10_8_13_13_2,11_13_8_13_3,22,0.29751928704442665
14050,0,11_13_8_13_3,13_13_12_6_0,25,0.27465748869380147
14166,0,13_13_12_6_0,5_13_13_12_1,37,0.29266981466702136
14240,0,5_13_13_12_1,8_9_13_13_2,23,0.3176099583222488
14350,0,8_9_13_13_2,13_13_6_13_3,35,0.3016759776536312
14427,0,13_13_6_13_3,13_13_8_6_0,24,0.3453212290502793
14543,0,13_13_8_6_0,2_13_13_13_1,37,0.29022804286106785
14602,0,2_13_13_13_1,5_8_13_13_2,18,0.3335439389908663
14718,0,5_8_13_13_2,10_12_5_13_3,37,0.3259233395406579
14750,0,10_12_5_13_3,10_13_6_10_0,9,0.3321583754544648
14812,0,10_13_6_10_0,6_13_11_13_1,19,0.3286944666134609
14826,0,6_13_11_13_1,6_12_12_13_2,3,0.32315221246785486
14933,0,6_12_12_13_2,11_13_2_13_3,34,0.3149441340782123
14998,0,11_13_2_13_3,13_13_5_7_0,20,0.35224904673228696
15120,0,13_13_5_7_0,2_13_11_13_1,39,0.34393566551387766
15149,0,2_13_11_13_1,3_10_13_13_2,8,0.33977897490467324
15244,0,3_10_13_13_2,8_13_4_13_3,30,0.3564057373414914
15255,0,8_13_4_13_3,8_13_5_13_0,2,0.34878513789128307
15368,0,8_13_5_13_0,2_13_10_13_1,36,0.34706703910614534
15421,0,2_13_10_13_1,4_7_13_13_2,16,0.372339718010109
15513,0,4_7_13_13_2,8_13_5_13_3,29,0.3758036268511128
15581,0,8_13_5_13_3,10_13_6_8_0,21,0.3979726434335372
15682,0,10_13_6_8_0,3_13_10_12_1,32,0.3638268156424581
15729,0,3_13_10_12_1,4_8_12_13_2,14,0.372339718010109
15776,0,4_8_12_13_2,7_10_8_13_3,14,0.3806530992285182
15820,0,7_10_8_13_3,9_12_9_9_0,13,0.3744180633147113
15909,0,9_12_9_9_0,3_13_13_12_1,28,0.30027932960893855
16001,0,3_13_13_12_1,6_6_13_13_2,29,0.38134588099671884
16105,0,6_6_13_13_2,10_11_3_13_3,33,0.41529218763855635
16179,0,10_11_3_13_3,13_13_6_7_0,23,0.3917376075197304
16289,0,13_13_6_7_0,2_13_11_11_1,35,0.41131284916201116
16411,0,2_13_11_11_1,7_3_13_13_2,39,0.4049004611155449
16470,0,7_3_13_13_2,11_4_7_13_3,18,0.4353828589163784
16583,0,11_4_7_13_3,13_9_13_5_0,36,0.3674902456327037
16618,0,13_9_13_5_0,9_11_13_6_1,10,0.38273144453312047
16713,0,9_11_13_6_1,13_4_13_10_2,30,0.33908619313647237
16763,0,13_4_13_10_2,13_6_8_13_3,15,0.3515562649640861
16861,0,13_6_8_13_3,13_10_13_6_0,31,0.3259233395406579
16914,0,13_10_13_6_0,7_12_13_8_1,16,0.3342367207590671
17030,0,7_12_13_8_1,13_2_13_13_2,37,0.3286944666134609
17107,0,13_2_13_13_2,13_5_8_13_3,24,0.35432739203688923
17124,0,13_5_8_13_3,13_6_8_12_0,4,0.36194799148709755
17180,0,13_6_8_12_0,7_8_9_13_1,17,0.37649640861931355
17293,0,7_8_9_13_1,11_2_13_13_2,36,0.31634078212290506
17340,0,11_2_13_13_2,13_4_9_13_3,14,0.34393566551387766
17417,0,13_4_9_13_3,13_8_12_7_0,24,0.35363461026868837
17437,0,13_8_12_7_0,12_9_13_9_1,5,0.33285115722266556
17553,0,12_9_13_9_1,13_3_13_13_2,37,0.32192737430167606
17630,0,13_3_13_13_2,13_6_6_13_3,24,0.3917376075197304
17725,0,13_6_6_13_3,13_10_11_6_0,30,0.4173705329431586
17766,0,13_10_11_6_0,8_11_13_7_1,12,0.41044271526115095
17813,0,8_11_13_7_1,9_7_13_8_2,14,0.4305333865389731
17854,0,9_7_13_8_2,11_9_7_9_3,12,0.4097499334929502
17913,0,11_9_7_9_3,13_12_10_4_0,18,0.37996031746031744
17960,0,13_12_10_4_0,8_13_12_6_1,14,0.38273144453312047
18040,0,8_13_12_6_1,11_7_13_9_2,25,0.3834242263013212
18090,0,11_7_13_9_2,13_9_10_12_3,15,0.3515562649640861
18116,0,13_9_10_12_3,13_10_10_10_0,7,0.35432739203688923
18181,0,13_10_10_10_0,7_13_12_13_1,20,0.3092965771038396
18261,0,7_13_12_13_1,12_6_13_13_2,25,0.34116453844107464
18296,0,12_6_13_13_2,13_7_8_13_3,10,0.3737252815465105
18310,0,13_7_8_13_3,13_8_9_12_0,3,0.37303249977830977
18414,0,13_8_9_12_0,5_11_13_13_1,33,0.3289106145251397
18434,0,5_11_13_13_1,6_11_13_13_2,5,0.34462844728207853
18529,0,6_11_13_13_2,10_12_5_13_3,30,0.35709851910969226
18630,0,10_12_5_13_3,13_13_9_7_0,32,0.3882736986787265
18725,0,13_13_9_7_0,4_13_13_10_1,30,0.372905027932961
18778,0,4_13_13_10_1,5_8_13_11_2,16,0.4097499334929502
18849,0,5_8_13_11_2,8_13_7_13_3,22,0.3820386627649197
18923,0,8_13_7_13_3,10_13_9_7_0,23,0.40420767934734414
18964,0,10_13_9_7_0,8_13_11_7_1,12,0.39381595282433257
19077,0,8_13_11_7_1,13_3_13_13_2,36,0.3002904141172297
19121,0,13_3_13_13_2,13_5_8_13_3,13,0.35086348319588534
19192,0,13_5_8_13_3,13_8_12_6_0,22,0.3661046820963021
19299,0,13_8_12_6_0,4_13_13_10_1,34,0.3564057373414914
19352,0,4_13_13_10_1,8_7_13_12_2,16,0.3598696461824953
19369,0,8_7_13_12_2,9_7_12_13_3,4,0.34601401081848004
19446,0,9_7_12_13_3,12_10_12_6_0,24,0.34739957435488156
19469,0,12_10_12_6_0,10_11_12_7_1,6,0.34393566551387766
19576,0,10_11_12_7_1,13_3_12_12_2,34,0.3351955307262571
19680,0,13_3_12_12_2,13_7_0_13_3,33,0.37628324499832877
19781,0,13_7_0_13_3,13_13_0_4_0,32,0.4867020006684811
19831,0,13_13_0_4_0,8_13_0_6_1,15,0.5426574511770041
19938,0,8_13_0_6_1,12_5_0_13_2,34,0.506357156617222
19979,0,12_5_0_13_2,13_6_0_13_3,12,0.43000047748651105
20062,0,13_6_0_13_3,13_8_0_6_0,26,0.5060998901781024
20073,0,13_8_0_6_0,12_9_0_7_1,2,0.5001313087905267
20192,0,12_9_0_7_1,13_2_0_7_2,38,0.5975367083601126
20242,0,13_2_0_7_2,13_4_0_7_3,15,0.5680239220742014
20352,0,13_4_0_7_3,13_10_0_0_0,35,0.561122749844817
20369,0,13_10_0_0_0,12_11_0_0_1,4,0.5813288847506726
20473,0,12_11_0_0_1,13_0_0_0_2,33,0.6905154900964957
20580,0,13_0_0_0_2,13_0_0_0_3,34,0.6905154900964957
20648,0,13_0_0_0_3,13_0_0_0_0,21,0.6905154900964957
20755,0,13_0_0_0_0,4_0_0_0_1,34,0.9323053243643826
20766,0,4_0_0_0_1,5_0_0_0_2,2,0.9303439422154506
20831,0,5_0_0_0_2,7_0_0_0_3,20,0.8730319959370239
20869,0,7_0_0_0_3,8_0_0_0_0,11,0.8315910501664692
20895,0,8_0_0_0_0,7_0_0_0_1,7,0.8765588849387732
21017,0,7_0_0_0_1,10_0_0_0_2,39,0.8139566051577225
21100,0,10_0_0_0_2,10_0_0_0_3,26,0.8139566051577225
21111,0,10_0_0_0_3,10_0_0_0_0,2,0.8139566051577225
21173,0,10_0_0_0_0,2_0_0_0_1,19,0.9777130631166052
21187,0,2_0_0_0_1,2_0_0_0_2,3,0.9777130631166052
21267,0,2_0_0_0_2,2_0_0_0_3,25,0.9777130631166052
21389,0,2_0_0_0_3,2_0_0_0_0,39,0.9777130631166052
