step,veh_id,ttime
39,1_0,39
121,1_5,46
168,1_6,78
170,1_1,155
170,1_3,125
175,1_8,55
189,1_10,39
265,1_15,40
284,1_12,104
285,1_4,225
286,1_2,256
289,1_7,184
290,1_16,50
291,1_13,96
338,1_11,173
341,1_17,86
365,1_14,155
366,1_9,231
368,1_20,68
370,1_21,55
407,1_24,47
431,1_19,146
433,1_18,163
438,1_25,63
444,1_27,39
532,1_31,67
533,1_29,98
585,1_28,165
586,1_30,136
587,1_22,257
590,1_23,245
591,1_32,111
605,1_38,35
622,1_37,67
624,1_33,129
626,1_26,236
626,1_35,101
639,1_40,39
685,1_43,40
695,1_42,65
696,1_34,186
698,1_36,158
699,1_44,39
778,1_39,193
780,1_41,165
813,1_45,138
815,1_46,125
815,1_51,50
818,1_50,68
835,1_53,40
886,1_47,181
889,1_48,169
891,1_49,156
892,1_54,82
950,1_61,35
996,1_52,216
996,1_63,51
997,1_60,97
998,1_62,68
1000,1_55,175
1048,1_58,178
1050,1_56,210
1060,1_68,40
1086,1_57,231
1087,1_59,202
1088,1_64,128
1089,1_69,54
1152,1_74,42
1193,1_77,38
1203,1_76,63
1204,1_65,229
1205,1_66,215
1206,1_70,156
1207,1_67,202
1208,1_72,128
1210,1_73,115
1297,1_84,37
1302,1_79,117
1341,1_87,36
1356,1_71,291
1357,1_80,157
1359,1_75,234
1361,1_86,71
1458,1_81,243
1458,1_82,228
1459,1_78,289
1460,1_83,215
1461,1_85,186
1462,1_88,142
1463,1_89,128
1467,1_93,72
1481,1_96,41
1506,1_98,36
1531,1_94,121
1532,1_95,107
1534,1_91,169
1535,1_99,50
1537,1_92,157
1539,1_97,84
1571,1_102,41
1636,1_90,286
1636,1_103,91
1638,1_100,138
1643,1_101,128
1659,1_108,39
1673,1_109,38
1688,1_105,113
1691,1_106,101
1747,1_114,37
1780,1_107,175
1783,1_104,223
1824,1_119,39
1852,1_110,202
1852,1_112,172
1852,1_117,97
1869,1_122,39
1875,1_113,180
1877,1_111,212
1877,1_116,137
1878,1_115,153
1880,1_118,110
1882,1_120,82
1900,1_124,40
1930,1_126,40
1948,1_121,133
1948,1_125,73
2041,1_128,121
2041,1_129,106
2044,1_131,79
2044,1_132,64
2066,1_135,41
2097,1_137,42
2111,1_123,266
2111,1_134,101
2114,1_136,74
2124,1_139,39
2180,1_143,35
2227,1_141,112
2228,1_133,233
2232,1_127,327
2232,1_130,282
2236,1_144,76
2259,1_148,39
2316,1_140,216
2320,1_151,55
2320,1_152,40
2335,1_153,40
2355,1_138,285
2355,1_145,180
2357,1_142,227
2361,1_146,171
2362,1_147,157
2395,1_157,40
2426,1_150,176
2426,1_154,116
2427,1_149,192
2441,1_160,41
2468,1_162,38
2480,1_161,65
2481,1_155,156
2532,1_166,42
2564,1_156,224
2565,1_167,60
2567,1_158,197
2567,1_164,107
2571,1_168,51
2589,1_170,39
2625,1_172,45
2635,1_159,250
2705,1_163,260
2708,1_165,233
2708,1_169,173
2708,1_173,113
2711,1_171,146
2756,1_181,41
2763,1_179,78
2765,1_175,140
2767,1_176,127
2819,1_185,44
2871,1_180,171
2873,1_174,263
2873,1_177,218
2874,1_183,129
2875,1_182,145
2909,1_178,239
2914,1_187,109
2914,1_190,64
2915,1_189,80
2962,1_184,202
2963,1_186,173
2967,1_188,147
2970,1_191,105
3006,1_198,36
3040,1_200,40
3054,1_192,174
3056,1_193,161
3056,1_194,146
3057,1_195,132
3058,1_201,43
3093,1_202,63
3095,1_197,140
3163,1_196,223
3164,1_207,59
3166,1_206,76
3169,1_199,184
3171,1_203,126
3276,1_204,216
3277,1_208,157
3277,1_212,97
3278,1_210,128
3285,1_214,75
3287,1_216,47
3317,1_205,242
3318,1_213,123
3320,1_209,185
3322,1_218,52
3329,1_219,44
3330,1_211,165
3332,1_215,107
3401,1_217,146
3401,1_221,86
3414,1_225,39
3458,1_220,158
3460,1_226,70
3462,1_222,132
3462,1_227,57
3471,1_223,126
3487,1_224,127
3511,1_228,91
3515,1_229,80
3517,1_231,52
3532,1_233,37
3585,1_232,105
3586,1_234,76
3596,1_230,146
3600,1_235,75
3624,1_239,39
3682,2_7,40
3707,1_238,137
3708,2_1,102
3710,1_237,155
3710,2_3,92
3738,2_16,42
3740,2_15,50
3761,2_19,47
3763,2_21,37
3772,2_22,40
3775,1_236,235
3777,2_2,165
3777,2_4,153
3778,2_5,148
3778,2_18,70
3779,2_17,77
3780,2_8,132
3783,2_23,45
3784,2_20,64
3785,2_13,107
3794,2_26,38
3808,2_0,208
3810,2_6,174
3810,2_10,150
3811,2_11,145
3812,2_9,158
3816,2_12,144
3847,2_24,103
3851,2_29,77
3851,2_31,65
3852,2_14,168
3852,2_25,102
3853,2_32,61
3855,2_33,57
3855,2_35,45
3863,2_30,83
3864,2_27,102
3865,2_28,97
3869,2_34,65
3875,2_39,41
3896,2_42,44
3911,2_45,41
3931,2_49,37
3933,2_36,117
3947,2_41,101
3985,2_37,163
3985,2_38,157
3987,2_40,147
3989,2_43,131
3989,2_51,83
3990,2_56,54
3993,2_44,129
3993,2_46,117
3993,2_59,39
3994,2_47,112
3994,2_48,106
3995,2_57,53
3997,2_55,67
4009,2_61,43
4036,2_66,40
4041,2_67,39
4050,2_69,36
4060,2_50,160
4060,2_54,136
4060,2_64,76
4062,2_62,90
4063,2_65,73
4065,2_71,39
4076,2_74,32
4104,2_77,42
4108,2_79,34
4161,2_52,249
4162,2_70,142
4163,2_53,245
4163,2_68,155
4164,2_58,216
4164,2_75,114
4165,2_78,97
4170,2_82,78
4172,2_86,56
4178,2_89,44
4193,2_87,71
4193,2_88,65
4194,2_60,234
4194,2_63,216
4195,2_91,49
4196,2_73,158
4197,2_92,45
4203,2_81,117
4206,2_83,108
4207,2_90,67
4213,2_96,37
4215,2_95,45
4261,2_103,43
4295,2_76,239
4296,2_72,264
4297,2_80,217
4297,2_85,187
4301,2_84,197
4302,2_99,108
4303,2_93,145
4304,2_94,140
4304,2_108,56
4307,2_104,83
4308,2_110,48
4322,2_100,122
4323,2_98,135
4324,2_97,142
4324,2_106,88
4327,2_101,121
4329,2_107,87
4365,2_121,39
4394,2_105,164
4394,2_112,122
4395,2_102,183
4395,2_113,117
4397,2_126,41
4398,2_109,144
4403,2_111,137
4405,2_123,67
4419,2_130,39
4447,2_134,43
4461,2_137,39
4488,2_141,42
4495,2_122,163
4496,2_120,176
4499,2_117,197
4499,2_118,191
4500,2_125,150
4504,2_127,142
4505,2_132,113
4517,2_146,41
4536,2_150,36
4554,2_152,42
4595,2_114,311
4597,2_116,301
4598,2_115,308
4598,2_119,284
4599,2_124,255
4599,2_128,231
4601,2_140,161
4602,2_154,78
4603,2_129,229
4603,2_131,217
4604,2_136,188
4604,2_157,62
4605,2_133,207
4608,2_138,180
4613,2_139,179
4614,2_149,120
4616,2_151,110
4618,2_156,82
4619,2_158,71
4630,2_159,76
4632,2_160,72
4634,2_135,224
4634,2_162,62
4635,2_142,183
4637,2_147,155
4645,2_167,43
4668,2_171,42
4683,2_173,45
4706,2_144,242
4707,2_143,249
4708,2_148,220
4708,2_161,142
4710,2_169,96
4711,2_145,241
4711,2_164,127
4711,2_176,55
4712,2_153,194
4716,2_155,186
4716,2_165,126
4716,2_178,48
4717,2_166,121
4755,2_163,177
4755,2_168,147
4756,2_174,112
4756,2_177,94
4756,2_179,82
4759,2_180,79
4761,2_181,75
4765,2_187,43
4766,2_183,68
4776,2_190,36
4805,2_195,35
4844,2_170,224
4844,2_175,194
4845,2_172,213
4846,2_182,154
4846,2_202,34
4848,2_188,120
4850,2_193,92
4852,2_198,64
4872,2_189,138
4873,2_184,169
4873,2_192,121
4876,2_207,34
4879,2_191,133
4880,2_199,86
4880,2_205,50
4882,2_194,118
4911,2_211,45
4914,2_212,42
4920,2_213,42
4940,2_217,38
4961,2_220,41
4964,2_219,50
4994,2_186,278
4997,2_196,221
4997,2_197,215
4998,2_185,288
4998,2_201,192
4999,2_224,55
5000,2_203,182
5000,2_222,68
5003,2_210,143
5008,2_228,40
5019,2_230,39
5027,2_206,191
5028,2_200,228
5028,2_204,204
5029,2_209,175
5030,2_225,80
5031,2_214,147
5032,2_208,184
