step,tl_id,new_state
21,0,1
47,0,2
106,0,3
174,0,0
275,0,1
376,0,2
429,0,3
530,0,0
598,0,1
687,0,2
719,0,3
739,0,0
816,0,1
890,0,2
946,0,3
960,0,0
1031,0,1
1138,0,2
1224,0,3
1238,0,0
1303,0,1
1362,0,2
1433,0,3
1444,0,0
1518,0,1
1580,0,2
1681,0,3
1695,0,0
1751,0,1
1774,0,2
1887,0,3
1925,0,0
2011,0,1
2103,0,2
2117,0,3
2209,0,0
2307,0,1
2420,0,2
2434,0,3
2475,0,0
2540,0,1
2617,0,2
2670,0,3
2750,0,0
2791,0,1
2865,0,2
2975,0,3
2989,0,0
3087,0,1
3116,0,2
3211,0,3
3246,0,0
3266,0,1
3370,0,2
3465,0,3
3551,0,0
3571,0,1
3585,0,2
3596,0,3
3625,0,0
3651,0,1
3701,0,2
3733,0,3
3759,0,0
3857,0,1
3898,0,2
4017,0,3
4139,0,0
4156,0,1
4194,0,2
4244,0,3
4318,0,0
4389,0,1
4436,0,2
4477,0,3
4578,0,0
4649,0,1
4702,0,2
4764,0,3
4793,0,0
4825,0,1
4896,0,2
4949,0,3
5020,0,0
5142,0,1
5201,0,2
5257,0,3
5337,0,0
5459,0,1
5521,0,2
5538,0,3
5645,0,0
5683,0,1
5787,0,2
5897,0,3
5917,0,0
6039,0,1
6122,0,2
6169,0,3
6207,0,0
6227,0,1
6313,0,2
6408,0,3
6452,0,0
6532,0,1
6573,0,2
6683,0,3
6751,0,0
6783,0,1
6890,0,2
6994,0,3
7065,0,0
7133,0,1
7228,0,2
7254,0,3
7265,0,0
7294,0,1
7320,0,2
7430,0,3
7501,0,0
7596,0,1
7670,0,2
7726,0,3
7788,0,0
7865,0,1
7918,0,2
7968,0,3
8057,0,0
8146,0,1
8184,0,2
8210,0,3
8239,0,0
8322,0,1
8387,0,2
8407,0,3
8496,0,0
8591,0,1
8620,0,2
8661,0,3
8708,0,0
8782,0,1
8823,0,2
8879,0,3
9001,0,0
9051,0,1
9065,0,2
9166,0,3
9189,0,0
9227,0,1
9322,0,2
9378,0,3
9425,0,0
9487,0,1
9609,0,2
9698,0,3
9736,0,0
9828,0,1
9857,0,2
9919,0,3
9996,0,0
10037,0,1
10066,0,2
10173,0,3
10220,0,0
10240,0,1
10287,0,2
10340,0,3
10381,0,0
10410,0,1
10493,0,2
10555,0,3
10593,0,0
10610,0,1
10717,0,2
10800,0,3
10913,0,0
11008,0,1
11088,0,2
11105,0,3
11224,0,0
11334,0,1
11351,0,2
11368,0,3
11385,0,0
11462,0,1
11485,0,2
11499,0,3
11585,0,0
11608,0,1
11694,0,2
11798,0,3
11851,0,0
11940,0,1
12023,0,2
12073,0,3
12159,0,0
12236,0,1
12286,0,2
12396,0,3
12485,0,0
12538,0,1
12600,0,2
12635,0,3
12673,0,0
12759,0,1
12794,0,2
12901,0,3
12930,0,0
12944,0,1
12988,0,2
13035,0,3
13079,0,0
13141,0,1
13188,0,2
13274,0,3
13324,0,0
13392,0,1
13442,0,2
13492,0,3
13605,0,0
13622,0,1
13711,0,2
13815,0,3
13838,0,0
13939,0,1
14043,0,2
14138,0,3
14215,0,0
14331,0,1
14447,0,2
14482,0,3
14532,0,0
14561,0,1
14653,0,2
14694,0,3
14783,0,0
14797,0,1
14841,0,2
14873,0,3
14947,0,0
15036,0,1
15155,0,2
15247,0,3
15339,0,0
15362,0,1
15373,0,2
15468,0,3
15548,0,0
15628,0,1
15747,0,2
15830,0,3
15925,0,0
15996,0,1
16112,0,2
16186,0,3
16227,0,0
16271,0,1
16312,0,2
16410,0,3
16454,0,0
16519,0,1
16572,0,2
16628,0,3
16678,0,0
16728,0,1
16751,0,2
16807,0,3
16821,0,0
16868,0,1
16936,0,2
17001,0,3
17072,0,0
17140,0,1
17250,0,2
17306,0,3
17419,0,0
17436,0,1
17552,0,2
17635,0,3
17739,0,0
17753,0,1
17815,0,2
17841,0,3
17963,0,0
18079,0,1
18135,0,2
18233,0,3
18349,0,0
18426,0,1
18536,0,2
18547,0,3
18630,0,0
18680,0,1
18745,0,2
18789,0,3
18905,0,0
18943,0,1
19053,0,2
19097,0,3
19216,0,0
19272,0,1
19343,0,2
19357,0,3
19440,0,0
19493,0,1
19564,0,2
19593,0,3
19682,0,0
19696,0,1
19809,0,2
19859,0,3
19945,0,0
20010,0,1
20051,0,2
20146,0,3
20199,0,0
20213,0,1
20281,0,2
20331,0,3
20342,0,0
20419,0,1
20466,0,2
20492,0,3
20503,0,0
20571,0,1
20693,0,2
20776,0,3
20805,0,0
20879,0,1
20962,0,2
20985,0,3
21077,0,0
21166,0,1
21216,0,2
21299,0,3
21316,0,0
21330,0,1
21443,0,2
21553,0,3
21642,0,0
21728,0,1
21790,0,2
21828,0,3
21854,0,0
21868,0,1
21975,0,2
22034,0,3
22075,0,0
