step,tl_id,new_state
21,0,1
71,0,2
91,0,3
165,0,0
236,0,1
340,0,2
372,0,3
410,0,0
445,0,1
459,0,2
569,0,3
610,0,0
723,0,1
734,0,2
853,0,3
891,0,0
998,0,1
1063,0,2
1101,0,3
1163,0,0
1174,0,1
1296,0,2
1373,0,3
1474,0,0
1485,0,1
1607,0,2
1621,0,3
1722,0,0
1805,0,1
1822,0,2
1839,0,3
1961,0,0
2011,0,1
2109,0,2
2183,0,3
2236,0,0
2349,0,1
2465,0,2
2494,0,3
2616,0,0
2648,0,1
2707,0,2
2739,0,3
2780,0,0
2860,0,1
2883,0,2
2915,0,3
3025,0,0
3036,0,1
3086,0,2
3100,0,3
3162,0,0
3176,0,1
3253,0,2
3297,0,3
3368,0,0
3379,0,1
3501,0,2
3533,0,3
3604,0,0
3660,0,1
3773,0,2
3874,0,3
3987,0,0
3998,0,1
4114,0,2
4227,0,3
4289,0,0
4300,0,1
4401,0,2
4451,0,3
4498,0,0
4545,0,1
4595,0,2
4651,0,3
4686,0,0
4742,0,1
4849,0,2
4959,0,3
5072,0,0
5179,0,1
5298,0,2
5408,0,3
5473,0,0
5502,0,1
5525,0,2
5608,0,3
5682,0,0
5798,0,1
5845,0,2
5913,0,3
6017,0,0
6058,0,1
6084,0,2
6191,0,3
6298,0,0
6405,0,1
6497,0,2
6544,0,3
6609,0,0
6638,0,1
6757,0,2
6843,0,3
6917,0,0
6991,0,1
7005,0,2
7034,0,3
7090,0,0
7146,0,1
7178,0,2
7246,0,3
7308,0,0
7406,0,1
7525,0,2
7635,0,3
7679,0,0
7690,0,1
7701,0,2
7757,0,3
7798,0,0
7899,0,1
8006,0,2
8062,0,3
8109,0,0
8150,0,1
8269,0,2
8373,0,3
8456,0,0
8485,0,1
8565,0,2
8681,0,3
8773,0,0
8832,0,1
8858,0,2
8920,0,3
8961,0,0
9020,0,1
9061,0,2
9123,0,3
9197,0,0
9283,0,1
9360,0,2
9392,0,3
9409,0,0
9489,0,1
9527,0,2
9607,0,3
9684,0,0
9779,0,1
9826,0,2
9855,0,3
9893,0,0
9907,0,1
9978,0,2
10025,0,3
10084,0,0
10146,0,1
10157,0,2
10183,0,3
10278,0,0
10370,0,1
10456,0,2
10503,0,3
10619,0,0
10639,0,1
10659,0,2
10736,0,3
10780,0,0
10842,0,1
10964,0,2
11086,0,3
11184,0,0
11258,0,1
11341,0,2
11406,0,3
11477,0,0
11572,0,1
11682,0,2
11699,0,3
11767,0,0
11871,0,1
11894,0,2
11962,0,3
12015,0,0
12062,0,1
12091,0,2
12207,0,3
12245,0,0
12298,0,1
12381,0,2
12434,0,3
12535,0,0
12576,0,1
12611,0,2
12676,0,3
12741,0,0
12842,0,1
12913,0,2
12990,0,3
13094,0,0
13165,0,1
13209,0,2
13229,0,3
13303,0,0
13359,0,1
13478,0,2
13555,0,3
13656,0,0
13769,0,1
13822,0,2
13902,0,3
13988,0,0
14032,0,1
14067,0,2
14108,0,3
14179,0,0
14247,0,1
14291,0,2
14332,0,3
14358,0,0
14369,0,1
14473,0,2
14547,0,3
14594,0,0
14710,0,1
14748,0,2
14858,0,3
14959,0,0
14970,0,1
15026,0,2
15118,0,3
15222,0,0
15308,0,1
15400,0,2
15465,0,3
15503,0,0
15532,0,1
15612,0,2
15725,0,3
15784,0,0
15891,0,1
15980,0,2
16030,0,3
16089,0,0
16181,0,1
16258,0,2
16281,0,3
16295,0,0
16396,0,1
16518,0,2
16553,0,3
16675,0,0
16758,0,1
16787,0,2
16891,0,3
16905,0,0
16985,0,1
17005,0,2
17067,0,3
17168,0,0
17203,0,1
17325,0,2
17447,0,3
17506,0,0
17613,0,1
17657,0,2
17740,0,3
17856,0,0
17909,0,1
17986,0,2
18021,0,3
18041,0,0
18052,0,1
18087,0,2
18113,0,3
18133,0,0
18243,0,1
18266,0,2
18370,0,3
18480,0,0
18533,0,1
18589,0,2
18621,0,3
18680,0,0
18715,0,1
18831,0,2
18905,0,3
18943,0,0
18954,0,1
18989,0,2
19054,0,3
19155,0,0
19199,0,1
19261,0,2
19383,0,3
19469,0,0
19534,0,1
19611,0,2
19640,0,3
19735,0,0
19797,0,1
19829,0,2
19888,0,3
19911,0,0
19955,0,1
20077,0,2
20115,0,3
20219,0,0
20266,0,1
20364,0,2
20402,0,3
20488,0,0
20604,0,1
20654,0,2
20752,0,3
20775,0,0
20876,0,1
20938,0,2
