step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_1,0_0_1_0_1,12,0.9962855105194343
126,0,0_0_1_0_1,0_0_1_1_2,32,0.9788129847589088
182,0,0_0_1_1_2,1_1_0_1_3,17,0.9802361125751028
202,0,1_1_0_1_3,1_1_0_1_0,5,0.9897305290831416
282,0,1_1_0_1_0,0_1_1_1_1,25,0.9802361125751028
344,0,0_1_1_1_1,1_0_1_1_2,19,0.9828682190779512
463,0,1_0_1_1_2,1_1_0_1_3,38,0.9724345780652749
528,0,1_1_0_1_3,1_1_1_0_0,20,0.970903165735568
581,0,1_1_1_0_0,1_1_1_0_1,16,0.9763418263457422
667,0,1_1_1_0_1,1_1_1_0_2,27,0.9763418263457422
720,0,1_1_1_0_2,1_1_1_0_3,16,0.9815347013321873
737,0,1_1_1_0_3,1_1_1_0_0,4,0.9757526381129733
826,0,1_1_1_0_0,0_1_1_1_1,28,0.967757562031305
888,0,0_1_1_1_1,1_1_1_1_2,19,0.9740487694398309
920,0,1_1_1_1_2,1_1_1_1_3,9,0.9803399768483567
943,0,1_1_1_1_3,1_1_1_1_0,6,0.9861314154440558
1065,0,1_1_1_1_0,0_1_1_1_1,39,0.9725196565280364
1127,0,0_1_1_1_1,1_1_2_1_2,19,0.9646119583270422
1177,0,1_1_2_1_2,1_1_0_1_3,15,0.9796050227118467
1191,0,1_1_0_1_3,1_1_0_1_0,3,0.9828682190779512
1271,0,1_1_0_1_0,0_1_1_1_1,25,0.9787892236203206
1333,0,0_1_1_1_1,1_1_1_1_2,19,0.9861314154440558
1437,0,1_1_1_1_2,1_1_1_1_3,33,0.9779876123390818
1460,0,1_1_1_1_3,1_1_1_0_0,6,0.9777805992889792
1576,0,1_1_1_0_0,0_1_1_1_1,37,0.9628066553315521
1638,0,0_1_1_1_1,1_0_1_1_2,19,0.9650837988826816
1652,0,1_0_1_1_2,1_0_1_1_3,3,0.973648150100137
1774,0,1_0_1_1_3,1_0_1_1_0,39,0.9796050227118467
1857,0,1_0_1_1_0,0_1_1_1_1,26,0.9771943731440939
1919,0,0_1_1_1_1,1_0_1_2_2,19,0.967757562031305
2017,0,1_0_1_2_2,1_1_1_2_3,31,0.9628066553315521
2070,0,1_1_1_2_3,1_1_1_0_0,16,0.9703541688626541
2168,0,1_1_1_0_0,0_2_1_1_1,31,0.9610310255387071
2263,0,0_2_1_1_1,0_0_1_1_2,30,0.978177374301676
2319,0,0_0_1_1_2,1_0_1_1_3,17,0.9828536512370312
2441,0,1_0_1_1_3,1_1_1_0_0,39,0.9773691289054418
2485,0,1_1_1_0_0,0_1_1_0_1,13,0.9813554265878397
2559,0,0_1_1_0_1,1_0_1_1_2,23,0.9722628308881115
2603,0,1_0_1_1_2,1_0_1_1_3,13,0.9802361125751028
2662,0,1_0_1_1_3,2_0_1_0_0,18,0.9760379011939971
2679,0,2_0_1_0_0,0_1_1_0_1,4,0.992874244669935
2753,0,0_1_1_0_1,1_0_1_1_2,23,0.9802361125751028
2767,0,1_0_1_1_2,1_0_1_1_3,3,0.9861314154440558
2829,0,1_0_1_1_3,1_1_1_0_0,19,0.9796050227118467
2927,0,1_1_1_0_0,1_1_2_0_1,31,0.9714321990858303
3037,0,1_1_2_0_1,1_1_2_1_2,35,0.9672660614525139
3132,0,1_1_2_1_2,1_1_0_1_3,30,0.978177374301676
3224,0,1_1_0_1_3,1_1_0_1_0,29,0.9740487694398309
3331,0,1_1_0_1_0,0_1_1_1_1,34,0.973648150100137
3393,0,0_1_1_1_1,1_0_1_2_2,19,0.9757526381129733
3491,0,1_0_1_2_2,1_0_0_2_3,31,0.9720331398817595
3541,0,1_0_0_2_3,1_0_1_0_0,15,0.98574848933987
3633,0,1_0_1_0_0,0_1_1_1_1,29,0.9735010973663208
3695,0,0_1_1_1_1,1_1_2_2_2,19,0.9578095903165735
3811,0,1_1_2_2_2,2_2_0_2_3,37,0.938075968103901
3933,0,2_2_0_2_3,3_3_1_0_0,39,0.8999169235214796
4016,0,3_3_1_0_0,1_3_1_1_1,26,0.9250756517690876
4084,0,1_3_1_1_1,1_1_2_1_2,21,0.9465721922558274
4179,0,1_1_2_1_2,2_1_0_3_3,30,0.9374289316260443
4220,0,2_1_0_3_3,2_1_1_1_0,12,0.9518397225968022
4279,0,2_1_1_1_0,1_1_1_1_1,18,0.9590114160796697
4350,0,1_1_1_1_1,1_0_2_1_2,22,0.9552356395931815
4442,0,1_0_2_1_2,2_1_1_2_3,29,0.934532122905028
4474,0,2_1_1_2_3,2_1_1_0_0,9,0.9438846767757383
4494,0,2_1_1_0_0,0_1_2_1_1,5,0.9670601876251713
4613,0,0_1_2_1_1,2_1_3_1_2,38,0.9372374070825061
4630,0,2_1_3_1_2,2_1_1_1_3,4,0.9556022442689269
4647,0,2_1_1_1_3,2_1_1_1_0,4,0.9579135075818037
4757,0,2_1_1_1_0,0_1_1_2_1,35,0.9477749128587117
4855,0,0_1_1_2_1,1_1_2_2_2,31,0.9343456047366662
4959,0,1_1_2_2_2,1_2_1_2_3,33,0.9192562849162011
5078,0,1_2_1_2_3,2_2_2_1_0,38,0.9212256438206841
5161,0,2_2_2_1_0,0_3_2_1_1,26,0.9194820362165286
5202,0,0_3_2_1_1,1_1_2_2_2,12,0.9415533155210104
5321,0,1_1_2_2_2,1_1_0_4_3,38,0.9313613140428783
5416,0,1_1_0_4_3,1_2_2_1_0,30,0.941806331471136
5490,0,1_2_2_1_0,1_2_2_1_1,23,0.9359869646182495
5600,0,1_2_2_1_1,1_2_2_2_2,35,0.924973452144605
5623,0,1_2_2_2_2,1_1_1_2_3,6,0.9480585437924188
5676,0,1_1_1_2_3,2_1_1_0_0,16,0.9529974215728406
5696,0,2_1_1_0_0,1_2_2_0_1,5,0.9579135075818037
5803,0,1_2_2_0_1,2_0_3_1_2,34,0.941060258797689
5910,0,2_0_3_1_2,2_1_1_2_3,34,0.9294401769087524
5927,0,2_1_1_2_3,2_1_1_1_0,4,0.951586779963382
6025,0,2_1_1_1_0,0_2_2_2_1,31,0.9324447413164926
6057,0,0_2_2_2_1,1_0_2_2_2,9,0.9394471286929388
6107,0,1_0_2_2_2,1_1_1_2_3,15,0.9505353817504656
6160,0,1_1_1_2_3,1_1_1_1_0,16,0.9567095880456011
6282,0,1_1_1_1_0,0_2_2_1_1,39,0.9350916774101131
