step,tl_id,previous_state,current_state,action,reward
8064,0,13_3_4_7_3,13_5_6_2_0,20,0.5837988826815642
8150,0,13_5_6_2_0,6_7_8_4_1,27,0.6182772457213798
8167,0,6_7_8_4_1,7_7_8_5_2,4,0.5988793562117585
8217,0,7_7_8_5_2,8_8_3_5_3,15,0.6182772457213798
8303,0,8_8_3_5_3,10_13_6_2_0,27,0.5234797142595476
8368,0,10_13_6_2_0,4_13_7_2_1,20,0.5642402678017203
8421,0,4_13_7_2_1,6_8_8_4_2,16,0.5690897401791256
8492,0,6_8_8_4_2,9_10_2_7_3,22,0.5774031213975348
8614,0,9_10_2_7_3,13_13_6_1_0,39,0.4776536312849162
8682,0,13_13_6_1_0,7_13_9_3_1,21,0.5289083976234814
8705,0,7_13_9_3_1,7_12_9_3_2,6,0.5199022346368715
8758,0,7_12_9_3_2,9_13_4_5_3,16,0.5448423782920989
8856,0,9_13_4_5_3,10_13_8_2_0,31,0.505586592178771
8906,0,10_13_8_2_0,5_13_9_3_1,15,0.5363128491620113
8929,0,5_13_9_3_1,6_11_10_6_2,6,0.5296011793916822
8961,0,6_11_10_6_2,8_11_7_7_3,9,0.532122905027933
9080,0,8_11_7_7_3,12_13_10_2_0,38,0.41480446927374304
9178,0,12_13_10_2_0,2_13_13_5_1,31,0.47833532854482563
9297,0,2_13_13_5_1,6_5_13_9_2,38,0.5188547486033519
9407,0,6_5_13_9_2,9_11_3_11_3,35,0.4624013478762081
9520,0,9_11_3_11_3,12_13_8_1_0,36,0.43296089385474856
9579,0,12_13_8_1_0,6_13_10_3_1,18,0.4644796931808105
9662,0,6_13_10_3_1,8_6_13_6_2,26,0.47140751086281807
9688,0,8_6_13_6_2,9_7_11_7_3,7,0.47694976500842423
9774,0,9_7_11_7_3,11_11_13_2_0,27,0.38268156424581
9881,0,11_11_13_2_0,2_13_13_4_1,34,0.4378491620111732
9943,0,2_13_13_4_1,4_8_13_5_2,19,0.4887270550678372
9981,0,4_8_13_5_2,4_11_9_6_3,11,0.5053538175046555
10019,0,4_11_9_6_3,5_12_10_3_0,11,0.5053538175046555
10033,0,5_12_10_3_0,5_12_11_4_1,3,0.4873414915314356
10107,0,5_12_11_4_1,6_7_13_7_2,23,0.4547807484259998
10118,0,6_7_13_7_2,7_7_12_8_3,2,0.44438902190298835
10147,0,7_7_12_8_3,8_8_12_5_0,8,0.45893743903520434
10188,0,8_8_12_5_0,6_9_13_5_1,12,0.45755187549880283
10301,0,6_9_13_5_1,11_2_13_8_2,36,0.46927374301675984
10366,0,11_2_13_8_2,13_4_7_10_3,20,0.48664870976323493
10476,0,13_4_7_10_3,13_8_11_2_0,35,0.48595592799503406
10553,0,13_8_11_2_0,7_9_13_4_1,24,0.49288374567704174
10606,0,7_9_13_4_1,9_4_13_6_2,16,0.5174581005586593
10680,0,9_4_13_6_2,11_8_8_8_3,23,0.5205950164050723
10757,0,11_8_8_8_3,13_12_11_1_0,24,0.49629086912720954
10816,0,13_12_11_1_0,7_13_12_3_1,18,0.5178238893322692
10932,0,7_13_12_3_1,13_4_13_8_2,37,0.44438902190298835
10994,0,13_4_13_8_2,13_7_7_11_3,19,0.45755187549880283
11074,0,13_7_7_11_3,13_10_9_7_0,25,0.4381539859891814
11166,0,13_10_9_7_0,5_13_13_10_1,29,0.32958031871050464
11276,0,5_13_13_10_1,9_4_13_13_2,35,0.37511084508291204
11344,0,9_4_13_13_2,12_7_7_13_3,21,0.3903520439833289
11406,0,12_7_7_13_3,13_10_10_7_0,19,0.3661046820963021
11465,0,13_10_10_7_0,7_13_12_10_1,18,0.3259233395406579
11578,0,7_13_12_10_1,13_5_13_13_2,36,0.31553161301764654
11628,0,13_5_13_13_2,13_10_8_13_3,15,0.36333355502349907
11648,0,13_10_8_13_3,13_11_9_11_0,5,0.3792675356921167
11746,0,13_11_9_11_0,4_13_13_13_1,31,0.30860379533563886
11808,0,4_13_13_13_1,6_7_13_13_2,19,0.3501707014276846
11852,0,6_7_13_13_2,8_9_8_13_3,13,0.369568590937306
11971,0,8_9_8_13_3,12_13_13_5_0,38,0.28643477875321444
11982,0,12_13_13_5_0,11_13_13_4_1,2,0.2933625964352221
12014,0,11_13_13_4_1,12_11_13_6_2,9,0.30098319588543043
12076,0,12_11_13_6_2,13_13_8_7_3,19,0.32523055777245713
12138,0,13_13_8_7_3,13_13_11_2_0,19,0.33959726165399773
12248,0,13_13_11_2_0,3_13_13_6_1,35,0.41667775117495787
12319,0,3_13_13_6_1,6_6_13_9_2,22,0.4416178948301853
12372,0,6_6_13_9_2,9_8_7_11_3,16,0.4436962401347875
12410,0,9_8_7_11_3,10_10_9_9_0,11,0.398665425201738
12502,0,10_10_9_9_0,3_13_13_12_1,29,0.3337988826815642
12603,0,3_13_13_12_1,6_4_13_13_2,32,0.41875609647956
12695,0,6_4_13_13_2,9_7_5_13_3,29,0.42637669592976846
12811,0,9_7_5_13_3,13_13_10_3_0,37,0.3505586592178771
12879,0,13_13_10_3_0,7_13_12_6_1,21,0.3688758091691051
12914,0,7_13_12_6_1,9_9_13_7_2,10,0.3688758091691051
12931,0,9_9_13_7_2,10_10_12_8_3,4,0.34739957435488156
13053,0,10_10_12_8_3,13_13_13_2_0,39,0.3093575418994414
13076,0,13_13_13_2_0,11_13_13_2_1,6,0.3501707014276846
13156,0,11_13_13_2_1,13_8_13_7_2,25,0.36333355502349907
13173,0,13_8_13_7_2,13_9_12_8_3,4,0.36541190032810145
13274,0,13_9_12_8_3,13_13_13_1_0,32,0.35363461026868837
13390,0,13_13_13_1_0,4_13_13_7_1,37,0.3645251396648045
13485,0,4_13_13_7_1,7_8_13_12_2,30,0.38758091691052576
13583,0,7_8_13_12_2,11_12_6_13_3,31,0.3477653631284917
13699,0,11_12_6_13_3,13_13_12_2_0,37,0.31553161301764654
13797,0,13_13_12_2_0,4_13_13_8_1,31,0.3480923561230823
13856,0,4_13_13_8_1,7_8_13_10_2,18,0.37164693624190825
13915,0,7_8_13_10_2,10_11_8_13_3,18,0.3273089030770595
13965,0,10_11_8_13_3,12_13_11_7_0,15,0.29128425113061973
14021,0,12_13_11_7_0,8_13_13_10_1,17,0.2711935798527977
14086,0,8_13_13_10_1,11_7_13_13_2,20,0.261494635097987
14115,0,11_7_13_13_2,12_9_12_13_3,8,0.2511029085749755
14168,0,12_9_12_13_3,13_11_13_8_0,16,0.2517956903431763
14218,0,13_11_13_8_0,8_13_13_11_1,15,0.25041012680677477
14244,0,8_13_13_11_1,9_10_13_13_2,7,0.25041012680677477
14366,0,9_10_13_13_2,13_13_4_13_3,39,0.236731843575419
14467,0,13_13_4_13_3,13_13_10_7_0,32,0.30860379533563886
14577,0,13_13_10_7_0,2_13_13_13_1,35,0.3127604859448434
14672,0,2_13_13_13_1,7_6_13_13_2,30,0.3453212290502793
14701,0,7_6_13_13_2,8_6_10_13_3,8,0.37303249977830977
14796,0,8_6_10_13_3,12_10_13_8_0,30,0.3370078478318701
14891,0,12_10_13_8_0,4_13_13_10_1,30,0.33770062960007086
14938,0,4_13_13_10_1,5_8_13_13_2,14,0.3591768644142945
15009,0,5_8_13_13_2,8_12_7_13_3,22,0.3383934113682716
15059,0,8_12_7_13_3,11_13_9_8_0,15,0.3453212290502793
15136,0,11_13_9_8_0,5_13_13_11_1,24,0.340471756672874
15228,0,5_13_13_11_1,8_5_13_13_2,29,0.3467067925866808
15281,0,8_5_13_13_2,10_8_9_13_3,16,0.35848408264609377
15355,0,10_8_9_13_3,13_10_12_7_0,23,0.3210738671632526
15375,0,13_10_12_7_0,11_12_13_8_1,5,0.30860379533563886
15410,0,11_12_13_8_1,11_8_13_9_2,10,0.3092965771038396
15448,0,11_8_13_9_2,13_10_10_11_3,11,0.29751928704442665
15498,0,13_10_10_11_3,13_11_12_7_0,15,0.28920590582601746
15593,0,13_11_12_7_0,6_13_13_12_1,30,0.3030615411900328
15604,0,6_13_13_12_1,7_13_13_12_2,2,0.30583266826283584
15684,0,7_13_13_12_2,10_13_8_13_3,25,0.3335439389908663
15782,0,10_13_8_13_3,13_13_12_5_0,31,0.3709541544737075
15814,0,13_13_12_5_0,8_13_13_7_1,9,0.4028221158109426
15903,0,8_13_13_7_1,11_5_13_12_2,28,0.3715083798882681
15989,0,11_5_13_12_2,13_9_7_13_3,27,0.31206770417664265
16015,0,13_9_7_13_3,13_9_10_11_0,7,0.32038108539505183
16122,0,13_9_10_11_0,4_13_13_13_1,34,0.2774286157666046
16184,0,4_13_13_13_1,7_7_13_13_2,19,0.32315221246785486
16297,0,7_7_13_13_2,13_12_6_13_3,36,0.3259233395406579
16314,0,13_12_6_13_3,13_12_7_12_0,4,0.3148388312494458
16373,0,13_12_7_12_0,8_13_9_13_1,18,0.3418573202092754
16471,0,8_13_9_13_1,11_4_13_13_2,31,0.3744180633147113
16545,0,11_4_13_13_2,13_8_8_13_3,23,0.372339718010109
16655,0,13_8_8_13_3,13_13_12_5_0,35,0.39243038928793117
16687,0,13_13_12_5_0,8_13_13_5_1,9,0.41529218763855635
16785,0,8_13_13_5_1,13_6_13_10_2,31,0.35709851910969226
16835,0,13_6_13_10_2,13_8_9_13_3,15,0.3612552097188968
16879,0,13_8_9_13_3,13_11_11_8_0,13,0.3598696461824953
17001,0,13_11_11_8_0,3_13_13_12_1,39,0.31075418994413406
17102,0,3_13_13_12_1,7_4_13_13_2,32,0.3771891903875144
17194,0,7_4_13_13_2,11_7_6_13_3,29,0.41182827879755257
17292,0,11_7_6_13_3,13_12_9_4_0,31,0.38965926221512814
17390,0,13_12_9_4_0,5_13_13_8_1,31,0.3806530992285182
17458,0,5_13_13_8_1,8_7_13_10_2,21,0.40905715172474943
17484,0,8_7_13_10_2,9_8_11_10_3,7,0.3834242263013212
17507,0,9_8_11_10_3,9_9_11_9_0,6,0.37996031746031744
17605,0,9_9_11_9_0,2_13_13_13_1,31,0.29266981466702136
17700,0,2_13_13_13_1,5_4_13_13_2,30,0.38273144453312047
17753,0,5_4_13_13_2,9_5_7_13_3,16,0.4194488782477609
17800,0,9_5_7_13_3,11_9_9_8_0,14,0.41529218763855635
17823,0,11_9_9_8_0,9_10_10_9_1,6,0.3834242263013212
17909,0,9_10_10_9_1,13_2_13_13_2,27,0.3127604859448434
17992,0,13_2_13_13_2,13_5_5_13_3,26,0.3931231710561319
18033,0,13_5_5_13_3,13_8_7_10_0,12,0.4083643699565487
18098,0,13_8_7_10_0,8_11_11_12_1,20,0.3612552097188968
18199,0,8_11_11_12_1,10_4_13_13_2,32,0.34357541899441346
18312,0,10_4_13_13_2,13_8_4_13_3,36,0.4029329608938548
18335,0,13_8_4_13_3,13_8_6_11_0,6,0.401436552274541
18397,0,13_8_6_11_0,7_10_8_13_1,19,0.3979726434335372
18417,0,7_10_8_13_1,8_9_9_13_2,5,0.3744180633147113
18512,0,8_9_9_13_2,11_13_2_13_3,30,0.3310055865921788
18568,0,11_13_2_13_3,13_13_5_8_0,17,0.3342367207590671
18687,0,13_13_5_8_0,2_13_10_12_1,38,0.357791300877893
18809,0,2_13_10_12_1,9_2_13_13_2,39,0.3868881351423251
18910,0,9_2_13_13_2,13_6_4_13_3,32,0.41390662410215473
18927,0,13_6_4_13_3,13_8_5_12_0,4,0.40559324288374565
18956,0,13_8_5_12_0,10_9_6_11_1,8,0.42637669592976846
19018,0,10_9_6_11_1,13_5_9_13_2,19,0.3798882681564245
19101,0,13_5_9_13_2,13_9_3_13_3,26,0.39450873459253344
19184,0,13_9_3_13_3,13_10_8_6_0,26,0.4256839141615677
19213,0,13_10_8_6_0,11_12_9_7_1,8,0.413213842333954
19257,0,11_12_9_7_1,12_8_11_8_2,13,0.4028221158109426
19355,0,12_8_11_8_2,13_12_2_13_3,31,0.3240223463687151
19438,0,13_12_2_13_3,13_13_5_6_0,26,0.3917376075197304
19533,0,13_13_5_6_0,5_13_10_9_1,30,0.39589429812893495
19601,0,5_13_10_9_1,8_8_13_13_2,21,0.3529418285004877
19723,0,8_8_13_13_2,13_13_2_13_3,39,0.354050279329609
19740,0,13_13_2_13_3,13_13_2_12_0,4,0.37026137270550674
19838,0,13_13_2_12_0,4_13_7_13_1,31,0.44716014897579137
19912,0,4_13_7_13_1,7_6_10_13_2,23,0.41710143589270043
20028,0,7_6_10_13_2,8_6_2_13_3,37,0.5649903042615079
20144,0,8_6_2_13_3,8_6_7_2_0,37,0.6998938085784201
20194,0,8_6_7_2_0,2_6_8_5_1,15,0.7283459352725872
20238,0,2_6_8_5_1,2_1_8_7_2,13,0.7366234829512618
20291,0,2_1_8_7_2,2_1_1_10_3,16,0.8087199417051251
20356,0,2_1_1_10_3,2_1_1_4_0,20,0.9233361671119747
20454,0,2_1_1_4_0,0_1_1_7_1,31,0.8600206351602999
20480,0,0_1_1_7_1,0_0_1_7_2,7,0.8580509580744531
20560,0,0_0_1_7_2,0_0_0_7_3,25,0.8606878844309012
