step,tl_id,new_state
21,0,1
41,0,2
82,0,3
153,0,0
218,0,1
298,0,2
336,0,3
446,0,0
529,0,1
627,0,2
692,0,3
739,0,0
852,0,1
932,0,2
991,0,3
1020,0,0
1040,0,1
1150,0,2
1194,0,3
1205,0,0
1243,0,1
1362,0,2
1436,0,3
1501,0,0
1560,0,1
1601,0,2
1678,0,3
1743,0,0
1841,0,1
1954,0,2
2010,0,3
2123,0,0
2140,0,1
2181,0,2
2246,0,3
2347,0,0
2391,0,1
2423,0,2
2515,0,3
2589,0,0
2630,0,1
2737,0,2
2775,0,3
2855,0,0
2908,0,1
3030,0,2
3089,0,3
3145,0,0
3201,0,1
3263,0,2
3367,0,3
3429,0,0
3527,0,1
3541,0,2
3594,0,3
3704,0,0
3817,0,1
3888,0,2
3926,0,3
4036,0,0
4056,0,1
4097,0,2
4108,0,3
4227,0,0
4286,0,1
4405,0,2
4509,0,3
4544,0,0
4636,0,1
4698,0,2
4733,0,3
4801,0,0
4860,0,1
4934,0,2
5044,0,3
5064,0,0
5081,0,1
5092,0,2
5169,0,3
5249,0,0
5296,0,1
5349,0,2
5411,0,3
5449,0,0
5505,0,1
5546,0,2
5641,0,3
5700,0,0
5780,0,1
5869,0,2
5964,0,3
6071,0,0
6091,0,1
6177,0,2
6236,0,3
6265,0,0
6375,0,1
6464,0,2
6508,0,3
6558,0,0
6608,0,1
6727,0,2
6810,0,3
6854,0,0
6880,0,1
6978,0,2
7091,0,3
7180,0,0
7251,0,1
7343,0,2
7384,0,3
7425,0,0
7490,0,1
7510,0,2
7566,0,3
7655,0,0
7726,0,1
7752,0,2
7829,0,3
7930,0,0
7992,0,1
8090,0,2
8167,0,3
8289,0,0
8366,0,1
8434,0,2
8544,0,3
8603,0,0
8623,0,1
8724,0,2
8825,0,3
8875,0,0
8946,0,1
9008,0,2
9037,0,3
9054,0,0
9131,0,1
9205,0,2
9264,0,3
9296,0,0
9382,0,1
9465,0,2
9557,0,3
9568,0,0
9627,0,1
9746,0,2
9850,0,3
9888,0,0
9926,0,1
9955,0,2
9981,0,3
10070,0,0
10093,0,1
10128,0,2
10193,0,3
10249,0,0
10365,0,1
10433,0,2
10477,0,3
10527,0,0
10568,0,1
10630,0,2
10698,0,3
10718,0,0
10750,0,1
10866,0,2
10883,0,3
10966,0,0
10998,0,1
11027,0,2
11101,0,3
11190,0,0
11210,0,1
11281,0,2
11325,0,3
11387,0,0
11470,0,1
11565,0,2
11600,0,3
11650,0,0
11760,0,1
11864,0,2
11878,0,3
11991,0,0
12023,0,1
12115,0,2
12222,0,3
12341,0,0
12415,0,1
12531,0,2
12641,0,3
12763,0,0
12837,0,1
12911,0,2
12946,0,3
12990,0,0
13010,0,1
13129,0,2
13149,0,3
13226,0,0
13348,0,1
13359,0,2
13415,0,3
13504,0,0
13602,0,1
13694,0,2
13747,0,3
13851,0,0
13964,0,1
14008,0,2
14028,0,3
14060,0,0
14128,0,1
14178,0,2
14225,0,3
14344,0,0
14442,0,1
14531,0,2
14629,0,3
14643,0,0
14672,0,1
14776,0,2
14808,0,3
14837,0,0
14914,0,1
15015,0,2
15131,0,3
15217,0,0
15258,0,1
15329,0,2
15358,0,3
15432,0,0
15446,0,1
15541,0,2
15648,0,3
15680,0,0
15778,0,1
15894,0,2
15980,0,3
16090,0,0
16116,0,1
16202,0,2
16318,0,3
16371,0,0
16487,0,1
16597,0,2
16629,0,3
16676,0,0
16726,0,1
16818,0,2
16928,0,3
17023,0,0
17046,0,1
17141,0,2
17254,0,3
17325,0,0
17348,0,1
17416,0,2
17505,0,3
17534,0,0
17563,0,1
17634,0,2
17693,0,3
17770,0,0
17886,0,1
17954,0,2
18016,0,3
18039,0,0
18071,0,1
18088,0,2
18165,0,3
18236,0,0
18271,0,1
18339,0,2
18458,0,3
18547,0,0
18606,0,1
18650,0,2
18682,0,3
18768,0,0
18875,0,1
18994,0,2
19098,0,3
19220,0,0
19327,0,1
19440,0,2
19547,0,3
19612,0,0
19716,0,1
19730,0,2
19789,0,3
19857,0,0
19976,0,1
20092,0,2
20139,0,3
20195,0,0
20317,0,1
20406,0,2
20471,0,3
20548,0,0
20568,0,1
20612,0,2
20641,0,3
20727,0,0
20798,0,1
20896,0,2
20964,0,3
21041,0,0
21118,0,1
21135,0,2
