step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
41,0,25,1,16,15,0
82,0,45,2,37,36,0
153,0,86,3,67,66,0
218,0,157,0,61,60,0
298,0,222,1,76,75,0
336,0,302,2,34,27,0
446,0,340,3,106,102,0
529,0,450,0,79,76,0
627,0,533,1,94,87,0
692,0,631,2,61,57,0
739,0,696,3,43,42,0
852,0,743,0,109,105,0
932,0,856,1,76,71,0
991,0,936,2,55,48,0
1020,0,995,3,25,21,0
1040,0,1024,0,16,15,0
1150,0,1044,1,106,105,0
1194,0,1154,2,40,33,0
1205,0,1198,3,7,6,0
1243,0,1209,0,34,30,0
1362,0,1247,1,115,114,0
1436,0,1366,2,70,69,0
1501,0,1440,3,61,60,0
1560,0,1505,0,55,54,0
1601,0,1564,1,37,33,0
1678,0,1605,2,73,69,0
1743,0,1682,3,61,57,0
1841,0,1747,0,94,87,0
1954,0,1845,1,109,105,0
2010,0,1958,2,52,45,0
2123,0,2014,3,109,95,0
2140,0,2127,0,13,9,0
2181,0,2144,1,37,32,0
2246,0,2185,2,61,57,0
2347,0,2250,3,97,96,0
2391,0,2351,0,40,39,0
2423,0,2395,1,28,21,0
2515,0,2427,2,88,84,0
2589,0,2519,3,70,69,0
2630,0,2593,0,37,30,0
2737,0,2634,1,103,102,0
2775,0,2741,2,34,29,0
2855,0,2779,3,76,72,0
2908,0,2859,0,49,45,0
3030,0,2912,1,118,114,0
3089,0,3034,2,55,40,0
3145,0,3093,3,52,48,0
3201,0,3149,0,52,47,0
3263,0,3205,1,58,57,0
3367,0,3267,2,100,99,0
3429,0,3371,3,58,48,0
3527,0,3433,0,94,87,0
3541,0,3531,1,10,9,0
3594,0,3545,2,49,37,0
3704,0,3598,3,106,105,0
3817,0,3708,0,109,105,0
3888,0,3821,1,67,52,0
3926,0,3892,2,34,25,0
4036,0,3930,3,106,105,0
4056,0,4040,0,16,1,0
4097,0,4060,1,37,30,0
4108,0,4101,2,7,1,0
4227,0,4112,3,115,111,0
4286,0,4231,0,55,46,0
4405,0,4290,1,115,108,0
4509,0,4409,2,100,85,0
4544,0,4513,3,31,21,0
4636,0,4548,0,88,71,0
4698,0,4640,1,58,51,0
4733,0,4702,2,31,22,0
4801,0,4737,3,64,55,0
4860,0,4805,0,55,46,0
4934,0,4864,1,70,63,0
5044,0,4938,2,106,99,0
5064,0,5048,3,16,1,0
5081,0,5068,0,13,3,0
5092,0,5085,1,7,0,0
5169,0,5096,2,73,69,0
5249,0,5173,3,76,69,0
5296,0,5253,0,43,34,0
5349,0,5300,1,49,32,0
5411,0,5353,2,58,54,0
5449,0,5415,3,34,23,0
5505,0,5453,0,52,47,0
5546,0,5509,1,37,30,0
5641,0,5550,2,91,84,0
5700,0,5645,3,55,46,0
5780,0,5704,0,76,69,0
5869,0,5784,1,85,70,0
5964,0,5873,2,91,79,0
6071,0,5968,3,103,89,0
6091,0,6075,0,16,12,0
6177,0,6095,1,82,68,0
6236,0,6181,2,55,46,0
6265,0,6240,3,25,18,0
6375,0,6269,0,106,96,0
6464,0,6379,1,85,75,0
6508,0,6468,2,40,28,0
6558,0,6512,3,46,31,0
6608,0,6562,0,46,39,0
6727,0,6612,1,115,105,0
6810,0,6731,2,79,69,0
6854,0,6814,3,40,33,0
6880,0,6858,0,22,5,0
6978,0,6884,1,94,90,0
7091,0,6982,2,109,100,0
7180,0,7095,3,85,63,0
7251,0,7184,0,67,58,0
7343,0,7255,1,88,72,0
7384,0,7347,2,37,9,0
7425,0,7388,3,37,0,4
7490,0,7429,0,61,17,0
7510,0,7494,1,16,0,11
7566,0,7514,2,52,22,0
7655,0,7570,3,85,34,0
7726,0,7659,0,67,32,0
7752,0,7730,1,22,0,24
7829,0,7756,2,73,34,0
7930,0,7833,3,97,58,0
7992,0,7934,0,58,23,0
8090,0,7996,1,94,0,2
8167,0,8094,2,73,8,0
8289,0,8171,3,118,59,0
8366,0,8293,0,73,0,1
8434,0,8370,1,64,0,10
8544,0,8438,2,106,49,0
8603,0,8548,3,55,0,1
8623,0,8607,0,16,0,28
8724,0,8627,1,97,5,0
8825,0,8728,2,97,56,0
8875,0,8829,3,46,0,3
8946,0,8879,0,67,0,11
9008,0,8950,1,58,0,8
9037,0,9012,2,25,0,6
9054,0,9041,3,13,0,32
9131,0,9058,0,73,0,3
9205,0,9135,1,70,9,0
9264,0,9209,2,55,0,4
9296,0,9268,3,28,0,28
9382,0,9300,0,82,5,0
9465,0,9386,1,79,37,0
9557,0,9469,2,88,34,0
9568,0,9561,3,7,0,36
9627,0,9572,0,55,0,6
9746,0,9631,1,115,62,0
9850,0,9750,2,100,52,0
9888,0,9854,3,34,0,25
9926,0,9892,0,34,0,15
9955,0,9930,1,25,0,5
9981,0,9959,2,22,2,0
10070,0,9985,3,85,5,0
10093,0,10074,0,19,0,20
10128,0,10097,1,31,0,7
10193,0,10132,2,61,20,0
10249,0,10197,3,52,0,9
10365,0,10253,0,112,42,0
10433,0,10369,1,64,0,1
10477,0,10437,2,40,0,3
10527,0,10481,3,46,0,18
10568,0,10531,0,37,0,6
10630,0,10572,1,58,0,2
10698,0,10634,2,64,9,0
10718,0,10702,3,16,0,33
10750,0,10722,0,28,0,13
10866,0,10754,1,112,65,0
10883,0,10870,2,13,0,13
10966,0,10887,3,79,0,4
10998,0,10970,0,28,0,29
11027,0,11002,1,25,0,9
11101,0,11031,2,70,0,10
11190,0,11105,3,85,5,0
11210,0,11194,0,16,0,33
11281,0,11214,1,67,0,5
11325,0,11285,2,40,0,23
11387,0,11329,3,58,0,3
11470,0,11391,0,79,14,0
11565,0,11474,1,91,10,0
11600,0,11569,2,31,0,27
11650,0,11604,3,46,0,18
11760,0,11654,0,106,34,0
11864,0,11764,1,100,7,0
11878,0,11868,2,10,0,35
11991,0,11882,3,109,35,0
12023,0,11995,0,28,0,24
12115,0,12027,1,88,12,0
12222,0,12119,2,103,17,0
12341,0,12226,3,115,41,0
