step,tl_id,new_state
21,0,1
107,0,2
127,0,3
156,0,0
224,0,1
319,0,2
378,0,3
407,0,0
472,0,1
564,0,2
590,0,3
622,0,0
675,0,1
698,0,2
787,0,3
900,0,0
947,0,1
1036,0,2
1062,0,3
1103,0,0
1135,0,1
1146,0,2
1229,0,3
1330,0,0
1422,0,1
1475,0,2
1525,0,3
1611,0,0
1709,0,1
1828,0,2
1917,0,3
1943,0,0
1954,0,1
1971,0,2
2081,0,3
2188,0,0
2229,0,1
2303,0,2
2344,0,3
2379,0,0
2390,0,1
2407,0,2
2421,0,3
2483,0,0
2500,0,1
2619,0,2
2639,0,3
2704,0,0
2811,0,1
2822,0,2
2932,0,3
3039,0,0
3146,0,1
3175,0,2
3261,0,3
3311,0,0
3343,0,1
3447,0,2
3521,0,3
3589,0,0
3648,0,1
3674,0,2
3775,0,3
3852,0,0
3965,0,1
4060,0,2
4104,0,3
4193,0,0
4261,0,1
4380,0,2
4391,0,3
4471,0,0
4527,0,1
4616,0,2
4648,0,3
4665,0,0
4766,0,1
4876,0,2
4917,0,3
4985,0,0
5002,0,1
5088,0,2
5177,0,3
5245,0,0
5280,0,1
5375,0,2
5428,0,3
5520,0,0
5546,0,1
5572,0,2
5637,0,3
5744,0,0
5776,0,1
5820,0,2
5840,0,3
5926,0,0
5982,0,1
6005,0,2
6016,0,3
6132,0,0
6179,0,1
6274,0,2
6369,0,3
6380,0,0
6445,0,1
6540,0,2
6599,0,3
6676,0,0
6771,0,1
6803,0,2
6901,0,3
6921,0,0
6935,0,1
7021,0,2
7068,0,3
7136,0,0
7195,0,1
7299,0,2
7310,0,3
7417,0,0
7473,0,1
7502,0,2
7609,0,3
7719,0,0
7820,0,1
7936,0,2
7965,0,3
8069,0,0
8089,0,1
8121,0,2
8213,0,3
8311,0,0
8331,0,1
8423,0,2
8488,0,3
8604,0,0
8642,0,1
8701,0,2
8808,0,3
8828,0,0
8863,0,1
8976,0,2
9074,0,3
9148,0,0
9210,0,1
9278,0,2
9397,0,3
9408,0,0
9500,0,1
9562,0,2
9660,0,3
9758,0,0
9787,0,1
9837,0,2
9866,0,3
9970,0,0
10071,0,1
10139,0,2
10168,0,3
10278,0,0
10289,0,1
10408,0,2
10461,0,3
10577,0,0
10660,0,1
10716,0,2
10775,0,3
10867,0,0
10905,0,1
10952,0,2
10981,0,3
11007,0,0
11096,0,1
11107,0,2
11214,0,3
11312,0,0
11413,0,1
11517,0,2
11582,0,3
11686,0,0
11787,0,1
11810,0,2
11824,0,3
11946,0,0
11960,0,1
12046,0,2
12159,0,3
12269,0,0
12367,0,1
12483,0,2
12494,0,3
12568,0,0
12660,0,1
12719,0,2
12805,0,3
12852,0,0
12920,0,1
12934,0,2
12996,0,3
13055,0,0
13078,0,1
13089,0,2
13151,0,3
13171,0,0
13266,0,1
13310,0,2
13336,0,3
13440,0,0
13454,0,1
13498,0,2
13611,0,3
13637,0,0
13675,0,1
13743,0,2
13769,0,3
13819,0,0
13929,0,1
14006,0,2
14056,0,3
14169,0,0
14240,0,1
14293,0,2
14394,0,3
14417,0,0
14491,0,1
14601,0,2
14714,0,3
14821,0,0
14910,0,1
14942,0,2
14995,0,3
15021,0,0
15128,0,1
15181,0,2
15288,0,3
15368,0,0
15433,0,1
15555,0,2
15647,0,3
15727,0,0
15846,0,1
15944,0,2
15961,0,3
16005,0,0
16058,0,1
16093,0,2
16167,0,3
16256,0,0
16324,0,1
16422,0,2
16448,0,3
16558,0,0
16596,0,1
16631,0,2
16714,0,3
16824,0,0
16922,0,1
16996,0,2
17097,0,3
17219,0,0
17287,0,1
17358,0,2
17468,0,3
17527,0,0
17631,0,1
17678,0,2
17719,0,3
17790,0,0
17912,0,1
17980,0,2
18021,0,3
18134,0,0
18253,0,1
18282,0,2
18395,0,3
18508,0,0
18525,0,1
18584,0,2
18688,0,3
18777,0,0
18884,0,1
18928,0,2
19005,0,3
19097,0,0
19150,0,1
19230,0,2
19265,0,3
19318,0,0
19422,0,1
19544,0,2
19624,0,3
19650,0,0
19691,0,1
19753,0,2
19800,0,3
19856,0,0
19933,0,1
20037,0,2
20087,0,3
20179,0,0
20250,0,1
20279,0,2
20302,0,3
20343,0,0
20438,0,1
20557,0,2
20607,0,3
20696,0,0
20743,0,1
20850,0,2
20900,0,3
21013,0,0
21111,0,1
21176,0,2
21211,0,3
21225,0,0
21329,0,1
21382,0,2
