step,tl_id,new_state
21,0,1
71,0,2
142,0,3
180,0,0
266,0,1
316,0,2
423,0,3
446,0,0
511,0,1
612,0,2
677,0,3
724,0,0
750,0,1
839,0,2
871,0,3
885,0,0
953,0,1
1018,0,2
1038,0,3
1076,0,0
1198,0,1
1257,0,2
1316,0,3
1405,0,0
1494,0,1
1610,0,2
1672,0,3
1689,0,0
1772,0,1
1831,0,2
1926,0,3
1964,0,0
2005,0,1
2025,0,2
2060,0,3
2155,0,0
2238,0,1
2294,0,2
2374,0,3
2400,0,0
2483,0,1
2542,0,2
2595,0,3
2690,0,0
2704,0,1
2718,0,2
2807,0,3
2914,0,0
3009,0,1
3038,0,2
3136,0,3
3210,0,0
3272,0,1
3286,0,2
3351,0,3
3380,0,0
3463,0,1
3534,0,2
3623,0,3
3712,0,0
3834,0,1
3929,0,2
3961,0,3
3972,0,0
4034,0,1
4048,0,2
4080,0,3
4199,0,0
4231,0,1
4344,0,2
4451,0,3
4492,0,0
4566,0,1
4634,0,2
4666,0,3
4782,0,0
4853,0,1
4906,0,2
4980,0,3
5003,0,0
5020,0,1
5091,0,2
5189,0,3
5266,0,0
5277,0,1
5345,0,2
5416,0,3
5487,0,0
5549,0,1
5572,0,2
5610,0,3
5621,0,0
5671,0,1
5751,0,2
5873,0,3
5938,0,0
6051,0,1
6122,0,2
6202,0,3
6231,0,0
6257,0,1
6334,0,2
6381,0,3
6494,0,0
6577,0,1
6654,0,2
6773,0,3
6859,0,0
6945,0,1
7013,0,2
7096,0,3
7218,0,0
7325,0,1
7447,0,2
7467,0,3
7568,0,0
7639,0,1
7686,0,2
7775,0,3
7831,0,0
7887,0,1
7985,0,2
8047,0,3
8121,0,0
8183,0,1
8206,0,2
8292,0,3
8399,0,0
8467,0,1
8538,0,2
8603,0,3
8626,0,0
8664,0,1
8783,0,2
8854,0,3
8955,0,0
8996,0,1
9046,0,2
9102,0,3
9215,0,0
9304,0,1
9396,0,2
9518,0,3
9625,0,0
9738,0,1
9767,0,2
9781,0,3
9849,0,0
9896,0,1
9979,0,2
10038,0,3
10139,0,0
10231,0,1
10278,0,2
10361,0,3
10468,0,0
10482,0,1
10514,0,2
10630,0,3
10665,0,0
10697,0,1
10801,0,2
10887,0,3
10967,0,0
11038,0,1
11151,0,2
11192,0,3
11230,0,0
11241,0,1
11339,0,2
11458,0,3
11496,0,0
11585,0,1
11698,0,2
11751,0,3
11825,0,0
11842,0,1
11937,0,2
11978,0,3
12094,0,0
12198,0,1
12224,0,2
12247,0,3
12333,0,0
12401,0,1
12457,0,2
12576,0,3
12587,0,0
12679,0,1
12717,0,2
12821,0,3
12853,0,0
12873,0,1
12944,0,2
13000,0,3
13077,0,0
13094,0,1
13180,0,2
13278,0,3
13331,0,0
13435,0,1
13485,0,2
13565,0,3
13594,0,0
13668,0,1
13709,0,2
13768,0,3
13836,0,0
13913,0,1
13966,0,2
14025,0,3
14060,0,0
14086,0,1
14127,0,2
14180,0,3
14275,0,0
14289,0,1
14366,0,2
14380,0,3
14460,0,0
14558,0,1
14599,0,2
14613,0,3
14696,0,0
14803,0,1
14871,0,2
14993,0,3
15115,0,0
15210,0,1
15332,0,2
15433,0,3
15495,0,0
15539,0,1
15565,0,2
15579,0,3
15650,0,0
15769,0,1
15852,0,2
15974,0,3
16015,0,0
16026,0,1
16115,0,2
16159,0,3
16206,0,0
16307,0,1
16420,0,2
16452,0,3
16511,0,0
16531,0,1
16638,0,2
16652,0,3
16732,0,0
16812,0,1
16901,0,2
16990,0,3
17058,0,0
17165,0,1
17215,0,2
17226,0,3
17285,0,0
17344,0,1
17397,0,2
17420,0,3
17533,0,0
17559,0,1
17615,0,2
17716,0,3
17730,0,0
17822,0,1
17884,0,2
17922,0,3
18008,0,0
18019,0,1
18093,0,2
18215,0,3
18229,0,0
18249,0,1
18272,0,2
18313,0,3
18423,0,0
18539,0,1
18646,0,2
18750,0,3
18815,0,0
18892,0,1
18918,0,2
18947,0,3
18961,0,0
18984,0,1
19052,0,2
19150,0,3
19164,0,0
19217,0,1
19249,0,2
19359,0,3
19466,0,0
19516,0,1
19587,0,2
19679,0,3
19753,0,0
19830,0,1
19943,0,2
20041,0,3
20052,0,0
20138,0,1
20200,0,2
20253,0,3
20267,0,0
20317,0,1
20328,0,2
20372,0,3
20407,0,0
20499,0,1
20558,0,2
20590,0,3
20655,0,0
20729,0,1
20815,0,2
20904,0,3
21002,0,0
21028,0,1
