step,tl_id,previous_state,current_state,action,reward
5595,0,2_1_0_2_3,2_2_1_0_0,17,0.9488297052591024
5660,0,2_2_1_0_0,1_2_2_1_1,20,0.9483531191806331
5767,0,1_2_2_1_1,1_1_3_1_2,34,0.9372374070825061
5787,0,1_1_3_1_2,2_1_1_1_3,5,0.9503347139279522
5810,0,2_1_1_1_3,2_1_1_1_0,6,0.9529390332766577
5884,0,2_1_1_1_0,0_1_2_2_1,23,0.955602244268927
5910,0,0_1_2_2_1,0_1_2_2_2,7,0.9536023453621219
6023,0,0_1_2_2_2,1_2_1_3_3,36,0.9332037891668691
6079,0,1_2_1_3_3,1_2_1_1_0,17,0.9606799536967134
6156,0,1_2_1_1_0,0_2_1_1_1,24,0.938743506811722
6200,0,0_2_1_1_1,1_1_1_1_2,13,0.9593647659410518
6283,0,1_1_1_1_2,1_1_1_1_3,26,0.9531084075903782
6372,0,1_1_1_1_3,2_2_1_1_0,28,0.944451498222448
6425,0,2_2_1_1_0,0_2_1_1_1,16,0.9428363079052752
6538,0,0_2_1_1_1,1_1_2_2_2,36,0.9265304934823091
6648,0,1_1_2_2_2,2_2_0_2_3,35,0.9194241512677267
6674,0,2_2_0_2_3,2_2_1_0_0,7,0.9438846767757383
6757,0,2_2_1_0_0,1_2_1_1_1,26,0.9458196879214025
6858,0,1_2_1_1_1,2_0_2_2_2,32,0.9315221055673281
6929,0,2_0_2_2_2,2_1_0_3_3,22,0.9309266456157396
7051,0,2_1_0_3_3,2_1_1_1_0,39,0.9380519012434673
7125,0,2_1_1_1_0,1_2_1_2_1,23,0.9367143854748603
7208,0,1_2_1_2_1,1_1_2_2_2,26,0.9279853351955307
7246,0,1_1_2_2_2,2_4_1_4_3,11,0.8676563344746802
7308,0,2_4_1_4_3,3_5_3_1_0,19,0.821927374301676
7322,0,3_5_3_1_0,2_5_4_2_1,3,0.8170391061452514
7354,0,2_5_4_2_1,3_3_4_3_2,9,0.8101777955129911
7368,0,3_3_4_3_2,3_4_3_4_3,3,0.8115633590493926
7460,0,3_4_3_4_3,7_6_5_2_0,29,0.6920391061452513
7558,0,7_6_5_2_0,2_10_8_6_1,31,0.6110335195530727
7605,0,2_10_8_6_1,3_6_9_8_2,14,0.6134277733439744
7658,0,3_6_9_8_2,5_6_4_9_3,16,0.6355967899263988
7762,0,5_6_4_9_3,9_9_7_2_0,33,0.5921787709497207
7773,0,9_9_7_2_0,8_10_7_2_1,2,0.5864092843841446
7817,0,8_10_7_2_1,9_5_8_5_2,13,0.60026491974816
7837,0,9_5_8_5_2,9_6_7_6_3,5,0.5968010109071561
7941,0,9_6_7_6_3,11_8_11_1_0,33,0.5041899441340782
7958,0,11_8_11_1_0,10_9_12_1_1,4,0.4970404362862463
7981,0,10_9_12_1_1,11_6_12_2_2,6,0.48941983683603796
8007,0,11_6_12_2_2,12_6_10_3_3,7,0.49911878159084866
8099,0,12_6_10_3_3,13_9_12_2_0,29,0.4012304353848286
8161,0,13_9_12_2_0,6_10_13_4_1,19,0.4630941296444089
8184,0,6_10_13_4_1,8_8_13_4_2,6,0.4582446572670036
8291,0,8_8_13_4_2,12_13_4_6_3,34,0.4322625698324023
8404,0,12_13_4_6_3,13_13_7_2_0,36,0.395949720670391
8487,0,13_13_7_2_0,5_13_8_5_1,26,0.4790281103130265
8573,0,5_13_8_5_1,9_8_11_7_2,27,0.4596302208034051
8644,0,9_8_11_7_2,13_12_5_9_3,22,0.4319189500753746
8763,0,13_12_5_9_3,13_13_8_2_0,38,0.3784916201117319
8837,0,13_13_8_2_0,7_13_12_4_1,23,0.42637669592976846
8902,0,7_13_12_4_1,10_9_13_7_2,20,0.4097499334929502
8916,0,10_9_13_7_2,10_10_12_8_3,3,0.38273144453312047
9014,0,10_10_12_8_3,13_13_13_1_0,31,0.34255010197747626
9034,0,13_13_13_1_0,11_13_13_2_1,5,0.35571295557329075
9054,0,11_13_13_2_1,11_12_13_4_2,5,0.3640263367916998
9131,0,11_12_13_4_2,13_13_7_6_3,24,0.3758036268511128
9151,0,13_13_7_6_3,13_13_7_5_0,5,0.3855025716059235
9228,0,13_13_7_5_0,7_13_11_7_1,24,0.4145994058703556
9248,0,7_13_11_7_1,8_11_12_8_2,5,0.4180633147113594
9316,0,8_11_12_8_2,12_13_7_10_3,21,0.3737252815465105
9414,0,12_13_7_10_3,13_13_9_1_0,31,0.4294692737430168
9446,0,13_13_9_1_0,8_13_10_2_1,9,0.48457036445863255
9523,0,8_13_10_2_1,11_8_11_4_2,24,0.480413673849428
9546,0,11_8_11_4_2,12_9_9_4_3,6,0.47348585616742034
9608,0,12_9_9_4_3,13_11_10_2_0,19,0.38687150837988826
9694,0,13_11_10_2_0,7_13_12_4_1,27,0.4028221158109426
9759,0,7_13_12_4_1,9_7_13_5_2,20,0.41667775117495787
9770,0,9_7_13_5_2,10_7_12_6_3,2,0.4076715881883479
9829,0,10_7_12_6_3,13_12_13_1_0,18,0.3464033427212707
9918,0,13_12_13_1_0,4_13_13_4_1,28,0.4256839141615677
10004,0,4_13_13_4_1,6_7_13_6_2,27,0.4679436020218143
10111,0,6_7_13_6_2,9_12_4_11_3,34,0.4499312760485944
10212,0,9_12_4_11_3,13_13_9_1_0,32,0.4311807399945051
10244,0,13_13_9_1_0,8_13_10_2_1,9,0.480413673849428
10321,0,8_13_10_2_1,12_6_13_5_2,24,0.4658652567172119
10413,0,12_6_13_5_2,13_11_5_7_3,29,0.47416201117318435
10508,0,13_11_5_7_3,13_13_9_1_0,30,0.4693291655582158
10540,0,13_13_9_1_0,11_13_10_2_1,9,0.49426930921344325
10620,0,11_13_10_2_1,13_6_12_5_2,25,0.4568590937306021
10676,0,13_6_12_5_2,13_9_7_6_3,17,0.46378691141260964
10696,0,13_9_7_6_3,13_10_8_4_0,5,0.4727930743992196
10758,0,13_10_8_4_0,7_13_10_6_1,19,0.4561663119624013
10859,0,7_13_10_6_1,12_5_13_10_2,32,0.37360335195530725
10939,0,12_5_13_10_2,13_9_5_13_3,25,0.3979726434335372
10986,0,13_9_5_13_3,13_11_8_8_0,14,0.4208344417841624
11006,0,13_11_8_8_0,11_12_9_10_1,5,0.41529218763855635
11044,0,11_12_9_10_1,11_9_10_11_2,11,0.3744180633147113
11097,0,11_9_10_11_2,13_10_6_13_3,16,0.3494779196594838
11114,0,13_10_6_13_3,13_12_7_12_0,4,0.34878513789128307
11215,0,13_12_7_12_0,4_13_11_13_1,32,0.3370078478318701
11250,0,4_13_11_13_1,6_10_12_13_2,10,0.34255010197747626
11321,0,6_10_12_13_2,10_13_6_13_3,22,0.3598696461824953
11434,0,10_13_6_13_3,13_13_10_4_0,36,0.38134588099671884
11538,0,13_13_10_4_0,3_13_13_7_1,33,0.3855025716059235
11633,0,3_13_13_7_1,7_5_13_12_2,30,0.38273144453312047
11674,0,7_5_13_12_2,9_6_8_13_3,12,0.3834242263013212
11772,0,9_6_8_13_3,13_13_13_5_0,31,0.30860379533563886
11864,0,13_13_13_5_0,6_13_13_10_1,29,0.3317039106145252
11914,0,6_13_13_10_1,7_10_13_11_2,15,0.36333355502349907
11928,0,7_10_13_11_2,7_11_12_11_3,3,0.3598696461824953
11939,0,7_11_12_11_3,7_11_12_10_0,2,0.3529418285004877
11998,0,7_11_12_10_0,3_13_13_13_1,18,0.3176099583222488
12036,0,3_13_13_13_1,4_11_13_13_2,11,0.3210738671632526
12122,0,4_11_13_13_2,7_13_5_13_3,27,0.3494779196594838
12154,0,7_13_5_13_3,8_13_7_10_0,9,0.36333355502349907
12213,0,8_13_7_10_0,4_13_9_12_1,18,0.37303249977830977
12323,0,4_13_9_12_1,9_7_13_13_2,35,0.3342367207590671
12334,0,9_7_13_13_2,10_7_12_13_3,2,0.3273089030770595
12387,0,10_7_12_13_3,11_8_13_8_0,16,0.34462844728207853
12410,0,11_8_13_8_0,10_9_13_9_1,6,0.35502017380509
12514,0,10_9_13_9_1,13_2_13_13_2,33,0.31206770417664265
12552,0,13_2_13_13_2,13_4_8_13_3,11,0.35709851910969226
12638,0,13_4_8_13_3,13_6_13_4_0,27,0.4049004611155449
12742,0,13_6_13_4_0,3_12_13_9_1,33,0.375
12855,0,3_12_13_9_1,7_2_13_13_2,36,0.39104482575152955
12869,0,7_2_13_13_2,8_3_12_13_3,3,0.38758091691052576
12889,0,8_3_12_13_3,10_3_12_11_0,5,0.3882736986787265
12990,0,10_3_12_11_0,3_8_13_13_1,32,0.357791300877893
13004,0,3_8_13_13_1,4_7_13_13_2,3,0.35848408264609377
13111,0,4_7_13_13_2,9_13_7_13_3,34,0.3418573202092754
13221,0,9_13_7_13_3,13_13_13_3_0,35,0.343242883745677
13307,0,13_13_13_3_0,5_13_13_7_1,27,0.372339718010109
13405,0,5_13_13_7_1,9_6_13_12_2,31,0.3820386627649197
13524,0,9_6_13_12_2,13_13_6_13_3,38,0.30098319588543043
13577,0,13_13_6_13_3,13_13_10_7_0,16,0.3162243947858472
13672,0,13_13_10_7_0,5_13_13_12_1,30,0.30098319588543043
13782,0,5_13_13_12_1,10_8_13_13_2,35,0.28910614525139666
13826,0,10_8_13_13_2,12_9_9_13_3,13,0.3245377760042564
13885,0,12_9_9_13_3,13_12_12_7_0,18,0.3030615411900328
14004,0,13_12_12_7_0,3_13_13_12_1,38,0.26947866104954665
14015,0,3_13_13_12_1,2_12_13_12_2,2,0.29613372350802514
14053,0,2_12_13_12_2,5_13_11_13_3,11,0.2954409417398244
14082,0,5_13_11_13_3,6_13_12_11_0,8,0.28019974283940763
14174,0,6_13_12_11_0,2_13_13_13_1,29,0.276536312849162
14263,0,2_13_13_13_1,6_6_13_13_2,28,0.3681830274009045
14373,0,6_6_13_13_2,11_11_5_13_3,35,0.35432739203688923
14477,0,11_11_5_13_3,13_13_10_5_0,33,0.3393854748603352
14578,0,13_13_10_5_0,5_13_13_8_1,32,0.38268156424581
14673,0,5_13_13_8_1,7_5_13_12_2,30,0.38758091691052576
14714,0,7_5_13_12_2,9_6_9_13_3,12,0.3820386627649197
14770,0,9_6_9_13_3,11_9_11_7_0,17,0.37511084508291204
14802,0,11_9_11_7_0,9_10_12_9_1,9,0.32938724838166167
14900,0,9_10_12_9_1,13_2_13_13_2,31,0.28631284916201116
14938,0,13_2_13_13_2,13_3_11_13_3,11,0.3162243947858472
15018,0,13_3_11_13_3,13_7_13_8_0,25,0.31206770417664265
15110,0,13_7_13_8_0,5_11_13_12_1,29,0.3307728119180633
15193,0,5_11_13_12_1,8_5_13_13_2,26,0.35363461026868837
15276,0,8_5_13_13_2,12_8_7_13_3,26,0.3370078478318701
15377,0,12_8_7_13_3,13_13_11_6_0,32,0.3245377760042564
15451,0,13_13_11_6_0,6_13_13_11_1,23,0.34462844728207853
15507,0,6_13_13_11_1,10_7_13_13_2,17,0.3598696461824953
15605,0,10_7_13_13_2,13_12_5_13_3,31,0.31553161301764654
15682,0,13_12_5_13_3,13_13_9_7_0,24,0.3806530992285182
15750,0,13_13_9_7_0,7_13_13_10_1,21,0.3882736986787265
15794,0,7_13_13_10_1,9_7_13_10_2,13,0.40212933404274187
15865,0,9_7_13_10_2,11_11_7_13_3,22,0.33631506606366934
15906,0,11_11_7_13_3,13_12_10_9_0,12,0.3245377760042564
15917,0,13_12_10_9_0,12_12_10_9_1,2,0.3065254500310365
15952,0,12_12_10_9_1,12_10_11_11_2,10,0.2808925246076084
15993,0,12_10_11_11_2,13_11_7_13_3,12,0.2594162897933847
16028,0,13_11_7_13_3,13_13_9_9_0,10,0.2753502704620022
16066,0,13_13_9_9_0,8_13_12_11_1,11,0.2711935798527977
16092,0,8_13_12_11_1,9_11_13_12_2,7,0.2531812538795779
16121,0,9_11_13_12_2,11_11_11_13_3,8,0.25595238095238093
16240,0,11_11_11_13_3,13_13_13_4_0,38,0.26187150837988826
16344,0,13_13_13_4_0,5_13_13_8_1,33,0.37303249977830977
16385,0,5_13_13_8_1,7_8_13_11_2,12,0.3889664804469273
16495,0,7_8_13_11_2,12_13_5_13_3,35,0.3176099583222488
16536,0,12_13_5_13_3,13_13_7_9_0,12,0.34393566551387766
16553,0,13_13_7_9_0,12_13_8_10_1,4,0.3494779196594838
16573,0,12_13_8_10_1,10_12_9_11_2,5,0.36333355502349907
16590,0,10_12_9_11_2,10_12_8_11_3,4,0.34878513789128307
16712,0,10_12_8_11_3,13_13_13_4_0,39,0.30860379533563886
16816,0,13_13_13_4_0,5_13_13_7_1,33,0.3889664804469273
16887,0,5_13_13_7_1,8_8_13_11_2,22,0.3882736986787265
16898,0,8_8_13_11_2,8_9_12_11_3,2,0.3771891903875144
16975,0,8_9_12_11_3,11_12_13_6_0,24,0.3661046820963021
17085,0,11_12_13_6_0,3_13_13_10_1,35,0.4043296089385475
17171,0,3_13_13_10_1,5_5_13_13_2,27,0.4035148975791433
17266,0,5_5_13_13_2,11_11_5_13_3,30,0.40074377050634025
17352,0,11_11_5_13_3,13_13_7_4_0,27,0.40851955307262566
17435,0,13_13_7_4_0,6_13_11_8_1,26,0.4402323312937838
17482,0,6_13_11_8_1,8_7_13_10_2,14,0.4388467677573822
17586,0,8_7_13_10_2,13_10_3_13_3,33,0.36541190032810145
17597,0,13_10_3_13_3,13_11_4_12_0,2,0.35848408264609377
17650,0,13_11_4_12_0,8_12_5_13_1,16,0.3674902456327037
17715,0,8_12_5_13_1,10_8_8_13_2,20,0.3688758091691051
17807,0,10_8_8_13_2,13_13_2_13_3,29,0.3666201117318436
17884,0,13_13_2_13_3,13_13_6_7_0,24,0.43953954952558305
17907,0,13_13_6_7_0,12_13_6_9_1,6,0.4284550412343707
18011,0,12_13_6_9_1,13_6_11_13_2,33,0.38198324022346375
18070,0,13_6_11_13_2,13_8_6_13_3,18,0.3917376075197304
18084,0,13_8_6_13_3,13_9_7_12_0,3,0.4000509887381395
18101,0,13_9_7_12_0,12_10_8_12_1,4,0.4000509887381395
18160,0,12_10_8_12_1,12_5_11_13_2,18,0.3806530992285182
18216,0,12_5_11_13_2,13_6_7_13_3,17,0.38480978983772274
18248,0,13_6_7_13_3,13_6_8_10_0,9,0.41182827879755257
18361,0,13_6_8_10_0,4_13_12_13_1,36,0.32038108539505183
18477,0,4_13_12_13_1,7_3_13_13_2,37,0.37823404157889906
18539,0,7_3_13_13_2,10_6_7_13_3,19,0.4208344417841624
18655,0,10_6_7_13_3,13_12_12_4_0,37,0.3196883036268511
18768,0,13_12_12_4_0,2_13_13_8_1,36,0.39589429812893495
18851,0,2_13_13_8_1,7_6_13_12_2,26,0.41529218763855635
18910,0,7_6_13_12_2,11_9_8_13_3,18,0.3903520439833289
19002,0,11_9_8_13_3,13_12_13_4_0,29,0.33908619313647237
19112,0,13_12_13_4_0,5_13_13_9_1,35,0.38480978983772274
19219,0,5_13_13_9_1,9_3_13_13_2,34,0.4353828589163784
19338,0,9_3_13_13_2,13_8_2_13_3,38,0.4035148975791433
19436,0,13_8_2_13_3,13_13_6_4_0,31,0.4242983506251663
19447,0,13_13_6_4_0,12_13_6_4_1,2,0.4284550412343707
19557,0,12_13_6_4_1,13_4_11_8_2,35,0.3854748603351956
19652,0,13_4_11_8_2,13_7_4_13_3,30,0.39243038928793117
19753,0,13_7_4_13_3,13_11_7_3_0,32,0.41410614525139666
19809,0,13_11_7_3_0,8_13_10_6_1,17,0.398665425201738
19832,0,8_13_10_6_1,8_11_11_7_2,6,0.3952015163607342
19855,0,8_11_11_7_2,9_11_10_8_3,6,0.39243038928793117
19917,0,9_11_10_8_3,12_13_13_1_0,19,0.33868715083798884
20036,0,12_13_13_1_0,3_13_13_1_1,38,0.4840004955847901
20134,0,3_13_13_1_1,3_6_13_1_2,31,0.666899441340782
20220,0,3_6_13_1_2,3_10_5_1_3,27,0.754720901241978
20309,0,3_10_5_1_3,3_12_10_0_0,28,0.6359165353578764
20395,0,3_12_10_0_0,0_12_13_0_1,27,0.5716299399958621
20475,0,0_12_13_0_1,0_2_13_0_2,25,0.6991443835765039
20495,0,0_2_13_0_2,0_2_11_0_3,5,0.7466032977165484
20578,0,0_2_11_0_3,0_2_11_0_0,26,0.7466032977165484
20658,0,0_2_11_0_0,0_2_11_0_1,25,0.7466032977165484
20729,0,0_2_11_0_1,0_0_11_0_2,22,0.7539994921279838
20827,0,0_0_11_0_2,0_0_0_0_3,31,1.0
