step,tl_id,new_state
21,0,1
143,0,2
181,0,3
267,0,0
359,0,1
394,0,2
441,0,3
470,0,0
499,0,1
513,0,2
575,0,3
658,0,0
702,0,1
800,0,2
895,0,3
1005,0,0
1124,0,1
1147,0,2
1206,0,3
1274,0,0
1369,0,1
1458,0,2
1475,0,3
1498,0,0
1587,0,1
1598,0,2
1678,0,3
1776,0,0
1817,0,1
1915,0,2
1935,0,3
1973,0,0
2011,0,1
2052,0,2
2171,0,3
2230,0,0
2322,0,1
2339,0,2
2404,0,3
2442,0,0
2495,0,1
2611,0,2
2694,0,3
2798,0,0
2833,0,1
2853,0,2
2918,0,3
2986,0,0
3066,0,1
3089,0,2
3187,0,3
3297,0,0
3398,0,1
3490,0,2
3528,0,3
3617,0,0
3697,0,1
3726,0,2
3839,0,3
3871,0,0
3981,0,1
4085,0,2
4096,0,3
4206,0,0
4262,0,1
4324,0,2
4383,0,3
4472,0,0
4531,0,1
4641,0,2
4682,0,3
4729,0,0
4773,0,1
4889,0,2
4981,0,3
5007,0,0
5111,0,1
5167,0,2
5253,0,3
5294,0,0
5350,0,1
5451,0,2
5564,0,3
5665,0,0
5739,0,1
5861,0,2
5887,0,3
5910,0,0
5963,0,1
6043,0,2
6150,0,3
6242,0,0
6274,0,1
6294,0,2
6410,0,3
6502,0,0
6591,0,1
6605,0,2
6682,0,3
6798,0,0
6830,0,1
6916,0,2
6993,0,3
7079,0,0
7138,0,1
7152,0,2
7271,0,3
7297,0,0
7323,0,1
7412,0,2
7462,0,3
7533,0,0
7631,0,1
7690,0,2
7782,0,3
7835,0,0
7951,0,1
7983,0,2
8054,0,3
8068,0,0
8115,0,1
8174,0,2
8257,0,3
8316,0,0
8372,0,1
8383,0,2
8487,0,3
8549,0,0
8644,0,1
8682,0,2
8768,0,3
8857,0,0
8910,0,1
9017,0,2
9091,0,3
9198,0,0
9236,0,1
9319,0,2
9357,0,3
9383,0,0
9451,0,1
9567,0,2
9590,0,3
9637,0,0
9708,0,1
9758,0,2
9835,0,3
9948,0,0
10010,0,1
10063,0,2
10182,0,3
10250,0,0
10282,0,1
10338,0,2
10430,0,3
10483,0,0
10527,0,1
10646,0,2
10744,0,3
10857,0,0
10877,0,1
10930,0,2
11043,0,3
11135,0,0
11218,0,1
11232,0,2
11246,0,3
11317,0,0
11355,0,1
11462,0,2
11506,0,3
11523,0,0
11612,0,1
11626,0,2
11730,0,3
11801,0,0
11836,0,1
11901,0,2
11924,0,3
12040,0,0
12111,0,1
12233,0,2
12292,0,3
12315,0,0
12377,0,1
12442,0,2
12507,0,3
12602,0,0
12640,0,1
12699,0,2
12758,0,3
12784,0,0
12906,0,1
12938,0,2
13027,0,3
13077,0,0
13172,0,1
13231,0,2
13344,0,3
13448,0,0
13522,0,1
13626,0,2
13649,0,3
13735,0,0
13833,0,1
13943,0,2
14005,0,3
14028,0,0
14108,0,1
14203,0,2
14325,0,3
14393,0,0
14461,0,1
14502,0,2
14513,0,3
14572,0,0
14592,0,1
14714,0,2
14752,0,3
14838,0,0
14948,0,1
15001,0,2
15066,0,3
15098,0,0
15112,0,1
15135,0,2
15185,0,3
15307,0,0
15348,0,1
15416,0,2
15451,0,3
15531,0,0
15587,0,1
15640,0,2
15663,0,3
15776,0,0
15799,0,1
15816,0,2
15905,0,3
16000,0,0
16029,0,1
16043,0,2
16060,0,3
16119,0,0
16208,0,1
16240,0,2
16341,0,3
16427,0,0
16498,0,1
16578,0,2
16643,0,3
16675,0,0
16776,0,1
16790,0,2
16828,0,3
16881,0,0
16898,0,1
16990,0,2
17040,0,3
17111,0,0
17194,0,1
17280,0,2
17387,0,3
17410,0,0
17442,0,1
17552,0,2
17629,0,3
17661,0,0
17768,0,1
17782,0,2
17868,0,3
17918,0,0
17986,0,1
18105,0,2
18182,0,3
18289,0,0
18396,0,1
18515,0,2
18619,0,3
18663,0,0
18704,0,1
18823,0,2
18906,0,3
19004,0,0
19120,0,1
19137,0,2
19172,0,3
19270,0,0
19368,0,1
19418,0,2
19522,0,3
19629,0,0
19667,0,1
19681,0,2
19752,0,3
19790,0,0
19828,0,1
19905,0,2
20003,0,3
20059,0,0
20073,0,1
20126,0,2
20245,0,3
20367,0,0
20408,0,1
20428,0,2
20439,0,3
20474,0,0
20551,0,1
20568,0,2
20660,0,3
20779,0,0
20814,0,1
20921,0,2
20944,0,3
21039,0,0
21158,0,1
21184,0,2
21267,0,3
21359,0,0
21400,0,1
21471,0,2
