step,tl_id,previous_state,current_state,action,reward
25,0,3_0_0_0_0,0_0_1_0_1,22,0.9962855105194343
42,0,0_0_1_0_1,0_0_1_1_2,4,0.992874244669935
158,0,0_0_1_1_2,0_1_1_1_3,37,0.9828682190779512
196,0,0_1_1_1_3,1_1_1_1_0,11,0.9861314154440558
288,0,1_1_1_1_0,0_1_1_1_1,29,0.974944392716739
347,0,0_1_1_1_1,1_0_1_1_2,18,0.9771943731440939
421,0,1_0_1_1_2,1_1_1_1_3,23,0.9754974027246888
432,0,1_1_1_1_3,1_1_1_0_0,2,0.9809547993905536
539,0,1_1_1_0_0,0_1_1_1_1,34,0.9779876123390818
649,0,0_1_1_1_1,1_1_1_1_2,35,0.9744148526295512
702,0,1_1_1_1_2,1_1_0_1_3,16,0.9763418263457422
770,0,1_1_0_1_3,1_1_1_0_0,21,0.9703835794094174
886,0,1_1_1_0_0,1_1_1_1_1,37,0.9597704639300462
936,0,1_1_1_1_1,1_0_1_1_2,15,0.970903165735568
1037,0,1_0_1_1_2,1_1_0_1_3,32,0.9740487694398309
1129,0,1_1_0_1_3,1_1_1_0_0,29,0.968257998984256
1149,0,1_1_1_0_0,0_1_2_0_1,5,0.9760379011939971
1208,0,0_1_2_0_1,1_0_1_1_2,18,0.9822029071974834
1219,0,1_0_1_1_2,1_1_0_1_3,2,0.9897305290831416
1323,0,1_1_0_1_3,1_1_1_1_0,33,0.9740487694398309
1418,0,1_1_1_1_0,0_1_1_1_1,30,0.9641485434956105
1432,0,0_1_1_1_1,0_0_1_1_2,3,0.9796050227118467
1530,0,0_0_1_1_2,0_1_0_1_3,31,0.9802361125751028
1592,0,0_1_0_1_3,1_1_1_0_0,19,0.9835300938125856
1621,0,1_1_1_0_0,0_1_1_0_1,8,0.9828842151385694
1677,0,0_1_1_0_1,0_0_1_1_2,17,0.9850107217425653
1790,0,0_0_1_1_2,1_1_0_2_3,36,0.9730786299796377
1909,0,1_1_0_2_3,1_1_1_1_0,38,0.9771943731440939
2001,0,1_1_1_1_0,0_1_1_1_1,29,0.967757562031305
2018,0,0_1_1_1_1,0_0_1_1_2,4,0.9769421313376199
2110,0,0_0_1_1_2,1_1_0_1_3,29,0.9771943731440939
2148,0,1_1_0_1_3,1_1_1_0_0,11,0.9828682190779512
2186,0,1_1_1_0_0,0_1_1_1_1,11,0.9796050227118467
2278,0,0_1_1_1_1,1_0_1_1_2,29,0.985451582867784
2358,0,1_0_1_1_2,1_1_0_1_3,25,0.9815809030803136
2447,0,1_1_0_1_3,1_1_1_0_0,28,0.9755260272542161
2500,0,1_1_1_0_0,0_1_1_1_1,16,0.9796050227118467
2532,0,0_1_1_1_1,1_0_1_1_2,9,0.9796050227118467
2603,0,1_0_1_1_2,1_0_1_1_3,22,0.9802361125751028
2644,0,1_0_1_1_3,2_0_1_1_0,12,0.9763418263457422
2694,0,2_0_1_1_0,0_1_1_1_1,15,0.9835300938125856
2786,0,0_1_1_1_1,1_0_1_1_2,29,0.97191522953607
2890,0,1_0_1_1_2,1_1_0_1_3,33,0.968879038134564
3006,0,1_1_0_1_3,1_1_1_1_0,37,0.9620476074811757
3044,0,1_1_1_1_0,0_1_1_1_1,11,0.973648150100137
3133,0,0_1_1_1_1,1_0_1_1_2,28,0.9730786299796377
3213,0,1_0_1_1_2,1_1_0_2_3,25,0.970903165735568
